evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
14,0.010226035273702704,1.0,19.23964780005028,24.605475854467873,2.1414023774497073
14,0.01022082859444434,1.0,23.015051256924668,24.88804835966367,2.141024438069655
14,0.010197850443966905,1.0,22.43536425121509,24.759354601125974,2.1422834320402324
14,0.010237505285118624,1.0,17.944405535712775,24.807337830780344,2.142934983291642
14,0.010197850443966965,1.3008817953103538,15.655634218663211,24.786800683422403,2.2185253760566215
14,0.012031908045110522,1.0,9.313342837477201,25.231037333182755,2.158981715135338
14,0.010197850443966962,1.0,15.216325072499224,25.35118493972503,2.1535662280971604
14,0.011320913259142168,1.0,952.3310024951998,28.063359287577644,2.14751030744274
14,0.011269824794391715,1.0,935.6940452261375,28.055971575674796,2.1478706026093177
14,0.010220803628305257,1.0,28.44143055907597,26.024897994289052,2.15296538225651
14,0.010197850443966924,1.4069808312138508,13.774863277661042,25.105771961056497,2.2592446537582727
14,0.010197850443966964,1.1371087936099866,21.95503994201496,25.40552748368361,2.170174728442682
14,0.011395383561676208,1.0,756.3830355016117,28.091284435747408,2.1500802702832704
14,0.010200427530726234,1.0,13.004948376544109,25.66510784947312,2.161160357992726
14,0.011249705114869814,1.0,658.5190056046597,28.077940369846203,2.152105532283062
14,0.01024118984805653,1.0,12.6476495503168,25.687629469658862,2.1595214904921276
14,0.01088722214859985,1.0,778.689656574118,28.004252501878202,2.1567956004796334
14,0.011645178289309967,1.0,978.7230147893933,28.11501854291239,2.150125030338175
14,0.01019785044396697,1.207605558357182,21.060959573661354,25.548381380975307,2.184870353107419
14,0.010197850443966967,1.0,12.279110552835006,25.738503590901615,2.164371694020625
14,0.010712762795173754,1.0,953.5845081644858,27.960185355763112,2.160993523830462
14,0.011008772744493675,1.007642993720292,677.203353289838,28.060466507894684,2.157639517890466
14,0.0,6.233495236557621,5.363731678605606,25.410031128500126,7.024283545347494
14,0.0,1.0,1000.0,25.538049623688625,6.674358287015086
14,7.595365223530037E-5,1.0,990.3116554246579,25.544650605510984,6.612395745481594
14,0.011435316306238187,1.0103922707186026,798.9962955787354,28.126961699129993,2.15280385481391
14,0.01153751888107029,1.00847150777142,857.071271576681,28.132765967948963,2.152356219928443
14,7.333102051451046E-4,1.0,865.9050011371772,25.6416852555352,6.0955620704571984
