evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2203,0.001043266064824211,2.0622909320742558E-4,0.15164167020879846,6.211113993796933,0.20380497345000897,0.15164167020879846,0.0010432660648242108,28.344623518074094,18.61954294523333
2203,0.0036694051399511103,5.994934197076788E-4,0.2816355544275799,19.32867867405579,0.4651058114251352,0.2816355544275799,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.00366940513995111,5.994934197076786E-4,0.2816355544275799,19.32867867405579,0.4651058114251353,0.2816355544275799,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.2,2.0622909320742555E-4,0.15164167020879846,6.211113993796934,0.20380497345000897,0.15164167020879846,0.001043266064824211,28.344623518074094,18.61954294523333
2203,0.003669405139951111,5.994934197076789E-4,0.2816355544275799,19.3286786740558,0.4651058114251354,0.2816355544275799,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.00366940513995111,5.994934197076789E-4,0.2816355544275799,19.328678674055794,0.4651058114251354,0.28163555442757987,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.00366940513995111,5.994934197076788E-4,0.2816355544275799,19.32867867405579,0.4651058114251353,0.2816355544275799,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.00366940513995111,5.994934197076786E-4,0.2816355544275799,19.328678674055794,0.4651058114251353,0.2816355544275799,0.0036694051399511103,28.215890220675835,18.655901890034436
2203,0.0036694051399511103,5.994934197076786E-4,0.2816355544275799,19.328678674055794,0.4651058114251354,0.28163555442758,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.0036694051399511103,5.994934197076786E-4,0.2816355544275799,19.32867867405579,0.4651058114251353,0.2816355544275799,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.0036694051399511103,5.994934197076786E-4,0.2816355544275799,19.328678674055794,0.4651058114251354,0.28163555442757987,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.003669405139951111,5.994934197076789E-4,0.2816355544275799,19.328678674055798,0.4651058114251354,0.28163555442757987,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.001043266064824211,2.0622909320742566E-4,0.1,6.211113993796934,0.20380497345000897,0.15164167020879846,0.0010432660648242113,28.34476622660545,18.61954293789033
2203,3.0517578125E-6,2.0622909320742555E-4,2.1316114578064553,6.211113993796932,0.20380497345000895,0.15164167020879843,0.001043266064824211,28.304635730484954,18.6195443613978
2203,3.0517578125E-6,2.0622909320742555E-4,2.131611457806455,6.211113993796933,0.20380497345000897,0.15164167020879843,0.001043266064824211,28.304635730484954,18.6195443613978
2203,3.0517578125E-6,2.0622909320742552E-4,2.131611457806455,6.211113993796932,0.20380497345000895,0.15164167020879846,0.001043266064824211,28.304635730484954,18.6195443613978
2203,3.0517578124999997E-6,2.0622909320742555E-4,2.131611457806455,6.211113993796933,0.20380497345000897,0.15164167020879843,0.001043266064824211,28.304635730484954,18.6195443613978
2203,3.0517578125E-6,2.0622909320742555E-4,2.1316114578064553,6.211113993796933,0.20380497345000897,0.15164167020879843,0.001043266064824211,28.304635730484954,18.6195443613978
2203,3.0517578125E-6,2.0622909320742555E-4,2.1316114578064544,6.211113993796934,0.20380497345000897,0.15164167020879843,0.001043266064824211,28.304635730484954,18.6195443613978
2203,3.0517578125E-6,2.0622909320742528E-4,2.1316114578064544,6.211113993796935,0.20380497345000897,0.15164167020879846,0.0010432660648242113,28.304635730484954,18.6195443613978
2203,0.00366940513995111,5.994934197076789E-4,0.2816355544275799,19.328678674055794,0.4651058114251353,0.2816355544275799,0.00366940513995111,28.215890220675835,18.655901890034436
2203,0.03274717126365056,0.004953888896731669,0.1,1000.0,3.3583435407332294,0.1,0.032747171263650544,27.823904315857504,18.86553739541373
2203,0.03274717126365055,0.004953888896731668,0.1,1000.0,3.358343540733229,0.1,0.032747171263650544,27.823904315857504,18.86553739541373
2203,0.03274717126365055,0.004953888896731669,0.1,1000.0,3.3583435407332294,0.1,0.032747171263650544,27.823904315857504,18.86553739541373
2203,0.03274717126365055,0.00495388889673167,0.1,1000.0,3.358343540733229,0.1,0.032747171263650544,27.823904315857504,18.86553739541373
2203,0.032747171263650544,0.004953888896731669,0.1,1000.0,3.358343540733229,0.1,0.032747171263650544,27.823904315857504,18.86553739541373
