evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
94,0.009999511465780925,0.0027382174740993807,1.0,7.169894675651222,7.215529066072468,1.9700605918908098,432.37176000812826,27.31987584257574,9.19460315828745
94,0.025384772737096096,0.0015985495639066225,1.0127093740991198,5.935245558588342,5.0E-5,95.73058206838944,445.2977401025511,30.122987620317218,6.803615726660151
94,0.010477164600927145,0.002701703067888719,1.0016644113374527,6.9208113814135395,6.672535523633684,2.007563812925912,525.3102565578469,27.332656395786167,9.139650554592992
94,0.009389633658937961,0.0023574609343339045,1.1200719797671015,7.054235390318017,9.490586383998746,1.6874224015517372,524.8506473175361,27.35091639689884,9.05193503088368
94,0.011793225846505594,0.002116580765997543,1.0,6.132156156889073,9.080078074531464,2.1021483825048755,803.1462985479945,27.52083737455728,8.48200669884769
94,0.010483877870732728,0.0026029397266064728,1.0908950859104292,7.338408259568649,9.705967963119418,1.771846777686991,778.623641409481,27.41605198058407,8.627844191459669
94,0.02422788115786684,0.0019513871259767058,1.0,6.244277140550676,5.0E-5,0.8064328127406237,246.73751153050077,29.965678700318772,6.834703097843664
94,0.013144491448577562,0.0021268467843658283,1.1413820342667813,6.30783326787231,9.118806110616411,1.867125818233347,409.91341860584686,27.905535286210025,8.147317111531352
94,0.023937240999238267,0.0015568931786079055,1.0,6.381953869117267,5.0E-5,28.83183502750152,608.5716366135101,29.92371256569893,6.844234176479895
94,0.012770302869763175,0.002051380026807883,1.0156554455569908,4.966308618864846,10.0,1.9852372187786453,597.3636882874082,27.766280608871693,8.253376864835058
94,0.019802922897486887,0.0022584819475036572,1.0,6.807863514834097,3.8387100621842403,1.9471191645096375,444.8892112717444,29.289974064059894,7.157007448178208
94,0.013621650161053885,0.002293356629251671,1.0295465234169248,6.904955199306445,7.592699573707071,2.215465498432276,451.8405521288401,27.926242264841907,8.117659228932531
94,0.009990289236768049,0.0025593803114577407,1.0876201480754737,7.3352305693312525,9.167881958783612,1.7629933899444752,726.9017003934263,27.3550233801599,8.850094428586052
94,0.015149718789370907,0.002464065781222557,1.0064064385984832,8.01840712884528,6.175510551298417,2.1726563369382403,521.2947231557677,28.314090113078546,7.807239563710291
94,0.01227506235378474,0.002064030506700197,1.0,5.209969680676517,8.30161174037975,1.7944593514667633,975.7122059193402,27.664894820928655,8.357807550245125
94,0.01921279883009436,0.0022326979266212173,1.0012083409754837,6.82934181642541,4.03211831071271,1.522141108655916,465.52254955217336,29.253978937949686,7.173790528049076
94,0.021034421582122216,0.002179041175464348,1.0,7.196869571197381,2.7472872137548863,1.407184336710321,428.7780342573977,29.567286345990002,7.0057886351688365
94,0.021103784652429087,0.001841785006814992,1.0089682652282792,6.337130930895377,1.6325008686345788,1.3499142615443183,479.34807728058263,29.542875970080615,7.040664263676625
94,0.021801282203874103,0.0019520118092817692,1.0003827955233313,6.974313544073796,1.52525431600298,2.0602306780615107,426.68722374175326,29.609220439736383,6.975602752221543
94,0.013795281884352221,0.002248474984744975,1.0,6.148437410481512,8.18647574115443,2.1615605104298403,361.24918634969595,27.97712145462161,8.058018268720893
94,0.018110332888983022,0.002179867306350508,1.01323305824132,6.9581106562302315,3.9987891177972563,1.8754853798252868,507.2795615925376,28.968328798908075,7.3569500587700976
94,0.023757076502585565,0.002125656741349249,1.0,8.474702976056685,5.0E-5,0.2695245867535666,771.5620587195029,29.913390727715946,6.854690299355753
94,0.01394679861160132,0.0020028507889377043,1.0035160738317064,5.996291796809155,8.475479401706963,1.729633270489767,410.0221589009929,28.13096203041788,7.924911801456533
94,0.014465760274270462,0.0022857360012497247,1.0538264441315075,6.875266944963927,8.348499748927408,1.8266950982249615,951.4511681648195,28.220327579405986,7.82223657506018
94,0.016697601511049303,0.0024815441301528573,1.0,8.349010663814584,5.196530135524873,1.5685535428292579,485.4563810502452,28.789132478535173,7.468493475461245
94,0.019429249324519213,0.0021607502482682843,1.0,7.416182708650111,4.29971150447184,1.460399895257032,599.9180701341987,29.32367650475087,7.133590323421013
94,0.021369505328836743,0.0023183441559226155,1.0118755186789339,7.008839981448207,1.1539981119848746,5.363414197466451,219.91618616834748,29.533479967384686,7.061570642401063
94,0.018016493695507983,0.00231999867436627,1.0,6.893605596565438,5.904325110271481,1.9141538907267133,398.25703667391036,28.974823971941603,7.353488573785576
94,0.012789419828830471,0.002345662066975198,1.0880670519303792,7.257656171940092,8.544611024841922,1.7751059705138377,535.9939268100464,27.848259974434715,8.158126363501607
94,0.019508399360080836,0.002610182896833084,1.0377349003821126,7.525661321571286,3.334582888846249,2.8355678806128686,137.7431691249645,29.23205549778433,7.184867532435848
94,0.024403832171857875,0.001627559615926949,1.0165504409746533,6.546114512401919,5.0E-5,45.01458621180997,459.45658737470507,29.990577661503096,6.820082180548552
94,0.019843746339519824,0.0023674089827545445,1.0,7.1027317210381575,3.8756778217712817,1.5398790454871452,537.2193309113346,29.363052603539693,7.122380655722466
94,0.01473060530447598,0.002031617696960966,1.021464724260211,7.19326876892817,6.773503007442953,1.681565020875014,691.4419475492641,28.30467494800771,7.810902922518476
94,0.018594304346143172,0.00213935827712551,1.0,6.553270152433431,3.880230589913345,1.777157720825426,460.9030996913422,29.074151832829777,7.281876419358289
94,0.013830963231056027,0.0021362028819235986,1.1103054380475186,6.515911265129442,8.613409596029166,1.8607252838806834,619.9152706723789,28.057439977137463,7.989349867549373
94,0.010005237292571247,0.002305504667799451,1.0748846869918494,7.3574089676776575,9.831713128572153,1.756802190892657,783.2167681427146,27.372260970846984,8.77711490445813
94,0.01848330354794188,0.001836419489904865,1.0045558058708302,7.493024441142785,5.045231614446075,1.6544926726868803,447.2933867254252,29.107420620496157,7.271300177602772
94,0.01718399129805541,0.0020122297409674457,1.0,6.230997705275894,5.807706043704969,1.8114296331391289,369.73662987004207,28.8076893828739,7.443789181209764
94,0.017673096766164808,0.0022430572943955437,1.0,6.80455560062326,4.583443272364639,2.065097128320775,498.7758666230713,28.864613145269615,7.419432329499057
94,0.023685782568963573,0.0018750235080166747,1.0,7.633263877463053,0.277339822075975,5.908257812578204,573.3558540605587,29.89389630635701,6.860888458237886
94,0.012765373591671923,0.002019729304722818,1.0067374133255564,5.98433252220608,8.497986416661991,2.083543095441388,360.1584694092822,27.743990526483522,8.291105575598964
94,0.01754311266746897,0.0023244272614743704,1.0065230166693495,7.064039324273418,5.454619150351671,1.7651612118382114,563.1959483885948,28.89444564766572,7.379237100525043
94,0.02045103256449074,0.0017785369442298575,1.0064882839703067,5.552720240363547,3.3464933097860583,1.718491506824676,321.0241018989002,29.41664572571032,7.092356716279751
94,0.01524060342359842,0.0022742023230648816,1.004057073708574,8.04448438650276,6.467892230248471,1.8663017294334137,503.0920385380149,28.384994235591503,7.732064915158636
94,0.013925217084770193,0.0022449268523541295,1.0,6.430863486238248,7.95326841399142,2.0495771621608494,808.4147031195519,28.01252358775837,7.9942774754929005
94,0.022719387933519776,0.0018969877566913814,1.0000628177092552,7.168334880377634,0.7883280630369782,3.4402196473764706,541.445916443575,29.747438793773608,6.927610780999648
94,0.023188283483977806,0.0018953866209702728,1.0,7.256477928997196,5.0E-5,3.834406663801669,576.5181954081505,29.817450201978808,6.883343089875087
94,0.020478229527530763,0.002066820845339222,1.0646780970001415,7.614373013017123,3.792141203103149,2.1426964563011137,237.2939297844302,29.411429685796065,7.109958239710275
94,0.011675485518614345,0.00217629991659065,1.0479651510991743,6.856176635279787,8.733799219770239,1.8395501628582573,440.9464071475829,27.5728519633747,8.463665922136277
94,0.02280959040869264,0.001490068976136145,1.0974636974902323,4.447006570173995,1.5063676802562527,1.6951112881943065,79.74466418597581,29.779235899202956,6.899900774213603
94,0.01661933390707535,0.0020790354084993653,1.0,6.945998265584749,5.597921916520644,1.6977937572265445,775.6754706231734,28.707158343387487,7.504386888885901
94,0.01896281079101425,0.002263425531857258,1.0,6.375902443511652,3.8713951298738944,2.039189599382336,438.67675216108364,29.121407386229205,7.265873229141686
94,0.013986757302061437,0.002240029633859282,1.0,6.1489338128649695,7.920897978566314,2.0478210546846167,800.5146553731319,28.024714546858927,7.99384346516098
94,0.013803614882301177,0.002249365142639664,1.0,6.14848604023335,8.271465996042577,2.1617906769528377,221.69374145157133,28.002910824291643,8.049205217855961
94,0.019532203264661964,0.0023604731429062932,1.0,7.1037182917466835,3.8794843890132693,1.5267662919280982,722.2398124989766,29.307896042755143,7.146531420839212
94,0.015168884168933925,0.0022161515456881158,1.0,7.057503926547791,7.277465032689264,1.736345633570588,586.8457891021019,28.402399229769102,7.687536741346326
94,0.014222701407462813,0.001959367317393348,1.0415962957782094,5.992508964676642,8.563696118610013,1.7597857072678227,642.7074408030279,28.18030809446261,7.880280292593901
94,0.015640829902813822,0.002526323772675269,1.0307638766072877,7.295219514253775,6.743367667603918,1.856699284973646,871.4264959502597,28.47530961298266,7.656537728034831
94,0.019634894411771964,0.0020369050303354827,1.010694307165546,6.443179517785077,3.8485910607788925,1.5539432822306118,937.7578402553692,29.310247811877126,7.142869801865141
94,0.013877235075690995,0.002130759542923537,1.0461876513149684,6.237958185211789,8.444877042400762,1.7927364841562845,546.9012081019712,28.0825067720554,7.947684523763882
94,0.02223307624014876,0.0017380431237024583,1.0,5.98800441288664,2.2248435746990167,1.8845623623946526,468.71496979762924,29.68536111541207,6.958410312059197
94,0.018690098468147568,0.00200251621723487,1.0,6.653298083590987,4.454589433872017,1.573307334171805,621.9785797719031,29.14575139038203,7.231510082588679
94,0.015641538078094163,0.002414719067541116,1.0000344313689522,7.014491311034917,6.831901760084094,1.7883227131510637,471.15631363063426,28.49276550028574,7.632640123422962
94,0.014181473782579935,0.0020928288809113835,1.0,6.183534287017587,8.014179647978477,2.1182604891013117,439.37896824513575,28.07381901999659,7.981779028457807
94,0.015081981111096987,0.002291442490188875,1.0,6.813551568150855,6.523161511304405,1.8591655253571995,457.27962364093156,28.3270818044678,7.7662882065782295
94,0.025191883400225924,0.0019168827230604325,1.0155299141101084,7.977019800101514,0.0016078533118456632,1.4710134467131468,721.3843303242182,30.10743800369338,6.8165700453175
94,0.011490701911545349,0.0021010990814991745,1.0328808565952479,7.5256922156199595,9.890912294953946,1.7635528617479184,768.5042669809308,27.597588921608356,8.369193728907984
94,0.009962808373945394,0.002330101548062354,1.0809927112612256,7.221535479930375,9.873830017176154,1.7684541646258731,777.0367644750548,27.362840903614714,8.790760397504572
94,0.01391118627415915,0.00213661864246503,1.0056744205566017,6.342763255936599,7.9332654699407605,2.0870822194861276,441.17319865324487,28.01072801549809,8.024769953922112
94,0.018691240541690076,0.0017883138135482935,1.0237360057135363,6.242217711116684,4.915909304908115,1.6837380054864557,418.32955807538275,29.12856559084489,7.26165510461944
94,0.015689108509233017,0.0021545475703377342,1.0319009079575021,7.202837637467724,7.495764966676292,1.7106625685725525,685.9536573120922,28.54408966852136,7.608723340449692
