evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
68,0.010539455030276887,0.0013453452079189375,1.0,4.683309030565926,5.0E-5,0.0,852.3009864865569,27.608459984471057,12.241392599422667
68,0.027072778827657767,2.5513844630097233E-4,1.0626350591219627,5.951064352558322,5.0E-5,5.386471662116468,855.4751896996465,30.34349199866446,7.093006315836717
68,0.01013169806141365,2.8587467053227557E-4,2.0986169609672496,0.6121604311188176,7.789276945058792,2.700208041874934,741.3034336581107,27.654775836307785,10.59805919491129
68,0.010250882164924627,6.057334978527164E-5,1.0,7.3490718374756145,10.0,2.5299693805818846,691.4025916154977,27.71630360852122,10.40815647230003
68,0.025789009742209698,1.1664933010156959E-4,1.1890874681787602,1.5875090902121858,5.0E-5,23.369616998569086,36.11250772663539,30.18450805441115,7.181671693879983
68,0.015769797538321757,9.756558846532208E-4,10.0,0.10769246058603522,10.0,2.1396038802148674,228.11010718014484,28.50341391219896,8.196587124843374
68,0.010204339214446896,5.0E-5,4.399974116318473,5.198481147847028,9.751581098531284,1.7523978195850747,601.1924204338947,27.738605308387527,10.10989420448434
68,0.025903123993805184,1.8307807950748893E-4,1.0,6.673631878931339,0.005245021055828393,17.41196753032551,92.37768840410932,30.19933126545201,7.1400740498550075
68,0.027052196549786297,1.9475318534010685E-4,1.0,6.192247056636612,5.0E-5,2.5638696837474346,614.7199500604306,30.341573900077403,7.119134442789535
68,0.012040494220930828,5.285612098260028E-5,1.108904882431002,4.670394640963232,9.519333582510301,2.0202092356394568,455.3281466499006,27.867751962283005,9.526383224504308
68,0.017577279936988176,5.0E-5,3.4228618801634045,0.5978339180952386,6.794029853978396,1.9190297125463731,606.2619980415507,28.93633022311224,8.186218222383342
68,0.011609424167301445,5.0E-5,2.7376816741921433,3.9739312578672137,9.42437722060515,1.5855907669083549,578.5709014976223,27.912396350731395,9.46854042255315
68,0.02696088681749739,1.8750114733802052E-4,1.0259928909521872,8.042309348169299,5.0E-5,17.900179070168246,137.23821293775546,30.331674247546655,7.1360593782625905
68,0.01767962879266261,5.0397539255784875E-5,1.0577754873581116,6.1037726169031625,6.840176632544017,1.6055444846658704,586.729993830986,29.03828491688847,8.079720716585381
68,0.018118795149674356,5.001287639291775E-5,1.036699760556956,1.6985834129074981,6.549334764594484,1.984150130185698,296.28257409079845,29.035065244671806,8.10959232479092
68,0.01750531914500525,5.015419619819221E-5,1.0083930061750708,7.720441135562176,7.083985065733754,1.6548838774771042,422.34124990068307,28.99601834388357,8.128062356239324
68,0.0188881859562393,0.0010339480197208149,1.0,2.9955686809499755,6.954841150318964,3.4522495359121823,406.0315557785121,29.102395078406207,7.888159516948407
68,0.018943077805529732,1.289295232360581E-4,3.4378758642457057,1.2798666177111784,5.272732112808291,1.7938737274242622,639.4557847719664,29.18997972752694,7.869617338611734
68,0.01763519536105936,5.000760361844106E-5,1.0,5.980953770038877,6.689081140968231,1.469668984749915,671.5234234168066,29.087240047734348,8.046512105495639
68,0.010908759119506268,5.405258334228193E-5,1.4658607257126481,5.2429052545393535,9.997095770214935,1.6952247446525877,673.1208560741156,27.781212754996687,9.683982970513311
68,0.02534462044793557,7.664253689538869E-5,1.0,5.522707028883835,5.0E-5,0.0,251.76283304227442,30.128150288252165,7.220675663056768
68,0.024350072365120736,1.6513651785240413E-4,2.3938283132306255,3.4416042853419198,0.03388589491706839,10.865871835220672,436.272780619191,29.992658371632373,7.253566548174004
