evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
76,0.01085453988268178,7.155986438669131E-4,1.0,5.149824290580278,8.569823354587726,2.834467046587575,485.9860042906491,27.597731532254745,9.770719434623786
76,0.02486602233512215,5.219574744626178E-4,1.3926059560903337,3.7312577973425625,5.0E-5,0.0,408.9845443620679,30.056920690204922,7.030208607796028
76,0.014461928287070519,0.0022716927504451965,1.1685970077609338,8.868521681458756,8.44161127390102,1.60404353750817,714.5344017476094,28.421483431887268,7.865251928330614
76,0.02362560166593261,0.0017750050004224029,1.2229212097489726,5.971040138727138,2.879464701698146,1.9048594138882275,638.3673871480387,29.904739914477926,7.057416284742211
76,0.012433357419160638,0.0010666726297969378,1.0,6.1879659534704015,8.571581317803492,3.63678543368581,386.6807610487485,27.745277589978937,9.184444023545241
76,0.018742406428524518,0.0020399696350097657,1.2013890298143857,6.20013412308551,5.615539755139603,1.5251832072254818,540.6214506604057,29.209721128882542,7.305357465943103
76,0.02245983367718142,5.576990669460898E-4,1.0,6.450400100970886,2.4505998262978195,1.3734627160319417,656.3912260948447,29.78941934493779,7.187879520017681
76,0.018657366924330215,8.601495908112154E-4,1.4060983379920018,5.754976082018683,5.244614696361634,1.6628675489536033,106.15495210209109,29.178677493628353,7.473603754504882
76,0.012755601487681296,0.001251331684237942,1.0198618936739448,6.118491064438724,7.141012297283428,4.217884987135649,386.0908320267791,27.771388302449104,9.100930674936023
76,0.01525960443189346,9.463327901622806E-4,1.0,5.412420768144933,9.592190464058021,2.228282833192269,430.52163745698766,28.389118849813002,8.18672046995502
76,0.013245105095939123,0.0015586624467169576,1.1782416141899543,5.730706818680402,8.58723550409202,4.132640473061711,274.03086405503285,27.85139806527216,8.835361643635853
76,0.014952163395043534,0.0010151240907540974,7.766774495038085,0.9121786105665807,9.850682815255063,2.1579919465595743,375.0107355310377,28.284812263252853,8.275497257919065
76,0.017384279510045807,0.001954940544860806,1.0,7.0447370715179956,6.514726115759615,3.8192861031319407,299.99493488732867,28.79495012047104,7.731951350617749
