evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
2,0.027062499876314195,5.0E-5,10.0,718.1270749163144,5.0E-5,31.609520693001013,252.99038078472742,30.489713640806652,7.24296492509292
2,0.007724828957877685,5.0E-5,4.942392672695093,432.3314122462868,3.013689856411187,100.0,942.3467658238729,27.986258184849007,14.858208977998652
2,0.01997590156284648,5.0E-5,4.942392672695416,432.33141224628724,3.782157652233366,0.9405934505453132,928.7490287001243,29.85400549962912,7.758846978439521
2,0.011226367668466365,5.0E-5,3.755722851392703,1000.0,2.8251380374784114,0.9403991277621563,883.3021245524559,28.248412614234542,11.57492771080574
2,0.021317640354768193,7.024045145761237E-5,2.7477658545420747,584.5862536998288,3.8242433031256975,0.9405934505453128,899.9500940911092,30.109606301222392,7.573075693998303
2,0.02372532048933528,5.0E-5,4.9423926726951395,432.3314122462868,2.0010350167851456,0.9405934505453128,1000.0,30.22331888823795,7.384492856471671
2,0.01995256403106726,5.0E-5,4.9423926726950205,432.33141224628673,4.220361241821216,0.9405934505453128,912.1382949832098,29.886118096799585,7.7309470399859315
2,0.02237077079211311,5.0E-5,4.942392672695147,432.3314122462867,0.9640689575120465,0.9405934505453128,1000.0,29.969498387410415,7.590431665392443
2,0.010231156070850183,5.0E-5,7.224856915544361,432.33141224628724,2.1425187268875776,0.9438030424397633,879.1391854955074,28.0503509454162,12.61808708107356
2,0.015131456194342266,5.0E-5,4.9423926726947425,432.3314122462871,3.447064555493357,0.9405934505453126,943.1326915295831,29.032870393095497,9.248330746142996
2,0.016268391775265904,5.0E-5,1.813320824679638,445.32170549711867,2.9803968877149805,0.9405934505453128,972.5532701566325,29.180294784577768,8.910620397540981
2,0.014209010569560726,7.132417305667667E-5,4.942392672695076,431.2119676393243,3.2279967742335534,0.9384471201801269,1000.0,28.942757024810994,9.731493220604445
2,0.013185520630602349,5.0E-5,4.9423926726950995,1000.0,3.021117158512452,2.4979518505147125,943.5776505052172,28.29278396898369,10.50509137803558
2,0.010752110812206457,5.0E-5,4.942392672695098,432.33141224628696,6.149880709085539,0.9405934505453128,997.795814922132,28.48664500733211,10.471982861245158
2,0.009577183514015885,5.0E-5,4.942392672695064,432.3329785037283,6.2711004502151395,0.9405934505453128,921.8067377891153,28.287738783388132,11.091535332536898
2,0.01638377297255711,5.0E-5,1.6832436609264732,432.33141224628633,2.9805668047290244,0.9405934505453128,1000.0,29.196103222099694,8.86597778874505
2,0.011375950807038921,5.0E-5,4.953241496778518,432.33225218507823,0.1108242882235441,0.9274660470068259,858.4764022716196,28.062660839596195,12.897323426539623
2,0.01273361801468796,5.0E-5,4.9423926726950285,432.9192664460862,3.2468739036611933,0.9397128308719147,725.0624483645333,28.568967690041262,10.486901175673005
2,0.011926738198448044,5.0E-5,8.235559408902564,432.33141224628673,3.0464915233335046,0.9405934505453128,971.6669328736834,28.389767740530637,11.035122447876939
2,0.02919891810062307,5.0E-5,7.831984779854735,718.127074916302,5.0E-5,33.68081564640232,252.99038078472645,30.722271785659125,7.3590140040164265
2,0.012735911281287685,5.0E-5,8.447114552674542,432.3314122462864,3.0359699792351518,0.9405934505453128,985.311879241148,28.53867522213504,10.566472806450525
2,0.029198918100622667,5.0E-5,10.0,718.1270749163034,5.0E-5,33.6500404425211,252.99038078473203,30.72228730426963,7.359140627071723
2,0.024527957874622842,5.0E-5,4.942392672694897,432.45829417343015,2.715186231146042,59.42546903534785,868.5426625635669,30.188406938522636,7.949229520530416
2,0.026646418823500384,5.0E-5,4.942392672694634,432.3314122462871,3.034203239491675,100.0,940.5824420195428,30.446486790314857,8.152362588187115
2,0.022083332238204127,2.4397562952077262E-4,4.942392672695086,432.3314122462869,2.99304915256661,0.0,937.6370645636036,30.846897019723052,7.607666655180619
2,5.819741818067796E-5,4.7585221056372387E-4,1.932628363281513,508.8084489123592,2.685582472380505,0.9405934505453126,906.7537118380949,28.451739143994732,22.406057115089173
2,0.02919891810062314,5.0E-5,1.0,718.1270749163012,3.0695242605127304,33.650040442520826,252.99038078472935,30.679339275384294,8.432669607063742
2,0.021957367053625505,4.683861144850556E-4,4.94239267269509,432.3314122462869,3.0078760709955845,0.9405934505453128,941.1353807093105,31.17628004468207,7.78202883331535
2,0.029608918610974467,4.8728661629889025E-4,10.0,718.1270749162925,5.0E-5,34.59114331583771,252.9903807847286,31.689018860574016,7.780163906549057
2,0.028786630114536783,5.0E-5,1.0,718.1270749163014,4.171322513061764,32.267349409299946,252.99038078472935,30.63717875042895,8.871291259957063
2,0.0,5.0E-5,4.9423926726951,432.3314122462869,4.806559009588738,0.9405934505453128,945.2074604482611,28.78145520167845,20.687510595159726
2,0.01326418261624855,4.6838611448505533E-4,4.942392672694946,432.3314122462868,3.3181812988568997,0.9405934505453128,961.5939585754096,30.31611392102015,10.281520569169489
2,0.03181066913816471,5.0E-5,4.94239267269514,432.33141224628685,2.125440435273813,0.9405934505453128,1000.0,31.09085369587431,8.272669005624046
2,0.0285383507018933,7.321566708056947E-4,4.401111356440726,431.46727300628226,5.0E-5,65.47003159250163,1000.0,32.02637161048109,7.879333706258112
2,0.017612411184099657,4.6838611448505533E-4,4.942392672695098,432.3314122462869,3.0015623689338633,0.9405934505453128,941.4865095726611,30.770642721467144,8.62807308905986
2,2.2046854881249136E-4,5.0E-5,1.0,735.7187758581975,3.9345385788800034,0.9405934505453128,823.9682385868407,28.89035769254974,21.222320115249566
2,0.0017693506051195088,5.0E-5,5.117075349225067,432.33141224628673,3.017878111973207,100.0,937.7974891521587,28.91951836268229,20.994592057317007
