evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
38,0.027066034100135885,5.0E-5,1.0,1000.0,5.0E-5,61.166606321691155,613.5384635408145,30.438176489734172,7.23042963595008
38,0.010670011285105844,5.0E-5,1.0,7.3986992005773615,5.947502465854681,1.7937392548015656,635.9653492412307,27.760180627825697,10.771352331377948
38,0.012724817771456912,5.0E-5,2.816399028474649,7.529854791282657,7.193840098187089,1.9906131397196092,316.75747828576823,27.997738755769603,9.60256768372119
38,0.012514310427608522,5.0E-5,1.1300463280745952,16.512560326416065,7.2559888604569505,2.0676988597373676,217.7061373546426,27.970343642283446,9.670235116980463
38,0.008520385145251684,5.0473046918706384E-5,6.799569985271956,403.0690568240704,10.0,1.6142236104463488,701.8526762055719,27.76441890635551,10.736375369780456
38,0.012259935634496186,5.0129366491196075E-5,1.0,21.00393740277795,7.1239841963035335,2.589168369190785,447.435235329381,27.91583015130924,9.98211805848036
38,0.013670887476270622,5.0E-5,1.318734892498015,10.965352543094983,6.114968809613926,1.8887121871912806,460.5348965755166,28.155277395198336,9.361500816701215
38,0.014817191637061595,5.0E-5,1.0,17.335583133935742,7.3198373720873695,2.7499972234118193,461.8728768686878,28.363544738621293,9.098208072235902
38,0.011334151156353615,5.0E-5,1.157141930621529,5.629412128412286,7.303861286648573,2.619166171923134,163.2172111005956,27.804470279913172,10.30922375386448
38,0.018659918163669374,5.0E-5,1.0,17.792234368005612,4.698027961424021,2.7050741192562042,854.6424751108158,29.1204907804283,8.22125301179846
38,0.016045671475085017,5.612876878786425E-5,1.0095522627162763,225.38311054579802,7.960003258436076,2.1662713608447364,226.95740771976284,28.816768658520022,8.600968759998707
38,0.012114038016503596,5.0E-5,3.3038788123516905,1.1158463513817676,8.31356772607783,3.353557201558826,456.485856068519,27.85787121952238,10.106166723695868
38,0.010378779209671745,5.0E-5,8.141278502943216,234.13293436758337,10.0,2.2824183132146554,677.0877123170258,27.836249773831277,10.29503577019109
38,0.01384244494426338,5.0E-5,3.351838060664084,189.18730617307156,10.0,1.9362793097875455,914.3734624580087,28.47369539594066,8.97758825948324
38,0.013020192316342289,5.976492756588493E-5,1.0,370.2496405654755,10.0,1.965571147135141,841.8181085492337,28.238313965990177,9.19740049236132
38,0.016130645840425693,5.000793910975767E-5,3.851796893996884,574.8133936679923,7.602904376048467,1.5273493190271805,907.6846354788776,29.03466526846106,8.363943704537338
38,0.014448523492542218,5.0E-5,1.0,1000.0,7.148338029922374,1.570582076395511,918.8927754374528,28.576006426594805,8.849919197042299
38,0.019401616824875886,5.0E-5,4.942392672695357,431.52471468741237,4.5847032350016335,1.754874380825058,917.9053150477678,29.49037190218108,7.939852258552493
38,0.025644572467143967,5.0E-5,1.0,910.3102504825579,3.7560778719431074E-4,64.83402850248464,625.4286919808508,30.268074003205104,7.262266798590821
38,0.009931931418903396,5.932394004886654E-5,1.0,489.9465916619088,9.605523496967008,2.3098561751929823,483.43957645983795,27.770318060124673,10.53821461686949
38,0.01761883778114606,5.044161628365885E-5,1.0,182.8305597217854,5.6321833182265015,2.233696381397184,444.34884520084574,29.07279260272073,8.328643834512519
38,0.012435755660875063,5.0E-5,2.331865818820598,345.6156381088542,9.934714782051126,2.1997452940062043,581.3503434271239,28.153561307606452,9.515817845731885
38,0.019280168497435614,5.0E-5,1.0,179.4993743371332,5.441381782110407,1.4129532290307163,207.95442303807522,29.52943763601885,7.840858143041743
38,0.015922599562422556,5.0E-5,1.0,13.666927888043933,6.929494706020921,2.28890647623526,160.5163383786866,28.60335444719876,8.623525927295434
38,0.016259797265633837,5.0E-5,1.0,62.890947111272105,10.0,1.6636548161474622,1000.0,28.946948112073486,8.382386527993408
38,0.014449769618271997,7.248321872273568E-4,1.0,12.42789705827537,8.24193136819134,4.246613563163284,403.1578689461493,28.312412334324286,9.151528978557522
38,0.017987116326220826,5.0E-5,1.0,184.31695353180146,7.256553685441781,1.8001536092879744,383.4401832066229,29.202121244470675,8.141177762650006
38,0.0123354030177721,5.0E-5,4.475214188811178,70.99387568785478,10.0,2.028217507949854,679.8436196589386,28.154332934954702,9.441193108633453
38,0.020983962771634924,5.0E-5,3.905993950057441,131.09469606064295,3.1868808308349506,2.1357711943400295,395.8051688283024,29.7041433816856,7.75359909679456
38,0.025843213326308803,5.0E-5,1.0,918.960460755715,5.0E-5,80.9391903418035,669.6580694672856,30.29250727116719,7.25242041161724
38,0.010038325847816845,5.0E-5,4.93859877045155,874.5310937718004,10.0,1.6486963677794602,849.7412222192837,27.87269000363636,10.04954237436353
38,0.018572251535160567,5.0E-5,1.0,268.69587332372356,5.387561940824554,2.1657352501046088,549.8066259066147,29.24563941990847,8.136130036796581
38,0.01822442284263855,5.0E-5,7.581149699363391,61.39534364178428,5.731779312006508,1.4483515350245377,385.82494321615053,29.40594536963865,8.034864936373147
38,0.01646249974071159,5.0E-5,1.0,70.93334652604086,5.614125602882639,1.72787875225813,318.53302948405235,28.897810893302918,8.486745541237779
