evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
7,0.010153741927420953,5.0E-5,1.2552381698090804,27.200506782765636,3.609834985454022,22.643409937967245,37.84872043428459,27.853063485246665,13.024808246986778
7,0.027062499876314195,5.0E-5,10.0,718.1270749163144,5.0E-5,31.609520693001013,252.99038078472742,30.489713640806652,7.24296492509292
7,0.02372532048933528,5.0E-5,4.9423926726951395,432.3314122462868,2.0010350167851456,0.9405934505453128,1000.0,30.22331888823795,7.384492856471671
7,0.021317640354768193,7.024045145761237E-5,2.7477658545420747,584.5862536998288,3.8242433031256975,0.9405934505453128,899.9500940911092,30.109606301222392,7.573075693998303
7,0.01995256403106726,5.0E-5,4.9423926726950205,432.33141224628673,4.220361241821216,0.9405934505453128,912.1382949832098,29.886118096799585,7.7309470399859315
7,0.012333892939467636,5.0E-5,9.239193218771558,371.28609508537227,7.858341247059882,33.315494593168275,377.09673133889976,28.165714053668946,11.68940774144132
7,0.012173417881725724,5.0E-5,9.297560663956807,167.26054575144988,7.856608055837504,32.22772812573993,259.6940406520986,28.13854882420304,11.801820757377845
7,0.011226367668466365,5.0E-5,3.755722851392703,1000.0,2.8251380374784114,0.9403991277621563,883.3021245524559,28.248412614234542,11.57492771080574
7,0.01034656275979982,5.0E-5,1.3514380232372725,27.200506782765636,3.609834985453931,22.643409937967245,37.84872043428458,27.864002156540177,12.893971485175227
7,0.010204932530810354,5.0E-5,9.238796927813787,232.97447375198513,7.856513087927765,32.22772826214635,259.08433763740896,27.9091214209163,12.73269848246297
7,0.010779043067909841,5.0E-5,9.238507541018318,167.52845888631433,7.9009963904648535,32.453536129008974,226.92337821494496,27.95709215679658,12.499011570917533
7,0.015131456194342266,5.0E-5,4.9423926726947425,432.3314122462871,3.447064555493357,0.9405934505453126,943.1326915295831,29.032870393095497,9.248330746142996
7,0.01117399871950052,5.0E-5,9.301213919896524,166.34738412611242,7.856608055837496,32.227873012553474,257.57070979023234,27.998395453644022,12.252605130263655
7,0.009577183514015885,5.0E-5,4.942392672695064,432.3329785037283,6.2711004502151395,0.9405934505453128,921.8067377891153,28.287738783388132,11.091535332536898
7,0.018316959000310478,5.0E-5,6.897981361381325,102.36884938163202,7.262361192090063,5.437007923746622,246.01795317832153,29.27590402538131,8.837371597250565
7,0.012859457016499667,5.0E-5,9.215561353083745,482.3193771301256,7.383102574923333,30.864717504903282,181.56548739607473,28.25218515226321,11.494594431569112
7,0.01213349893176098,5.0E-5,9.214259405753285,160.18866045516882,7.560317297032817,38.130145376432104,259.1318305684081,28.134058487528716,11.848177704349043
7,0.01997590156284648,5.0E-5,4.942392672695416,432.33141224628724,3.782157652233366,0.9405934505453132,928.7490287001243,29.85400549962912,7.758846978439521
7,0.01638377297255711,5.0E-5,1.6832436609264732,432.33141224628633,2.9805668047290244,0.9405934505453128,1000.0,29.196103222099694,8.86597778874505
7,0.011967986627565055,5.0E-5,9.287577152036578,166.3562370274807,7.889717392382627,28.354396399151494,207.09741587841262,28.104616096195468,11.880600867400723
7,0.010752110812206457,5.0E-5,4.942392672695098,432.33141224628696,6.149880709085539,0.9405934505453128,997.795814922132,28.48664500733211,10.471982861245158
7,0.012846081590958508,5.0E-5,9.240008984602754,170.43296939559997,7.856608055837547,32.22483618882307,256.78474301175174,28.25184244276818,11.531296146491101
7,0.014209010569560726,7.132417305667667E-5,4.942392672695076,431.2119676393243,3.2279967742335534,0.9384471201801269,1000.0,28.942757024810994,9.731493220604445
