evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
11,0.0999999996977074,0.0777620575109833,0.0,6999.62416175987,7.017880574636245
11,0.09997577442588487,0.07775354596582197,1.953125E-4,34.84260563516431,5.833909923914059
11,0.09999999915459512,0.07776205693818108,0.0,8848.380851502445,7.017880574636244
11,0.09999999401793917,0.07776206170783445,0.0,559.7087580594726,7.017880574636248
11,0.09999999451512791,0.07776206149086323,0.0,1083.3176664201758,7.017880574636247
11,0.09999998731970917,0.07776207001722749,0.0,5632.865139928873,7.017880574636247
11,0.0999999962689587,0.077762059956892,0.0,4214.317383050073,7.017880574636244
11,0.09999999404882327,0.07776206179639027,0.0,2416.5039480258783,7.017880574636248
11,0.09999999450510566,0.07776206182974896,0.0,3742.904568187079,7.0178805746362425
11,0.1,0.07776205775989965,0.0,2532.564483925757,7.017880574636246
11,0.09999999950831835,0.07776205775193631,0.0,5231.921323839638,7.01788057463624
11,0.0999999945317057,0.07776206248796831,0.0,1426.7937024936862,7.017880574636247
11,0.09999999999470707,0.07776205625830043,0.0,2078.1794056208955,7.017880574636243
11,0.099999996910397,0.07776205971763359,0.0,4696.120991928876,7.017880574636245
11,0.09999999989544639,0.07776205590150524,0.0,9303.225512170247,7.017880574636245
11,0.09999999765904416,0.07776205928662212,0.0,5768.773032947114,7.017880574636243
11,0.09999999904641707,0.07776205756135665,0.0,7890.760565275486,7.017880574636242
11,0.09999999936614518,0.07776205986629234,0.0,2919.486997714228,7.017880574636249
11,0.1,0.07776205717841563,0.0,8403.707097355842,7.017880574636244
11,0.1,0.07776205756866048,0.0,6169.706421113814,7.017880574636243
11,0.09999999022461428,0.07776206744176684,0.0,8900.278002649437,7.017880574636245
11,0.09999999269627043,0.07776187073096132,0.012500361541452563,100.88208629592505,6.832199507067528
11,0.09999987148757752,0.0777621858312539,0.0,7424.5276813295,7.0178805746362425
11,0.0999999953809852,0.07776206108210593,0.0,651.6032021331262,7.017880574636246
11,0.09999999427984343,0.07776206068204788,0.0,6032.735214253308,7.017880574636246
11,0.0999999992138805,0.07776205704369141,0.0,8597.506110533543,7.0178805746362425
11,0.1,0.07776205874360013,0.0,2897.3219011877395,7.017880574636246
11,0.1,0.07776205736229419,0.0,3843.10166184994,7.017880574636243
11,0.09999998997111767,0.07776206718186064,0.0,7074.808568529785,7.017880574636245
11,0.09999999200664071,0.07776206367604263,0.0,2172.668337072716,7.017880574636244
11,0.09999999011401124,0.07776206610308276,0.0,3348.87309562261,7.0178805746362425
11,0.09999999931251277,0.07776205816408263,0.0,9208.930119767194,7.017880574636245
11,0.09999999884910471,0.0777620562639511,0.0,6560.726013434101,7.017880574636248
11,0.099999999026962,0.07776205647926163,0.0,9726.231791257973,7.017880574636245
11,0.0999999945281363,0.0777620631039227,0.0,916.466903430082,7.017880574636244
11,0.1,0.07776205696976846,0.0,5356.429240135121,7.017880574636244
11,0.1,0.07776205612585603,0.0,7706.042810154044,7.017880574636249
11,0.09999999853820765,0.07776205680585155,0.0,9691.057273775456,7.017880574636248
11,0.09999998880793559,0.07776206679778862,0.0,1303.307455950469,7.0178805746362425
11,0.09999999916110841,0.07776205753075698,0.0,4101.649300775327,7.017880574636244
11,0.099999999700707,0.07776205752814688,0.0,7370.2077371950345,7.017880574636243
11,0.09999999416420667,0.07776206227461102,0.0,283.02574147475724,7.017880574636243
11,0.09999999522498476,0.07776205897562968,0.0,3217.6658077755847,7.017880574636248
11,0.09999999930063999,0.07776205591851817,0.0,3416.7803370076117,7.017880574636243
