0 1170.55517615943 706.349792923386 Inf 1326.2849223961 1288.68688368414 861.573447906436 651.838473089074 1225.27879178595 273.441591194666 532.699762322482 883.037482773379 248.708181800042 303.676130448299 385.432412461771 Inf 358.926793764989 809.790669939284 1179.25857403094 496.020472100263 191.78733502674 Inf 715.699260997638 995.951383684183 346.033845151288 438.777846845359 679.81494320121 517.85948992106 183.223262365337 953.701205132301 342.384653349858 323.551750406547 Inf 1169.19649724253 1163.40181218428 630.403260177404 1348.85204999194 Inf 1075.23254855328 711.171675949971 Inf 521.935309026758 Inf 247.914540340413 511.185309127973 845.017511452426 826.272266080587 656.1420531729 Inf 730.307200260084
1170.55517615943 0 483.974537277241 Inf 258.434431930027 2385.54869946335 1958.43526368564 1748.70028886828 63.2138379786646 1423.62027466967 1682.87844579748 479.899655595476 1398.88686527504 1453.8548139233 1535.61109593677 Inf 1455.7886095442 535.715003612149 284.816692762841 1646.19915557527 1288.64915080595 Inf 1812.56107677685 184.210311647095 1496.21252862629 744.80451861308 1829.99362667621 1614.72130570027 1333.40194584034 2050.56302091151 1492.56333682486 1473.73043388155 Inf 2266.05831302174 2260.26362796349 1727.26507595661 454.410168723843 Inf 180.790667285178 1808.03349172918 Inf 827.961980794478 Inf 1143.44384126743 1608.04712490718 335.218411150431 1923.1340818598 1753.00386895211 Inf 1880.48588373509
706.349792923385 483.974537277241 0 Inf 639.704283513916 1921.3433162273 1494.2298804496 1284.49490563224 538.698152903759 959.414891433623 1218.67306256144 196.45684389119 934.681482038999 989.649430687257 1071.40571270073 Inf 991.583226308154 123.210031057096 492.677935148751 1181.99377233922 824.443767569904 Inf 1348.3556935408 309.370744801995 1032.00714539025 280.599135377035 1365.78824344017 1150.51592246422 869.196562604295 1586.35763767546 1028.35795358882 1009.5250506455 Inf 1801.8529297857 1796.05824472745 1263.05969272057 662.271411109753 Inf 388.651909671088 1343.82810849313 Inf 363.756597558434 Inf 679.238458031383 1143.84174167114 158.436872570238 1458.92869862375 1288.79848571607 Inf 1416.28050049904
Inf Inf Inf 0 Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf 59.0818648843547 Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf 98.6880733940634 Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf
1326.2849223961 258.434431930027 639.704283513916 Inf 0 2541.27844570002 2114.16500992232 1904.43003510496 313.158047556545 1579.35002090634 1838.60819203416 635.629401832151 1554.61661151172 1609.58456015998 1691.34084217345 Inf 1611.51835578087 691.444749848823 440.546438999516 1801.92890181194 1444.37889704262 Inf 1968.29082301352 339.940057883769 1651.94227486297 900.534264849754 1985.72337291289 1770.45105193694 1489.13169207701 2206.29276714818 1648.29308306154 1629.46018011822 Inf 2421.78805925841 2415.99337420016 1882.99482219329 610.139914960518 Inf 336.520413521853 1963.76323796585 Inf 983.691727031152 Inf 1299.1735875041 1763.77687114386 490.948157387106 2078.86382809647 1908.73361518878 Inf 2036.21562997176
1288.68688368414 2385.54869946335 1921.3433162273 Inf 2541.27844570002 0 447.450888028999 1233.94997629041 2440.27231508987 1541.75198219438 1801.01015332219 2098.0310060773 1517.01857279975 1571.98652144801 1653.74280346148 Inf 941.038296966331 2024.7841932432 2394.25209733486 1764.33086309997 1106.42969489165 Inf 1630.34162086255 2210.9449069881 1614.344236151 1653.77137014928 1948.12533420092 1099.9709931224 1451.53365336505 1535.81270833364 1610.69504434957 1591.86214140626 Inf 755.073937365095 749.279252306845 1545.04562004232 2563.84557329586 Inf 2290.22607185719 1293.28317915131 Inf 1736.92883233068 Inf 1462.90806364433 785.830918423956 2060.01103475634 1408.38376928193 888.154663190748 Inf 1998.6175912598
861.573447906436 1958.43526368564 1494.2298804496 Inf 2114.16500992232 447.450888028999 0 806.836540512713 2013.15887931216 1114.63854641667 1373.89671754449 1670.91757029959 1089.90513702205 1144.87308567031 1226.62936768378 Inf 513.924861188628 1597.6707574655 1967.13866155715 1337.21742732227 679.316259113948 Inf 1203.22818508485 1783.8314712104 1187.2308003733 1226.65793437157 1521.01189842322 672.857557344699 1024.42021758735 1108.69927255594 1183.58160857187 1164.74870562856 Inf 327.960501587392 322.165816529141 1117.93218426461 2136.73213751816 Inf 1863.11263607949 866.16974337361 Inf 1309.81539655297 Inf 1035.79462786663 358.717482646253 1632.89759897864 981.270333504226 461.041227413046 Inf 1571.50415548209
651.838473089074 1748.70028886828 1284.49490563224 Inf 1904.43003510496 1233.94997629042 806.836540512713 0 1803.4239044948 904.903571599312 1164.16174272713 1461.18259548223 880.170162204688 935.138110852945 1016.89439286642 Inf 304.189886371266 1387.93578264814 1757.40368673979 1127.48245250491 469.581284296586 Inf 993.493210267484 1574.09649639304 977.495825555934 1016.92295955421 1311.27692360586 148.779782520646 814.685242769983 320.632093230388 973.846633754504 955.013730811193 Inf 1114.45958984881 1108.66490479056 908.197209447251 1926.99716270079 Inf 1653.37766126213 78.1025640480583 Inf 1100.08042173561 Inf 826.059653049266 456.448401734249 1423.16262416128 193.203154178674 601.405145779177 Inf 1361.76918066473
1225.27879178595 63.2138379786646 538.698152903759 Inf 313.158047556545 2440.27231508986 2013.15887931216 1803.4239044948 0 1478.34389029619 1737.602061424 534.623271221993 1453.61048090156 1508.57842954982 1590.33471156329 Inf 1510.51222517072 590.438619238666 339.540308389359 1700.92277120178 1343.37276643247 Inf 1867.28469240337 238.933927273612 1550.93614425281 799.528134239597 1884.71724230273 1669.44492132679 1388.12556146686 2105.28663653803 1547.28695245138 1528.45404950807 Inf 2320.78192864826 2314.98724359001 1781.98869158313 509.133784350361 Inf 235.514282911696 1862.7571073557 Inf 882.685596420995 Inf 1198.16745689394 1662.7707405337 389.942026776949 1977.85769748631 1807.72748457863 Inf 1935.2094993616
273.441591194666 1423.62027466967 959.414891433623 Inf 1579.35002090634 1541.75198219438 1114.63854641667 904.903571599312 1478.34389029618 0 785.764860832721 1136.10258128362 459.092125510311 33.5695162318271 638.497510972009 Inf 611.991892275227 1062.85576844952 1432.32367254118 706.404415810531 444.852433536977 Inf 968.764359507875 1249.01648219442 556.417788861557 691.842945355597 932.880041711448 770.924588431298 436.288360875575 1206.76630364254 552.768597060127 533.935694116816 Inf 1422.26159575277 1416.46691069452 883.468358687642 1601.91714850218 Inf 1328.29764706351 964.236774460209 Inf 775.000407536995 Inf 500.979638850651 764.250407638211 1098.08260996266 1079.33736459083 909.207151683138 Inf 983.372298770323
532.699762322483 1682.87844579748 1218.67306256144 Inf 1838.60819203416 1801.01015332219 1373.89671754449 1164.16174272713 1737.602061424 785.764860832721 0 1395.36075241143 761.031451438097 815.999400086354 157.167937019521 Inf 871.250063403044 1322.11393957734 1691.58184366899 1008.34374173832 704.110604664794 Inf 1228.02253063569 1508.27465332224 858.357114789343 951.101116483414 157.46090640444 1030.18275955911 418.267024824502 1466.02447477036 854.707922987913 835.875020044602 Inf 1681.51976688059 1675.72508182234 1142.72652981546 1861.17531963 Inf 1587.55581819133 1223.49494558803 Inf 1034.25857866481 Inf 760.237809978468 1023.50857876603 1357.34078109048 1338.59553571864 1168.46532281096 Inf 207.953163463314
883.037482773378 479.899655595476 196.45684389119 Inf 635.62940183215 2098.0310060773 1670.91757029959 1461.18259548223 534.623271221993 1136.10258128362 1395.36075241143 0 1111.36917188899 1166.33712053725 1248.09340255072 Inf 1168.27091615815 248.197310226098 488.603053466986 1358.68146218921 1001.1314574199 Inf 1525.0433833908 305.295863120229 1208.69483524024 457.286825227028 1542.47593329016 1327.20361231422 1045.88425245429 1763.04532752546 1205.04564343881 1186.2127404955 Inf 1978.54061963569 1972.74593457744 1439.74738257056 658.196529427988 Inf 384.577027989323 1520.51579834313 Inf 540.444287408427 Inf 855.926147881376 1320.52943152113 154.361990888472 1635.61638847374 1465.48617556606 Inf 1592.96819034903
248.708181800042 1398.88686527504 934.681482039 Inf 1554.61661151172 1517.01857279975 1089.90513702205 880.170162204688 1453.61048090156 459.092125510311 761.031451438097 1111.36917188899 0 489.326664763944 613.764101577385 Inf 587.258482880604 1038.1223590549 1407.59026314655 681.671006415908 420.119024142354 Inf 944.030950113252 1224.2830727998 112.222728876688 667.109535960974 908.146632316825 746.191179036674 411.554951480952 1182.03289424792 332.993738719553 509.202284722192 Inf 1397.52818635815 1391.7335012999 858.734949293018 1577.18373910756 Inf 1303.56423766889 939.503365065586 Inf 750.266998142372 Inf 476.246229456028 739.516998243587 1073.34920056804 1054.6039551962 884.473742288515 Inf 958.638889375699
303.676130448299 1453.8548139233 989.649430687257 Inf 1609.58456015998 1571.98652144801 1144.87308567031 935.138110852945 1508.57842954982 33.5695162318271 815.999400086354 1166.33712053725 489.326664763945 0 668.732050225642 Inf 642.226431528861 1093.09030770316 1462.55821179481 736.638955064165 475.086972790611 Inf 998.998898761509 1279.25102144805 586.65232811519 722.077484609231 963.114580965082 801.159127684931 466.522900129209 1237.00084289617 583.00313631376 564.170233370449 Inf 1452.4961350064 1446.70144994815 913.702897941276 1632.15168775581 Inf 1358.53218631715 994.471313713843 Inf 805.234946790629 Inf 531.214178104285 794.484946891844 1128.3171492163 1109.57190384446 939.441690936772 Inf 1013.60683802396
385.432412461771 1535.61109593677 1071.40571270073 Inf 1691.34084217345 1653.74280346148 1226.62936768378 1016.89439286642 1590.33471156329 638.497510972009 157.167937019521 1248.09340255072 613.764101577385 668.732050225643 0 Inf 723.982713542332 1174.84658971663 1544.31449380828 861.076391877605 556.843254804083 Inf 1080.75518077498 1361.00730346153 711.089764928631 803.833766622703 304.283117898249 882.915409698403 270.99967496379 1318.75712490964 707.440573127201 688.60767018389 Inf 1534.25241701987 1528.45773196162 995.459179954747 1713.90796976928 Inf 1440.28846833062 1076.22759572731 Inf 886.991228804101 Inf 612.970460117757 876.241228905316 1210.07343122977 1191.32818585793 1021.19797295024 Inf 354.775374957123
Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf 0 Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf Inf 42.3538773051247 Inf Inf Inf Inf Inf Inf Inf
358.926793764989 1455.7886095442 991.583226308154 Inf 1611.51835578087 941.038296966332 513.924861188628 304.189886371266 1510.51222517071 611.991892275227 871.250063403044 1168.27091615815 587.258482880603 642.226431528861 723.982713542332 Inf 0 1095.02410332405 1464.49200741571 834.570773180823 176.669604972501 Inf 700.581530943399 1281.18481706895 684.584146231849 724.011280230128 1018.36524428177 170.210903203252 521.773563445899 606.052618414494 680.934954430419 662.102051487108 Inf 821.547910524725 815.753225466474 615.285530123166 1634.08548337671 Inf 1360.46598193804 363.523089232163 Inf 807.168742411526 Inf 533.147973725182 163.536722410165 1130.25094483719 478.623679362779 308.493466455093 Inf 1068.85750134065
809.790669939284 535.715003612149 123.210031057096 Inf 691.444749848823 2024.7841932432 1597.6707574655 1387.93578264814 590.438619238666 1062.85576844952 1322.11393957734 248.197310226097 1038.1223590549 1093.09030770316 1174.84658971663 Inf 1095.02410332405 0 544.418401483658 1285.43464935512 927.884644585803 Inf 1451.7965705567 361.111211136902 1135.44802240614 384.040012392934 1469.22912045607 1253.95679948012 972.637439620194 1689.79851469136 1131.79883060471 1112.9659276614 Inf 1905.29380680159 1899.49912174334 1366.50056973647 714.01187744466 Inf 440.392376005996 1447.26898550903 Inf 467.197474574333 Inf 782.679335047282 1247.28261868704 210.177338905145 1562.36957563965 1392.23936273196 Inf 1519.72137751494
1179.25857403094 284.816692762841 492.677935148751 Inf 440.546438999516 2394.25209733486 1967.13866155715 1757.40368673979 339.540308389359 1432.32367254118 1691.58184366899 488.603053466986 1407.59026314655 1462.55821179481 1544.31449380828 Inf 1464.49200741571 544.418401483658 0 1654.90255344678 1297.35254867746 Inf 1821.26447464836 192.913709518605 1504.9159264978 753.507916484589 1838.69702454772 1623.42470357178 1342.10534371185 2059.26641878302 1501.26673469637 1482.43383175306 Inf 2274.76171089325 2268.967025835 1735.96847382812 181.930764082771 Inf 127.258007019015 1816.73688960069 Inf 836.665378665988 Inf 1152.14723913894 1616.75052277869 343.921809021941 1931.8374797313 1761.70726682362 Inf 1889.1892816066
