0 619.353433265833 367.14275128342 164.930341726263 763.132834226463 504.017112212222 414.029902723135 240.588634536185 654.861134337667 152.80659497082 296.733036092158 453.667300797223 99.8278526546871 156.028411234884 211.426018407685 211.079113107803 162.961354994179 367.788723228551 598.119657270969 228.903810444636 100.757432367616 150.864252626764 316.930995263126 529.378376563401 155.955018510594 226.585866219449 277.620287326725 190.304037282243 75.2914936452678 366.293132027853 179.610684541836 125.984847897036 214.0740106148 568.940192089809 536.564548295991 292.95284592139 671.784175230132 93.9239923481441 556.153127565848 281.20803514725 412.065723027314 284.028694056016 220.578369447369 119.561099721313 227.553249412125 437.258658262681 325.366605975919 325.671445229269 416.53915245434 250.350448043896
619.353433265834 0 272.723929991381 762.035761173812 201.906465676239 272.606714943574 478.05649215514 694.400063853059 62.0988829814108 752.495949864558 588.156989981042 282.31829781793 699.028467870169 733.305481270759 574.718509896783 611.960029623821 589.24114874635 284.12499341378 141.79935199493 762.547575562444 572.610421362438 750.553607520501 373.903787444104 103.145109475788 755.155633726077 413.438183457293 505.51466181135 659.333098176562 619.90790541226 884.052429563733 719.0206087114 663.102986952276 813.763365508538 424.606924436922 492.036831370597 474.600436301065 265.295506697596 693.613347241882 102.910081411163 735.019464464124 340.425494820578 453.143969031888 635.247053471873 548.393327260957 579.977543298295 199.250209506185 789.777522108291 597.445166315928 303.611158324427 478.24482252852
367.14275128342 272.723929991381 0 507.223614865988 416.50333095201 382.29751694516 404.907644910782 442.189381870645 308.231631063214 497.683803556734 333.344843673218 104.436333197359 446.817785887756 478.493334962935 319.906363588958 357.147883315997 337.030466763936 73.8081799810304 251.490153996516 510.33689358003 320.399739380025 495.741461212677 134.83750446063 182.748873288948 502.562700160643 158.626037149469 250.702515503525 407.122416194149 365.095759104435 631.84174758132 466.809926728986 410.892304969863 558.951219200714 534.297726438508 527.067431403452 324.271597218819 374.986308699182 438.801200934058 209.523624291395 482.80878248171 95.9272115614663 198.331822724063 380.434907164049 293.581180953133 353.970908466301 90.6291549882284 537.566840125878 438.719270991127 89.7003847931345 223.432676220696
164.930341726263 762.035761173813 507.223614865988 0 905.815162134442 658.118712750695 568.131503261608 394.690235074657 797.543462245646 27.5806022453418 336.885615192335 593.748164379791 157.666251389715 46.5365117181658 267.36373257635 234.060399364157 317.062955532651 521.699056974128 740.801985178948 383.005410983108 254.859032906089 32.402335984477 470.841329008703 672.06070447138 183.865723097689 353.906627144779 388.697339140786 344.405637820715 152.744917314317 504.537190540813 273.287179283221 280.086448435508 68.0370803935919 723.041792628281 690.666148834464 447.054446459863 825.885775768605 85.2777092809641 698.835455473827 435.309635685722 545.225150610276 395.105745870076 216.324333274664 249.175783899057 381.654849950597 579.94098617066 479.468206514391 479.773045767741 549.698580037302 361.427499857956
763.132834226463 201.906465676239 416.50333095201 905.815162134441 0 427.400173353601 632.849950565167 838.179464813689 155.956660259545 896.275350825187 731.936390941671 422.8116169721 842.807868830799 877.084882231388 718.497910857412 755.73943058445 733.020549706979 427.904394374409 296.592810404958 906.326976523073 716.389822323068 894.33300848113 526.233419469333 249.825245282114 898.935034686706 557.217584417922 649.294062771978 803.112499137191 763.687306372889 1027.83183052436 862.800009672029 806.882387912905 957.542766469167 579.400382846949 646.830289780624 629.393894711093 420.088965107623 837.392748202511 257.703539821191 878.798865424753 484.204895781207 596.923369992517 779.026454432502 692.172728221586 734.771001708323 343.029610466814 933.556923068921 752.238624725955 447.390559285056 622.024223489149
504.017112212222 272.606714943574 382.29751694516 658.118712750695 427.400173353601 0 220.63305754511 475.105558133042 308.114416015407 645.994965995253 682.521388351658 391.891884771708 583.224591836793 649.216782259316 669.082908267399 704.267484132235 404.180426067954 381.53952534544 142.793006898433 551.688994749528 417.292351443868 644.052623651196 337.171946814357 212.718696429566 639.3517576927 507.802581827909 599.879060181965 448.474517363646 568.4798646697 673.193848750817 603.216732678023 490.295772350975 707.262381639232 182.014248358166 249.444155291841 230.714895245721 182.950343351454 587.112363372576 186.557827383758 515.724958744107 449.999081774357 562.717555985666 713.766740471801 544.351710662058 336.092002242951 308.823796459963 578.918941295376 340.021731705899 413.184745278205 572.609220899136
414.029902723136 478.05649215514 404.907644910782 568.131503261608 632.849950565167 220.63305754511 0 295.591327790012 513.564193226973 556.007756506166 636.071478607539 491.432194424584 493.237382347706 559.229572770229 597.550107110229 614.280274643149 265.213815940335 382.877438269758 348.242784109999 393.827761553732 327.305141954781 554.065414162109 300.068535192173 418.168473641132 549.364548203613 461.352672083789 553.429150437846 290.613284167851 478.492655180613 515.332615555021 490.26149632051 349.514141017636 617.275172150145 188.994928883001 156.619285089184 184.264985501602 388.40012056302 497.125153883489 392.007604595324 336.210728401077 482.923072788692 516.416368718934 623.779530982715 454.364501172971 197.125392115331 459.718844570537 421.05770809958 160.507501362869 476.69624602036 526.159311155017
240.588634536185 694.400063853059 442.189381870646 394.690235074657 838.179464813688 475.105558133042 295.591327790012 0 729.907764924892 382.566488319215 509.415856607752 528.713931384448 316.948553509797 385.788304583278 424.108838923279 440.839006456198 127.541553417308 442.835353815776 602.715284697931 142.250132865078 189.632879431755 380.624145975158 391.977625850351 604.425007150626 373.075719365704 384.939206545041 438.982420591432 56.8453030511045 305.051386993662 234.782113930612 263.436138844737 129.391266586946 443.833903963194 452.100633449365 419.724989655547 276.012583127128 642.872621150952 323.683885696538 631.199758153074 54.9141057274249 489.776672723258 442.305057472469 450.338262795764 280.92323298602 158.098219601513 512.305288849906 140.50720647517 159.986058523028 494.250102150284 411.712581308603
654.861134337667 62.0988829814108 308.231631063214 797.543462245645 155.956660259545 308.114416015407 513.564193226973 729.907764924892 0 788.003650936391 623.664691052875 317.825998889762 734.536168942003 768.813182342592 610.226210968616 647.467730695654 624.748849818183 319.632694485613 177.307053066763 798.055276634277 608.118122434271 786.061308592334 409.411488515937 138.652810547621 790.66333479791 448.945884529126 541.022362883183 694.840799248395 655.415606484092 919.560130635566 754.528309783233 698.610688024109 849.271066580371 460.114625508755 527.54453244243 510.108137372898 300.803207769429 729.121048313715 138.417782482996 770.527165535957 375.933195892411 488.651670103721 670.754754543706 583.90102833279 615.485244370128 234.757910578018 825.285223180124 632.952867387761 339.118859396259 513.752523600353
152.80659497082 752.495949864558 497.683803556734 27.5806022453418 896.275350825188 645.994965995252 556.007756506165 382.566488319215 788.003650936392 0 328.00933498269 584.208353070536 149.762671302992 39.9736337950281 258.487452366705 225.184119154512 304.939208777209 509.575310218685 731.262173869694 370.881664227666 242.735286150646 33.3353633286045 458.71758225326 662.520893162126 175.962143010966 344.366815835525 379.157527831531 332.281891065273 143.868637104673 496.63361045409 265.383599196498 267.962701680066 81.9386666091241 710.918045872839 678.542402079021 434.93069970442 813.762029013162 73.1539625255215 689.295644164573 423.185888930279 535.685339301022 385.565934560822 207.448053065019 237.052037143614 369.531103195155 570.401174861406 467.344459758949 467.649299012299 540.158768728048 351.887688548702
296.733036092158 588.156989981042 333.344843673218 336.885615192335 731.936390941671 682.521388351658 636.071478607539 509.415856607752 623.664691052875 328.00933498269 0 419.86939318702 360.002098677823 308.155335289281 104.421402992992 113.279875093724 431.788577065746 381.194970251235 566.923213986177 497.731032516203 369.584654439184 342.640376275597 413.301062866697 498.18193327861 386.201570385797 194.797603555398 96.270409813865 459.13125935381 245.795444144767 635.120354099421 449.273194680429 394.812069968603 391.243679556117 790.606908894026 758.231265100209 471.457122060825 690.419368688843 315.632630338967 524.956684281057 550.035257218817 360.485264817263 173.758461814594 136.566898941776 245.48834124425 482.252365399659 406.062214977889 594.193828047486 567.000727924486 373.577514481821 137.155871928861
453.667300797223 282.31829781793 104.436333197359 593.74816437979 422.8116169721 391.891884771708 491.432194424584 528.713931384448 317.825998889763 584.208353070537 419.86939318702 0 533.342335401558 565.017884476737 406.430913102761 443.6724328298 423.555016277739 127.818078770002 261.084521823065 596.861443093833 406.924288893827 582.26601072648 221.362053974432 192.343241115497 589.087249674446 245.150586663271 337.227065017328 493.646965707951 451.620308618238 718.366297095122 553.334476242788 497.416854483665 645.475768714516 543.892094265056 611.322001198732 410.796146732621 384.58067652573 525.32575044786 219.117992117944 569.333331995513 101.964892602251 268.972170229009 466.959456677852 380.105730466935 440.495457980103 100.223522814777 624.09138963968 525.243820504929 64.3038760855258 309.957225734498
99.8278526546871 699.028467870169 446.817785887756 157.666251389715 842.807868830798 583.224591836793 493.237382347706 316.948553509797 734.536168942002 149.762671302992 360.002098677823 533.342335401558 0 162.51841157905 274.695080993349 271.386720434775 242.168834618749 447.463757832886 677.794691875304 282.87880160057 179.964911992187 147.820328958936 396.606029867461 609.053411167737 70.3578509710604 306.260900823785 357.836952727467 266.663956255855 132.635725173031 361.101624266251 129.851613008659 202.344766870648 178.61321590792 648.147671714379 615.772027920561 372.16032554596 750.991654854702 98.9166107117142 635.828162170184 357.567954120862 491.74075763165 364.245359456758 279.716599230165 202.244927264765 306.760729036695 516.933692867017 379.341597131853 404.878924853839 496.214187058676 330.567113444638
156.028411234884 733.305481270759 478.493334962935 46.5365117181658 877.084882231388 649.216782259316 559.229572770229 385.788304583278 768.813182342592 39.9736337950281 308.155335289281 565.017884476737 162.51841157905 0 238.633452673296 205.330119461104 308.161025041272 512.797126482749 712.071705275894 374.103480491729 245.95710241471 52.2912728014286 461.939398517323 643.330424568327 188.717883287023 325.176347241725 359.967059237732 335.503707329336 124.014637411264 501.809587881496 278.139339472555 271.184517944129 100.894576081948 714.139862136902 681.764218343085 438.152515968483 816.983845277225 85.9097028015786 670.105175570774 426.407705194343 516.494870707223 366.375465967023 187.59405337161 236.49455185717 372.752919459218 551.210706267606 470.566276023012 470.871115276362 520.968300134248 332.697219954903
211.426018407685 574.718509896783 319.906363588958 267.36373257635 718.497910857412 669.082908267399 597.550107110229 424.108838923278 610.226210968616 258.487452366705 104.421402992992 406.430913102761 274.695080993349 238.633452673296 0 53.765450185368 346.481559381272 367.756490166976 553.484733901918 412.424014831729 284.27763675471 273.118493659613 399.862582782438 484.74345319435 300.894552701323 166.589375867749 161.660482678016 373.824241669336 160.488426460294 549.813336414947 363.966176995955 309.505052284129 321.721796940132 752.460396476902 720.084752683085 458.018641976566 676.980888604584 237.133053474737 511.518204196797 464.728239534343 357.907899333246 173.962120874821 77.05247403342 160.181323559776 411.073453799218 392.62373489363 508.886810363012 509.191649616362 362.381328760272 140.283874862702
211.079113107803 611.960029623821 357.147883315997 234.060399364157 755.73943058445 704.267484132235 614.280274643149 440.839006456198 647.467730695654 225.184119154512 113.279875093724 443.672432829799 271.386720434775 205.330119461104 53.765450185368 0 363.211726914192 404.998009894015 590.726253628956 429.154182364649 301.007804287629 239.81516044742 437.104102509476 521.984972921389 297.586192142748 203.830895594787 176.538164071419 390.554409202256 149.368056814508 559.823665553624 360.657816437381 326.235219817049 288.41846372794 769.190564009822 736.814920216004 493.203217841403 714.222408331622 212.807414510789 548.759723923836 481.458407067263 395.149419060285 220.529676582905 33.7416831135984 187.371343523458 427.803621332138 429.865254620669 525.616977895932 525.921817149282 399.622848487311 186.851430570785
162.961354994179 589.241148746349 337.030466763936 317.062955532651 733.020549706979 404.180426067954 265.213815940335 127.541553417308 624.748849818183 304.939208777209 431.788577065746 423.555016277739 242.168834618749 308.161025041272 346.481559381272 363.211726914192 0 337.676438709067 531.790152632843 195.689065126693 76.2365942258241 302.996866433152 286.818710743642 499.266092043917 298.296000474656 282.082445730616 361.355141049426 92.4745877408112 227.424107451656 317.193919127982 241.007969797273 100.260614494399 366.206624421188 420.124105307008 387.74846151319 196.651526154939 571.947489085864 246.056606154532 526.040843046364 168.160954028373 384.617757616549 337.14614236576 372.710983253758 203.295953444014 78.7371626293237 407.146373743197 222.919011672541 176.855358446468 389.091187043575 334.085301766597
367.788723228551 284.12499341378 73.8081799810303 521.699056974128 427.904394374409 381.53952534544 382.877438269758 442.835353815776 319.632694485613 509.575310218685 381.194970251235 127.818078770002 447.463757832886 512.797126482749 367.756490166976 404.998009894015 337.676438709067 0 262.891217418915 510.98286552516 321.045711325155 507.632967874628 112.807297819606 194.149936711348 503.590923688794 206.476163727486 298.552642081543 407.768388139279 412.945885682453 632.48771952645 467.455898674117 411.538276914993 570.842725862665 533.539734838788 505.037224762428 306.469587715715 386.387372121581 450.692707596009 220.924687713795 483.454754426841 151.82360785894 246.181949302081 428.285033742067 341.43130753115 354.616880411431 102.030218410628 538.212812071009 439.365242936257 138.461021983536 271.282802798714
598.119657270969 141.79935199493 251.490153996516 740.801985178947 296.592810404957 142.793006898433 348.242784109999 602.715284697931 177.307053066763 731.262173869693 566.923213986177 261.084521823065 677.794691875305 712.071705275894 553.484733901918 590.726253628957 531.790152632843 262.891217418915 0 679.298721314417 544.902078008756 729.319831525636 303.983432375368 81.9113334809229 733.921857731212 392.204407462428 484.280885816485 576.084243928535 598.674129417395 800.803575315706 697.786832716535 617.905498915864 792.529589513673 294.793216391781 362.223123325457 358.32462181061 135.481798652455 672.379571247017 55.7504644351145 643.334685308996 319.191718825714 431.910193037023 614.013277477009 527.159551266092 463.70172880784 178.01643351132 706.528667860265 467.631458270788 282.377382329562 457.011046533655
