0 1442.92081898801 854.415858350695 332.597806721746 1880.76931746261 1398.21693080274 1038.52163769801 790.294607651037 1523.59780856565 309.32671367824 752.345954079493 1109.32240190549 260.164014266151 341.568450491016 512.011260316836 667.890533140187 451.726607912322 865.618589239047 1423.44233534062 629.760759636065 225.503803301486 346.444432518478 719.224672607732 1221.14581004399 412.636934389177 534.294880404341 819.582261477438 604.79934163428 280.088756882855 1168.00257563309 420.834621802266 376.445285355867 451.488933332493 1554.10997520636 1436.02637879073 660.423770041217 1734.04722552578 189.936566404705 1312.41637903761 939.111254197304 1117.63759042451 668.456129091074 639.850353832005 242.519693892904 623.664571798957 1005.10173367274 1083.87807834758 965.034083111756 1006.86990895839 802.482635482289
1442.92081898801 0 599.704066253291 1757.88601462434 462.585423497401 950.157770540923 1477.82070257202 2039.18217644178 105.413914600437 1734.61492158084 1430.87523813752 683.564914811469 1685.45222216875 1766.85665839361 1492.65841487439 1908.55368942091 1644.94194420524 673.290154586351 347.684848246605 2055.04896753866 1418.7191395944 1771.73264042108 1097.75049473567 235.388322949967 1837.92514229177 919.583088306939 1280.25620647614 1853.68691042502 1531.18661739429 2593.29078353568 1846.12282970486 1801.73349325846 1876.77714123509 1993.40904008037 1875.32544366474 1512.49949602734 658.289738431762 1615.2247743073 236.658891943593 2187.99882298804 942.925798327103 1067.15126345581 1880.51351011273 1340.66324085483 1816.87990809187 446.010913245386 2430.83704476147 2158.24941940467 832.158116860989 1201.17776984703
854.415858350695 599.704066253291 0 1169.38105398703 1037.5525647279 1182.69850490022 1355.42573638016 1504.0105491378 680.381055830932 1146.10996094352 842.370277500205 266.105649170772 1096.94726153144 1178.3516977563 904.153454237077 1320.0487287836 1109.77031690126 138.118527282371 580.225582605907 1466.54400690135 883.547512290422 1183.22767978376 562.578867431694 377.92905730927 1249.42018165446 331.078127669624 691.751245838823 1318.51528312104 942.681656756981 2004.78582289837 1257.61786906755 1213.22853262115 1288.27218059778 1871.0140738885 1752.93047747288 977.327868723364 890.830472791063 1026.71981366999 469.199626302895 1652.82719568406 354.42083768979 478.646302818498 1292.00854947541 752.158280217515 1281.70828078789 161.884980938022 1895.66541745749 1623.07779210069 243.653156223676 612.672809209713
332.597806721746 1757.88601462434 1169.38105398703 0 2195.73451309895 1713.18212643908 1353.48683333435 1105.25980328737 1838.56300420198 57.0191820418478 1038.59571618542 1424.28759754182 531.492846266123 89.2609188546241 798.261022422763 868.705591015397 766.691803548657 1180.58378487538 1738.40753097696 944.7259552724 540.468998937821 90.6099015656124 1034.18986824407 1536.11100568032 683.965766389149 849.260076040677 1134.54745711377 919.764537270615 491.338518988782 1482.96777126942 692.163453802238 691.410480992202 133.726856241555 1869.07517084269 1750.99157442707 975.388965677553 2049.01242116211 155.810852950131 1627.38157467395 1254.07644983364 1432.60278606084 983.42132472741 840.665411707216 557.48488952924 938.629767435292 1320.06692930907 1398.84327398391 1279.99927874809 1321.83510459473 1117.44783111863
1880.76931746261 462.585423497401 1037.5525647279 2195.73451309895 0 1388.00626901553 1915.66920104663 2477.03067491638 363.262413075042 2172.46342005544 1868.72373661213 1121.41341328608 2123.30072064335 2204.70515686822 1930.50691334899 2346.40218789552 2082.79044267984 1111.13865306096 785.533346721209 2492.89746601326 1856.56763806901 2209.58113889568 1535.59899321028 673.236821424572 2275.77364076638 1357.43158678154 1718.10470495074 2291.53540889963 1969.0351158689 3031.13928201029 2283.97132817946 2239.58199173306 2314.62563970969 2431.25753855498 2313.17394213935 1950.34799450195 1096.13823690637 2053.0732727819 674.507390418198 2625.84732146265 1380.77429680171 1504.99976193042 2318.36200858733 1778.51173932943 2254.72840656648 883.859411719991 2868.68554323608 2596.09791787928 1270.00661533559 1639.02626832163
1398.21693080274 950.157770540922 1182.69850490022 1713.18212643908 1388.00626901553 0 544.899247651882 1538.41046728071 1030.83476011856 1689.91103339557 2013.86967678445 1266.5593534584 1640.74833398348 1722.15277020835 1865.9289133675 2024.23242861509 1174.17023504417 1256.28459323329 607.906250469318 1585.48865801538 1183.66171614762 1727.02875223581 1442.31320118663 818.382761596901 1793.22125410651 1502.57752695387 1863.25064512307 1352.91520126396 1634.00640993352 2123.7304740124 1727.62658935731 1332.17318373518 1832.07325304983 1060.48758516023 942.403988744602 753.72886914497 507.082569225904 1570.52088612204 736.880294166306 1687.22711382698 1525.92023697404 1650.14570210274 1996.19224930691 1596.43734694357 1003.68179205962 1029.00535189232 1930.06533560041 1285.05130337242 1415.15255550792 1784.17220849396
1038.52163769801 1477.82070257202 1355.42573638016 1353.48683333435 1915.66920104663 544.899247651882 0 1003.21625645467 1558.49769214967 1330.21574029084 1746.56831402543 1556.99894660162 1281.05304087875 1362.45747710362 1506.23362026277 1664.53713551036 638.976024218134 1229.01182471322 1135.56918250042 1050.29444718934 823.966423042894 1367.33345913108 1082.6179080819 1346.045693628 1433.52596100178 1475.18390701694 1813.80462142337 817.720990437915 1274.31111682879 1588.53626318636 1192.43237853127 796.97897290914 1472.3779599451 525.293374334187 407.209777918562 394.03357604024 1034.74550125701 1210.82559301731 1264.54322619741 1152.03290300094 1698.64746845397 1634.46781091835 1636.49695620218 1236.74205383884 468.487581233576 1452.77827836887 1394.87112477437 749.857092546375 1587.87978698786 1768.49431730957
790.294607651037 2039.18217644177 1504.0105491378 1105.25980328737 2477.03067491638 1538.41046728071 1003.21625645467 0 2119.85916601942 1081.98871024387 1525.00795064512 1705.58375935926 1025.0078290136 1114.23044705664 1284.67325688246 1440.55252970581 407.634430104579 1377.59663747086 2019.70369279439 404.572137964961 631.411625493743 1119.1064290841 1231.20272083954 1817.40716749775 1177.48074913662 1282.62910946779 1592.24425804306 195.034931328712 1052.75075344848 942.813953961984 812.134280672425 416.680875050299 1224.15092989812 1518.80459396302 1400.72099754739 1066.33159223348 2028.25672088584 962.598562970331 1908.67773649138 163.968983909141 1847.23228121161 1441.1181256567 1412.51235039763 1015.18169045853 549.572393991214 1601.36309112651 406.807205682568 890.941905304014 1736.46459974549 1575.14463204792
1523.59780856565 105.413914600437 680.381055830932 1838.56300420198 363.262413075042 1030.83476011856 1558.49769214967 2119.85916601942 0 1815.29191115848 1511.55222771516 764.24190438911 1766.12921174639 1847.53364797126 1573.33540445203 1989.23067899855 1725.61893378288 753.967144163992 428.361837824246 2135.7259571163 1499.39612917204 1852.40962999872 1178.42748431331 316.065312527608 1918.60213186941 1000.26007788458 1360.93319605378 1934.36390000266 1611.86360697194 2673.96777311332 1926.7998192825 1882.4104828361 1957.45413081273 2074.08602965801 1956.00243324239 1593.17648560498 738.966728009402 1695.90176388494 317.335881521234 2268.67581256568 1023.60278790474 1147.82825303345 1961.19049969037 1421.34023043247 1897.55689766951 526.687902823027 2511.51403433911 2238.92640898231 912.83510643863 1281.85475942467
309.32671367824 1734.61492158084 1146.10996094352 57.0191820418478 2172.46342005544 1689.91103339557 1330.21574029084 1081.98871024387 1815.29191115848 0 1015.32462314191 1401.01650449832 508.221753222617 44.1716439929364 774.989929379257 845.434497971891 743.420710505151 1157.31269183188 1715.13643793345 921.454862228894 517.197905894315 89.1569903402883 1010.91877520056 1512.83991263681 660.694673345643 825.988982997171 1111.27636407027 896.493444227109 468.067425945276 1459.69667822592 668.892360758732 668.139387948696 175.910308652595 1845.80407779919 1727.72048138356 952.117872634047 2025.74132811861 132.539759906625 1604.11048163044 1230.80535679013 1409.33169301734 960.150231683904 817.39431866371 534.213796485734 915.358674391786 1296.79583626557 1375.57218094041 1256.72818570459 1298.56401155122 1094.17673807512
