0 306.996930997995 132.647303010289 131.862867071126 426.53753228306 357.380133048759 228.619722922348 156.797118424851 333.790593185374 112.955249939452 265.68763068201 193.910387549811 82.1314734213204 130.118133414309 178.594627517668 184.498055132516 69.7125723737931 163.065996913999 290.242288136985 150.016455687112 64.9772516633032 121.843435383602 218.776131301359 242.257424361051 125.985257336841 106.437693793091 232.537622595042 110.367773185914 93.5643694853181 277.407671315638 142.936276509771 65.3448553261986 162.031523627181 344.365993983376 320.691049763665 199.014077689206 367.801069668132 72.2305787133303 267.359269020829 187.317588868368 202.870586150547 154.643098004949 200.652368715218 97.1422580540416 110.159940035542 181.151447708691 249.140789749637 195.505254393158 185.072396561373 195.379675920135
306.996930997996 0 187.145971404327 438.584572523073 134.194290938408 221.106607854839 348.77050355315 451.576633479714 41.4473518407243 419.676955391398 437.161430247741 198.449455391445 382.473794490308 436.839838866255 380.096045044946 402.430103311527 364.492087428658 198.065224408689 98.3408901119181 444.795970741977 347.962654168471 428.565140835548 274.94494535538 76.4220770652524 426.32757840583 260.550881987897 382.931458259285 405.147288240777 395.622253617602 572.187186370502 443.278597578758 360.124370381063 468.753229079129 336.194564706094 397.067923434896 397.74696159716 175.899671643065 378.952284165275 75.4578709957628 482.097103923232 261.520690859147 305.03693366919 418.584416894229 377.211487514317 404.939455090406 127.67211923635 543.920304804498 466.475489740529 233.830209074484 345.773511584378
132.647303010289 187.145971404327 0 264.234944535366 306.686572689391 293.157046286239 349.049609989506 277.227005492011 213.939633591705 245.327327403691 262.811802260033 74.0594279561444 208.124166502601 262.490210878548 205.746417057238 228.080475323819 190.142459440951 43.2150373203329 170.391328543317 270.446342754271 173.613026180765 254.21551284784 136.176712831388 122.406464767383 251.977950418122 86.2012540001927 208.581830271577 230.797660253073 221.272625629895 397.837558382798 268.928969591052 185.774742393357 294.403601091421 408.245003137494 441.120936830823 257.986305462972 247.950110074464 204.602656177569 147.508309427161 307.747475935529 92.9119187523689 130.687305681484 244.23478890652 202.861859526611 230.589827102701 61.300488115024 369.570676816793 315.935141460318 65.2214369677065 171.423883596671
131.862867071126 438.584572523071 264.234944535365 0 558.125173808136 488.967774573833 360.207364447422 288.384759949927 465.37823471045 21.8788895430723 295.821285145096 325.498029074888 143.54535194281 35.341132197307 228.533172281387 207.85209855651 201.300213898868 294.653638439076 421.829929662061 281.604097212188 196.564893188378 26.3782717622249 350.363772826435 373.845065886127 187.399135858332 238.025335318166 339.386431090632 241.95541471099 142.197901544483 408.995312840715 239.88319056632 196.932496851274 55.9208869888555 475.95363550845 452.278691288739 330.601719214282 499.388711193209 70.1783753305693 398.946910545905 318.905230393445 334.458227675626 286.230739530025 196.285395770044 221.912701511484 241.747581560618 312.739089233767 380.72843127471 327.092895918235 316.66003808645 326.967317445213
426.537532283061 134.194290938408 306.686572689391 558.125173808137 0 340.647209139903 468.311104838214 571.117234764779 94.7997771373444 539.217556676463 556.702031532805 317.99005667651 502.014395775373 556.380440151319 499.636646330011 521.970704596592 484.032688713723 317.605825693754 217.881491396981 564.336572027042 467.503255453536 548.105742120613 394.485546640446 195.962678350315 545.868179690895 380.091483272962 502.47205954435 524.687889525842 515.162854902667 691.727787655566 562.819198863822 479.664971666128 588.293830364192 455.735165991158 516.608524719959 517.287562882224 295.440272928129 498.492885450341 194.998472280825 601.637705208297 381.061292144214 424.577534954255 538.125018179294 496.752088799382 524.480056375471 247.212720521414 663.460906089561 586.016091025592 353.37081035955 465.314112869443
357.380133048757 221.106607854839 293.157046286239 488.967774573835 340.647209139903 0 135.45120200638 367.934873363731 247.900270042217 470.06015744216 543.172505129653 304.460530273358 422.743308153363 487.223040917017 486.107119926858 508.441178193439 296.419817840607 304.076299290602 124.732685964522 422.541057556459 314.334718948621 478.94834288631 273.542233406939 182.433151947162 466.597092068885 366.56195686981 488.942533141198 346.179358937509 450.669276988025 549.932273184985 433.28242098711 337.869457195545 519.13643112989 126.475263159324 187.348621888123 184.427660050386 107.126293730014 429.335486216037 157.564126120346 398.455343807249 367.531765741062 411.048008551102 524.595491776142 451.847165556747 250.032511176209 233.683194118261 468.524462940335 253.15618819376 339.841283956398 451.784586466291
228.619722922348 348.770503553149 349.049609989508 360.207364447425 468.311104838215 135.45120200638 0 239.174463237322 375.564165740528 341.299747315751 494.03212805831 410.312694529031 293.982898026953 358.462630790607 406.939124893967 412.842552508815 167.659407714198 379.468303893219 252.396581662832 293.780647430051 218.382665196805 350.1879327599 274.982515785526 310.097047645473 337.836681942475 322.840000772308 448.939929574263 217.4189488111 321.908866861616 421.171863058577 304.522010860699 209.109047069136 390.376021003481 122.437062940998 98.7621187212885 133.207401648323 234.790189428324 300.575076089628 285.228021818656 269.694933680839 419.272893129769 371.045404984167 428.996866091518 323.086755430337 121.2721010498 361.347089816571 339.764052813925 124.395778067351 401.474703540593 411.781982899355
156.797118424852 451.576633479717 277.227005492011 288.384759949928 571.117234764781 367.934873363733 239.174463237322 0 478.370295667096 269.477142818254 422.209523560814 338.490090031534 222.160293529456 286.640026293111 335.11652039647 341.019948011319 101.839157822192 307.645699395722 434.821990618707 95.2080249262969 156.707879244959 278.365328262404 297.863605959496 386.837126842773 266.014077444978 251.017396274812 377.117325076766 48.9877024764472 250.086262364119 221.167890418544 187.665427605761 94.3984314251974 318.553416505984 354.92073429835 331.245790078639 264.47592536272 467.273860785677 228.752471592131 411.938971502551 43.8363847366869 347.450288632271 299.22280048667 357.174261594021 251.264150932842 145.388511163232 325.731150190413 113.905503869773 117.863759564431 329.652099043096 339.959378401858
333.790593185374 41.4473518407244 213.939633591705 465.378234710451 94.7997771373446 247.900270042218 375.564165740528 478.370295667093 0 446.470617578777 463.955092435119 225.243117578823 409.267456677687 463.633501053633 406.889707232324 429.223765498905 391.285749616036 224.858886596067 125.134552299296 471.589632929356 374.75631635585 455.358803022927 301.738607542758 103.21573925263 453.121240593209 287.344544175276 409.725120446663 431.940950428156 422.415915804981 598.98084855788 470.072259766136 386.918032568441 495.546891266507 362.988226893473 423.861585622274 424.540623784538 202.693333830443 405.745946352654 102.251533183141 508.890766110611 288.314353046526 331.830595856568 445.378079081607 404.005149701695 431.733117277785 154.465781423728 570.713966991876 493.269151927907 260.623871261863 372.567173771756
112.955249939452 419.676955391397 245.327327403691 21.8788895430723 539.217556676462 470.060157442159 341.299747315749 269.477142818253 446.470617578776 0 283.159977964642 306.590411943214 124.637734811136 22.6798250168534 215.871865100934 195.190791376057 182.392596767194 275.746021307402 402.922312530387 262.696480080514 177.657276056703 27.910097647778 331.456155694761 354.937448754452 168.491518726658 219.117718186492 326.725123910178 223.047797579316 123.290284412809 390.08769570904 220.975573434646 178.024879719599 67.9729786580207 457.046018376776 433.371074157066 311.694102082608 480.481094061534 51.2707581988951 380.039293414231 299.997613261771 315.550610543952 267.323122398351 183.624088589591 203.005084379809 222.839964428944 293.831472102093 361.820814143036 308.18527878656 297.752420954776 308.059700313539
