0 1040.90150718909 617.518706058873 263.005355175306 1350.27641151627 861.940854248674 732.898747942209 568.005711645906 1113.44448348437 251.192910886202 570.111595645791 808.070575542385 175.6309225001 238.865340299162 403.445333459294 375.449402447075 310.377242382218 633.51696332231 1020.12542851927 455.053483817773 166.537086030013 250.694917896633 523.742781729206 879.134272376228 303.433939524017 388.801065955224 560.732293597984 441.676367562634 182.650957020079 811.65567870574 288.706516615021 309.651318382873 344.208502234265 1099.68807496712 1021.12580433968 492.748949300598 1215.40973371776 141.774692589553 918.790561839311 603.83764572393 762.344545878425 499.419736415456 405.742490685183 202.42741464506 440.056672139033 726.382758703733 711.403615080757 653.493340932653 747.925814813766 542.431029615121
1040.90150718909 0 439.065420329809 1275.45392978106 358.271401649277 637.086548369338 1009.83820317275 1361.03397754594 90.4394736173731 1249.17089725666 1062.21226070724 523.936043819403 1203.13835209446 1216.04513025604 940.874002623176 993.735935987227 1051.84136032909 464.265386775968 240.090981400748 1377.97610142416 972.160215225927 1278.20234749099 643.887055287664 191.099825257711 1330.94136911838 665.048071229657 930.690823035707 1234.70463346267 1036.07962618396 1746.46478017407 1315.20294199815 1187.54717485151 1365.74606628195 957.536251752945 1124.42982524822 980.031602412279 483.496677128488 1169.28212218391 182.756114720793 1446.44936518288 633.706493681594 754.977086517474 1026.17115984906 915.915799229837 1170.25201701815 320.343266078117 1604.84291989213 1267.87705351671 565.954429283601 870.579214225257
617.518706058873 439.065420329809 0 852.071128650844 748.440324656989 815.284908628572 898.266973271702 937.651176415716 511.608396625085 825.788096126446 638.829459577025 206.234488683101 779.755550964238 792.66232912582 517.491201492957 570.353134857007 628.458559198868 102.95155116299 418.289341659982 954.593300293941 548.777414095707 854.819546360772 309.045745419276 277.298185516945 907.558567988154 241.665270099438 507.308021905488 811.321832332444 612.696825053742 1323.08197904385 891.820140867931 764.164373721294 942.363265151734 1135.73461201218 1186.49402966918 608.090413492343 661.695037387722 745.899321053692 316.954474980028 1023.06656405266 214.11679599965 331.594285387255 602.788358718845 492.532998099619 746.869215887929 124.54667184445 1181.46011876191 953.748820513498 185.330248843036 447.196413095038
263.005355175306 1275.45392978106 852.071128650843 0 1584.82883410824 1111.55213182924 982.510025522779 817.616989226477 1347.99690607634 40.6381594756091 637.455493497967 1042.62299813435 304.052517721891 78.5368332324599 499.073502558931 442.793300299251 559.988519962789 883.128240902881 1254.67785111123 704.664761398344 416.148363610585 48.9154304377742 773.354059309777 1113.6866949682 395.514375925885 622.881365757588 714.079205372968 691.287645143205 251.282140042524 1061.26695628631 490.764475473175 559.262595963445 104.272152030308 1349.29935254769 1270.73708192025 742.360226881169 1465.02101129833 146.161117649548 1153.34298443128 853.448923304502 996.424845680788 682.081197607273 439.873185101762 409.000688953001 689.667949719604 960.935181295702 961.014892661328 903.104618513224 982.006114616129 695.777941390104
1350.27641151627 358.271401649277 748.440324656988 1584.82883410824 0 955.461452696518 1328.21310749993 1670.40888187311 286.814377944553 1558.54580158384 1371.58716503442 685.310948146583 1512.51325642164 1525.42003458322 1250.24890695035 1303.1108403144 1361.21626465626 773.640291103147 558.465885727928 1687.35100575134 1281.53511955311 1587.57725181817 962.261959614844 509.474729584891 1640.31627344556 974.422975556835 1240.06572736289 1544.07953778984 1345.45453051114 2055.83968450125 1624.57784632533 1496.92207917869 1675.12097060913 1275.91115608012 1442.8047295754 1298.40650673946 801.871581455668 1478.65702651109 501.131019047973 1755.82426951005 873.371976140107 1064.35199084465 1335.54606417624 1225.29070355702 1479.62692134533 629.718170405297 1914.21782421931 1586.25195784389 805.619911742115 1179.95411855244
861.940854248673 637.086548369338 815.284908628572 1111.55213182924 955.461452696518 0 403.70762619121 886.001681526839 709.629524664614 1099.73968754014 1412.74928139064 903.078157422428 1022.89029448181 1087.4121169531 1246.08301920414 1218.08708819192 734.913393358492 827.376638423932 409.339906951035 1049.79014638357 701.447499047588 1099.24169455057 649.602456830829 556.348750807997 1150.69331150572 1041.26755952842 1306.91031133447 831.367575582977 1025.28864276493 1418.27882513348 1087.65715195419 856.633947083651 1192.7552788882 364.726426593297 531.620000088573 385.894702775487 372.745602678775 990.321469243492 521.338373604413 971.417069163778 1009.92598198036 1131.19657481624 1248.38017643003 994.747142485743 606.138277660761 696.562754376881 1179.81062387304 670.655111701474 942.173917582364 1246.79870252402
732.898747942209 1009.83820317275 898.266973271704 982.510025522781 1328.21310749993 403.70762619121 0 503.989012471898 1082.38117946802 970.697581233678 1283.70717508417 1059.89814927062 837.083528632655 958.370010646637 1117.04091289768 1089.04498188546 436.352593644321 877.60371749764 782.091561754442 689.477260806635 572.405392741124 970.199588244108 699.829535904536 929.100405611405 964.886545656571 979.120202072344 1235.48774764452 478.386941115899 896.246536458462 1057.96593955655 807.839642261224 550.653312616573 1063.71317258174 374.754335320136 296.192064692696 306.87935760677 757.176505660294 861.279362937028 894.090028407821 589.404400108837 1095.2383571452 1071.00812896302 1119.33807012357 877.182868691594 304.213841582954 956.831022087145 797.797954818096 288.642442646532 1067.91460291515 1186.6102566708
568.005711645906 1361.03397754594 937.651176415716 817.616989226478 1670.40888187312 886.00168152684 503.989012471898 0 1433.57695384121 805.804544937374 1124.72322969696 1128.20304589923 585.001983870096 793.476974350333 958.056967510464 930.061036498246 323.023705301178 953.649433679153 1255.47698192377 201.068207216399 459.076504397981 805.306551947804 843.875252086049 1199.26674273307 712.805000894012 877.976341364302 1088.81934688436 137.250614798391 737.26259107125 569.556885966309 477.09833756113 284.668501450579 898.820136285437 870.778339496813 792.216068869373 569.447438883298 1239.47056099592 696.386326640724 1238.92303219616 100.995346518601 1121.81467851581 988.595011824533 960.354124736353 730.514467931434 338.17499647464 1046.51522906058 309.38890122786 260.113042713865 1107.29880605916 1070.51808290149
1113.44448348437 90.4394736173731 511.608396625085 1347.99690607634 286.814377944553 709.629524664614 1082.38117946802 1433.57695384121 0 1321.71387355194 1134.75523700252 590.479020114679 1275.68132838973 1288.58810655132 1013.41697891845 1066.2789122825 1124.38433662436 536.808363071244 312.633957696024 1450.51907771944 1044.7031915212 1350.74532378627 716.43003158294 263.642801552987 1403.48434541365 737.591047524933 1003.23379933098 1307.24760975794 1108.62260247924 1819.00775646935 1387.74591829343 1260.09015114679 1438.28904257723 1030.07922804822 1196.9728015435 1052.57457870756 556.039653423764 1241.82509847919 255.299091016069 1518.99234147815 706.24946997687 827.52006281275 1098.71413614434 988.458775525113 1242.79499331343 392.886242373394 1677.38589618741 1340.42002981198 638.497405578877 943.122190520533
251.192910886203 1249.17089725666 825.788096126445 40.6381594756091 1558.54580158384 1099.73968754014 970.697581233676 805.804544937373 1321.71387355194 0 611.172460973569 1016.33996560996 292.240073432787 52.2538007080621 472.790470034534 416.510267774853 548.176075673686 871.315796613777 1228.39481858684 692.85231710924 404.335919321481 57.5132425589269 761.541615020674 1087.4036624438 383.701931636781 596.59833323319 687.79617284857 679.475200854101 224.999107518126 1049.45451199721 478.952031184072 547.450151674341 130.930295976499 1337.48690825859 1258.92463763115 730.547782592065 1453.20856700922 134.348673360444 1127.05995190688 841.636479015398 970.14181315639 655.798165082875 413.590152577364 382.717656428604 677.8555054305 934.652148771305 949.202448372224 891.29217422412 955.723082091731 669.494908865707
