evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
49,0.022997101649902194,1.0,38.45871417945533,24.29211849305374,7.088529916085387
49,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
49,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
49,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
49,0.02321069400818858,1.0333569882076952,15.089306278893044,25.906405244557092,6.917253718894687
49,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
49,0.023210694008188607,1.0333569882076954,18.12938087919333,25.62051951687072,6.925112994193614
49,0.0232106940081886,1.0333569882076954,17.489045603982053,25.68749131381851,6.921775487975402
49,0.02311769809896183,1.0,994.7763681518384,24.415882661134003,6.987474737562502
49,0.022762972581423905,1.0001404395063027,1000.0,24.368190881986028,7.0188269815011735
49,0.02313345243914912,1.0,994.9418472838072,24.41822909815965,6.986252520514563
49,0.02434921653542358,1.0,1000.0,24.64681756905579,6.936778567783394
49,0.023148617007375007,1.0,1000.0,24.420140656027126,6.985021371032851
49,0.023680477674641754,1.0,1000.0,24.51059698664455,6.953050360466594
49,0.02436837118814744,1.0,1000.0,24.650995971223136,6.936703045895879
49,0.02243799237243138,1.0000612375599347,995.1659486149657,24.334319388475734,7.054346134800321
49,0.02285388977887455,1.0000139990699628,998.7074396751087,24.3791312196548,7.010065080293998
49,0.02389556229781983,1.0,985.4301790418469,24.553402395766533,6.945124109744265
49,0.022644932213555895,1.0,1000.0,24.35434208114518,7.030961071387582
49,0.02397126608111331,1.0,1000.0,24.567281580692924,6.942711564590073
49,0.02274376961805946,1.0,999.5042468612191,24.365549363073534,7.0207467611229255
49,0.02399094282478114,1.0,1000.0,24.571271277690517,6.942193649213487
49,0.02317164591940867,1.0,1000.0,24.423646903029937,6.98328602480358
49,0.023467762659477906,1.0,999.4303010661694,24.4722087384196,6.963813880012646
49,0.0241677202688613,1.0,1000.0,24.607893893321194,6.938571245236647
49,0.02319928557974762,1.0,996.6309034260491,24.428162812222133,6.981292483033052
49,0.02413702159708136,1.0,1000.0,24.601437680629385,6.939067322264307
49,0.02233609000574889,1.0,995.876039356698,24.325595560173355,7.066768573114936
49,0.023456145642064698,1.0,1000.0,24.470145404047535,6.964471195397653
49,0.022502668363230637,1.0,992.4707251811168,24.34028382983049,7.046817054542635
49,0.022896161994358417,1.0,1000.0,24.38446120401025,7.006135918327888
49,0.022795168336363584,1.0,999.6472945266315,24.371701794567784,7.015662572008222
49,0.023668293334942022,1.0,999.9196382124593,24.508328685336476,6.953594627536204
49,0.023372687989090198,1.0,999.4506847958581,24.455960778372372,6.969495519610805
49,0.02415568267088171,1.0,999.8971354859381,24.60536700542813,6.938760536825939
49,0.02310257389561913,1.0,1000.0,24.413252736822884,6.9885864747102415
49,0.024147783058279818,1.0,1000.0,24.6036964862265,6.9388870639289255
49,0.024414391042805274,1.0,1000.0,24.661085964039312,6.93661021252702
49,0.02252921754456696,1.0,1000.0,24.342412766897958,7.0436783835866965
49,0.023395883344225314,1.0,999.5288925064024,24.459862129788885,6.968058314736743
49,0.02382144822963495,1.0,994.2751452128373,24.538023266963197,6.947489681363844
49,0.023317027504461033,1.0,997.661037659248,24.446875290359014,6.973098151946575
49,0.022452902756572697,1.0,1000.0,24.3352461238023,7.052509247563515
49,0.024233541510907206,1.0,1000.0,24.621864890646282,6.937695791307534
49,0.02391032003106777,1.0,1000.0,24.555041375777215,6.9444617187413495
49,0.022596482833873395,1.0,1000.0,24.349193507108403,7.036187164986187
49,0.02307616722160575,1.0,1000.0,24.409377029488162,6.990688621219513
49,0.024323576184318206,1.0,1000.0,24.641244513222958,6.93691360752577
49,0.024218480183243185,1.0,1000.0,24.618652932980616,6.937873476215378
49,0.02277574805829854,1.0,1000.0,24.369323279322636,7.017559115215182
49,0.024059760728649994,1.0,1000.0,24.585365197425162,6.940563090562526
49,0.02428413013631576,1.0,1000.0,24.632716848843224,6.937197267121192
49,0.023619464134897968,1.0,1000.0,24.499291374760826,6.955859067920997
49,0.02283660764340774,1.0,1000.0,24.376816352707703,7.011676300866019
49,0.024244825689317722,1.0,1000.0,24.6242770845184,6.937571466997336
49,0.024073302929467383,1.0,999.9601437960157,24.588167278686047,6.94027587588543
49,0.022578041342873785,1.0,1000.0,24.34729173115862,7.038213710839487
49,0.02348786904645782,1.0,997.6838510491224,24.47586340778189,6.962705945732286
49,0.022543012274678684,1.0,1000.0,24.343768210486772,7.042119760366872
49,0.023553454467069846,1.0,1000.0,24.487310575606568,6.959148005391997
49,0.02247049985546752,1.0,998.8630138691823,24.33691156262251,7.050457653492816
49,0.023009035100073585,1.0,1000.0,24.399774143058902,6.996221584409847
49,0.02318521030717617,1.0,999.9631155206432,24.425733756579472,6.982279296747826
49,0.023418737903704096,1.0,1000.0,24.463710257223624,6.966668234773746
49,0.02219453113584072,1.0,1000.0,24.31527292317482,7.085030423831132
49,0.023932581340032837,1.0,1000.0,24.55949141082801,6.943796861415368
49,0.024008320173264826,1.0000005590054148,999.6018275832643,24.574847660855223,6.941760921090451
49,0.022959843505887794,1.0,1000.0,24.392970097876216,7.000448060983269
49,0.022991952870448886,1.0,1000.0,24.397388824869203,6.997672758841288
49,0.022459682577397985,1.0,999.9969828850732,24.335860059389486,7.051710469107663
49,0.02419335679315325,1.0,1000.0,24.613314943061347,6.938199758703728
49,0.024338965939982495,1.0,1000.0,24.64458676220559,6.936827891343849
49,0.024083502606601494,1.0,998.5106961013746,24.590411236574734,6.9400864489576275
49,0.023502820874299172,1.0,997.7606043352157,24.478486409974142,6.961878494894177
49,0.02280690822322226,1.0,997.6793032028576,24.373271175047634,7.014551768206418
49,0.022607417804537247,1.0000183010973587,1000.0,24.350383956879817,7.034995837587892
