evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
38,0.022997101649902194,1.0,38.45871417945533,24.29211849305374,7.088529916085387
38,0.02321069400818858,1.0333569882076952,15.089306278893044,25.906405244557092,6.917253718894687
38,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
38,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
38,0.024429743763683304,1.0,1000.0,24.664467799744877,6.936607069528376
38,0.02421357587415183,1.0000418921363456,999.981859130271,24.617790859893265,6.9379356821184395
38,0.0241866358534712,1.0000038102249094,999.9893959498754,24.6119084905106,6.938293639031132
38,0.024199059792173738,1.0,999.1761033142333,24.614599829966924,6.938133836486025
38,0.02379336839576698,1.0,999.9960474645595,24.532074092636634,6.94843886929476
38,0.024235447629885817,1.0,996.2171980181865,24.622620308398815,6.937726855688292
38,0.02380834930937385,1.0,1000.0,24.534976118061522,6.947883911211678
38,0.023924280048733086,1.0000003369811843,989.3298684308652,24.558781435242015,6.944191130854995
38,0.024132638867289342,1.0,1000.0,24.60051913854841,6.939142701692917
38,0.02393580518995532,1.0,1000.0,24.560137864582007,6.94370301971101
38,0.024414391042805274,1.0,1000.0,24.661085964039312,6.93661021252702
38,0.02388571316823049,1.0,1000.0,24.550150959357286,6.945230913640289
38,0.02227101974732726,1.0000407297409901,1000.0,24.32056627753012,7.074981663493109
38,0.02395572888902909,1.0,999.7329731718241,24.564167824366606,6.943140480810239
38,0.024326835851364387,1.0,1000.0,24.641951723150182,6.936894283288047
38,0.024382770658739127,1.0,999.9594840332984,24.654149172300915,6.936661109374235
38,0.023584664459802618,1.0,1000.0,24.492942125651318,6.957560537119547
38,0.024339494573026452,1.0,999.9812485728417,24.644703454608287,6.936825455266549
38,0.024298460386702886,1.0,1000.0,24.635808280644238,6.937083573266107
38,0.024293754873989347,1.0,1000.0,24.634792338679315,6.93711956649756
38,0.023965951648620934,1.0,1000.0,24.566207144900034,6.9428553916438736
38,0.023764914483788292,1.0,1000.0,24.526594306875687,6.949529566704808
38,0.023943772777418132,1.0,1000.0,24.56173770364996,6.943473744388724
38,0.0243739127169812,1.0,1000.0,24.65220716661072,6.936685240988689
38,0.0238940505681863,1.0,1000.0,24.551804568972624,6.9449662586125935
38,0.02408189808723418,1.0,1000.0,24.589944052516746,6.940098323193318
38,0.02435153657873414,1.0,1000.0,24.647322984812376,6.936768266235265
38,0.024173498587156308,1.0,999.7543864892623,24.609135837068962,6.938487519472076
38,0.023751461360789247,1.0,1000.0,24.52401891530808,6.950062070292813
38,0.02359508575236939,1.0,998.9360295108994,24.494924457648434,6.957058247888251
38,0.024101526106167115,1.0,1000.0,24.59402174383219,6.939710553538448
38,0.02374125278927233,1.0,999.6033912972661,24.522105243495215,6.95047885985936
38,0.024092808327413673,1.0,994.1082511810035,24.592743388389678,6.93996214670188
38,0.023905929079034983,1.0,1000.0,24.554166502420838,6.944596337894567
38,0.024262483576627716,1.0000087007359797,996.0974072416111,24.628459561677804,6.937446547810864
38,0.02223055110683978,1.0,1000.0,24.317651623682522,7.0802532997800816
38,0.02440281791458029,1.0,1000.0,24.658541822090196,6.936621783380565
38,0.0222900874079854,1.0000855226893763,998.1056445532054,24.322146958250553,7.07255987760731
38,0.023575879732510456,1.0,999.9999999999999,24.491350951339417,6.958001481418063
38,0.023565409803908505,1.0,1000.0,24.48946071657402,6.958533033292509
38,0.024308764731367047,1.0,1000.0,24.638035859856302,6.93700932777792
38,0.024194492941642304,1.0,1000.0,24.61355580169416,6.938184196278238
38,0.024005160545220908,1.0,1000.0,24.57416533944004,6.941833732836735
38,0.02378398630099668,1.0,999.6291873179819,24.530294187789707,6.948798294714024
38,0.02399917086078891,1.0,999.9026429510787,24.572953660513978,6.941985247086907
38,0.023504302453980164,1.0,999.0843583529082,24.47863939609842,6.961778838605428
38,0.024162844375278332,1.0,1000.0,24.60686585955459,6.938646306719927
38,0.024048244527641864,1.0,1000.0,24.582991765532615,6.940816367825474
38,0.02221684542416226,1.0,1000.0,24.31673079849278,7.082061706276067
38,0.024065637653950693,1.0,1000.0,24.586578669594353,6.940436871382247
38,0.02228380390977953,1.0,999.7379350937628,24.321424768941643,7.0733388953364225
38,0.02389946839349129,1.0,1000.0,24.552880983341044,6.94479649592159
38,0.023949487280182067,1.0,999.2246881764228,24.56295573000614,6.9433223973864235
38,0.023409608838914714,1.0,999.4633958566365,24.462196795445838,6.967224600026798
38,0.02436276549790277,1.0,1000.0,24.64977182759461,6.936722903298079
38,0.024342142042345305,1.0,1000.0,24.64527757278061,6.936811944526651
38,0.024283627451555052,1.0,1000.0,24.632608543288264,6.937201475886171
38,0.024242208417215562,1.0000058723255292,997.6917399810642,24.623954905481604,6.937631841756085
38,0.024248603983329585,1.0,1000.0,24.625085852914676,6.937531523722063
38,0.02383725384923352,1.0,1000.0,24.54060949890431,6.946851026282346
38,0.02377437576325088,1.0,1000.0,24.52841143431754,6.94916152654623
38,0.02355026660952514,1.0,997.6998559520431,24.486928749253227,6.959345530528386
38,0.023475191241061212,1.0,996.0471263410537,24.47377873354657,6.9634400613184315
38,0.023429283725031343,1.0,1000.0,24.465515019205853,6.966040380306063
38,0.02411494787396748,1.0,999.9999999999999,24.59681962666952,6.939458547899533
38,0.024072595947541284,1.0,1000.0,24.588017392180134,6.940290077121449
38,0.023862324072186178,1.0,999.6949157948529,24.545557424900892,6.945999663839076
38,0.023684180741965554,1.0000000366426944,1000.0,24.5112902705346,6.952887041979954
38,0.02435627314961032,1.0,1000.0,24.648355418525927,6.936748222528298
38,0.022208328064512485,1.0,999.9999999999999,24.316168278406334,7.083191291293568
38,0.02354199497084516,1.0,999.998421177633,24.485258070615675,6.959745508620414
38,0.02343313497913905,1.0,993.916405275926,24.466666940365453,6.965898069407845
38,0.02436837118814744,1.0,1000.0,24.650995971223136,6.936703045895879
38,0.02387840019842428,1.0,1000.0,24.548703405975598,6.945466453568971
38,0.023699461824179657,1.0,999.8249946954256,24.51417361184884,6.952224170083023
38,0.02365387042774876,1.0,1000.0,24.505639944005203,6.954247893923211
38,0.023519295349123892,1.0,999.6944746370459,24.481241272383986,6.960956433732241
38,0.024122334727100486,1.0,999.4213347141613,24.59841520132067,6.9393324364035545
38,0.023419333053245183,1.0,1000.0,24.463811910352756,6.966632624834628
38,0.024173124469271685,1.0,1000.0,24.60903444661777,6.938489696689807
38,0.024139519242239536,1.0,992.5433532535778,24.602643167381927,6.939129020109259
38,0.02383018759219276,1.0,999.7830379992838,24.539247138038913,6.947101956687426
38,0.023612372340310325,1.0,1000.0,24.497991551034605,6.956199943475124
38,0.023821039572215222,1.0,998.9712035039862,24.537533388817632,6.947438618361044
38,0.02386926527025877,1.0000324801503546,1000.0,24.547031387693504,6.945766103399502
38,0.024147783058279818,1.0,1000.0,24.6036964862265,6.9388870639289255
38,0.024419921481789227,1.0,1000.0,24.662303295497452,6.9366074764192485
38,0.02397569742001002,1.0,999.9999999999998,24.568178499983638,6.942592919949487
38,0.02339911682662131,1.0,1000.0,24.46037225579574,6.967854105104863
38,0.024125682352057365,1.0,1000.0,24.599062829680328,6.93926468625226
38,0.023646442442962427,1.0,1000.0,24.504263440767996,6.95458975188636
38,0.023969793040397952,1.0,999.4471264593751,24.567032763678274,6.942758939374505
38,0.023845858135398194,1.0,1000.0,24.542294859924972,6.946553162281186
38,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
38,0.024108228607468314,1.0,1000.0,24.59541797673536,6.939583372804777
38,0.023418737903704096,1.0,1000.0,24.463710257223624,6.966668234773746
38,0.02391885891942384,1.0,999.8076957576394,24.556762381809083,6.944205883427967
38,0.023628615829029184,1.0,1000.0,24.50097318458351,6.955423617222163
38,0.02352400433676154,1.0,999.9318877793128,24.482057606256653,6.960700269196668
38,0.02378950240470792,1.0,999.6934452301953,24.531353182158494,6.948588444375796
38,0.022265924883745566,1.0,999.7287729602826,24.320130356459558,7.0756424747620414
38,0.0234893670009991,1.0,1000.0,24.47593743368543,6.962590210452919
38,0.024223871896864452,1.0,1000.0,24.619801748835346,6.937808324462857
38,0.023677622795726966,1.0,1000.0,24.510063148716057,6.953176829945154
38,0.022248264641218252,1.0,1000.0,24.31887024591615,7.077932994684266
38,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
38,0.02344636208647433,1.0,1000.0,24.468453421295205,6.965037720375562
38,0.024394998919728173,1.0,1000.0,24.65682548560473,6.936634078867767
38,0.024034481406885445,1.0,1000.0,24.58016303155397,6.941129386057059
38,0.02398644583837227,1.0,1000.0,24.5703578589742,6.942309987890211
38,0.023463686933776758,1.0,997.2625227754044,24.47167573169682,6.964076667788831
38,0.02371270648083908,1.0,1000.0,24.51665581355885,6.951656355575032
38,0.02402657299130835,1.0,1000.0,24.578541477848955,6.941314335676326
38,0.023512299254453806,1.0,999.8609609089762,24.47998851829668,6.961332227940859
38,0.024058516458576696,1.0,999.4300899595288,24.585159727656023,6.940597985216932
38,0.024389222917678505,1.0,998.9404117762416,24.65565765982574,6.936660154208956
38,0.02219592895008876,1.0,998.554408150662,24.315429885685933,7.084863941591858
38,0.023621239767898886,1.0,999.6994777892359,24.499642443195377,6.955778373294742
38,0.023457527133912182,1.0,1000.0,24.470384828235684,6.964391660298321
38,0.02226078771622992,1.0,1000.0,24.31975114356152,7.07630410037653
38,0.02384312016175372,1.0,999.3463985400841,24.541815118809303,6.946656553694277
38,0.023661835485327593,1.0,999.1892724608092,24.507187989137346,6.953896263573047
38,0.02218336537188704,1.0,1000.0,24.314562692639022,7.086527299899184
38,0.02387501268301727,1.0,1000.0,24.548033784388107,6.945576638450094
38,0.02355528492096823,1.0,1000.0,24.487639204818457,6.959053294890221
38,0.02224124808595577,1.0,1000.0,24.318383692522602,7.078849815273146
38,0.023853034925955804,1.0,1000.0,24.543703535855403,6.946308085306183
38,0.022238488206793115,1.0,1000.0,24.31819369289367,7.079211256021356
38,0.023705301032909187,1.0,1000.0,24.515258409234782,6.951971186002315
38,0.02350033653128616,1.0,1000.0,24.477865613200734,6.961983611803858
38,0.023561646860058235,1.0,1000.0,24.48878300601908,6.958725675108291
38,0.024056163850547124,1.0,1000.0,24.584623265441845,6.940641351984788
38,0.024088480265735148,1.0,1000.0,24.59130963262005,6.939965739547085
38,0.024011648233785304,1.0,1000.0,24.57548903335898,6.941673487856443
38,0.024320367154697323,1.0000409986460255,1000.0,24.640727378362868,6.936934405450192
38,0.02353167370068711,1.0,1000.0,24.483416210903304,6.960290338362435
38,0.02401523063592483,1.0,1000.0,24.576220785615046,6.94158607404673
38,0.023392131211257054,1.0,1000.0,24.459190117162468,6.9682818687714425
38,0.0233871074042535,1.000083622628095,999.1353559774159,24.458714660684727,6.968605953121606
38,0.024160866765721233,1.0,1000.0,24.60644917709879,6.938677152406116
38,0.02217911052903394,1.0,999.7924555291677,24.314304947718114,7.087102619502657
38,0.02340213216003785,1.0,1000.0,24.4608835461287,6.967670364012397
38,0.02216909472479438,1.0,999.956748692727,24.313675692768648,7.088452066944945
38,0.022189608349285687,1.0,1000.0,24.31495820861632,7.085689434951768
38,0.024030866570800846,1.0,999.0211088338334,24.57950923676759,6.941227055971486
38,0.023607919228530866,1.0,999.2199504690765,24.497242033083023,6.956426387075053
38,0.02391256917249913,1.0,999.0898641897498,24.55557009744141,6.9444058563860835
38,0.024271599227800828,1.0,1000.0,24.63001981161662,6.937306641822888
38,0.023601874494036806,1.0,1000.0,24.496072987307645,6.95671004629563
38,0.023619978972441842,1.0,999.9999999999999,24.499385854132548,6.95583443851773
38,0.023528490493435836,1.0,999.280969604588,24.48290857234655,6.960469682484458
38,0.02340657098206654,1.0,998.2454983614232,24.461777419853032,6.967425373143998
38,0.024254716144535966,1.0,999.1208740408856,24.626476237922976,6.937480880964512
38,0.02347032038455024,1.0,1000.0,24.47260793991019,6.963660551967456
38,0.023722335344365846,1.0,1000.0,24.518477394963288,6.951251889147627
38,0.023644065521700695,1.0,1000.0,24.503823649739257,6.9546998401307505
38,0.024401157041440455,1.0,1000.0,24.658177075014905,6.9366240930493746
38,0.023707071457324796,1.0,997.4875326142691,24.51580646050062,6.951930652596456
38,0.024043763833704077,1.0,1000.0,24.582069915179662,6.9409170391400306
38,0.02386486299695566,1.0,1000.0,24.546030944406407,6.945910861432747
38,0.023738155573319007,1.0,998.5134734366228,24.521608882884802,6.950620048427449
38,0.023441204778720928,1.0,1000.0,24.46756404875782,6.965338663462007
38,0.02367085883802079,1.0,1000.0,24.508800222265023,6.953478409542337
38,0.022216707875244514,1.0,1000.0,24.316721654956474,7.082079913168564
38,0.023694669526994318,1.0,1000.0,24.513257681970156,6.952428883323952
38,0.023727821910010213,1.0,997.7840178351169,24.519707307602324,6.951054776562689
38,0.023993025124486728,1.0,1000.0,24.571694549682896,6.942140186204789
