evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
24,0.09994048974677386,0.008514697640871585,3.2273696613206604,2.7761099756862935,9.527233700644187
24,0.1,0.01866058640896559,1.4021640987518542,9.143452155643688,9.07707225693028
24,0.1,0.013226487621997693,1.9470885252979555,5.708089195065444,9.300782837844649
24,0.09993772609509177,0.011025578565796031,2.539807330174587,4.515485824103882,9.458325447425603
24,0.1,0.0394801286602795,0.7271761823501395,20.859651509714396,8.149514902654786
24,0.09991351184783656,0.0071508136598299275,3.8222422085739876,2.4049340288770473,9.558178903001899
24,0.1,0.010825611500498246,2.014092735060482,5.206832629926396,9.337933057887806
24,0.0998880142006891,0.009086468168634116,2.682345275546,3.711197102219925,9.480013675919345
24,0.09943913875132454,0.03907658872431202,0.6449574385164951,18.013444494479188,7.887868723833021
24,0.09999743063858084,0.011857746929889324,1.2410253538562885,6.5305904941721655,9.048279788176135
24,0.1,0.05355562458773952,0.4589927033722388,30.374247153035096,7.349036200706312
24,0.1,0.009301968126459259,2.9155831789477866,3.2051603131520703,9.49972097560197
24,0.1,0.012835324349100993,1.7347672669564003,5.983669030569642,9.219590181023031
24,0.1,0.007751610322498773,4.0,2.2816076102589147,9.546640351432288
24,0.1,0.00999377064352856,3.511354272812814,2.7149444092429187,9.557216070230226
24,0.1,0.01569083207408583,1.6154092570673773,6.284742533487479,9.152489480465462
24,0.09999999999999999,0.018671406255130345,1.061778322116948,11.997184479816084,8.800509213308862
24,0.09999684357919465,0.010561224696821699,2.2014593100673494,4.319377788451378,9.386069762093072
24,0.09978956906333412,0.02444668445780635,0.9379051034103499,14.294010270643685,8.58504142146765
24,0.1,0.05527957278706583,0.32222533956497174,23.1177031906541,6.840903018226411
24,0.1,0.00934449367469591,3.0153250320328415,2.90942380156835,9.516626560719983
24,0.09995858963849695,0.010675420333375655,2.3361632535809953,3.8807189666038653,9.430008279988963
24,0.0999975512506501,0.004953379931422559,3.290689556680688,0.2548074275409527,9.652025424847563
24,0.1,0.015314993896448508,1.4595521720053946,7.7000613750711135,9.077011767322912
24,0.0994399459251123,0.017921942032343017,1.2050638688703117,11.028488831464566,8.995348919542554
24,0.09991311097221103,0.012704939795926677,2.0587736386875366,4.912694786678529,9.346545907491334
24,0.09941786569379983,0.03324483928374582,0.763183506199064,15.0874759575292,8.199101133165437
24,0.1,0.06028341148750639,0.1843085910256843,30.178037501805846,6.348302251527259
24,0.09947677343588668,0.007242811207478213,3.166608767623883,2.7466092044176387,9.574893561712724
24,0.09998070811064967,0.004364746390004995,3.7737836214329086,2.219772867938657,9.684387602879749
24,0.1,0.011842035641000007,1.9010642170266614,4.792242316024365,9.302283510835991
24,0.09993265343969181,0.03150852568748456,0.6123985736676412,14.57547549784736,7.879967732230121
24,0.1,0.009831981022267419,2.753300524738963,2.998125120992235,9.506006708716138
24,0.09997575738014121,0.008693719686441989,2.4846250216855803,4.097904124092671,9.460111258582755
24,0.1,0.009584064543651107,3.6261014860229155,2.78341031550563,9.547203292378413
24,0.09999785124427693,0.005942807943327237,3.338356760523946,1.976063903465761,9.582063649702045
