evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
1,0.1,0.0012584284339969332,2.760153038178814,96.40782375871204,10.271341746219711
1,0.1,0.07774236366022966,0.0,9552.839039209004,7.017880770342297
1,0.1,0.001115065586174443,3.5387420656865625,81.77329429232881,10.270997434154554
1,0.1,0.06822758046970355,0.20184469025799412,10000.0,7.613544226327659
1,0.1,0.05485005690989663,0.40197814112663005,3773.1421780489372,8.523189372015931
1,0.09999999985026034,0.0012525553369925398,2.241323733383961,108.13271805169592,10.271465423328072
1,0.1,0.0014032990526936324,1.693580986264659,126.72045871940509,10.268158045903897
1,0.099968505859375,0.0038388275940379945,0.9776057034908996,49.42594759283243,10.145274174378272
1,0.09999997766378377,0.0014532803456723954,1.4929308714424148,9.639790971209608,10.117639563848721
1,0.09999999963145005,0.00777307053651052,1.0251078708393382,26.715055656492577,9.855770360540731
1,0.09999999450900526,0.0013205780285456287,2.081681348923076,113.11592296053257,10.271134508843755
1,0.1,0.03682008967859507,0.5621873623141533,5615.773923931222,9.295484792637625
1,0.09999999966207937,0.013113568338256314,0.8046094518657603,5948.008707611607,9.988344146604483
1,0.09999997819544193,0.0015310133842113412,1.8507929176289997,111.74969309997954,10.270026488835724
1,0.1,0.0011327380994202959,3.7591768627951785,86.0175205338379,10.271746341600135
1,0.09999999999999999,9.349140664158105E-4,2.290983104565386,8.300275631674799,10.217989614136068
1,0.1,0.0012488978225460427,3.148576499300036,89.23843829318876,10.27103586434527
1,0.1,0.00339125463687487,1.1685986123538303,4595.380729174524,10.237401619170718
1,0.09999999957580642,0.0011413393804573493,3.3808559171821475,88.18900366550818,10.271151865213753
1,0.09999999942222337,0.0012471169504632534,2.4482796705862424,105.85896800713097,10.271527998300321
1,0.1,0.0011113159119398453,3.5907806423854765,79.22650587490055,10.2709554329269
1,0.1,0.049358865003878344,0.06809414774628907,29.595070493612834,6.293867360765614
1,0.0999999996813974,0.0012178054837787841,2.9908202155808725,92.71648526443472,10.271164179242149
1,0.1,0.06563336596440798,0.2421956508150507,9466.010311452423,7.768125244161609
1,0.1,0.0012614664407297805,2.4380863660678673,106.40128381913973,10.271526589640903
1,0.09999999966120726,0.0011466143305619847,3.403959999610346,92.72546511416175,10.27154632647918
1,0.1,0.006054241206833771,1.1591585430673867,10.815412042080585,9.593317504099332
1,0.09999999791242303,0.0013488248979184963,1.5283081235256815,17.793096169794666,10.218997974087534
1,0.1,4.5500856129238276E-4,2.830399639216985,7.56030101550374,10.262670032202152
1,0.1,0.01051096594296242,0.8427612841875058,4036.2575368410276,10.044976758449284
1,0.09998044565065799,0.0014189359908009873,1.358617594207007,21.353671545035752,10.216725673577018
1,0.1,0.0010981347304284553,3.7077244474474114,79.99715093910417,10.271069882662223
1,0.09999971077809666,8.780495878111713E-4,2.6154542029693624,7.2022388946698,10.227495780652587
1,0.1,0.0010804922185017574,3.904486286729284,83.89818764139763,10.27199975151155
1,0.1,0.05512458081374433,0.37424593728787087,5749.823402532123,8.368791740123095
1,0.09999999994065434,0.0012705355601756161,2.124412854841371,10.101678630002397,10.209383935116223
1,0.09999999986530675,0.0012299808395216994,3.119372625193254,87.95085845449609,10.271051026796734
1,0.1,0.001126669735329027,3.847837122243198,85.81529862845528,10.272042133759175
1,0.1,0.0391500293563277,0.5242091127673472,1427.7982475305635,9.164186104815172
1,0.1,0.0012353221954896562,1.6743679788177879,8.596077707552102,10.144860077593101
1,0.09999973622044686,4.70700716329621E-4,2.924530371869852,5.778585517732208,10.248793598009913
1,0.1,0.06861883204590763,0.08025297507548058,8673.776390770663,7.24902652584154
1,0.1,0.002867092866535164,1.28117071439674,124.5512381737584,10.249215196294196
1,0.09999929339840205,0.0012284385571282176,1.3827311129104811,25.384724197659924,10.24402565047698
1,0.1,0.001248846619446148,1.8032351479332716,128.27934395239737,10.269788772631818
1,0.1,0.00128915559889709,2.58110914715647,9.016824583890592,10.236637625044164
1,0.1,0.023854004405593023,0.6827872293304715,10000.0,9.725473989662706
1,0.1,0.007512072297899051,0.8835820819124381,4365.198427130215,10.09699504202365
1,0.09999999989715312,0.001332327070451222,1.7998223919546932,11.800684678384895,10.19264826559624
1,0.1,9.597624344552199E-4,2.3802214608908834,10.370812817327275,10.250168807569926
1,0.1,0.004616216847830326,1.0870302007478607,105.91718345602061,10.212497014783358
1,0.09999999985309004,0.0012597311902306399,2.848827762365036,95.44955237265762,10.271266923262157
1,0.1,0.056691453056011226,0.5093414736884676,16.819409486350413,7.921170577270168
1,0.09999999995543084,0.0012895193970928968,2.1969126617812265,11.42687548052784,10.237223066232971
1,0.1,0.0012049361742084252,1.9950454689268196,110.16403285445445,10.27100825520284
1,0.09999999359262644,0.0011032136192531876,3.4551609759564808,82.47356460258972,10.271030639097285
1,0.09999999994264305,0.0012094706356919323,3.2471877342023454,95.47303710217612,10.271445179313185
1,0.1,8.188552824446526E-4,3.0441325543005275,5.33211423639093,10.22127429038838
1,0.1,0.06722376985612985,0.2808308649820238,6040.607481610083,7.94238735130911
1,0.09999999914280014,0.0013032784202922953,1.5913670582496837,19.124264110110968,10.239838700386942
1,0.09999998671101139,0.0010854723116216205,3.9281698097711852,73.07408679985005,10.270979994423914
1,0.09999999998228616,0.001218188253460547,3.667937395135003,76.45401034330794,10.270804471637737
1,0.09999998905236888,0.0012047412387058971,2.6764318414916035,102.25339681691852,10.271457318028684
1,0.1,0.07351745917080013,0.12035176170137449,9494.059322055695,7.342535136063724
1,0.09999999991127756,0.001241200763423453,3.2089171012700692,85.2690614142029,10.270992114185512
1,0.1,0.0014574098752407766,1.4232691796546166,129.10006023142367,10.261698600398955
1,0.09999999989567504,0.0014784690446524606,1.9388240675888282,113.49282689690344,10.270603903938083
1,0.09999999921701064,9.815636254125008E-4,2.5577367798603245,6.423768829895524,10.203010786180494
1,0.09999999636783333,0.01844331147062584,0.7202722272058326,4408.967076679208,9.822396854385142
1,0.09999998746356235,0.0011096550579051342,3.820828529468455,62.80178130743479,10.272730182050438
1,0.1,0.0013403917262533632,2.0248520398659813,115.17158271294696,10.270935306248399
1,0.09999998192531892,0.0012508443768646173,2.688116806492309,100.11932040683882,10.271403539770176
1,0.1,0.023531008921714544,0.6533973164703882,6481.160913764304,9.62818313676244
1,0.1,0.003197478041017597,1.261040897812251,40.6609813838598,10.233026713908538
1,0.1,0.04773885568503239,0.44010184993449974,4319.701323204786,8.704448458143592
1,0.1,0.0012224874226528808,2.8811166840986377,93.60708894761622,10.271248525187099
1,0.09999999973752038,0.0014040480391318694,1.748057460098657,112.57446056040148,10.268896157250262
1,0.1,0.0011131456923711483,4.0,75.46781794360045,10.271129633433159
1,0.1,0.0010876785096729678,3.4978270651230843,81.8723014812097,10.27105581733085
1,0.0994838718556732,0.0014142632565197566,1.608613433089789,1.7572550616512994,10.09243954649737
1,0.1,0.012157561544973387,1.064741272936498,37.473820141496375,10.109426101209083
1,0.09999999999999999,0.004822794816482954,2.2036974244230736,0.7558036042084638,9.680064921991859
1,0.1,0.007487397874121652,0.9207406885751325,4176.530225858925,10.126690190274719
1,0.1,0.05942812162679829,0.3208470804987668,7092.523573441033,8.110347522015974
1,0.09999999976586334,0.0012247502830724996,3.029236005788952,88.08401216891713,10.271151249811185
1,0.1,0.0012613846248571436,2.347134110851044,109.92680136223632,10.27152765494901
1,0.1,0.0012443306333393546,3.2967408581267943,87.54680832603961,10.270986425007024
1,0.1,0.013059866650044109,1.4413159715208392,12.020251606120903,9.465987321873104
1,0.0999990234375,0.003105755559999083,1.2089901090939805,45.05827299228838,10.225510158024015
1,0.09999998209539551,0.0013903298897850963,2.0464027990541265,112.49319666921508,10.271046933212332
1,0.1,0.012068860552519914,0.7631007746276867,8109.235775198868,9.92534500177294
1,0.1,0.0673743987321059,0.16369102534895985,10000.0,7.487637955699479
1,0.0999999998717715,0.0012277329231693143,3.1832836396798436,87.29929037028579,10.271005338083565
1,0.1,0.0011456846716173452,3.7823143123082876,82.34844472933997,10.271329682780946
1,0.1,0.0012377624255702096,1.881361808938353,17.949922407798304,10.269728222648713
1,0.1,0.023302920888273692,0.6008578902178023,7487.473000911568,9.467141017824314
1,0.0999999996647209,9.811595204635387E-4,2.742566188560378,8.779026376700989,10.25432297751955
1,0.09999999841447509,0.001246581377218127,2.5026379102306446,105.31056168996345,10.271516764918196
1,0.1,0.0011407550608621073,3.637485968631225,83.48610537703411,10.271148922649195
1,0.09999999999501466,0.0012045510942977537,3.328863334800175,80.58357453408377,10.271000799873008
