evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
28,0.09999861089239148,0.011191329177885005,2.768172892700936,3.5745347162438152,9.502619125119411
28,0.1,0.05510833201832799,0.015198602706786357,23.26875026351343,6.094033904196715
28,0.1,0.008925750332096059,3.5599445497806763,1.9613366770723475,9.553223751013332
28,0.1,0.06550766593666937,0.2031562857864531,33.906355149398415,6.399719355294726
28,0.1,0.05271523657489982,0.40354844680856017,24.84558324457398,7.071706249027515
28,0.09993495004158004,0.012532430393033794,2.2688954136861788,4.867487002883103,9.400271654224175
28,0.1,0.015147083923499801,1.7024282674549065,6.552002100874396,9.198512372857964
28,0.09999640887354651,0.022684742869916164,0.9641724595840954,10.541719275772726,8.559014347501737
28,0.09999068936349911,0.01561150040484342,1.4918707796574378,7.723600984256244,9.099416326208278
28,0.09998390616778283,0.02324474432765545,1.0011636551826473,10.82300578904662,8.60425889024612
28,0.1,0.012821129540346258,2.0939346165945754,5.509017368772849,9.356684820702725
28,0.09924662828486301,0.03940125796519604,0.5632572412416005,23.82077423757718,7.718958154781333
28,0.09993533102177883,0.027939079393757844,0.801654643322495,11.408606614884926,8.304219290219093
28,0.1,0.013419824053006775,1.8421946475622466,5.496978260462001,9.259376100121969
28,0.09985994229383659,0.007161080919382145,3.724316553582693,2.975463196053266,9.582639880718533
28,0.09977439441662737,0.010071056239631134,2.309227331630763,4.637130495909772,9.42953951164421
28,0.09999993493828702,0.010467718141718513,3.137499831928704,3.3827158236303885,9.522674923121253
28,0.09998190416194136,0.019763320519720032,1.19616459068038,8.876189825532418,8.834955881066003
28,0.0999997027731988,0.009412395884223343,3.363504712071819,2.740797329651096,9.537844497876367
28,0.09984270165541714,0.010879967738639043,2.4689239581951594,4.522853305613926,9.448497110579488
28,0.1,0.00941956244443649,3.5808522512794934,2.6724601462217468,9.546343706101581
28,0.1,0.0763227781002073,0.058909932165574865,32.80177866287766,5.988854419622816
28,0.1,0.009217167400923584,2.9674221242649614,3.5129280441337065,9.498245453216395
28,0.1,0.05972377496103939,0.2526688857271985,30.715894077369764,6.559700778280831
28,0.09996699904695694,0.012946958147984088,2.4029731622726684,4.866297735791596,9.443169735708098
28,0.1,0.006150458706247908,3.4143481684919608,2.7184344427755973,9.577762421544138
28,0.09993009027618759,0.01992466669844449,1.1486879358848059,9.407731864887186,8.794211817673316
28,0.09999999999959569,0.01723835344013441,1.522922495200184,6.627439878113445,9.105726366517473
28,0.09997323934103278,0.008875564313240925,2.811347649007484,2.450630021535601,9.5188944751233
28,0.09994084227637315,0.030491821582387932,0.8478174591058285,13.40725516377037,8.354446712777449
28,0.09995176205164887,0.01680958987725436,1.3310843536090278,7.423667840737308,8.9662071006164
28,0.09988976809670874,0.009613670615995943,3.7156383077669872,1.9681089564989058,9.582913913214307
28,0.09999322546571605,0.009003482519254537,2.6098514130779877,3.6045910181441014,9.466538358153125
28,0.09978616962778833,0.007475628554656457,3.9086402631939947,2.8277145924394134,9.580641075248911
28,0.0999898165475728,0.056039181897605816,0.3730854173476177,29.28588793608398,6.978997566220158
28,0.1,0.012717992064985745,2.134008667601091,5.080057885493574,9.357850384653718
28,0.1,0.008984163226830337,3.088863893287778,2.5845669906916826,9.526299161964962
28,0.09990579521886256,0.007087129904833685,3.854372672605321,2.4762516538396007,9.561752146276946
28,0.09983852093812802,0.040932841089123026,0.5287936231435045,20.649455035370604,7.531413560843634
28,0.09996311080350655,0.014291899510652399,1.6593824466514482,5.8025315351287095,9.184995258188719
28,0.1,0.009511356747258429,2.9286585497439974,3.0982905566800127,9.50661042748556
28,0.1,0.06981573187567489,0.0871976250256314,38.70492647977583,6.087457765732022
28,0.099998203665636,0.017562363805261903,1.2858839758952623,7.205421413085382,8.935450956658643
28,0.09991813062744312,0.01720371078843362,1.3615828725995787,7.67934037028272,8.987309558290308
28,0.09996383930234524,0.01387979161685938,1.8059896112669556,5.628000597753445,9.246873461921838
28,0.09983930615333009,0.011408423228406813,2.590157141637276,4.246434184438343,9.468993131431233
28,0.1,0.043612357253700815,0.6857025325730929,19.74006884876292,8.020125882349562
28,0.09998587104297076,0.026206928123337872,0.8992357178918966,11.586295879487368,8.446003805822663
28,0.1,0.016714202884224427,1.7662874301479006,6.040492847058719,9.253248545588205
28,0.09999189580309266,0.009305648257905638,2.39289757375194,4.090542232311254,9.43248167707558
28,0.0999012893668923,0.02333191377499741,1.0805524060129557,9.17135884749941,8.724953739870655
28,0.09999999999999999,0.009483644376613571,2.8593798524173,3.5893967429463083,9.487473897047789
28,0.1,0.040131000832583946,0.4889209392460693,20.06926278882634,7.430522432473872
28,0.09998208860527306,0.012682242295390351,2.1766379895033503,4.882382102749332,9.372910237585023
28,0.1,0.013992747480410973,1.9626500259491375,5.427626489050382,9.307824459394197
28,0.09998214137814519,0.010039442573565881,3.4672387738022206,2.753997503094634,9.556899184249584
28,0.09998037795398823,0.008144635607630107,3.2736860792950035,2.673216308084906,9.527703171564701
28,0.09999053524089657,0.009543959653745845,3.0574328662532047,3.2993308356889726,9.50831711536871
28,0.1,0.05644253800175016,0.28382373777999015,30.017547328833253,6.679079482457483
28,0.09988957830231748,0.016885191648570254,1.5643252470817026,6.755317407873067,9.131129847249237
28,0.09996142896515652,0.004159938637781484,3.9539941696209464,2.1438980146750692,9.70311238659099
28,0.1,0.010393041717750557,3.6771436553647256,2.3818359204742845,9.591570328907412
28,0.09999518978001064,0.00931661018099745,2.6590574421413167,4.155566560119502,9.477008343563345
28,0.09909772398633795,0.054601918128763784,0.12393820235620479,27.34961835562912,6.292547227073614
28,0.09994048974677386,0.008514697640871585,3.2273696613206604,2.7761099756862935,9.527233700644187
28,0.09991444543960867,0.01801508446941597,1.4051739313567193,8.499815897268617,9.046507379039456
28,0.1,0.013226487621997693,1.9470885252979555,5.708089195065444,9.300782837844649
28,0.09993772609509177,0.011025578565796031,2.539807330174587,4.515485824103882,9.458325447425603
28,0.1,0.0394801286602795,0.7271761823501395,20.859651509714396,8.149514902654786
28,0.1,0.0073664521353124495,3.8340683743807467,1.0641484457551473,9.556617461155836
28,0.1,0.010825611500498246,2.014092735060482,5.206832629926396,9.337933057887806
28,0.0998880142006891,0.009086468168634116,2.682345275546,3.711197102219925,9.480013675919345
28,0.09943913875132454,0.03907658872431202,0.6449574385164951,18.013444494479188,7.887868723833021
28,0.09999779691953609,0.018671611035703733,1.2491226013866035,8.256265292731536,8.885465407699307
28,0.1,0.05355562458773952,0.4589927033722388,30.374247153035096,7.349036200706312
28,0.0999983444398476,0.010344047721105127,2.9185500928852104,3.851940359346105,9.498233779484874
28,0.1,0.012835324349100993,1.7347672669564003,5.983669030569642,9.219590181023031
28,0.1,0.007751610322498773,4.0,2.2816076102589147,9.546640351432288
28,0.09999895546385147,0.009991137735162522,3.4871099972749033,2.9858706100969004,9.544537601784846
28,0.1,0.01569083207408583,1.6154092570673773,6.284742533487479,9.152489480465462
28,0.09997940627005047,0.01961953989314364,1.0657252577613314,9.710185720930369,8.711469850690047
