evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
32,0.009982124000547718,0.09999919420334824,0.09832534534536837,53.471909227965526,0.07865791529173391,9.033703488324273,158.66667924240795,26.68067767553383
32,0.009999895045983453,0.09997901249187874,0.09840511015225176,53.540311437782194,0.08049112031594441,9.246806471827572,168.7409228807709,26.680684371402595
32,0.01,0.09996742081849985,0.09867989658362261,53.356139982623546,0.01861439559638841,0.7481817258193326,43.88994496727521,26.680889984237073
32,0.01,0.09996266345216137,0.09818610626214302,53.46585973288506,0.018393323984201595,0.7746787709498743,43.9753203675609,26.68092273210555
32,0.00998203382049385,0.09995786433342684,0.09721562181089717,53.81741622909518,0.08125182233409471,8.55021866048481,172.55305396163664,26.680939068904575
32,0.009997134283755382,0.1,0.09400075475335883,54.37347291604627,0.07856471792290258,9.423161340372223,170.58594477981902,26.68097315279326
32,0.009991949985310016,0.0999989466012898,0.0940622393907349,54.50498528969767,0.07804487394885408,9.665273842841817,177.49178614878457,26.68098685450195
32,0.01,0.09999101804524375,0.09485261777301353,54.41534663685523,0.0853896252691562,8.840644850560727,184.9478558179871,26.680987807084072
32,0.01,0.09999034514378842,0.09333461650331817,54.535766319788394,0.0898619939606038,8.223853107218341,182.4435041969217,26.68107867403869
32,0.009947900891122737,0.09996658854868287,0.09789141692732485,53.50783296488654,0.0680978870781606,9.902608153735693,183.24700658416762,26.681164788117687
32,0.01,0.09996265387695644,0.0976576230376329,53.45172729236743,0.016881834357120356,0.8954084479383362,46.31995290315323,26.681194782720556
32,0.01,0.09999046056937269,0.09549293235230247,54.380974184644,0.0863466595586037,9.399113610279443,185.26666318193685,26.681262197624026
32,0.01,0.09999131764893271,0.10260854319622793,52.79586049785695,0.08155659387226062,9.529191862112064,163.9021949240743,26.681322622944474
32,0.00996251103602492,0.09998989787770687,0.09399510213327321,54.438355399159526,0.006298159886308929,0.9550292165464194,58.944480818567435,26.681426732012994
32,0.009928663604635587,0.0999627507962647,0.09865979677770344,53.2768270679404,0.06808818709476486,9.917513264044864,200.0,26.681446201269253
32,0.00996178033992017,0.0999818205752765,0.09350076398486709,54.50748962407114,0.06678503008252215,9.915246139492902,167.58575070643266,26.681447173159373
32,0.009991914502596008,0.09999974451578787,0.09254188535795238,54.85401594859139,0.006825932301161366,0.49940922528098375,60.157721126422096,26.681450931741512
32,0.00998529425003088,0.09999952431862594,0.09259879684562174,54.61964696592536,0.07738562538867395,9.428518545816026,177.61552626278444,26.68145416460106
32,0.009930840022725816,0.0999719678241758,0.09696775394375887,54.003839325157,0.06556759834913602,9.959542772180098,183.01327287637739,26.681466037668137
32,0.009928493929614642,0.09999685836912846,0.09491551365044185,54.1959896163426,0.006464550020921399,0.5743101451618685,70.81189125535239,26.681513001932096
32,0.009983082177007585,0.09999953130806073,0.0923699077124902,54.86317704928567,0.0067149306116798145,0.4703043962313642,37.544999217536905,26.68152902550723
32,0.01,0.1,0.09175930981020743,54.79338588046938,0.08366896197299972,8.387662182919538,169.6969599944398,26.681560319152297
32,0.009897440044801815,0.1,0.09656504558815582,54.02361205313659,0.006696438078402933,0.6726698285256498,57.42404100372749,26.68158519758011
32,0.009907152811027766,0.1,0.09530624641219736,54.26156133831457,0.006613674389913728,0.6223909081209598,45.52328516444276,26.68158942426544
32,0.009947854558995236,0.099945807552052,0.09788059972264505,53.40096765514337,0.0677917862071512,9.97589104769982,183.5769130193381,26.681590351516117
32,0.009896348904999025,0.09999659353614752,0.09657524123541067,54.016592578581324,0.00665899509641824,0.6715369156637763,55.96511638405856,26.681597824118658
32,0.009895071692083134,0.1,0.09571803000548573,54.15210836063887,0.00678201774510545,0.6783787130481733,51.51796332607782,26.681603295498828
32,0.009899421859090356,0.09997687291623755,0.10053426739421355,52.94177432612911,0.004925013470122819,0.548323661085065,51.679121483558454,26.681622920255037
32,0.009949223985350985,0.09997351738934608,0.093664224765572,54.42250997567931,0.045948464941688055,0.7001170684176267,149.5440477288537,26.681629511562992
32,0.009903073871054964,0.09998478153160488,0.09762809235102303,53.833477005043676,0.010776518274532737,0.6419317018404826,112.4851260024847,26.68163570284657
32,0.009906016184606964,0.09999415892425523,0.09493103277469397,54.28966132375643,0.006929530707110323,0.5632794539889944,68.50606755688933,26.681637266011357
32,0.00988945869983616,0.09997811267114058,0.10084492774753127,53.075272523035615,0.0038432800223329386,0.5255087024500833,45.84678493590791,26.68166552898916
32,0.009892917162007308,0.09999675707116246,0.09535191914383785,54.23088672486159,0.006550978369120894,0.6996218303829248,51.250189059678604,26.681673748430182
32,0.009892314517085277,0.09999790381947476,0.0951060824729441,54.229791235723056,0.006120243327289628,0.7021050083959055,52.74637522262609,26.681692023067427
32,0.009895890806946991,0.09999699132556829,0.09691317298906613,53.99966311547063,0.0066099936921978275,0.649089951446736,58.38643499092103,26.68169609212837
32,0.009922456413504165,0.09998907795745415,0.09373667755447673,54.598424348626104,0.02335256498469538,0.6593884905043478,200.0,26.681696310363314
32,0.009921321082268895,0.09999326537155086,0.09443312729109382,54.5007063368415,0.006240506335689195,0.5345918290627684,56.41200742293927,26.68170483850842
32,0.00997017359522711,0.09998141972770759,0.09252445469261131,54.8907978256218,0.01638957689431548,0.44220880886316677,54.680500968355574,26.681706796992767
32,0.009898550767488428,0.1,0.0970583438889951,53.61490030726176,0.0068912472810791344,0.6347907176015731,46.137311627335016,26.68170690122757
32,0.009966580810612193,0.09998070014611023,0.09240492235069928,54.85928742069302,0.016277225001008828,0.43659076845365674,55.761453323344846,26.681716655704925
32,0.009891536467295289,0.09999305339069613,0.09505264304353618,54.2088984652065,0.006779423376442601,0.6328984829358462,50.71224927436742,26.681746594813557
32,0.00994761462545851,0.09996107188415042,0.09748942733033668,53.99262659297083,0.07203807928739422,9.917464698193754,182.38834938553387,26.68175085285785
32,0.009910835840834385,0.09999759404048965,0.0961295558210005,54.20577929798122,0.006629780589505475,0.6035529437282955,43.57419946320322,26.68175970749603
32,0.01,0.09996476770234801,0.09258107528596302,54.568506100509836,0.07494644058128191,10.0,169.63998558398515,26.681761461587186
32,0.009924521048135505,0.0999882884850599,0.09364615312591527,54.66988442309913,0.0218334917934473,0.7262302990783113,200.0,26.68176537506215
32,0.009989459447873692,0.09999120862223852,0.09443952642078463,54.025414921885364,0.08292377271457924,9.273739992755058,181.20064189253972,26.681765763144906
32,0.009891774911091045,0.0999937863102498,0.09486989628713569,54.2437619671932,0.006783115199061064,0.643008364752907,52.70101243723585,26.681770848236138
32,0.009996235308449534,0.09998582588473587,0.09169269377670256,54.86866290633523,0.006777559062260477,0.5032822625115432,60.40669871555963,26.681771970023604
32,0.00989272755106972,0.09999384781949165,0.0945401037743369,54.36847606214788,0.006950095794581482,0.6163647343953161,54.4641070885047,26.681787598693855
32,0.009893914116848933,0.099995935496574,0.09701174892198988,53.60796683953504,0.0065503306359160855,0.6360701467765684,50.9328362449965,26.681828428578047
32,0.009897135544587802,0.09999602864805326,0.09656193217726096,54.119922476869405,0.006768261722709665,0.6788730343849253,50.417445056366056,26.68183622179499
32,0.009930227564202573,0.09999603210634354,0.09657237482488149,53.6267878757381,0.006179263044670433,0.6876421681377511,65.89350414095445,26.681847967371834
32,0.009991763085443365,0.09999594194772701,0.09148606544941432,54.81568774273744,0.07796482210213532,9.100491719103944,181.0816354137015,26.68184800154462
32,0.009984032809124155,0.09996579302320174,0.09285006053502756,54.925753178715084,0.00631293759295959,0.81613112364524,75.75831940704595,26.68185005849148
32,0.009898859649542858,0.09999392454696056,0.09389754426737464,54.58045180553537,0.005635347706840442,0.01,53.23163687015965,26.68187391162645
32,0.00990737185009935,0.09999296334425704,0.0943240483042922,54.571250516188705,0.005928262071606308,0.6061949345120211,56.69234185049348,26.681893658850903
32,0.009877085451132764,0.09999675930134594,0.09470782010149267,54.26119147427658,0.006624524376383299,0.7518872226345977,44.24754770570611,26.681906667507256
32,0.009882755218362193,0.1,0.09429704575776818,54.514615286042215,0.005767910157884508,0.6068439660481717,52.362111533913385,26.68190979514646
32,0.009973481458162913,0.09997791273086841,0.09191910104227172,55.07489628079023,0.004978191069542703,0.7095598020927688,102.49264836635719,26.681912735941616
32,0.009911632373325532,0.09999735677760374,0.09634056336301298,54.21040118830802,0.006630267257941657,0.5922681787548462,41.8872678418282,26.68191910946584
32,0.009886274586730984,0.09999605524511451,0.098539438509383,53.713549094209434,0.006416967795531738,0.6434358374531212,54.30389081564413,26.681921930201277
32,0.009966364654249615,0.09997267352701811,0.09802395369816232,53.21360604403357,0.085937401436011,9.301693328548735,164.98434250975538,26.681923421444562
