evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
96,0.009999964994638167,0.0999999979855596,0.09798992997376127,53.5569324315084,0.0998927503025863,10.0,199.9861313553042,26.680463557899515
96,0.01,0.0999999993274301,0.09797834352053306,53.563569119861555,0.1,10.0,200.0,26.680463899375457
96,0.009999953444407747,0.09999999818901535,0.0979742898200472,53.55757512424677,0.09987400789736732,10.0,199.56405407146988,26.68046416343604
96,0.00999992333442566,0.1,0.09797084121116835,53.55292665454251,0.09979505801517576,9.934308393398613,199.9999007060566,26.680464346048105
96,0.00999991405635313,0.09999999980630622,0.09798169237283566,53.55516971532081,0.09999981291766333,9.990543447466845,198.8565289313553,26.68046450618583
96,0.01,0.1,0.09796534019127937,53.560137650277696,0.1,9.670016100626448,199.99999999999997,26.680464631144964
96,0.01,0.0999999999337021,0.09796084414046488,53.560221034781,0.1,9.679603653370512,199.99999999999997,26.680464633781444
96,0.01,0.1,0.09801619452171521,53.55281058089781,0.09995926303938256,9.674810113394836,199.26014886781866,26.680464664680304
96,0.01,0.1,0.09796381971077146,53.56013967971801,0.0999797630287051,9.669571867937893,200.0,26.680464699585244
96,0.01,0.1,0.09795695092195889,53.56014799872828,0.1,9.6690391246242,200.0,26.680464710818438
96,0.009999985327140496,0.09999999821856215,0.09796599477238059,53.55813510698619,0.099991311000612,9.62959503690991,200.0,26.68046477040915
96,0.009999986322351335,0.1,0.0979569509219589,53.56014799872828,0.1,9.669083330861993,200.0,26.68046479944316
96,0.009999875213812567,0.09999999616674737,0.09794596446690419,53.55991531723142,0.09992431716013234,9.979855105440876,199.90724621242904,26.680464827746793
96,0.009999978843083753,0.09999999924972093,0.09800899274299779,53.55483430448959,0.09997543197664092,9.654832311583933,199.51077760532712,26.680464834606404
96,0.01,0.09999999504337409,0.0979457185167206,53.56042389694144,0.0999252720782305,9.763150509334066,199.91231549432652,26.680464859438644
96,0.00999997572043402,0.09999999999152503,0.09795678318642698,53.56015432433983,0.1,9.66863649271122,200.0,26.680464872453594
96,0.009999938410547379,0.09999999995380728,0.09802201012661442,53.549962832256796,0.09999824491719912,9.991935372095345,197.64338187650316,26.680464872872264
96,0.01,0.1,0.09813973983466676,53.51905471659949,0.09987222694073894,10.0,194.54771140026492,26.680464909305442
96,0.009999994572773015,0.09999999999862706,0.09796546159802967,53.55949033922214,0.1,9.673438822154312,199.61291402474447,26.68046495240818
96,0.009999993441975871,0.09999999988996582,0.09796521414182832,53.56014921274175,0.09998426638922633,9.666774493651136,199.70487613174382,26.680465000271536
96,0.009999938046760703,0.09999999999999999,0.09800432881953698,53.55092606375135,0.09999704995101638,10.0,197.55079779841623,26.680465044916886
96,0.00999994921879048,0.09999999972403092,0.09796595714286717,53.56293418960228,0.0999993841538373,9.724058021226279,200.0,26.680465054287
96,0.009999949303932602,0.09999999980409163,0.09795456626713317,53.56003674060179,0.09999897422849735,9.669902667054348,200.0,26.68046506738929
96,0.009999947708461979,0.09999999998627948,0.0980252626151512,53.552946476158425,0.09999667215482838,9.911278612107427,198.18981095762115,26.680465109671882
96,0.01,0.09999999532341215,0.09801457492195528,53.55804326365661,0.09995012306539296,9.639170669464185,200.0,26.680465113511115
96,0.00999993596861317,0.09999999993770466,0.09800840506735349,53.549569049858235,0.1,9.964013289701716,197.43943430538883,26.680465168001923
96,0.00999985269894742,0.09999999801891826,0.09792997636388032,53.560602846739314,0.09995217828039113,9.975551344630313,200.0,26.68046525148771
96,0.00999993297269189,0.1,0.09800209405396249,53.55001992827878,0.1,9.965738304943075,197.4429968725908,26.68046526521726
96,0.009999925988308745,0.09999999884906287,0.09791167621420332,53.5643518331639,0.09995855978890304,9.98604396684609,199.88376520468003,26.680465294695487
96,0.009999998965694635,0.1,0.0980171724987594,53.55111538177238,0.09977727404114227,9.491362812554579,199.64483951743358,26.680465316119932
96,0.009999996630551641,0.09999999999999998,0.09801935226763693,53.55007418291222,0.09999806243658736,9.61612668564281,198.3049482069619,26.680465343417325
96,0.01,0.1,0.09794630403881605,53.55811526837779,0.1,9.697989479574007,199.32708025292828,26.680465385234953
96,0.00999993885393859,0.09999999813926691,0.09798264763463367,53.557783619107774,0.09998983562339275,10.0,197.94870981683513,26.680465392495407
96,0.009999980186508545,0.1,0.0979608920042048,53.556714023632466,0.09993063543786865,9.523433896053904,200.0,26.68046540887551
96,0.009999956062824332,0.09999999858667703,0.09797694413730375,53.555397041509686,0.09984376799066065,9.546683425957339,200.0,26.68046541346116
96,0.009999994899047002,0.1,0.09801922822287619,53.54614129793386,0.1,9.390228786671148,198.7855381668434,26.680465453141043
96,0.01,0.09999997089316194,0.09794978484171458,53.56305331827874,0.09987263287068354,9.77452070242781,199.56209010540985,26.68046546926799
96,0.009999933187289645,0.1,0.09799527640302896,53.55014934990453,0.1,9.934441897839731,197.4418136065402,26.68046548706985
96,0.009999953044566391,0.09999999965863865,0.09796281100110137,53.554979729062175,0.09993903010931202,9.552646715032092,199.79593348220916,26.68046558624409
96,0.009999918332529723,0.09999999926934311,0.09790311685142837,53.56347737851725,0.0999615918697884,10.0,199.95647480487233,26.680465603096344
96,0.01,0.09999999999999999,0.09802233575660187,53.54948158337523,0.09999741553793381,9.529186389087734,198.2882414196779,26.68046561456751
96,0.009999934196438458,0.1,0.09805415277351326,53.54998683800593,0.09985571588699661,9.868078837571735,198.4329290341933,26.680465617694303
96,0.009999949014519897,0.0999999998361079,0.0979545708650244,53.55901614567675,0.0999982945197452,9.654062813424193,199.42104973134155,26.68046562049196
96,0.00999992763792791,0.0999999817021992,0.09797754443953399,53.55232338161039,0.09999997740448757,9.955611947048089,197.76248443874675,26.680465624132438
96,0.009999911412044005,0.0999999992097482,0.0978995557135772,53.56519417461718,0.09996311620330259,10.0,200.0,26.680465629893362
96,0.009999953448467947,0.09999999893495592,0.09796504302839713,53.55658573839899,0.09989028972724665,9.516674704596392,200.0,26.680465643004684
96,0.009999938349658845,0.09999999689044597,0.09799585237457782,53.555887061179405,0.09988034816301729,10.0,197.80355421813437,26.680465652646326
96,0.009999992457376743,0.1,0.09813166259370969,53.5254648765378,0.09996786802213467,9.624947355257563,195.60551597403386,26.68046566847195
96,0.009999959614655418,0.09999999952784644,0.09796110794908305,53.55682402407993,0.09993038677896249,9.520784713053851,199.8569480614605,26.680465682827275
96,0.009999958761556432,0.09999999839020704,0.097963417456503,53.55720837383849,0.09990424167608962,9.918842238705174,198.15560966147163,26.68046575543839
96,0.00999990949111556,0.1,0.09799039496740844,53.55303552240794,0.1,9.343700982456498,200.0,26.68046576059641
96,0.009999936460566943,0.1,0.09797516017090159,53.54802507946633,0.0998554054680755,9.758035544886267,198.93801813297875,26.68046579726828
96,0.009999988184709449,0.1,0.09801965572599637,53.5479171826683,0.09994734075664637,9.268218507273621,199.2194307059189,26.680465825161665
96,0.01,0.09999999983246381,0.09797186084338613,53.55544876667131,0.0999098971574773,9.58880465985273,198.9143667706571,26.68046583982274
96,0.0099999539671702,0.09999999897538406,0.09796629290140038,53.55699458259231,0.09988594576405266,9.464291287972863,200.0,26.68046584318492
96,0.009999950647834578,0.1,0.09798383879926069,53.55101513119658,0.09999098880638776,9.858317422803612,197.53229873159472,26.68046584879959
96,0.009999945139304073,0.09999999985589049,0.09797621097504927,53.54687280194744,0.09985248491505762,9.754330140393087,198.88688067863592,26.680465860454994
96,0.009999952702271662,0.1,0.09802415322944635,53.55319222400904,0.0999965923104997,9.672002606685489,198.30994753314724,26.680465915863127
96,0.009999931348513558,0.09999999995629895,0.09797212864569758,53.55758606959952,0.09997319681897483,9.450323651961314,199.8154264867699,26.68046591798038
96,0.009999979084334353,0.09999999920306965,0.09796105166109317,53.55670842616589,0.09993082132269059,9.52359263413087,199.44682768761436,26.680465918011826
96,0.009999941632748787,0.09999999995929455,0.098017877550795,53.55363777402032,0.1,9.670847983328876,198.28608643482187,26.680465982106035
96,0.00999999973757371,0.09999999515825678,0.09794578473458891,53.56042003409829,0.09989779480177886,9.49436362484682,199.8720415456012,26.68046600196134
96,0.00999994266539375,0.1,0.09797069388163028,53.54995938024113,0.09990001952208669,9.68050852093114,198.904501044349,26.68046600291509
96,0.009999959389309091,0.1,0.09796103860914067,53.55655250555399,0.09993166612967272,9.515984300443224,199.51677235397563,26.68046600355844
96,0.009999922323146046,0.1,0.09797852444991453,53.55433667591085,0.09985300108819213,9.60165087524182,199.07429235484565,26.680466162440197
96,0.009999937498009225,0.09999999859301342,0.0979829384426754,53.55073067340347,0.09999625292817169,9.677153650967393,198.04313406984753,26.680466176142982
96,0.009999947992526789,0.09999999986911269,0.09801968329485602,53.55451698477933,0.09999546596841154,9.6535408985826,198.30599202259293,26.680466185527447
96,0.009999936635670063,0.0999999995751879,0.09797427468503404,53.55845420331625,0.09997053499425496,9.461542276448357,199.49497435692743,26.68046619447258
96,0.009999980689228687,0.099999999385799,0.09795763578462899,53.55103461090892,0.09998969077493387,9.814855581055408,198.06078307724056,26.680466209162645
96,0.009999931973662238,0.1,0.09805266161851112,53.550699090891044,0.1,9.872869775025245,197.46075817915926,26.680466225465562
96,0.009999989848614417,0.1,0.09801325744718756,53.54754489131711,0.09994283074287565,9.198923733884302,199.08757998430798,26.680466237451075
96,0.009999978077581512,0.09999999968613264,0.09797849202802089,53.56038669037701,0.1,9.466452416430359,199.27441288377537,26.680466243082957
96,0.00999995199857693,0.09999999966051576,0.09797542904933054,53.55794740183042,0.09997053640953454,9.446400088144639,199.33187048339613,26.680466252114837
96,0.009999974911966211,0.1,0.09795943804558052,53.55119028769124,0.09998968437382363,9.807340503352092,197.9631722361326,26.68046627286687
96,0.009999959811532956,0.09999999919116466,0.09796087052568649,53.556735950213366,0.09993758976723117,9.485009006099752,199.33266114917632,26.680466280424696
96,0.009999943304470543,0.09999999955522122,0.09795804123186004,53.55724201311973,0.09992715444252082,9.82068997623259,198.1392344994088,26.680466285673557
96,0.01,0.09999999993682825,0.09798880027429041,53.55670005166564,0.1,9.703546535625133,197.60040180888862,26.68046631313418
96,0.01,0.09999986668421852,0.09796111056709735,53.55142838614814,0.09999082964928989,9.937299766871414,197.76689497686297,26.680466370859072
96,0.00999995175965157,0.1,0.09797017666267174,53.55680062122226,0.0998546689154147,9.545580822382313,199.10361693080569,26.680466379766937
96,0.009999869042851224,0.09999999952351506,0.09796937827654378,53.55706087552974,0.09986973058829668,9.731419473863317,198.89054863558798,26.680466381648888
96,0.01,0.0999998836844744,0.0979610008012417,53.55127468360008,0.09998975182712805,9.914454413465208,197.76785085276202,26.680466391029118
96,0.01,0.09999999993901713,0.09798590583077367,53.5566985200997,0.1,9.707589536385008,197.47662807345537,26.680466411561497
96,0.00999999236210769,0.1,0.09807933178331084,53.53309555650573,0.09995415641606177,9.577096958692263,195.7283935548385,26.680466457598612
96,0.01,0.09999999968433441,0.09796154799476443,53.56157541436322,0.09999968596693137,9.437225850978306,199.11737255992216,26.680466473464882
96,0.009999925635655294,0.0999999987745501,0.09788265088034494,53.56492534008887,0.09996260970721343,9.975537601590405,200.0,26.68046647909898
96,0.009999918127188968,0.09999999957849542,0.09795815946493905,53.55654471918554,0.1,9.71229014659914,198.31527878708783,26.680466493573018
96,0.009999980288566204,0.09999999988164382,0.09798510061148277,53.55132709053933,0.09981871864053489,9.869708516752796,197.06306448967118,26.68046650536075
96,0.009999897755515758,0.09999998088410209,0.09795643413011466,53.55186370009504,0.09998689637633831,9.97590728147617,197.73970205585314,26.680466509211133
96,0.009999936959567317,0.09999999751768308,0.09800202021836175,53.55353411904123,0.09998964671561308,9.585368447309147,198.0014889797443,26.680466513987867
96,0.009999981395093338,0.09999999844373567,0.09796057917074426,53.56030216593888,0.09990644292826802,9.633869341247918,198.5651383212829,26.68046651619546
96,0.00999999916786081,0.09999999973162685,0.09796631456845946,53.561573066952064,0.09998145049255532,9.441854315071751,199.09542519869922,26.680466523887937
96,0.009999947267172626,0.09999999839131644,0.09796478425736661,53.556685566580754,0.09995153127804411,9.664762711140433,198.27459486524535,26.680466528098965
96,0.00999990491536166,0.09999998067912527,0.09795557463637035,53.55197412294734,0.0999869165190994,9.967830794297365,197.7320034840531,26.680466529002985
96,0.009999932660873784,0.09999999751399737,0.0979565243999054,53.555273987730345,0.09997515093528293,9.760057524133265,198.1083344535793,26.680466544200762
96,0.009999947336627383,0.1,0.09797453333877625,53.559518328376534,0.0999752391487629,9.55565411443986,198.72663887158532,26.68046655433324
96,0.009999956482725864,0.09999999897150719,0.09794785622223454,53.558508309432895,0.0998763376760395,10.0,197.406058945477,26.680466573712206
96,0.009999974561317073,0.09999999653725808,0.09799704411333755,53.55957465464522,0.09999005990815218,9.689447287035597,198.14642965862203,26.680466578902664
96,0.009999928386811848,0.09999999850331102,0.09795876825940104,53.556802312976586,0.0999581844220199,9.598146566313236,198.74426852358994,26.680466581741012
96,0.009999989979135223,0.09999999996653194,0.09800865483072792,53.548047085245294,0.09990088250291294,9.128982994493063,199.21103407596954,26.680466586238452
