evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
9,0.009982124000547718,0.09999919420334824,0.09832534534536837,53.471909227965526,0.07865791529173391,9.033703488324273,158.66667924240795,26.68067767553383
9,0.009999895045983453,0.09997901249187874,0.09840511015225176,53.540311437782194,0.08049112031594441,9.246806471827572,168.7409228807709,26.680684371402595
9,0.00998203382049385,0.09995786433342684,0.09721562181089717,53.81741622909518,0.08125182233409471,8.55021866048481,172.55305396163664,26.680939068904575
9,0.009997134283755382,0.1,0.09400075475335883,54.37347291604627,0.07856471792290258,9.423161340372223,170.58594477981902,26.68097315279326
9,0.009991949985310016,0.0999989466012898,0.0940622393907349,54.50498528969767,0.07804487394885408,9.665273842841817,177.49178614878457,26.68098685450195
9,0.01,0.09999101804524375,0.09485261777301353,54.41534663685523,0.0853896252691562,8.840644850560727,184.9478558179871,26.680987807084072
9,0.01,0.09999034514378842,0.09333461650331817,54.535766319788394,0.0898619939606038,8.223853107218341,182.4435041969217,26.68107867403869
9,0.009947900891122737,0.09996658854868287,0.09789141692732485,53.50783296488654,0.0680978870781606,9.902608153735693,183.24700658416762,26.681164788117687
9,0.01,0.09999046056937269,0.09549293235230247,54.380974184644,0.0863466595586037,9.399113610279443,185.26666318193685,26.681262197624026
9,0.01,0.09999131764893271,0.10260854319622793,52.79586049785695,0.08155659387226062,9.529191862112064,163.9021949240743,26.681322622944474
9,0.009928663604635587,0.0999627507962647,0.09865979677770344,53.2768270679404,0.06808818709476486,9.917513264044864,200.0,26.681446201269253
9,0.00996178033992017,0.0999818205752765,0.09350076398486709,54.50748962407114,0.06678503008252215,9.915246139492902,167.58575070643266,26.681447173159373
9,0.00998529425003088,0.09999952431862594,0.09259879684562174,54.61964696592536,0.07738562538867395,9.428518545816026,177.61552626278444,26.68145416460106
9,0.009930840022725816,0.0999719678241758,0.09696775394375887,54.003839325157,0.06556759834913602,9.959542772180098,183.01327287637739,26.681466037668137
9,0.01,0.1,0.09175930981020743,54.79338588046938,0.08366896197299972,8.387662182919538,169.6969599944398,26.681560319152297
9,0.009947854558995236,0.099945807552052,0.09788059972264505,53.40096765514337,0.0677917862071512,9.97589104769982,183.5769130193381,26.681590351516117
9,0.00994761462545851,0.09996107188415042,0.09748942733033668,53.99262659297083,0.07203807928739422,9.917464698193754,182.38834938553387,26.68175085285785
9,0.01,0.09996476770234801,0.09258107528596302,54.568506100509836,0.07494644058128191,10.0,169.63998558398515,26.681761461587186
9,0.009989459447873692,0.09999120862223852,0.09443952642078463,54.025414921885364,0.08292377271457924,9.273739992755058,181.20064189253972,26.681765763144906
9,0.009991763085443365,0.09999594194772701,0.09148606544941432,54.81568774273744,0.07796482210213532,9.100491719103944,181.0816354137015,26.68184800154462
9,0.009966364654249615,0.09997267352701811,0.09802395369816232,53.21360604403357,0.085937401436011,9.301693328548735,164.98434250975538,26.681923421444562
9,0.009999999999999998,0.09999947373155514,0.09041968481157547,55.10660483301172,0.08112320153146058,8.987170000611782,160.92844184608583,26.681925929206773
