evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
46,0.010930251333567915,6.380921389776641E-5,2.3552785667052696,7.776974834874939,27.883160210824517,13.275998542148132
46,0.026916977995369257,0.0,2.3517076937469756,307.68382370833285,30.326900677630544,7.213782872876595
46,0.018360120938031195,0.0,2.8676886354715734,352.0119307465871,29.03900630425491,8.887291108289949
46,0.01815994003825746,2.2146246026530345E-6,2.1155445178068,299.0010056566055,29.012464989518275,8.968724038783613
46,0.017297290937517057,0.0,2.61959388707739,230.7844296178789,28.839883763945956,9.342286930238556
46,0.01261524484895759,0.0,1.0,403.4596730811796,28.01468370043796,12.052629605569441
46,0.01751523584717052,0.0,1.0453547956718237,321.279222450206,28.881267191027334,9.244289662740755
46,0.016989214318298567,4.096965538754611E-7,2.640055455466669,193.37054827475632,28.783054746849142,9.48497409397317
46,0.011263372416710585,0.0,2.674124393389831,283.10907645014885,27.902589058225168,13.058428243174184
46,0.011037951086355434,0.0,3.926750598270621,128.88811192655325,27.894884476252496,13.236238327353414
46,0.01670338193413036,0.0,7.508414552117238,120.27445711818771,28.726060370252796,9.621747587295902
46,0.012219844690060254,0.0,1.3825598526264566,127.28287757237278,27.97108570488421,12.336146089975495
46,0.0116783983629547,0.0,9.674930253106181,100.06214295276878,27.925420882848538,12.738649345885845
46,0.01244246072937007,0.0,2.634551133625344,183.0634916799132,27.994643426988368,12.175445299018513
46,0.012731285330602436,0.0,4.738121198542973,0.40103950385697584,28.02895584920177,11.971083010230155
46,0.01173837919236557,0.0,1.5151575763801919,61.3983510272856,27.929620175413593,12.693244023583642
46,0.011170900779255297,0.0,1.8200704228457456,232.6732825375647,27.899021802640792,13.13101684702285
46,0.011877356737652382,0.0,5.826148534343337,78.15799440694295,27.940193244781018,12.588821738716659
46,0.011357750062937261,0.0,2.6869924562455805,205.85610907624547,27.906808025284843,12.984847531510928
46,0.012282177970436882,1.1841439970252162E-7,10.0,154.59572858789582,27.977819885573282,12.290853520263889
46,0.01389987107154228,0.0,1.5517687269322185,469.9336694373137,28.202677461981423,11.191408912061759
46,0.016802701794746463,0.0,8.010301303884162,63.20821699992396,28.74518029857597,9.573743184064734
46,0.013555906833182344,0.0,2.8248347715099884,146.99166069733712,28.146662750674558,11.413094795551034
46,0.013032193165787773,0.0,1.7659789021618604,167.66078709504356,28.068794249970036,11.763111909160745
46,0.01413214040358708,0.0,2.2948016694593516,457.28170348356866,28.24227353841712,11.04536331020773
46,0.011432982758788401,0.0,7.97541374495445,111.13184748835076,27.910585761744578,12.926557191966948
46,0.013087933295330006,0.0,5.841497281163638,150.41603432124532,28.076594321402794,11.725138756817666
46,0.013837708064205024,0.0,2.0784440288501456,399.7552495770372,28.19230842244516,11.230994240586528
46,0.011119381731926751,0.0,7.681918148985678,151.43517880502466,27.897279293000974,13.171670742040002
46,0.012058887211526006,0.0,4.605353536693729,121.65699083675767,27.95573161013215,12.454071384657448
46,0.013611390167387626,0.0,1.2705613122740038,206.61572496340818,28.15546358258973,11.376897480047305
46,0.013330692166592342,0.0,1.1146721992986812,452.88499056728426,28.111968153745444,11.5617611884409
46,0.024102547861958208,1.3967728599937292E-5,2.519324189864073,168.6948674203387,30.009637505345403,7.392961128763567
46,0.012824318790568527,0.0,5.031642881163545,121.66487603706585,28.0408487863297,11.906246110526256
46,0.012982664847202294,0.0,2.282119022535699,257.79233479394645,28.061969794556372,11.796997639656542
46,0.0119324871661483,0.0,4.647096861892791,131.37807150679316,27.944708205324478,12.547701596562462
46,0.01161082256306702,0.0,10.0,334.12230171217163,27.920957099240688,12.790048621827427
46,0.011313805566499486,0.0,1.1561271622043905,251.79747246584407,27.90477124524736,13.019045179045907
46,0.014175724019308389,0.0,2.834991834817482,46.31344803968117,28.249842712355786,11.0182858434126
46,0.016323563708869896,0.0,5.1552548159398075,241.98786227738387,28.652760605972226,9.810057388562496
46,0.013663220595386973,0.0,3.624736837863609,454.83489889193254,28.163770225177455,11.343235794253427
46,0.017972394239994204,0.0,3.1251184691906655,288.638507877006,28.967195276405796,9.046619417517384
