evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
34,0.026906222659058756,0.0,2.4446949331785635,500.0,30.32559652394654,7.213783280480853
34,0.010645416496952687,0.0,3.844823057818687,500.0,27.88956064620376,13.552834626243284
34,0.013067781917147593,0.0,6.571160362970646,393.83308609934795,28.07375996313634,11.738847099764744
34,0.016495757706581737,0.0,1.1995531467447826,245.61121810755728,28.68601804077934,9.72375421753313
34,0.011912965488263415,0.0,10.0,164.99481868987002,27.94308887971766,12.562242590992122
34,0.013355622699038503,0.0,10.0,430.4512735216112,28.11572373166269,11.545166945459016
34,0.013568971070801607,0.0,9.93395567334257,181.9140989884483,28.148726373988495,11.404556489656548
34,0.012120608467155859,0.0,1.463854726758205,479.5579226855469,27.961447736521855,12.408679005240229
34,0.01622219679580518,0.0,5.681396451643792,434.55473729702504,28.63317456952751,9.861586540836988
34,0.015412417183447874,0.0,2.810068438120436,459.7046501902178,28.477378485378676,10.292627526856947
34,0.015176005613596165,0.0,3.2307860548712237,500.0,28.43249155000192,10.42501351797549
34,0.017204439123995625,7.898994971903692E-4,2.6199891620804188,3.0736599327277347,28.754372129660304,8.803484611395461
34,0.010812664650893736,0.0,2.4818220981298014,137.66530798332568,27.890566289220033,13.416856257617846
34,0.0111183429381042,0.0,8.167286518774636,126.17395302141752,27.897245967499448,13.172492022794062
34,0.01374484755168713,2.3215455384610844E-6,2.9953124608315695,395.76186613426614,28.18795580610567,11.290228525381089
34,0.014251730078561054,0.0,3.972176891457177,422.087902441333,28.263139845195408,10.971311720407835
34,0.01862944353293713,8.73334083530531E-5,1.392233515358478,0.05876971361441774,29.08333436659349,8.72729095513727
34,0.013202428787849947,4.061007848171988E-7,3.0959014295104237,240.4569111252353,28.09476458188131,11.647607610357898
34,0.015929897270955753,0.0,1.5464440578383725,441.8971309813565,28.576730082409068,10.013190566853245
34,0.010930256351064573,0.0,4.61837309006446,131.37807150679305,27.892396371988877,13.322215772507242
34,0.015824176641465605,0.0,6.14297683069611,1.919496440478341,28.55635079401651,10.069129615226425
34,0.014181871863742805,0.0,2.067952726691911,500.0,28.25091373057614,11.014474632990677
34,0.012826374601322955,0.0,5.589375967132184,96.93637420175573,28.0411159974363,11.904818811619645
34,0.011026523584797224,0.0,1.0,263.1703383044716,27.894583728559056,13.245329808330442
34,0.011872460651583015,0.0,2.5637097508911855,150.84011280149946,27.939801001266527,12.592481889935353
34,0.014777164023041967,0.0,2.9926754274536376,222.65344804526876,28.35795467829737,10.655119490283388
34,0.011313805566499486,0.0,1.1561271622043905,251.79747246584407,27.90477124524736,13.019045179045907
34,0.010693407566050896,0.0,2.636573363131008,374.42048810680296,27.889657380743,13.513651061774167
34,0.01605156575653576,4.186928383604587E-7,1.0919794088416825,110.67663402479795,28.601757483351477,9.949468174272612
34,0.01529549233398731,0.0,2.0224450779046035,500.0,28.45512525348118,10.357731476490514
34,0.012219844690060254,0.0,1.3825598526264566,127.28287757237278,27.97108570488421,12.336146089975495
34,0.014584334252269578,3.657615389480594E-6,1.6823133665383436,88.85393730122584,28.33987653775202,10.768857689360168
34,0.01396630502160138,0.0,1.0,83.32308115252549,28.21386917744722,11.14933684118162
34,0.016816859396411067,0.0,1.7224227800957566,500.0,28.747903514163777,9.566942022861033
34,0.014120236867426262,0.0,1.3941040724026927,325.48706174948137,28.240213526278747,11.052776630901366
34,0.013846663358156007,0.0,1.981987534963196,245.56960355064,28.19379589790008,11.225278516172596
34,0.014042891909910208,0.0,3.463371009436584,412.26542257068013,28.226906683471864,11.101133359256119
34,0.011450302744735116,0.0,10.0,162.55933856322335,27.911507173028966,12.913183355021731
34,0.019947166635348276,0.0,1.0,500.0,29.320941817161412,8.313617969478562
34,0.012603778952523726,0.0,2.131493605635129,361.5231613182931,28.013308276001922,12.060727947364747
34,0.013935231926949879,0.0,1.0,465.68552255776206,28.208620591578175,11.168985226674014
34,0.012333430606396606,0.0,10.0,277.8683621902018,27.98277776896096,12.253804036426676
34,0.013703204597580896,0.0,1.8141520625470737,481.6296252927885,28.170233018657417,11.31736841292264
34,0.02007579224683507,0.0,1.8477809120708373,381.07946748286827,29.342888540502443,8.2725833401325
34,0.012455541408388766,0.0,2.0576471379871935,332.53038323179493,27.996108252012093,12.166089091864102
