evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
98,0.025145032155532623,0.002336541694653599,1.0,6.9524783530087575,30.098377672485295,6.8625140242653115
98,0.01215541730992342,0.0012192962849704564,2.2969410219010253,4.648155696739098,27.703067964210813,11.404425141693624
98,0.012866764232726589,0.0012679218382162882,2.3500266320030554,3.8131573700024948,27.79721673694711,10.916655444246272
98,0.014763803948443824,0.0011688151657717008,1.0,3.8827407013279744,28.222300591982865,9.680018427887507
98,0.01795081717811779,0.0016721556737375367,1.0,8.22531728434007,28.905914932246084,8.036130426076634
98,0.017766772099350004,0.0015446521100221495,1.0,3.4009233933145633,28.850894823666206,8.268950911251034
98,0.019451414195789204,7.925186341536994E-4,2.3404318812232123,2.1303728256418797,29.19295545887321,7.982026790356891
98,0.013824764051962792,7.905766052697108E-4,2.3373402675384973,4.165690142250096,28.054798690597487,10.541693285262777
98,0.01704323358344244,7.887476974563362E-4,3.092535601899504,0.8223637437252398,28.717167714662928,8.895617718841091
98,0.01651190729939009,0.0012124687348613983,2.5294729787152948,3.7630603384521852,28.587439296804956,9.004035589542697
98,0.015155025983027405,0.0018180021240864314,1.0,8.279329467958133,28.29054749195447,9.121313992255411
98,0.019852536479511115,7.104965905582426E-4,2.5580383249285608,2.6588407390362407,29.2690214202787,7.880895333301073
98,0.01728057847784188,0.00125856894412409,2.6020361108692027,3.858838517368097,28.753208615492657,8.687981091752016
98,0.017419360766906044,9.884861984320013E-4,2.518626054345593,3.851176368290298,28.792917306122995,8.668866407899763
98,0.017560138822753032,0.0014163925444221192,2.574517568640472,3.9481686405143015,28.80917472348722,8.573174977285062
98,0.01758323413706193,0.0012736529182632889,2.525146092743894,3.7475537559445784,28.81474802810898,8.558449715451173
98,0.022861823414196986,0.0,2.1784970126754666,395.7513881544965,29.784768857277776,7.579556781624624
98,0.024004686815398687,0.0,2.257983833276453,89.14161759500107,29.948602343674565,7.401049165282736
98,0.022916467431241767,0.0,2.1287582019459794,415.0539884788673,29.79282018914942,7.5696435111074
