evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
63,0.026908219398107343,0.0,3.1354971837078796,489.14202003230406,30.325838689436353,7.213782823759598
63,0.011098745822883227,5.8790009907170094E-5,2.30917041578949,1.6940810355321145,27.880249190364008,13.102384249226944
63,0.016590583700744756,8.351513194809068E-4,1.0000458905643896,2.607537651530485,28.636079964151843,9.021830197268825
63,0.017204439123995625,7.898994971903692E-4,2.6199891620804188,3.0736599327277347,28.754372129660304,8.803484611395461
63,0.017898326711351217,8.646669618400594E-4,1.0,8.866820328092876,28.923178932774924,8.44910365838651
63,0.0185888101051109,7.817404723143274E-4,2.631405697683314,4.090035992751596,29.04066757787504,8.327287775847974
63,0.01970624145103661,5.143683677589392E-4,1.0,0.7138763004539608,29.256118430772975,8.129428600458866
63,0.020584567128316394,4.501971931482854E-8,5.061328489970021,25.340232396910523,29.42852680439143,8.11821057474245
63,0.012219844690060254,0.0,1.3825598526264566,127.28287757237278,27.97108570488421,12.336146089975495
63,0.02592235954060585,0.0,2.9591774365024976,267.8546900928387,30.20353452280214,7.235260399526447
63,0.01369159003230573,0.0,1.5287663854173756,106.65208959935842,28.168350866838367,11.324873357413479
63,0.026183765400022697,0.0,2.9269392415158033,124.6351647842117,30.236509468456628,7.2253993264162295
63,0.01584476592508074,0.0,7.5263584812399085,496.13665085308907,28.560317408806846,10.058189212142802
63,0.015385202098431652,0.0,2.018478915903012,274.8458467295784,28.472190466173053,10.30771604745838
63,0.012696940518473927,0.0,9.196320918983634,237.36976990846927,28.024665655230788,11.995140376993016
63,0.016128581272591726,0.0,3.28852468106614,483.2932095697475,28.615087627641984,9.909653144260616
63,0.012282177970436882,1.1841439970252162E-7,10.0,154.59572858789582,27.977819885573282,12.290853520263889
63,0.015327085001102723,0.0,1.7891591370640814,322.56741328356674,28.46112844382907,10.340068957737403
63,0.02570086510033321,0.0,1.081048531360644,295.1094348403787,30.175275871041247,7.245984951163371
63,0.012869848413486408,0.0,4.718515982786008,122.92968902699866,28.046810462873207,11.87469101949672
63,0.015791869751860834,0.0,1.3152995157086755,500.0,28.550129261649918,10.08634138451841
63,0.02077932789782183,0.0,4.400016489844029,126.01862485031002,29.460473391774585,8.062423034847125
63,0.02070705699832828,0.0,1.0,500.0,29.448585540806377,8.082903550472846
63,0.012937215016152765,0.0,3.515404630138277,341.32093100786085,28.055797309229554,11.828212655361941
63,0.01261524484895759,0.0,1.0,403.4596730811796,28.01468370043796,12.052629605569441
63,0.020841240358783163,0.0,1.057024611172358,459.87403448365313,29.470622724601135,8.045078873531374
63,0.016207681589132418,0.0,5.539725689213273,152.99200554061483,28.630369940929782,9.86900925373549
63,0.020646429859790476,2.4591625702281564E-8,5.08780750680207,149.51309544310078,29.438682448445437,8.100285057577223
63,0.014068872211509023,0.0,1.590440913726983,265.41928129565065,28.231361104586156,11.084853972616157
63,0.012367543547332634,0.0,3.5629741930887215,329.9316648963263,27.98642361182871,12.229215837804114
63,0.01148430999849119,0.0,4.4666849211574515,120.7832326336193,27.913372332036005,12.886973965494311
63,0.023898714632274595,0.0,1.0357234623899014,340.2815884286376,29.933804180406295,7.41506870491794
63,0.02090900259860362,0.0,2.413520951000704,138.17201935995092,29.4816944154981,8.026308228086686
63,0.015596113500603921,0.0,4.181518493857478,258.6893491093317,28.512512069888558,10.191810894757856
63,0.014690607606608834,0.0,1.0,500.0,28.34203262641501,10.706183100565356
63,0.012401583884893869,0.0,1.0,195.16801827871933,27.99012244849983,12.204744990093552
63,0.024048090993451857,0.0,6.457808398439278,135.81311425422066,29.954640853018795,7.395455462531193
63,0.02461330257862986,0.0,4.726348706435141,123.39215568420693,30.03210057553962,7.330457509174894
63,0.021602955817337496,0.0,1.5471780410910378,500.0,29.592896682480454,7.846787441049604
63,0.015251970147217034,0.0,5.185438553703731,436.0394524948399,28.446867672464016,10.382150426440662
63,0.013251043738045873,0.0,3.443328063271641,24.37672587045903,28.100119026591234,11.615006266547397
63,0.011313805566499486,0.0,1.1561271622043905,251.79747246584407,27.90477124524736,13.019045179045907
63,0.014387671237386795,0.0,2.8841402053346563,437.90700196800213,28.28721236000143,10.888076457920636
63,0.023219909288754753,0.0,1.5427229717920832,107.85309958698292,29.837124230031655,7.517124120537679
63,0.02330609145684122,0.0,3.419408249736555,449.31130492620144,29.849583208983095,7.502987570869012
63,0.01186427915538931,0.0,10.0,220.71686349809778,27.93914874405053,12.598601129887767
63,0.02176455401312244,0.0,1.5413055306542458,482.14051369274137,29.61822763417926,7.808289784098871
63,0.0119324871661483,0.0,4.647096861892791,131.37807150679316,27.944708205324478,12.547701596562462
63,0.01168322245714518,0.0,2.599919051669891,252.96117649987804,27.925750406432208,12.734989973203191
63,0.011432982758788401,0.0,7.97541374495445,111.13184748835076,27.910585761744578,12.926557191966948
63,0.015884961056198865,0.0,4.231102319001263,137.7498519266587,28.568064502520905,10.036895345534298
63,0.025440237346914127,0.0,2.887737311049815,297.01049310223846,30.14164292578461,7.261399108747648
63,0.02187915402949235,0.0,5.695034574612944,500.0,29.636064166290268,7.781741370140693
63,0.013599605498524426,0.0,2.32472872655812,254.95858731200315,28.153586299355222,11.38457167320622
63,0.013882289696095743,0.0,4.089534840083108,393.0019281579333,28.1997345243597,11.202583324410234
63,0.014640862654804746,0.0,3.265851909285087,250.08818609816208,28.33293032229319,10.735712242153996
63,0.014228104902731778,0.0,8.036939407937867,356.3773102954733,28.258993729408644,10.985879258365182
63,0.016043043714071458,0.0,5.082267127924014,267.6648356412131,28.598567117731708,9.953973942118747
63,0.013140927646595291,0.0,1.5969859485363316,232.3729567323941,28.08412498534248,11.68919561290656
63,0.012463847504757323,0.0,6.236421528107205,134.75641277554604,27.997042926217272,12.160152967633708
63,0.01430032584963465,0.0,6.800797423277747,196.57398566794546,28.2717037896869,10.941442152217167
63,0.013093296645623767,0.0,7.223837212681038,341.0644194669951,28.07735142627296,11.721494026476098
63,0.023769467196146973,0.0,2.6365320249391693,448.97464455841407,29.915649403739366,7.432864535786564
63,0.01171538953023217,0.0,2.558823765357606,423.6608226396424,27.92798445449879,12.710623019220185
63,0.01569776969224623,0.0,3.802295421603713,181.45258473295448,28.53202773820068,10.13678784996985
63,0.016077006543925226,0.0,3.11370395645317,413.7422898477541,28.605125678521308,9.936330329353478
63,0.02214561199414296,0.0,3.3094938419881985,241.83625261463067,29.677131451396512,7.722420808557114
63,0.012976006798628845,0.0,3.8180636785543296,500.0,28.06106014513434,11.8015632361397
63,0.01252715321780819,0.0,2.7704973576303753,380.6316517780634,28.004281053229498,12.115037019934809
63,0.02257027071995671,0.0,1.0001644376680443,145.6921533053649,29.741428826632117,7.634807504587989
63,0.012659075350788916,0.0,3.1789314505068336,274.54872100063733,28.019999710051703,12.02173981518864
63,0.023375951843643675,0.0,2.7496491924007143,335.76374616141624,29.859642777104316,7.491780787953097
63,0.012140957354238128,0.0,6.258666389613789,458.3615538179351,27.96337940322555,12.393760609882069
63,0.025304643347615376,0.0,3.65932957928379,178.51816904908353,30.123979165246794,7.270617590111687
63,0.015643262095822466,0.0,4.286657200242836,500.0,28.52155791154158,10.166222999843335
63,0.0228129988831312,0.0,2.859706484871335,430.06896643358925,29.777555949081744,7.5885321902933285
63,0.013765159013228162,0.0,2.748348773762024,125.69244289572956,28.18033841111413,11.277460240235513
63,0.02270108529458503,0.0,3.721280152208393,400.00152587890625,29.760954736769925,7.609525534409749
63,0.022936265274079683,0.0,1.4763204897430535,454.3066649880219,29.79573169722705,7.566086242447097
63,0.021018251528570477,0.0,4.300462774430788,375.54321717777316,29.499464253339635,7.996511985310966
63,0.014105159829481274,0.0,2.875067254466865,236.7755484577867,28.237608866109564,11.06217740583822
