evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
34,0.01,0.03293899484468455,0.010000095270476853,10000.0,0.09984587276854787,2.95238887148557,10.386056655095553,26.882014100888135
34,0.009998128418435285,0.03292642419819682,0.010001086474702821,9999.115955215015,0.0999012914985274,2.795973652798025,9.867108216597991,26.882014243102933
34,0.009999429996261227,0.03294207800118722,0.010000398779761343,9998.87138205066,0.1,3.0012939335623137,10.354969789541167,26.882014336320708
34,0.01,0.03295590025459491,0.01,10000.0,0.1,2.8125480806919314,10.249630204964863,26.88201448653333
34,0.009995164349385006,0.03293228234685257,0.01,9999.873523321576,0.1,3.027885420355927,10.435890429410225,26.882014707475363
34,0.009998136815797856,0.032945983780945494,0.01,9999.222087708822,0.0998564374424294,2.9157184927794173,10.205779319752734,26.88201490898022
34,0.00999993041595073,0.03294047897636752,0.010000064376185086,10000.0,0.09984937716126878,2.811056917183687,9.358244418078623,26.882015094318014
34,0.009998025854228496,0.032926510704630575,0.01000080476219648,9997.354943759583,0.09988682703428592,2.8036095488271418,9.75387903300533,26.882015113935157
34,0.01,0.032934503762817036,0.010000280497293458,9998.490569194684,0.09985011786805294,2.812487004873955,9.394301431395242,26.882015268247304
34,0.009995859608527028,0.03294016984046154,0.01000053647089208,9998.859847256484,0.09987871642534038,2.9496159668076225,9.882896937349626,26.882015389151498
34,0.009995291460698061,0.032945213009244814,0.01,10000.0,0.09980290953829052,2.9249802950763653,10.085595787681303,26.882015534737736
34,0.01,0.03295544886473009,0.01,10000.0,0.1,2.809286968665269,9.359058611289328,26.882015825025423
34,0.009994394686345658,0.032948281917535356,0.010000577844985295,9999.507940286094,0.0999391243639806,2.9599485429860635,10.20371097582556,26.882015869586972
34,0.009998602086992095,0.032947350546335456,0.01,9999.743335738549,0.09992290238722779,3.082882868377235,10.247120379170292,26.882015887659826
34,0.01,0.032943459789335085,0.01000133142615839,9995.719029939308,0.09994281917046331,2.897662710038621,10.21222879232197,26.882015896763107
34,0.009999458843637765,0.032953654692941634,0.010000537348724178,9998.70903753972,0.09999800618191618,2.9290317363204386,10.546109412450676,26.88201594523412
34,0.009998177242777335,0.032948026677145505,0.010000004323881343,9997.617872441566,0.09983601082189418,2.8935493453262784,10.21216617705107,26.88201594908715
34,0.009997977685591583,0.03292308032277556,0.010000220816230298,9995.755102384734,0.09982780703533281,2.818026742436133,9.717584947407165,26.88201595448509
34,0.009993130773989129,0.032945075650996934,0.010000055153009509,9999.390482735193,0.09998668354758088,2.888174041863367,10.70236528272351,26.882015983972092
34,0.009999585381721974,0.032902048373391946,0.010000007984843958,9999.990849403257,0.09973945949752552,3.006682608213024,9.927622712082519,26.88201598973149
34,0.009996302257401685,0.03293229719375429,0.010000293822422703,9999.73651411207,0.09984965762135391,3.049020965329725,10.41301881867004,26.882016051335903
34,0.009996902062323508,0.03294766012002149,0.010000912147109403,10000.0,0.09995217953084955,3.05324988781127,10.19962284802254,26.88201609249361
34,0.01,0.0329451425561908,0.010001292142610299,9998.20777902216,0.0998682762726208,2.7979208509193643,10.51004464892484,26.882016133722512
34,0.00999691784257086,0.032945247295774714,0.01000091307469065,9998.600786457133,0.09996296231948508,3.0329673306196954,10.221271592397501,26.882016133874796
34,0.01,0.03292344238064542,0.010001638881298028,9997.348674081335,0.1,3.060442508145796,10.592305303404759,26.882016178579633
