evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
176,0.013996920166684624,5.4000035974364E-4,9.99999641618023,145.07345589937728,5.8079390701921385,100.0,194.1972568869353,24.02555500892212,6.512693622783621
176,0.01500839856136199,5.0314482005334E-4,9.995068710142096,2.2852817086923274,2.5998792148432073,17.58793323533773,284.17815719204896,25.682903247677594,6.373384845833688
176,0.01480748095958035,5.094164006383185E-4,9.991240394721538,2.403459984060163,2.664424965540784,29.901814080921206,115.14342582132663,25.337396440893258,6.3965779003811
176,0.015702510547689046,4.814266027477333E-4,10.0,157.86032373431368,5.921537947032601,48.41187938445709,429.49919344668854,24.038491615603437,6.422126193024797
176,0.014807677164275624,5.093448620653094E-4,9.991219875735657,2.3665106031669687,2.6371601445581896,18.499312758363764,113.93060111437853,25.52026612557563,6.385778106761993
176,0.014807037266208405,5.094304943038809E-4,9.99124569246806,2.399662725981984,2.701785670351049,31.44046664646233,115.1537814858586,25.3609278791627,6.39485539509176
176,0.014798854883674434,5.147403232721966E-4,9.99158869421879,2.3605033186343154,2.52754705074861,28.786435815697033,64.6481628354983,25.540866096061023,6.384234154175118
176,0.014807700318428289,5.097225008939889E-4,9.99122518259938,2.40313505658216,2.6240480387680223,26.898278749834414,115.14314571955559,25.33919410798059,6.396327304532088
176,0.014026912875346631,5.38954208304238E-4,9.999678083470652,145.45094344600963,7.732857178521263,82.63635916488138,82.31573788616967,24.025555971990865,6.509520239087251
176,0.014051916180999628,5.377731767616044E-4,9.999941183668309,147.3982349537945,10.0,84.9532017157427,179.224818648898,24.02556307353179,6.506907231697002
176,0.015173255580224821,4.932644688051559E-4,9.998792962910464,142.95248672660637,2.1835795214331504,64.46575310760558,177.35833572569882,24.03055687192497,6.430903375623707
176,0.014004771292916655,5.39988197261289E-4,9.999997322503539,144.9178680580647,6.383391483664106,100.0,193.07966765185515,24.02555532764531,6.511855388257487
176,0.014600690012344231,5.157915206750501E-4,9.999557187111417,144.70062135410853,2.4098268798005695,40.13201008656569,215.9264582864044,24.026841641830703,6.459865018402963
176,0.01449422258706653,5.200628778623775E-4,9.9999619263431,143.91391136844825,5.0E-5,70.1823263805909,399.10057657524214,24.02641762672742,6.4675234569166165
176,0.014086525428481773,5.363985745868074E-4,9.999901271499278,144.47766711303376,6.445667620635758,71.70142949829102,208.79935958708427,24.025576711874184,6.50340705749462
176,0.015414262902070756,4.8557605578829167E-4,9.999329697184166,148.37690895720385,2.8354906412355922,21.510090375162406,98.72677252815387,24.033005547889353,6.424739877847735
176,0.014612952740599325,5.155158098623875E-4,9.99996753680388,147.12183340643054,4.27026431068808,100.0,222.33669760071083,24.026902331051957,6.459001787522456
176,0.014070181007110215,5.371514622837363E-4,9.999931561345313,143.96277251294276,6.573886111864357,70.16915821674058,191.4770841105779,24.02556846750499,6.5050685569164415
176,0.015314639649513205,4.884308824892648E-4,9.987586535487285,144.2739162832129,1.9886055158081966,55.890189406191624,328.5142151604984,24.03190585032611,6.426895052183267
176,0.014483867660093545,5.203386945190953E-4,9.999032020698712,139.843817633684,5.316495697138,94.87661254007551,221.0982326524513,24.026386635115273,6.468365638277162
176,0.01425996124227546,5.290755011267136E-4,9.99900099462712,142.47967376734894,7.173085010804801,92.00429932393088,197.51295914880885,24.02579234960881,6.486892132484382
176,0.014106893011554204,5.35576086410139E-4,9.999929182581528,145.01348498111554,5.863605934944103,96.88005269901882,176.41382661070952,24.02558967371062,6.501359514066218
176,0.014365861903846172,5.25315899002439E-4,9.999730023748473,144.0097610009413,6.000306659766706,79.22176697143027,309.50998273549953,24.0260208546994,6.477691693748439
176,0.01515064969741868,4.927136953804212E-4,9.999674569025926,146.22029911356972,1.4441944694011009,77.8062201808749,286.86426280095344,24.030403500859272,6.431645027622676
176,0.015389628245126769,4.8417500637351705E-4,9.997863552350589,149.0024941344854,8.613064105035846,54.945498292493845,246.37867627222036,24.032635956064897,6.425225300584301
176,0.014063414204168396,5.370851193624936E-4,9.999972213644623,145.48021839014785,7.21465634121879,69.6567997170672,317.87135383159557,24.025567963409113,6.505748758694159
176,0.01443940756918716,5.224877019568666E-4,10.0,144.55907678728582,6.255217784923672,0.0,170.99308261122303,24.026233925541405,6.471728854352775
176,0.014076157334809714,5.365808558473964E-4,9.999931917247794,145.2284902250777,7.28046886395815,68.92501964410783,327.83866548230725,24.02557355279009,6.504452305928642
176,0.014058536069016775,5.373193754005777E-4,9.999899411191242,145.49037100933958,7.0645703307891,67.92065400484239,313.542817164562,24.025565628737862,6.506248107141256
176,0.014193590275765392,5.323099360731317E-4,9.999992594267276,145.4767338139231,5.0E-5,84.04244213383699,165.13928901978878,24.025679467496065,6.492953312862205
176,0.014036118001547743,5.387039307874336E-4,9.999593666437082,146.04237352207758,7.497217543494969,81.25079223924558,201.97201026458535,24.025558462662293,6.508551633942521
176,0.014427061823543405,5.231129052376219E-4,9.999980018513405,143.90394465843139,2.7227761059899183,8.315315091710703,187.4991651836995,24.026195984101648,6.472709910534395
176,0.014646167827755352,5.142363222015444E-4,9.99941468900426,144.90109561288264,5.119442226561449,99.79824939702196,439.049156584201,24.027048767573685,6.456807747821549
176,0.01435828034126576,5.254883307516094E-4,9.99998004468708,144.48384073474415,10.0,80.77470201157327,194.93664230135633,24.026001472960488,6.47832112756297
176,0.014266375570770843,5.290354449776675E-4,9.99945627993212,145.55111940378163,10.0,81.42180899441156,195.25497419585636,24.025799963427016,6.486275970111027
176,0.015107652239780445,4.955377057615619E-4,9.997342647508997,146.23626838685362,2.3167155890787092,59.55744787919473,0.0,24.03002086810203,6.433159397300931
176,0.014041824462624053,5.385790535742994E-4,9.999962267606382,146.55080923120934,6.020068530768985,74.01302242788023,206.11203829448658,24.02556060557356,6.507951294024669
176,0.014857740491498673,5.056816062168894E-4,10.0,142.7827014836778,2.094419184693618,95.98738541978658,563.3046877264836,24.02820293759604,6.444340467984107
176,0.014293223726047036,5.28546206921611E-4,10.0,144.23615197859758,8.759270815534073,65.35517505832243,201.88214398596267,24.025852209371028,6.483897927714385
176,0.015359340266193134,4.8714330736991033E-4,9.999824590978625,145.9633258997386,6.369029288939455,43.18175680764409,360.66896216946566,24.0323666645598,6.425834534021335
176,0.014180351219237088,5.325300966153757E-4,10.0,145.1658084189223,2.7306271748422786,95.5707428101633,200.97421394460792,24.025662828724723,6.494213593483172
176,0.01412249166537952,5.352781346453377E-4,9.999987659171284,145.06274010191427,5.609032086482082,99.6428039606178,151.6967022338947,24.025602397919045,6.4998072732273116
176,0.015123680730330503,4.944714836837972E-4,9.999932708266401,143.6401725467622,6.849428790115747,55.15170672016909,362.5197083199704,24.03014092639364,6.432603988769819
176,0.014231851924739934,5.30847379776793E-4,9.999694624247617,145.6538832365264,5.244743687764227,81.04367571216545,187.3866552054977,24.025737814675647,6.4893957275627345
176,0.015004737534852082,4.992529018800576E-4,9.999884345871587,145.13201731338103,2.5278555897370394,28.142568993974994,343.95658093607557,24.02921687568184,6.437290913437359
176,0.014237751201345112,5.304057588518602E-4,9.99991765203746,145.714454676222,10.0,74.68218662742895,168.30059916351973,24.025746702194684,6.488858214264722
176,0.014174616006516491,5.325575711289572E-4,9.999998249873922,145.39251871621323,1.3182508670665942,83.2447782810099,158.31525911576722,24.025658879072797,6.4947604586837215
176,0.014666648288033596,5.133240223365817E-4,9.999359555355374,144.87688689718118,5.279764373247063,99.68572825518723,410.34901146721825,24.027146115238068,6.455477859579549
176,0.015284824805821254,4.881912054458372E-4,10.0,145.66541815401808,4.312291174676304,28.80517114391189,92.7714875723954,24.031575466838806,6.427613101741774
176,0.014101615771697827,5.358040440904597E-4,9.999937458186547,144.5990747151267,6.1502599170774825,83.98060033156757,208.69655757184174,24.025585923719532,6.50189024430395
176,0.015299399997142133,4.8807320492897196E-4,9.995005020010534,146.48788873927836,8.133039105127468,13.606260036421498,234.16862871885004,24.031727434489866,6.42724104983742
176,0.014081600995921015,5.367485681870977E-4,10.0,143.88942681881855,6.885491692517548,92.83866283238392,174.1852554975164,24.025573984414727,6.503908545045108
176,0.01425304607341571,5.299687774044787E-4,9.999933341459181,145.35601738658232,6.850237354272921,92.1527898764565,1000.0,24.025773236196393,6.487469203720746
176,0.014136643126787363,5.345189268002979E-4,10.0,145.9233738608939,10.0,83.54845100125559,0.0,24.025614341105015,6.498412457437739
176,0.015269196512179293,4.891468969027488E-4,9.998533137433482,147.0420811970803,3.5660739545617854,15.686320389099484,437.9412057038271,24.031437794205544,6.428010724048811
176,0.0150775983775917,4.962919039911806E-4,9.999846626080222,144.26828008349602,3.125305245904808,18.416810566232055,60.93173501127337,24.029771338539646,6.434315106249843
176,0.015240711212316127,4.913078160090872E-4,9.998700003289873,146.7533921174684,2.9689159641946183,12.987598133710772,416.6146532806062,24.031198672906125,6.4287870241102505
176,0.014372440707309246,5.253816112281595E-4,9.999917256924174,142.99111842289236,9.999999999999998,86.77445592443553,200.58265337565157,24.02604038839624,6.47715168773835
176,0.014287521170888435,5.282889423981666E-4,9.999023679038539,143.72689887174886,5.780236692760058,100.0,210.22500341763643,24.025840151674977,6.484416078099457
176,0.015558641889192495,4.76812459840568E-4,10.0,150.19635677564062,5.0E-5,96.30774281712796,414.25565737990144,24.034496516880097,6.4228445906899605
176,0.014747548287615174,5.102378649425213E-4,9.999697653806706,140.71688523943357,1.679426303980123,54.84285861086226,151.18882603740084,24.02755855737511,6.450523727828367
176,0.014501031298377662,5.200711175162174E-4,10.0,142.0220966783693,6.671090498563479,86.482334407836,186.86860426494545,24.026441985019165,6.467031931847018
176,0.015579513944696208,4.779157681730402E-4,9.999870389446924,155.59909583859954,5.815186680844515,49.36024998340399,340.0144813727728,24.034827947367706,6.422632824923845
176,0.014433596687116818,5.227274047801598E-4,9.999483937919424,145.12331225856533,7.727819165893996,64.93377413394064,46.04164468332972,24.026217396316056,6.472181837994599
176,0.014152196098011705,5.334470240911156E-4,9.99994006696093,146.37475702812137,10.0,82.49963355066491,230.77797796959493,24.025634695329366,6.496903908300683
176,0.015257449678668697,4.89815347378232E-4,9.996579187524768,141.66700622230263,4.562348160202434,59.59751490909395,1000.0,24.03130897452491,6.428389491457517
176,0.014839108749636313,5.068168699090399E-4,9.997247153748996,149.5169783583527,0.76830787597857,69.45390340837872,406.9073091947562,24.028125116847473,6.44526539480948
176,0.01422618637638535,5.309565687312562E-4,9.99998446087161,146.09371115286734,10.0,61.41129156051495,323.7934515808901,24.02572814987766,6.489913352105647
176,0.01482920281634553,5.083281230872619E-4,9.99934533533336,145.6123610232249,7.82252238493221,51.343883690237405,204.1012169232062,24.028094764433106,6.445810426120277
