evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
49,0.013868929412508578,5.541795040748931E-4,10.0,978.3053934233166,2.9173406906443855,51.05677841546723,459.6118760631594,24.0364350406393,6.53268686836917
49,0.015558359712856304,4.890522070078637E-4,10.0,609.8537674776996,4.532088201930271,93.76609334677961,241.39315874168435,24.045671741833797,6.428179353728636
49,0.01429325527952497,5.346039135228008E-4,10.0,1000.0,0.0957222611352579,88.85769210529281,173.70164366435924,24.03665527105817,6.490308628991842
49,0.014650128481537635,5.091423520578569E-4,9.586024091415679,659.3320208514671,2.136527942468879,0.0,284.267784174167,24.037345515679142,6.463030879156363
49,0.015163132868781149,4.940174943123768E-4,10.0,587.7269250338538,3.723056251259352,49.90445954598512,250.92797151024277,24.03845055500661,6.436300557493378
49,0.015018632953487671,5.05151206243495E-4,10.0,639.3860232690305,2.5266434089156067,20.433325197530404,242.60480836951848,24.038311022877476,6.441937674522472
49,0.015448183003679564,4.854870558095757E-4,10.0,833.0929895814484,8.430781061106797,92.24911880618933,515.434606117597,24.043924641215263,6.430977522257998
49,0.015045099764474622,5.054466650089432E-4,10.0,592.1186829330901,2.4456500044824923,14.66885450429254,251.3725747054135,24.038390228418876,6.440478065146074
49,0.013141233134089986,5.767866883500133E-4,10.0,956.31770723633,2.67638179054936,41.00384555066206,0.0,24.036496133099394,6.63230750218063
49,0.013959934206149542,5.372742252630549E-4,9.665687110971502,954.1674534849589,3.283579536607341,34.04190381227353,396.97208715744785,24.036927101175827,6.523867535687237
49,0.015613017234854799,5.015409612520668E-4,10.0,871.6225827971418,1.2353666797009584,100.0,826.4828934610618,24.06055886612891,6.42935554596115
49,0.015562888178158076,5.044939299913524E-4,9.024616231079918,481.08397350837555,4.372323247335826,77.92814351670138,723.505363086601,24.05997468965607,6.429513297767434
49,0.0155221915277829,4.8702899362942096E-4,9.908255146594502,941.1702096199687,5.566258949576772,84.33349217588285,720.0034014973144,24.046832176307934,6.43068196084669
49,0.015178169472321108,5.120488674420712E-4,10.0,428.51559414201535,2.746991268406284,25.806927628928477,679.803749339845,24.044321913453885,6.434045798102813
49,0.01571357218295522,4.7189845584588155E-4,10.0,945.1882132834844,2.9302370494151972,88.64090161352769,328.75503841704926,24.04788885200785,6.429752755596812
49,0.015732976989181913,4.831027962553718E-4,10.0,959.0656336270649,5.0E-5,62.603384769810944,349.6066330951424,24.051304256818135,6.4296335393598145
49,0.015143401476056754,4.892398638632897E-4,10.0,665.6678699882593,3.5422168427832283,89.69428377623827,250.5200053502537,24.039883739955513,6.437710164324323
49,0.015635937783654415,4.7612243702629557E-4,10.0,941.9701691439304,4.984760444302822,76.17807682440785,472.2050242511747,24.046842488655987,6.429789647020027
49,0.015140830816559342,4.8712452492532095E-4,9.950476853464354,743.869170553044,2.7230553491201808,78.41405170576556,226.10786388869582,24.04146182873093,6.438499272614143
