evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
22,0.007999989556122116,0.00999998925511937,0.6180886192558647,2000.0,0.00998954119144429,2.993559065033911,18.51794169433246,25.47998170745659
22,0.008,0.009999976232139867,0.6181248329943704,1999.8725731834866,0.009983386566735539,3.0,18.399711088363713,25.479981820270087
22,0.007999999297853376,0.009999998247218183,0.6181369012830049,2000.0,0.00995508408931104,2.9881235736120964,17.08078394058018,25.479981927757933
22,0.007999978162460791,0.009999988003032884,0.6181201164767006,2000.0,0.009967281480381394,2.9935748939147326,17.932106413429903,25.479981933714097
22,0.007999995925469435,0.009999991274487502,0.6182329764416086,1999.9284860828238,0.009985020951645286,3.0,19.04917097479783,25.4799820957242
22,0.007999977947749847,0.009999995574124985,0.6181604023303642,1999.9457159290216,0.009959718459925593,2.9960533062557837,18.305269513981234,25.479982166616278
22,0.007999991393717055,0.009999998835204185,0.6181678832982844,2000.0,0.009985379667960044,2.9664514367254107,18.61045548897559,25.479982308126896
22,0.007999994343536366,0.01,0.6182194041928406,1999.9136391264083,0.009983907492063748,2.986792778320489,19.03472533854263,25.479982535134248
22,0.008,0.009999991303999346,0.6181425782688446,1999.748421965402,0.009985737528240085,2.999172500214177,19.01394189194043,25.47998263166352
22,0.007999996398118051,0.01,0.6181230128726112,1999.8264244120455,0.009959388106787617,2.9979975962639647,16.60524538631681,25.479982702081994
22,0.007999970035567704,0.01,0.6180746658624237,1999.889224217274,0.009967909556259804,3.0,17.58103926835605,25.479982765620523
22,0.008,0.009999957991246608,0.618262973987113,1999.9306060325575,0.01,3.0,19.04981847310483,25.479982794822007
22,0.007999983397909569,0.01,0.6181803889223805,1999.8377340631857,0.009951912070793708,2.992594112865687,17.24227551157861,25.47998280855742
22,0.007999942857044001,0.01,0.6181193528807997,1999.9852621863677,0.009987592398842176,2.9863968196810693,19.060875090616225,25.479982922388476
22,0.007999999565052958,0.01,0.6180734938859863,1999.898112450174,0.009969845534108616,2.985168256314217,17.692211875089345,25.479982968059012
22,0.007999959447091394,0.009999975559332581,0.618104531085169,1999.9342474086784,0.009985510999558102,2.9902305305452734,18.472177854394797,25.479982972166862
22,0.007999966150400233,0.01,0.6181828300252769,1999.863738649027,0.009965646093700393,2.989539137048792,18.478886187641027,25.479982986694527
22,0.007999963270707657,0.00999998574533442,0.6180799661942942,2000.0,0.00996210111036615,3.0,18.376577029533937,25.479983149589437
22,0.007999973816162324,0.009999968088518914,0.6182013023845653,1999.8729720193146,0.009983942663355944,2.9764370932728297,17.93141302351074,25.479983254764594
22,0.007999999082742758,0.01,0.6180992457826838,1999.8764916261985,0.009970862234758793,2.9863945125794555,18.810043228078158,25.47998327696627
22,0.008,0.009999979340238297,0.6180982628083556,1999.8115891584528,0.01,2.9656596404800486,17.85937671306069,25.479983283580147
22,0.007999967180434055,0.009999997541119039,0.6182795775908807,1999.8646303617234,0.01,3.0,19.123750387016845,25.479983291623682
22,0.007999989057242661,0.009999985191828204,0.6181621079750983,1999.8554245327118,0.009981319482031825,2.9693680663689572,16.60859029149345,25.479983359641356
22,0.007999996460000337,0.009999999086461864,0.618097702463171,1999.9395864534342,0.00996366279323568,2.99153751370211,19.043689145622004,25.479983360473895
22,0.007999978341732966,0.009999996974139162,0.6181751322927779,1999.8816456591157,0.009993924442874487,2.974614302636272,19.286296090685685,25.47998338195131
22,0.007999980102933074,0.009999984936214668,0.6181616446505178,1999.8401604364394,0.009985197088629034,2.973546162239801,18.576591928116454,25.479983387038995
22,0.007999920615590312,0.009999958455279484,0.6181035199002501,1999.998101169149,0.009995713433754418,2.9852178706800383,16.744322858427278,25.479983392636193
22,0.007999999088624764,0.0099999834467978,0.6181054457024558,1999.9694617249393,0.00995300316579346,2.9872020790350478,18.439857056917557,25.479983400448024
22,0.007999954947874753,0.01,0.6182107418811669,1999.9833918788233,0.009982065638914364,2.991707069488275,19.58478362567589,25.479983419977124
22,0.007999991663765516,0.01,0.6181278126186541,1999.6681191228693,0.009998194396192664,3.0,19.56883860331118,25.479983468202203
22,0.00799997677291717,0.009999983160546866,0.6181191572371216,1999.8994221243452,0.009984503544861011,2.9732052952162,18.52668507734742,25.479983471636203
22,0.007999964531083793,0.01,0.6181437619194569,1999.8418635289202,0.009988036607629872,2.986183290428557,19.28947874445344,25.479983485389923
