evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
132,0.007999999999916789,0.01,0.6181704417185775,2000.0,0.009999999966720016,3.0,17.486382585004094,25.479979058293118
132,0.008,0.01,0.6181703987363908,1999.9999978098929,0.01,3.0,17.49005108194094,25.479979058297427
132,0.007999999999168178,0.01,0.618170688232658,1999.999999709365,0.009999999977917865,2.9999998791719102,17.488260990185207,25.47997905831381
132,0.007999999999868765,0.009999999999884556,0.6181701853797951,2000.0,0.009999999997556847,3.0,17.495031550718952,25.479979058314644
132,0.008,0.009999999999502086,0.6181705482940296,2000.0,0.009999999910989415,2.9999997208119744,17.489297598110205,25.479979058316275
132,0.008,0.01,0.6181706338797902,2000.0,0.009999999371743068,3.0,17.492418770327685,25.479979058317397
132,0.007999999999532423,0.009999999999851437,0.6181704170225011,1999.9999969297367,0.009999999999833375,2.999999961918393,17.491796546121172,25.47997905831811
132,0.007999999999866272,0.009999999998955355,0.6181703630968391,1999.999999520565,0.01,3.0,17.488558883172473,25.479979058318623
132,0.007999999999018991,0.01,0.6181705588564129,1999.9999999782895,0.009999999654200504,2.999999941899406,17.48854783877375,25.47997905832031
132,0.007999999999664876,0.009999999999911241,0.6181702976223461,1999.9999964761857,0.01,3.0,17.48708903082964,25.479979058320612
132,0.008,0.00999999999988838,0.6181706608863924,1999.9999991346579,0.009999999876173301,2.999999641685873,17.49063194356306,25.479979058320747
132,0.008,0.009999999998808688,0.6181706694539875,1999.9999999999995,0.01,3.0,17.488087825862454,25.479979058320765
132,0.00799999999986061,0.009999999999872316,0.6181705456939073,1999.9999987553642,0.009999999804488353,2.9999998060706616,17.486314154360098,25.479979058322645
132,0.008,0.009999999999850143,0.6181706126013156,1999.9999952671808,0.00999999986215558,2.999999966863341,17.491267337527876,25.479979058326208
132,0.00799999999973682,0.00999999999914848,0.6181701565897136,2000.0,0.01,3.0,17.486779089062825,25.479979058328805
132,0.007999999999033199,0.009999999999373638,0.618170577585145,1999.9999991711006,0.00999999990471671,2.9999999987542707,17.492519772413715,25.479979058330503
132,0.00799999999951953,0.01,0.6181700544970304,1999.9999973915758,0.009999999999919452,3.0,17.491142196947383,25.479979058331384
132,0.007999999999244894,0.009999999999994942,0.6181702350148446,1999.9999972766163,0.009999999737336195,2.9999999932040957,17.489316647303244,25.479979058332276
132,0.007999999999356421,0.01,0.6181700579086196,1999.9999999865722,0.009999999827643801,3.0,17.485771638256296,25.47997905833393
132,0.008,0.009999999999372303,0.618170677343587,2000.0,0.009999999985097069,2.999999463568025,17.488107571981125,25.479979058336
132,0.007999999999885666,0.009999999999510503,0.6181703816989462,1999.999996562799,0.009999999925621018,2.9999997564641223,17.489387217757614,25.479979058336145
132,0.007999999999495454,0.009999999999045807,0.6181706175903313,2000.0,0.00999999971069263,3.0,17.48695196639706,25.47997905833636
132,0.00799999999852272,0.01,0.6181705979637229,1999.999996841197,0.01,2.999999981586021,17.486304060627308,25.479979058336614
132,0.008,0.009999999999794118,0.6181700113484204,1999.9999996842364,0.01,2.999999680866116,17.491218591377997,25.479979058337417
132,0.008,0.01,0.6181700091275576,1999.9999962022966,0.009999999925951243,3.0,17.490192974521467,25.47997905833768
132,0.007999999999976243,0.009999999999047082,0.6181702232653092,2000.0,0.01,3.0,17.496174638971354,25.47997905833874
132,0.008,0.009999999999832402,0.6181700385240042,1999.999999159945,0.009999999851878017,2.999999952761797,17.484827510021898,25.479979058340284
132,0.00799999999867747,0.00999999999979606,0.6181702460198002,2000.0,0.00999999999766701,2.9999996249190084,17.491477262784162,25.479979058340447
132,0.007999999998695492,0.009999999999950548,0.6181706050877427,2000.0,0.009999999991890138,2.9999995156314716,17.492916844257326,25.47997905834067
132,0.007999999999958707,0.009999999999863644,0.6181709255137104,1999.9999996809026,0.009999999879113094,2.999999589434093,17.490549898548995,25.47997905834252
132,0.007999999998245359,0.01,0.6181706712366519,1999.9999982748766,0.01,2.9999997544436035,17.488376669878175,25.47997905834261
132,0.007999999998094852,0.01,0.618170472833152,1999.9999969882192,0.009999999895311416,2.9999999999350804,17.486605544230258,25.47997905834382
132,0.007999999999811477,0.009999999999318311,0.6181702876704831,2000.0,0.009999999788019739,3.0,17.482838933276977,25.479979058344515
132,0.007999999999905716,0.0099999999998478,0.6181706701945514,1999.9999979206407,0.009999999626827068,2.9999995826667956,17.489752695921815,25.479979058344533
132,0.007999999999529703,0.009999999998981435,0.618170365177849,1999.9999998218727,0.009999999990992253,2.9999998169317825,17.49496823319502,25.479979058345204
132,0.00799999999949661,0.009999999999492049,0.6181704912890237,1999.9999991630518,0.009999999574355089,3.0,17.495468879526147,25.47997905834562
132,0.007999999999974727,0.01,0.6181705660669877,2000.0,0.009999999742907018,2.999999194607419,17.486255130680536,25.479979058346313
132,0.008,0.009999999999279356,0.6181701756066766,2000.0,0.009999999839892713,2.9999999504128976,17.48312092676609,25.47997905834786
132,0.008,0.01,0.6181705498580267,2000.0,0.01,2.9999988251527068,17.49150658732049,25.479979058349066
132,0.008,0.00999999999860092,0.6181706427016392,2000.0,0.00999999986494104,2.9999996357597634,17.490600257079848,25.479979058349123
132,0.00799999999779757,0.01,0.6181707746150179,1999.9999993531733,0.009999999702738053,3.0,17.489048494588516,25.479979058349155
132,0.008,0.01,0.6181699270614949,1999.9999956979361,0.01,3.0,17.49129964004652,25.479979058349247
132,0.007999999999636935,0.009999999999338436,0.6181702609817098,1999.9999955324706,0.00999999978155902,3.0,17.49092479762882,25.479979058349453
132,0.007999999998272663,0.01,0.618170773488136,1999.9999997659013,0.01,2.999999715902266,17.49393582281845,25.479979058349592
132,0.007999999998972301,0.009999999999565141,0.6181702352397919,1999.9999950590077,0.009999999999910966,3.0,17.491129446451804,25.47997905835001
132,0.007999999999031041,0.009999999999975789,0.6181705595890736,1999.9999969394667,0.01,2.9999995273963043,17.486551521843644,25.479979058350615
132,0.008,0.009999999999253027,0.618170474557236,1999.9999954951447,0.009999999960722001,2.999999739299968,17.486451177652814,25.479979058351155
132,0.007999999999927851,0.009999999999253027,0.618170474557236,1999.9999954951447,0.009999999960722001,2.999999739299968,17.486451177652814,25.479979058352388
132,0.007999999998472276,0.009999999999965793,0.618170557280129,1999.999997957048,0.01,2.999999473609741,17.48857383578828,25.479979058352473
132,0.007999999999647222,0.00999999999939849,0.618170684682046,1999.9999939212653,0.0099999999997211,2.999999919220764,17.491889158901582,25.479979058352605
132,0.007999999999404253,0.009999999998927821,0.6181701561461754,1999.999997558371,0.009999999939594353,3.0,17.49099918008166,25.479979058352864
132,0.007999999999663495,0.009999999999994383,0.6181701966856475,1999.999997548617,0.009999999998271154,2.9999994197048996,17.486078050063092,25.479979058353067
132,0.00799999999966729,0.009999999999847483,0.6181706859982866,1999.9999957276927,0.009999999999709294,2.999999513385136,17.487223196012785,25.479979058353358
132,0.007999999999274632,0.009999999999701104,0.6181702447775231,1999.9999959446031,0.00999999985604497,2.9999997621531915,17.489417696177757,25.479979058353802
132,0.008,0.01,0.6181708566959291,1999.99999900131,0.009999999552178578,2.9999994988192884,17.489447723125128,25.479979058353873
132,0.007999999998380702,0.01,0.6181707839151481,1999.9999989941325,0.01,2.999999674524997,17.493844567263864,25.479979058354864
132,0.008,0.009999999999854986,0.6181705672305798,1999.9999991624643,0.009999999747711331,2.999999182933095,17.486143683272232,25.479979058355397
132,0.008,0.01,0.618170041097646,1999.9999934845382,0.00999999985795634,2.9999999836839306,17.49173193248468,25.479979058355433
132,0.007999999998100889,0.01,0.6181705137600598,1999.9999997556497,0.009999999864763152,2.999999941200123,17.497356497351568,25.479979058356637
132,0.007999999999673355,0.0099999999992089,0.6181705379372742,1999.9999932095104,0.009999999958046376,2.9999999089239124,17.490504144287527,25.479979058356747
132,0.007999999999507948,0.009999999999998998,0.6181703957962821,1999.9999977585976,0.01,2.999999188032549,17.4861569838769,25.479979058357017
132,0.007999999998381168,0.00999999999999289,0.6181702095548617,1999.999995573776,0.009999999972883344,2.99999996312371,17.486078950516244,25.47997905835739
132,0.00799999999933193,0.0099999999981035,0.6181703461494001,2000.0,0.01,2.999999951115427,17.48592249468437,25.47997905835746
132,0.007999999999322122,0.01,0.6181705821987836,1999.999995094626,0.009999999992277124,2.9999995210035553,17.49327271169268,25.47997905835753
