evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
74,0.013874625672553592,1.0,1000.0,25.44757211570201,5.473353343893143
74,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
74,0.014344176401101423,1.0,25.299928781702008,26.14990943456403,5.463220587782696
74,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
74,0.014216697789726219,1.0393605298937252,20.614331205465426,26.44532722492902,5.430592537605476
74,0.015617699887662316,1.6327981081179206,2.6905787368955423,26.852147824186375,5.364570187655112
74,0.013574527383156227,1.1841510882954527,16.932197675439102,26.657590897679626,5.407437641502778
74,0.014793053586230535,1.7872660609527502,8.863193678775541,26.910061842556765,5.344176865784714
74,0.014270350582566288,1.045482866181928,18.14618899657218,26.621689125657817,5.413672799924541
74,0.014270938527875336,1.0418064314322002,17.954554805812677,26.639856746398813,5.412640541203324
74,0.014120651863207032,1.0798801047387268,999.9960186593357,25.544428292369723,5.4698378428961165
74,0.014117291891646695,1.0782734150682425,1000.0,25.541316215601718,5.46983996083393
74,0.014123185633036925,1.0687848338903745,999.9999999999999,25.52573973763482,5.469873701768875
74,0.014124117611820274,1.0784848552847435,1000.0,25.54226501446388,5.4698398581325085
74,0.014116256264659406,1.0735862210815403,1000.0,25.53317302303005,5.469851879240211
74,0.014117717301509706,1.0598261682942944,999.9999999999999,25.511249166103383,5.469941503383806
74,0.01412078401032923,1.0763721632273109,999.9150548392297,25.538307947278824,5.469843889740599
74,0.014117324892529697,1.0605896726285486,1000.0,25.512378062055642,5.469934355483147
74,0.014109361004997309,1.0604029312548793,999.9999999999999,25.511537476688975,5.469939359631045
74,0.014120978212061028,1.0697524709339037,999.9803457589653,25.52715558232853,5.469868261296512
74,0.014117995657649166,1.0738920068841746,1000.0,25.533831385381994,5.469850482931693
74,0.014121398632097819,1.076913535940226,999.9999499579392,25.539293526447974,5.469842140380872
74,0.014107726182650224,1.0507760195860154,1000.0,25.497555783374786,5.47005116982309
74,0.014114430133175267,1.0746219855574712,999.9990630315862,25.53478103479977,5.469849077893356
74,0.014116677774478373,1.0779042514361938,1000.0,25.54062007041141,5.469840674319768
74,0.014120625086101197,1.0760269402471536,999.9962907547078,25.537696282529716,5.46984413648298
74,0.014106658308564602,1.0596807579531076,1000.0,25.510263663133557,5.469948285274792
74,0.014117281621228571,1.0747957655032236,1000.0,25.535309909857443,5.469847726935523
74,0.014093146569448715,1.0117417071165042,1000.0,25.455958699325834,5.470963297124992
74,0.014113604394226282,1.068757298423493,1000.0,25.524956319190895,5.469874763384893
74,0.014116604577565476,1.076904130589969,1000.0,25.5388767862752,5.469842547987143
74,0.01410717752181377,1.0503493076190094,1000.0,25.496938886181102,5.470057480251364
74,0.014121117165389841,1.0773045841773194,999.9999999999998,25.539949169207155,5.469841338390737
74,0.014119142927598308,1.0630371282976747,1000.0,25.516270224596553,5.469912894348382
74,0.014112050213412317,1.0586040477934215,1000.0,25.50902668030838,5.469955268238379
74,0.014120301828409294,1.0740273212115692,1000.0,25.534248337938088,5.469849888829831
74,0.014106624610850478,1.0121020993299312,999.9999999999999,25.456548986968958,5.470935897616237
74,0.014101735372618569,1.0331998328133851,1000.0,25.47558352293287,5.470369356039001
74,0.014114168999285484,1.0791824898647422,1000.0,25.54264427367742,5.469839760835804
74,0.014120518148160089,1.0757814677405584,999.9984758353606,25.537264696042794,5.4698447353364745
74,0.014121667077615625,1.075446759422689,999.9707719078665,25.536785320295703,5.469845889728386
74,0.014114946898101017,1.0728018322627009,1000.0,25.53174641151793,5.469855152283853
74,0.014100588948351684,1.0302517877979955,999.9999999999999,25.47239823099932,5.470437406961926
74,0.014110095836769499,1.0518716412911486,1000.0,25.499214077975925,5.47003482722961
74,0.014104063998348177,1.031426398943562,1000.0,25.473780672506624,5.470406617727945
74,0.014079661011585878,1.016016731073958,1000.0,25.458770018697443,5.470857643211139
74,0.014110282119495244,1.0662614579708145,999.9995788979254,25.520689950875912,5.469891879463157
74,0.014112966423967605,1.0678191678506121,1000.0,25.523387888329445,5.469880497349138
74,0.014114838517731036,1.0616226920947762,1000.0,25.51377849384282,5.469925602730643
74,0.014118351385216993,1.0644731421399904,999.9999328428754,25.518458576981885,5.469901677673451
74,0.014120697642544486,1.054257026701465,1000.0,25.503255781521013,5.470002009961056
74,0.01411165235807013,1.0536149228764904,1000.0,25.501757068149242,5.470011659240061
74,0.014115906582596417,1.0731249415162158,1000.0,25.532366731495674,5.469853635115964
74,0.014100146900198625,1.0220702582145658,1000.0,25.464457611715734,5.4706451400578056
74,0.014105306350873434,1.0178593348930014,1000.0,25.460990571798625,5.470759400807713
74,0.014098599448086856,1.0038576583306702,1000.0,25.451044469064414,5.471226580841126
74,0.014096262493091755,1.02846972123124,1000.0,25.470399295673502,5.470485489975329
74,0.014122578009690296,1.0706232686289507,999.9960110825748,25.52871838989216,5.469864002862209
74,0.014115042536136489,1.057825986606866,1000.0,25.508076392382556,5.469962127386479
74,0.014108448691118203,1.0543610953644809,1000.0,25.50261039047532,5.470004502508346
74,0.014116232965509068,1.0519291182316843,1000.0,25.49967865640002,5.470031650414852
74,0.014113142888803373,1.0629121904817709,1000.0,25.515642998728055,5.46991528683854
74,0.014120681561186772,1.0719308520488489,999.9983177655204,25.530745212279953,5.4698578433418925
74,0.014106859908001866,1.0578953092783052,1000.0,25.507624938253457,5.469966022627131
74,0.014121730755884288,1.0666085818570443,1000.0,25.522103997276428,5.469886716587342
74,0.01411216254339969,1.030468831253127,999.9999999999999,25.47312000362245,5.470423256156981
74,0.014106516336300057,1.0411419485023683,1000.0,25.48499439879946,5.470205535583213
74,0.014095327287308066,1.0177571189293564,1000.0,25.46060300942624,5.470773960061697
74,0.014114198090673572,1.0679975234933046,999.999966270048,25.523769751179294,5.469878914325723
74,0.014112261281250134,1.0703865932780636,1000.0,25.52751823267402,5.469866845782659
74,0.014095068572055914,1.0260894623613441,1000.0,25.468011871665468,5.470546236732358
74,0.01411487421485378,1.0539474566677591,1000.0,25.502436267247326,5.470006291290881
74,0.014110914945951222,1.0620933685916265,1000.0,25.514221130871768,5.469923276114038
74,0.014120790280756499,1.066158126418297,1000.0,25.521311857894432,5.469889624027505
74,0.014109650059936835,1.0698533502595826,1000.0,25.52643963261538,5.469871093108095
74,0.014088009830558591,1.0035094179795367,1000.0,25.450679412039666,5.471256116573605
74,0.014115545345809253,1.072392572846792,1000.0,25.53110808376644,5.469856568269503
74,0.01409229809859372,1.011223501330644,1000.0,25.45557483804266,5.470981557365729
74,0.014108023059837183,1.0230127084236362,1000.0,25.46559220639432,5.470612382558281
74,0.014108235535009332,1.0234083761683794,1000.0,25.465965968343564,5.470601647386677
74,0.014123066160931863,1.06921621350103,999.9999999999999,25.52643667895521,5.469871288327821
74,0.014096654386175543,1.0265209027157043,999.9996272673926,25.468489824763314,5.47053298951352
74,0.014108693459862721,1.0383839159894759,999.8325101084538,25.481799720406723,5.470256953739145
74,0.014114669944313752,1.0643237725790171,1000.0,25.517953602397696,5.469903570780268
74,0.014119915444928556,1.066303312281995,1000.0,25.52147823319758,5.469888603361765
74,0.014108769673203401,1.0408120402421412,1000.0,25.48471059561186,5.470209904816383
74,0.014109063250970014,1.0273576812824903,1000.0,25.46980152513227,5.470499524564429
74,0.01411427087694896,1.042452164047908,1000.0,25.48702803811911,5.470177850048514
74,0.01409655404376714,1.020427825928603,1000.0,25.46288868485205,5.47069534042517
74,0.01410169545115874,1.0490047456161176,1000.0,25.494791876799884,5.470081932138294
74,0.014122308504081344,1.077430845202539,999.9999999999999,25.540269000867635,5.469841221437699
74,0.014108111062100826,1.0424246034450535,1000.0,25.48666006829965,5.470181396813323
74,0.014113241020643437,1.063901035129342,999.979423666671,25.51718825150229,5.469907496783897
74,0.014115626230448512,1.0488299564728742,1000.0,25.495390318816117,5.470074851945431
74,0.014097750315006114,1.032899366221149,1000.0,25.475078787165046,5.4703809305901885
74,0.014115763333082485,1.0656492695088362,1000.0,25.520125719820474,5.469893594290969
74,0.014106696972348587,1.0137784908451966,999.9999999999997,25.45779460593092,5.470882459833717
74,0.014100777870019338,1.0417653941180471,999.9999999999999,25.48545396720636,5.470200083559226
74,0.014106766077690947,1.0309181246318866,999.9936818727945,25.473360384033814,5.47041599990598
74,0.014103476926719986,1.056404287378101,999.9999999999998,25.505220559375825,5.469985310888301
74,0.013907344704563174,1.0,1000.0,25.447602238946835,5.47285023013571
74,0.014092240597617892,1.0072503751849988,1000.0,25.452950104373283,5.471115347007026
74,0.01411781889592711,1.0609791353630684,1000.0,25.513005866276636,5.469930724079305
74,0.014115789267693864,1.072589523762431,1000.0,25.531457600902392,5.46985571325315
74,0.014103349639870309,1.0482927635375727,999.9999999999998,25.493940148978545,5.470090533875008
74,0.014107015249805968,1.0455883180105732,1000.0,25.49060858952453,5.470128960472056
74,0.014114526302483433,1.0609249997298447,1000.0,25.512691089138233,5.469931938992146
74,0.01410172677583569,1.0460995540891869,1000.0,25.49096883287353,5.470125942971561
