evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
2,0.009679603872959568,1.072779589555168,663.3933942103952,25.664445679106596,6.159330041046956
2,0.01364750724339901,3.1079969192328636,337.3374531212147,26.982227679436356,5.661617043956944
2,0.0120480112046022,3.5847958863428615,336.83909021469054,26.766370619817366,5.858723369421959
2,0.010529909098514551,1.8821376731101267,470.8276516587912,26.246962758793245,5.9873115717918175
2,0.012615849218754846,2.6467543949759778,305.0623799813461,26.787343913450993,5.693114298099149
2,0.0028024949784020204,2.849767160674621,757.8322847661371,25.7143325758096,10.25504854042896
2,0.003682473838107422,3.5235768114543475,318.66426817100256,25.746551396006243,9.657346556870564
2,0.0050262500943087625,3.5092001010505824,311.1408933042022,25.803903913231345,8.688637831022792
2,0.010973590230127768,3.6883816683263655,615.0382910470992,26.599649313489632,6.045945678181491
2,0.013154232845036046,3.4411897811740966,336.21853448425674,26.927215390908025,5.722938535338677
2,0.012914381496988423,3.507031265894515,336.8390902146839,26.894429600695307,5.748588920686837
2,0.010766797680904598,3.0886539343957815,337.06759458280453,26.536666606211014,6.05402071148561
2,0.015329710703064922,3.193226660633717,663.8435342462037,27.227119477550954,5.680281367230583
2,0.009479590295794005,1.0,665.3237909247824,25.846444179906836,6.222965307979048
2,0.014082047844136945,3.4890433826483207,325.4640241750696,27.066169947546115,5.6925509574359054
2,0.011911604297733802,5.1017124715490265,754.1288819881254,26.78555227011293,5.962740335000691
2,0.003523864755268756,5.434763636364584,1000.0,25.798592644020438,9.89138136049735
2,0.004394212532754996,5.427450380636605,736.9127410465823,25.83065589567317,9.242254055379044
2,0.004676922908060071,5.332578908988182,716.2041937709555,25.84405410223092,9.038299193880018
2,0.003963703775025215,5.426284671019624,731.3523723990853,25.81284966674231,9.559207398264126
2,0.004275233673136053,5.417684185613002,794.6202855375692,25.823763318460664,9.326062012046576
2,0.00417404810556707,5.42727881421062,734.1762816538129,25.82066311350095,9.402535700408043
2,0.011845892243735149,5.438660151338004,754.5266866098882,26.781560642668744,5.989200664169619
2,0.0041805391756953,5.4266784384154265,735.4889722130613,25.820892983796334,9.397685272244232
2,0.00618070034484285,3.466220277763717,771.2139611231407,25.890563085469324,7.930038605767487
2,0.012020951545659013,5.438641820809831,734.8405301271072,26.808087501794876,5.96213580063598
2,0.00778207564024864,3.851606333603162,595.3182548437915,26.119714787638788,7.149064619493665
2,0.013732309564422274,3.6854002975676368,357.7146476127029,27.023322021657833,5.714504702677653
2,0.012136467562549989,5.160522154673459,735.1326047724004,26.82072831353362,5.932257265410896
2,0.007110918376278881,2.643897544785051,206.6568302475669,25.95513170813435,7.388781043161208
