evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
66,0.013874625672553592,1.0,1000.0,25.44757211570201,5.473353343893143
66,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
66,0.014344176401101423,1.0,25.299928781702008,26.14990943456403,5.463220587782696
66,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
66,0.014331610778945389,1.0,20.524853594254488,26.49555796721851,5.432784871292176
66,0.014485149788388597,1.15219257664437,12.024429532326671,26.909473603015382,5.365092177375905
66,0.014270350582566288,1.045482866181928,18.14618899657218,26.621689125657817,5.413672799924541
66,0.014783589041161081,1.0559555201931352,12.722186366663616,26.87109354771729,5.391940108086332
66,0.013574527383156227,1.1841510882954527,16.932197675439102,26.657590897679626,5.407437641502778
66,0.014270938527875336,1.0418064314322002,17.954554805812677,26.639856746398813,5.412640541203324
66,0.014120651863207032,1.0798801047387268,999.9960186593357,25.544428292369723,5.4698378428961165
66,0.014117281621228571,1.0747957655032236,1000.0,25.535309909857443,5.469847726935523
66,0.01412230063430427,1.0790932758053393,999.9959802276362,25.543180333615137,5.469838743765202
66,0.014120717585238163,1.0779612021795775,1000.0,25.54106000825701,5.469840156149451
66,0.014096713129172864,1.012959135156194,999.9999206723945,25.456923254211993,5.470918839652366
66,0.014124117611820274,1.0784848552847435,1000.0,25.54226501446388,5.4698398581325085
66,0.014121629019218733,1.071646939352155,999.9605851532879,25.5303474481695,5.469859406593919
66,0.014115789267693864,1.072589523762431,1000.0,25.531457600902392,5.46985571325315
66,0.014121667077615625,1.075446759422689,999.9707719078665,25.536785320295703,5.469845889728386
66,0.014109650059936835,1.0698533502595826,1000.0,25.52643963261538,5.469871093108095
66,0.014108248495611236,1.0480124789067227,1000.0,25.49385652863668,5.470090382722747
66,0.014115906582596417,1.0731249415162158,1000.0,25.532366731495674,5.469853635115964
66,0.01410690893900405,1.0137002704156513,1000.0,25.45774111514431,5.470884770754573
66,0.014118489260142234,1.0519154953748941,1000.0,25.499801566205587,5.470031585443707
66,0.01411307915587249,1.0349976764078435,999.9222260619713,25.47810376978108,5.47032291080505
66,0.014114198090673572,1.0679975234933046,999.999966270048,25.523769751179294,5.469878914325723
66,0.01412078401032923,1.0763721632273109,999.9150548392297,25.538307947278824,5.469843889740599
66,0.014114490700385987,1.0508811803039537,1000.0,25.49811713289689,5.470046142876704
66,0.014116256264659406,1.0735862210815403,1000.0,25.53317302303005,5.469851879240211
66,0.01411412106601995,1.0752356479816065,1000.0,25.53580198816964,5.469847404849726
66,0.014114428746624219,1.0470615574272593,999.9450972377334,25.492961127932826,5.470102084205642
66,0.014120229316949014,1.0760072046937528,999.9892366745963,25.53762970591203,5.469844227199133
66,0.014119075617531368,1.0525944040096926,999.9597710374014,25.500791609564168,5.470022988993885
66,0.014113850470165149,1.0557409289107607,1000.0,25.50494460022609,5.469985374239966
66,0.014123095072180026,1.0713231385523312,1000.0,25.52992242147009,5.469860813414222
66,0.014116604577565476,1.076904130589969,1000.0,25.5388767862752,5.469842547987143
66,0.01411287001756135,1.0756184623366845,999.9723555417668,25.536354984007083,5.469847130677028
66,0.01411789330283554,1.0683251029199499,1000.0,25.524583165074958,5.469876055568332
66,0.014105191269974462,1.053725636883971,1000.0,25.501500365821382,5.470014961151587
66,0.01411741149070543,1.0688708338082182,999.9711443312503,25.525435200207458,5.469873219514672
66,0.01410717752181377,1.0503493076190094,1000.0,25.496938886181102,5.470057480251364
66,0.014112156990451354,1.0586036573860562,999.998875496144,25.509033433364845,5.469955227619442
66,0.01410958445133969,1.0637020660091183,1000.0,25.51661171042911,5.469910929838262
66,0.014114168999285484,1.0791824898647422,1000.0,25.54264427367742,5.469839760835804
66,0.014113141234938382,1.0714571926655956,999.9691767883273,25.529358492881716,5.46986164744599
66,0.014103549036378097,1.0224507891956698,1000.0,25.464919516473156,5.470631145529233
66,0.014103607008221039,1.011718559277997,1000.0,25.456196987836822,5.470950757564333
