evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
1,0.003682473838107422,3.5235768114543475,318.66426817100256,25.746551396006243,9.657346556870564
1,0.01364750724339901,3.1079969192328636,337.3374531212147,26.982227679436356,5.661617043956944
1,0.008457990958039598,3.5052155220992587,337.03374316724904,26.205661675883952,6.844094050359155
1,0.010766797680904598,3.0886539343957815,337.06759458280453,26.536666606211014,6.05402071148561
1,0.0120480112046022,3.5847958863428615,336.83909021469054,26.766370619817366,5.858723369421959
1,0.007110918376278881,2.643897544785051,206.6568302475669,25.95513170813435,7.388781043161208
1,0.009767722650019864,2.334399247958688,149.71699999670903,26.296032237889857,6.315878315645178
1,0.0073736788587252244,3.8252706868880995,330.566081776213,26.07054927196688,7.363307440404728
1,0.0050262500943087625,3.5092001010505824,311.1408933042022,25.803903913231345,8.688637831022792
1,0.012615849218754846,2.6467543949759778,305.0623799813461,26.787343913450993,5.693114298099149
1,0.0051387626030251704,5.267121167784377,341.072217019484,25.885749721643002,8.744910918957077
1,0.009196763756902253,4.477071138207105,406.1802251318793,26.360464147169044,6.641005519322763
1,0.0067887045063158465,3.7558921169008226,341.61342536314726,25.99095672044927,7.653785742960335
1,0.012914381496988423,3.507031265894515,336.8390902146839,26.894429600695307,5.748588920686837
1,0.009987426749487945,5.245693928220324,340.2272010578398,26.50292860301311,6.432176289930771
1,0.002666737385040767,3.481480332775242,334.3261079650173,25.750201194506097,10.477148661046526
1,0.013154232845036046,3.4411897811740966,336.21853448425674,26.927215390908025,5.722938535338677
1,0.014082047844136945,3.4890433826483207,325.4640241750696,27.066169947546115,5.6925509574359054
1,0.0018371923647524776,2.7075560693178877,289.92647707801535,25.782635434100182,11.124079056843154
1,0.013732309564422274,3.6854002975676368,357.7146476127029,27.023322021657833,5.714504702677653
1,0.015053017847189019,3.1816101344178196,271.04600250505655,27.189208521994857,5.69398425392389
1,0.0018216215412393657,2.705405709006002,266.820540822147,25.78597162347398,11.142216072608893
1,0.014764193164500332,3.49855563647882,326.5910138943448,27.1642030245847,5.703972665397622
1,0.001670051284415924,3.503475228180748,343.6842734477628,25.796666546457555,11.370621393276004
1,0.001475047283253754,3.8539932065206886,335.59622709535574,25.820681392420887,11.595041739251439
1,0.001789159902521749,1.5976831935357336,275.85051189507345,26.018510075994907,11.055606994631649
1,0.014013393159195192,5.97277028764709,359.4783406876776,27.109853541765435,5.834002935656613
1,0.0013132633297585961,3.484497714840563,337.57424462916265,25.82151564515854,11.708129396574515
1,0.0013379610456724365,3.8241378231638423,333.4569700469877,25.829426095979258,11.723465988757987
1,8.943191695710899E-4,3.499349629343582,285.52911148365644,25.859011455544906,12.128308418783812
1,6.128386928951825E-4,3.397162411130431,339.1865154843238,25.880200484852978,12.39320710280147
1,0.016461409664804312,4.0510120507677865,330.03524313697403,27.41390162525973,5.913519126891921
1,0.015690456645896345,3.717938299311689,39.640861979633954,27.279051667433382,6.238960089686259
1,0.016806010112875892,3.975727237489793,322.27117030305413,27.45693769165628,5.96462661841021
1,4.2116040650634287E-4,3.505278188343429,336.8390902146849,25.900720801860317,12.604369453076874
1,0.0,3.5728830492078982,451.3112408088223,25.94082223974501,13.04489131086385
1,0.0,2.9757509813190026,330.1446114878193,25.945580202955856,12.982096666323109
1,0.0,3.248361256548795,336.33126128349295,25.942656975973453,13.016895691937096
1,0.0,3.1128972042513903,332.655329368052,25.943387704562642,12.999711516515497
1,0.0,2.782873205211213,350.5651056120397,25.950560891747692,12.954697189244465
1,0.0,2.7667596839054482,342.57297592242287,25.951763982849496,12.953650848000505
1,0.017897583021038093,5.430299897459528,693.8931060289692,27.614373060224242,6.2506269861735015
1,0.0,2.6307327190702114,305.40159260677007,25.962156984006924,12.942061471506161
1,0.0,3.3312347070273733,334.6039323426975,25.942999226516058,13.027769082812558
