evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
84,0.013874625672553592,1.0,1000.0,25.44757211570201,5.473353343893143
84,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
84,0.014344176401101423,1.0,25.299928781702008,26.14990943456403,5.463220587782696
84,0.014120670507870062,1.0816493004936416,1000.0,25.547578657387277,5.469837050208473
84,0.014588710492128213,1.0586431667853862,19.62297384243699,26.44344750431612,5.430400858263683
84,0.015617699887662316,1.6327981081179206,2.6905787368955423,26.852147824186375,5.364570187655112
84,0.014793053586230535,1.7872660609527502,8.863193678775541,26.910061842556765,5.344176865784714
84,0.015038954618995288,1.7033663399201493,12.462195730629553,26.489060281303274,5.393641629451599
84,0.014114903294576878,1.0338648351188746,999.9989409343005,25.47691864603522,5.470346132559297
84,0.014109813936611527,1.0254722484549736,999.6833895284212,25.467986669286617,5.470548649344868
84,0.01409112511257752,1.0084826048947488,999.981978247149,25.453709849389963,5.471075059589962
84,0.014108153401600246,1.0456111281348819,1000.0,25.490702718872342,5.470127736314572
84,0.014118862866820082,1.08050003599636,999.9989731209405,25.5453729995994,5.469837477196888
84,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
84,0.014107916726749334,1.0522841793352764,1000.0,25.499651433287983,5.470030901912814
84,0.014113241020643437,1.063901035129342,999.979423666671,25.51718825150229,5.469907496783897
84,0.014113769671222446,1.0515668675347687,999.9995029498511,25.499020440936295,5.470037121125537
84,0.014098584680622493,1.0032916628072097,1000.0,25.450726157980615,5.471247266946378
84,0.014120717585238163,1.0779612021795775,1000.0,25.54106000825701,5.469840156149451
84,0.014117673099907453,1.0695100234766524,1000.0,25.526499603436204,5.469869508907936
84,0.014105182891684234,1.0453020843280105,999.9817546516325,25.490136634974387,5.470135268999969
84,0.014105523377383484,1.0015196248944311,999.9999999999998,25.449869202096036,5.471306165887795
84,0.014113364763208748,1.0577280285900847,999.9999999999998,25.50781793567599,5.469963732638404
84,0.014114203966498304,1.070039478432749,1000.0,25.527098812073017,5.469867693359534
84,0.014121891218351107,1.0795161284236054,999.9999999999999,25.543891011900712,5.469838217487285
84,0.014099390587626468,1.0021988573167004,1000.0,25.450140999046624,5.471286663691628
84,0.014117065853991091,1.069279579505302,1000.0,25.526075160212795,5.469870840425363
84,0.014120394728582933,1.0566582050142346,999.9939669872296,25.50671760520957,5.469974196485382
84,0.014114161645442425,1.0665237536844938,1000.0,25.521398434965135,5.469888166789728
84,0.014109146300614493,1.028173133658188,999.9559982971638,25.47062483791391,5.470479713248698
84,0.0140891345662593,1.012752423657774,1000.0,25.456582362189167,5.470937891499429
84,0.014120687930874494,1.0813317887690288,999.9960082770082,25.547012506749393,5.4698371181515295
84,0.014114479134344611,1.0682482518034149,999.9955610991361,25.52419717836921,5.469877364719061
84,0.01411005453775239,1.0585673169315417,999.9977009957322,25.508835852346785,5.469956774151724
84,0.014116500595906703,1.065835453941391,999.9986923471546,25.520476477923456,5.469892133882427
84,0.014103461164385479,1.0100321987922174,999.8248226110886,25.455013476556967,5.471007365160734
84,0.014105523254147379,1.0064305885164981,999.9999999999998,25.452699250019233,5.471127719836875
84,0.014109095938823965,1.0531589456011823,999.9895205275642,25.500950747089334,5.470018934561336
84,0.014112533205082598,1.0533220680327673,1000.0,25.501399341900964,5.470014894513681
84,0.014108119082496718,1.0504500906566112,999.9733663011112,25.497134671160318,5.470055539973918
84,0.014120651863207032,1.0798801047387268,999.9960186593357,25.544428292369723,5.4698378428961165
84,0.01411528268967016,1.0754445730736324,999.9986794201185,25.53625474150779,5.4698464140169225
