evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
11,0.013880727032742275,1.0,1000.0,25.447573126909546,5.473253978495811
11,0.01396460782936173,1.0,632.7725061478211,25.45407862406637,5.475629777488594
11,0.014183743440763619,1.0,749.8226000978364,25.45503353256278,5.473490455672667
11,0.01372714613902517,1.0,998.6266569863284,25.448196010839382,5.47653739190829
11,0.013690316019942958,1.0,836.6764098605934,25.449561293273273,5.478711559551416
11,0.01419979436999227,1.0,657.3470793271721,25.458253762883917,5.474708373012819
11,0.013633269649008978,1.0,1000.0,25.449219436327144,5.479326296063275
11,0.013644389823508475,1.0,948.6446077016979,25.449291178423504,5.4792823013927965
11,0.014472156747522986,1.0,795.277425268601,25.462634160864027,5.477172088387222
11,0.014436470914947503,1.0,593.7724929439479,25.469381274368864,5.478938037311922
11,0.013208603789980601,1.0,669.4788279232735,25.45890143847039,5.502521489084546
11,0.013322469929706355,1.0,337.1402261500036,25.46149877510768,5.505262836771902
11,0.01401249387130086,1.2091516117338166,578.1468597166619,25.848068481082493,5.479814401774795
11,0.013888754683953397,1.26701234494524,822.2319745734895,25.947228653697557,5.479728059841146
11,0.014699607644702156,1.117205497719327,727.3894613603591,25.704922513138605,5.484283413830299
11,0.014743912108139752,1.0,762.0023623563941,25.476384536475116,5.486553610554399
11,0.014657233489655187,1.0,599.905505578845,25.479820840069888,5.485268151281423
11,0.013111836001075173,1.0,574.7986011638658,25.46156278539249,5.510398588537865
11,0.013044623428186176,1.0113108586695385,1000.0,25.46182885935862,5.510304151569345
11,0.013599796156377698,1.167084639283915,612.7934604583197,25.6894106693209,5.486009008325831
11,0.01311513486296565,1.0,1000.0,25.463659672002827,5.5056544992054555
11,0.014001486821988743,1.3222388201394928,795.0891769679852,26.092897868264146,5.4821497151035805
11,0.01464489999535319,1.2567975285748858,997.868706349814,26.03614253591668,5.48416530562523
11,0.01488388637959756,1.0,669.2855908235285,25.489179578144782,5.494251712679751
11,0.014293915984274614,1.0,275.37508620671866,25.494578581158066,5.488942822574123
11,0.013103703208592197,1.0,1000.0,25.464141365419945,5.506443918737886
11,0.01494977213335559,1.0,746.7675545330563,25.489375995383092,5.496889185058813
11,0.014771591411243094,1.0,385.23097303761193,25.50758639381239,5.495708981739064
11,0.013442695385950498,1.0,215.1173682093303,25.472255117704414,5.510104534902202
11,0.013043560992499115,1.0,581.3116945857673,25.463784989486424,5.515144774566724
11,0.01490612250056643,1.0,603.5649018660923,25.494835328908394,5.496409821302971
11,0.012910337376892839,1.0006640059889573,455.28225964258183,25.467346375808688,5.528586273487248
11,0.015129155617723922,1.0,992.7872746496695,25.49204812661674,5.506138028022914
11,0.01516400332129842,1.0,1000.0,25.494283562215895,5.508521867849386
11,0.012767499014949954,1.0,1000.0,25.481318242283695,5.533703540739236
11,0.012656201104632165,1.0,583.5616274694424,25.48098429895004,5.548833578867348
11,0.01517332253414992,1.0,1000.0,25.494950408442207,5.509184361562042
11,0.011733592848977117,1.0869559373748174,991.1002822847361,25.486639551554696,5.666109380517905
11,0.015182299408608123,1.0,1000.0,25.49559697587918,5.509828025184634
11,0.012574354111558252,1.0,746.0296145628363,25.48933614944329,5.554970830535418
11,0.012556972793566984,1.0,774.3052127097142,25.491033084051395,5.556526765986345
11,0.012529924425715284,1.0,90.42974653629047,25.49111966137112,5.614741134590897
11,0.01525213807721142,1.0,1000.0,25.500767735723915,5.515020090309156
11,0.014303060515054578,1.5249019303226614,479.4648727618486,26.524989458722512,5.506636403366682
11,0.012526633139918659,1.0,760.6427443513435,25.49274513207514,5.559959075956158
11,0.013090442523050081,1.1088028907848708,576.3716870118622,25.533881417217803,5.512075457931033
11,0.01309050730930423,1.1521660839384393,586.9132409365154,25.60502734048636,5.5132251864304695
11,0.01532831919684427,1.0,653.5938772516474,25.523942145743383,5.524175898840576
11,0.015192754749706772,1.0,517.9257880649086,25.52431189984927,5.516156675926055
11,0.014268244700631838,1.6411342432076768,600.3421855507343,26.652796076899655,5.509730253903558
11,0.01341973422642884,1.3994788643895821,564.1077538804827,26.169463105657286,5.51007082979317
11,0.01254889466677922,1.0,1000.0,25.49549501113769,5.555634814664035
11,0.01502361941369576,1.179543039189007,404.0587171189605,25.958231358247545,5.511739487913425
11,0.012649421846263515,1.130836159697134,1000.0,25.518063770919312,5.544754936526058
11,0.015081753181710005,1.0,295.15092143103146,25.55015147075441,5.51773620779503
11,0.015339414540485905,1.0,595.0415829032582,25.529670180735906,5.525997386949076
11,0.015186907740514092,1.2165559691410481,821.6910851284358,26.033190338004335,5.513085141587891
11,0.012468025936501186,1.0,845.1661847029158,25.49852696461483,5.565693583242696
