evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
73,0.013874625672553592,1.0,1000.0,25.44757211570201,5.473353343893143
73,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
73,0.014344176401101423,1.0,25.299928781702008,26.14990943456403,5.463220587782696
73,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
73,0.014216697789726219,1.0393605298937252,20.614331205465426,26.44532722492902,5.430592537605476
73,0.015617699887662316,1.6327981081179206,2.6905787368955423,26.852147824186375,5.364570187655112
73,0.013574527383156227,1.1841510882954527,16.932197675439102,26.657590897679626,5.407437641502778
73,0.014793053586230535,1.7872660609527502,8.863193678775541,26.910061842556765,5.344176865784714
73,0.014270350582566288,1.045482866181928,18.14618899657218,26.621689125657817,5.413672799924541
73,0.014270938527875336,1.0418064314322002,17.954554805812677,26.639856746398813,5.412640541203324
73,0.014120651863207032,1.0798801047387268,999.9960186593357,25.544428292369723,5.4698378428961165
73,0.014109650059936835,1.0698533502595826,1000.0,25.52643963261538,5.469871093108095
73,0.01412230063430427,1.0790932758053393,999.9959802276362,25.543180333615137,5.469838743765202
73,0.014117291891646695,1.0782734150682425,1000.0,25.541316215601718,5.46983996083393
73,0.014113604394226282,1.068757298423493,1000.0,25.524956319190895,5.469874763384893
73,0.014115906582596417,1.0731249415162158,1000.0,25.532366731495674,5.469853635115964
73,0.014124117611820274,1.0784848552847435,1000.0,25.54226501446388,5.4698398581325085
73,0.014117481858747291,1.067325206178813,1000.0,25.522934549799267,5.469882143823065
73,0.014115376293517813,1.0704674061124237,999.9977778674735,25.52789503213897,5.469865184506799
73,0.014121730755884288,1.0666085818570443,1000.0,25.522103997276428,5.469886716587342
73,0.014112050213412317,1.0586040477934215,1000.0,25.50902668030838,5.469955268238379
73,0.01411487421485378,1.0539474566677591,1000.0,25.502436267247326,5.470006291290881
73,0.014120978212061028,1.0697524709339037,999.9803457589653,25.52715558232853,5.469868261296512
73,0.014111297488848255,1.0515396893102427,1000.0,25.498828664528837,5.47003855820327
73,0.014114430133175267,1.0746219855574712,999.9990630315862,25.53478103479977,5.469849077893356
73,0.01411789330283554,1.0683251029199499,1000.0,25.524583165074958,5.469876055568332
73,0.014116256264659406,1.0735862210815403,1000.0,25.53317302303005,5.469851879240211
73,0.014116677774478373,1.0779042514361938,1000.0,25.54062007041141,5.469840674319768
