evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
57,0.01387493732492564,1.0,1000.0,25.447572116195964,5.473348206763325
57,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
57,0.014344176401101423,1.0,25.299928781702008,26.14990943456403,5.463220587782696
57,0.014331610778945389,1.0,20.524853594254488,26.49555796721851,5.432784871292176
57,0.014485149788388597,1.15219257664437,12.024429532326671,26.909473603015382,5.365092177375905
57,0.014270350582566288,1.045482866181928,18.14618899657218,26.621689125657817,5.413672799924541
57,0.013574527383156227,1.1841510882954527,16.932197675439102,26.657590897679626,5.407437641502778
57,0.014783589041161081,1.0559555201931352,12.722186366663616,26.87109354771729,5.391940108086332
57,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
57,0.014120651863207032,1.0798801047387268,999.9960186593357,25.544428292369723,5.4698378428961165
57,0.014115789267693864,1.072589523762431,1000.0,25.531457600902392,5.46985571325315
57,0.014124117611820274,1.0784848552847435,1000.0,25.54226501446388,5.4698398581325085
57,0.014113998580889351,1.0714838221826861,999.9953822061584,25.529469594995067,5.469860976715817
57,0.014121943369481882,1.0726806908314346,1000.0,25.53210423061773,5.469854889536897
57,0.014114638224382664,1.073809970981351,1000.0,25.533420464953945,5.46985161165378
57,0.014116677774478373,1.0779042514361938,1000.0,25.54062007041141,5.469840674319768
57,0.014117281621228571,1.0747957655032236,1000.0,25.535309909857443,5.469847726935523
57,0.014123134188353707,1.0701028658127754,1000.0,25.527901016781914,5.469866655425577
57,0.014108032233637203,1.0702353928233916,999.9986303896784,25.526940273430913,5.469870395311441
57,0.014111764968987925,1.0603507235357628,999.9994145160921,25.51162636205719,5.469938409223005
57,0.014106962893807347,1.0610501183501224,1000.0,25.512349486562087,5.46993526304479
57,0.014105341677350275,1.0524432792387772,1000.0,25.49971152883529,5.470031005170285
57,0.014122004560399186,1.076439455383795,999.9505253587902,25.538524666773665,5.4698435872927
57,0.014122172608173188,1.079202200681535,1000.0,25.543361191783244,5.469838575681058
57,0.014121429949418729,1.0739765762198306,1000.0,25.534253921287156,5.469850121221154
57,0.01412011591368964,1.076113771993002,1000.0,25.537803591510947,5.469843890653615
57,0.014110579667706414,1.0653157580857915,1000.0,25.51921347812519,5.469898223059965
57,0.014108119082496718,1.0504500906566112,999.9733663011112,25.497134671160318,5.470055539973918
57,0.014110368660228119,1.0672518428374695,1000.0,25.522278438051828,5.469885404955396
57,0.014116773986349172,1.077750005162159,1000.0,25.54035945266921,5.4698409095589655
57,0.01412230063430427,1.0790932758053393,999.9959802276362,25.543180333615137,5.469838743765202
57,0.014105806584535542,1.058616697905168,1000.0,25.508619585696994,5.469959541543892
57,0.014121558189971743,1.0770363090689972,999.9730677209564,25.539520877680545,5.469842091257813
57,0.014118112620469667,1.0582689740744002,1000.0,25.50894271036199,5.4699569614691566
57,0.014107960809844508,1.0556278992226613,1000.0,25.504393626250735,5.469989969887084
57,0.01412043600512068,1.0586587643630978,1000.0,25.509683557439004,5.469952978020565
57,0.014112840682229559,1.0550005854937388,1000.0,25.503810276387185,5.469994361837387
57,0.014121398632097819,1.076913535940226,999.9999499579392,25.539293526447974,5.469842140380872
57,0.014114573326376346,1.044259357019344,1000.0,25.48932778015812,5.470146752219765
57,0.014094620668545516,1.0234320569957713,999.9998931563796,25.465499191529222,5.47061599283917
57,0.014108468757266433,1.0323913053645304,999.9870450637466,25.475009396991105,5.470381410626812
57,0.014110820737226863,1.066454907016809,999.9989032730413,25.521038251182944,5.4698902623226555
57,0.014110530191786994,1.0677216285974647,1000.0,25.52304564813856,5.4698824108333355
57,0.014110481457882346,1.0657925260645609,999.9915633884395,25.519960507201706,5.469894998568014
57,0.014116500595906703,1.065835453941391,999.9986923471546,25.520476477923456,5.469892133882427
57,0.014105028020142059,1.0451589856195573,1000.0,25.489943679894253,5.470137617682036
57,0.014108877651509824,1.0693936442137397,1000.0,25.52562875807032,5.469874044234542
57,0.014117749027881293,1.0596267964859623,999.9966389424826,25.51095081805858,5.4699434454361375
57,0.014119996089271867,1.0522924331466483,1000.0,25.500424494973068,5.4700266696686395
57,0.01410842333394605,1.0682371145425678,999.9825168408466,25.523717447366355,5.469880945045124
57,0.014120163332902426,1.0662511702064106,999.9992453261978,25.521413511656366,5.469888965528669
57,0.014105630874652754,1.0510973053012393,999.9984048719814,25.49786777125476,5.470048551254606
57,0.014100641707774557,1.0214937648532918,1000.0,25.463959765763214,5.470660394333328
57,0.014108757162263447,1.0684518828116414,999.9959586406072,25.524089712366393,5.4698793586009185
57,0.014098072051163694,1.0373839072300708,1000.0,25.48010233387235,5.470286346042375
57,0.014115000971654258,1.0708147324447865,999.9967150614873,25.528439351529013,5.469863649803433
57,0.014113440840644798,1.062585697964473,1000.0,25.515159669598468,5.469917861887927
57,0.014105328824829712,1.0466867247106895,1000.0,25.491938867760744,5.470113003730638
57,0.01411528268967016,1.0754445730736324,999.9986794201185,25.53625474150779,5.4698464140169225
57,0.014111773102140844,1.0547437076584032,1000.0,25.50337218730473,5.469997893602143
57,0.014106849842788587,1.0533360512784047,1000.0,25.501056882406967,5.47001833008107
57,0.014113160075748712,1.0577656163582791,1000.0,25.50785957473013,5.469963420383344
57,0.014107564678854654,1.0319122522457984,999.9999999999999,25.474452904921932,5.470392700054315
57,0.01411514973880094,1.056512401538897,999.9999999999999,25.506152897579728,5.469976272921865
57,0.01412326165059017,1.0589984269645691,1000.0,25.51038781138702,5.469950051627322
57,0.014109540102663024,1.0643435601873794,999.9963862248287,25.517609449009008,5.46990605134835
57,0.014112594800387651,1.0397423736403708,1000.0,25.483614256010767,5.470227789849702
57,0.014114811598103821,1.0233603336131403,999.9827799823909,25.466161035518155,5.4706003250952655
57,0.014119142927598308,1.0630371282976747,1000.0,25.516270224596553,5.469912894348382
57,0.01411516567530606,1.062872025945497,1000.0,25.515726567416362,5.469914881313055
57,0.014114401990518312,1.0391562563153667,999.9889854482873,25.483003857544794,5.4702383985420715
57,0.01409351292509774,1.0462162216845803,999.9753980935002,25.49065377882218,5.470136036187003
57,0.014110265785818008,1.0326685299211846,999.9896121268256,25.475390783593006,5.470374160009223
57,0.014099679637286264,1.0222882612047028,1000.0,25.464637521076405,5.4706397566520755
57,0.014105144498748355,1.045933091810082,999.9716208309596,25.49094876667476,5.470125228970019
57,0.014098193370544793,1.0394526744608945,999.9999999999995,25.482529460197547,5.470245974231495
57,0.014101769139101304,1.0410936262568125,1000.0,25.484685854844106,5.470211031501217
57,0.014104379204601293,1.042792922932571,999.8670631935389,25.486920078671627,5.470178938109626
57,0.014106830791327919,1.0364472615675184,999.9897995617125,25.479451519563085,5.470295888383054
57,0.014108578655545947,1.0437903880455597,1000.0,25.488398262687507,5.470157503069521
57,0.014105167527753915,1.0468854936671872,1000.0,25.492189554795164,5.470110064844225
57,0.014093207518109514,1.0351405053832832,1000.0,25.477328435977814,5.470339695074478
57,0.014109056872335272,1.0495890632997562,999.9704998534617,25.496020834619134,5.470066993002825
57,0.014111512938559757,1.0686277230737118,999.9473106912425,25.524587045797418,5.469876886212252
57,0.014113014955941229,1.067706357149716,999.9984396346155,25.523209688233937,5.4698811675593095
57,0.014104315975450208,1.0472515882831268,999.9931670282506,25.492620661533227,5.47010528381811
57,0.01411181308076005,1.0569215387469133,1000.0,25.506528053678693,5.46997307257614
57,0.01411917795437942,1.073947364618947,999.8791809500334,25.5340253180314,5.469851025298985
57,0.014113675458820491,1.0648933201918453,999.985928044053,25.518776232557485,5.469899793012464
57,0.01410730619249543,1.0543408230272933,1000.0,25.502507832162145,5.470005617643899
57,0.014105505385623949,1.048828026920877,1000.0,25.49478213319247,5.470080556077312
57,0.01409682215871348,1.0437636087054623,1000.0,25.48771891246727,5.470170649199293
57,0.014112827350827688,1.0380506051213074,999.2284517003116,25.481629641245753,5.470265254907964
57,0.014107820669926843,1.056194881811484,999.9931859276132,25.505204273661995,5.46998369424551
57,0.014116178075376165,1.052583362311534,1000.0,25.5005909541892,5.47002313111933
57,0.014104329956434625,1.0419391988315245,1000.0,25.48585644363025,5.470193137146996
57,0.014109143198554198,1.0575814096830978,999.9999999999999,25.507316870866674,5.469967574637539
57,0.014095639877964961,1.0151476943250957,999.589946518687,25.458547043235846,5.470854453413571
57,0.014115497470514316,1.0410452808949175,1000.0,25.485351411317264,5.470202758509284
57,0.01410595918725984,1.0619705554949785,1000.0,25.513680804469377,5.469928045613848
57,0.014097844669792903,1.0104900350261254,998.5920860143584,25.455218225711466,5.471005840716366
57,0.014112533205082598,1.0533220680327673,1000.0,25.501399341900964,5.470014894513681
57,0.01411569123558753,1.0710981915812972,1000.0,25.528962953822774,5.4698620958803925
57,0.01409780520620613,1.0257116410082625,1000.0,25.46775292653867,5.4705518855470325
57,0.014113350958177224,1.044011583883566,999.681061695146,25.488951993499644,5.470153383838448
57,0.01409724820025311,1.0197445262295415,999.7115574676113,25.462329051427382,5.470715471287676
57,0.014118716955769517,1.0616843254739328,1000.0,25.51414904375561,5.4699243609653525
57,0.014111710884228162,1.0385806417821972,999.7171214076621,25.482187610628184,5.470252210390179
57,0.014113102502179162,1.0496136145173869,1000.0,25.49629824017243,5.4700643101182775
57,0.014102381169850384,1.0351511724323061,1000.0,25.47776929827543,5.470326762026581
57,0.014096893321498875,1.022743955096104,999.9996193761742,25.464952271565142,5.470631065141805
57,0.014097795611271377,1.041530517366757,999.8509523265213,25.485013035147958,5.470209152308794
57,0.014105061293881753,1.0473948098717354,999.8928663563703,25.492855196287096,5.470103044707721
57,0.014104062075377231,1.0174011589478416,999.9540672657167,25.460575936725462,5.470774274955171
57,0.014113342836288352,1.0164562586699772,1000.0,25.4600832272213,5.4707968033647285
57,0.01410316180195661,1.0163609456525864,1000.0,25.459706174011117,5.470805915358887
57,0.014108769051069095,1.063040352150239,999.9999999999998,25.51552648503289,5.4699167843356715
57,0.014110069781168903,1.0598427681188844,1000.0,25.510742698509553,5.4699441814361425
57,0.014109593060772403,1.0159071612536723,1000.0,25.45953086339404,5.470814889850753
57,0.014120569916404742,1.0512237400729505,999.9733386583805,25.498969522859596,5.470041091304211
57,0.014108825313661214,1.0,1000.0,25.449128339238737,5.471361758445773
57,0.014094903306258223,1.0231206532843746,1000.0,25.465224694510518,5.470623871135421
57,0.01409956389264629,1.0061921153535542,1000.0,25.452437550158066,5.471141880965641
57,0.01411412106601995,1.0752356479816065,1000.0,25.53580198816964,5.469847404849726
57,0.014115404594723178,1.0480253920391536,999.9999999999999,25.494297283487647,5.470086809518765
57,0.014097093161161032,1.0190441764165334,1000.0,25.46172485331128,5.47073395406086
57,0.01410725173310703,1.0501697160371504,999.9915267862125,25.49669898889749,5.470059978647907
57,0.014103181472608648,1.014318068443074,999.9365088714053,25.458110967668027,5.470868883317913
57,0.014091876685665479,1.0072016757136644,999.985381035715,25.45291285433101,5.471117735580283
57,0.014105370224070999,1.0200035623279546,1000.0,25.46281021106094,5.470697430863167
57,0.014113127435127396,1.0637745811037655,999.9801701802329,25.5169826042304,5.46990852525592
57,0.014117223935722312,1.0755971611675166,1000.0,25.536676002603144,5.469845486666226
57,0.014085054735294695,1.0,1000.0,25.44882815998173,5.471393412377461
57,0.014118883029841382,1.0485375604942864,999.8280316586448,25.495196669422423,5.470079941842729
57,0.014108812325126202,1.0403585721722555,1000.0,25.4841620101085,5.470218241022072
57,0.014108392204522868,1.0335591632246914,1000.0,25.476279802531757,5.47035561314367
57,0.014105733730164681,1.064841081438099,1000.0,25.5181101856034,5.469905424341381
57,0.014115763333082485,1.0656492695088362,1000.0,25.520125719820474,5.469893594290969
57,0.014104660745822,1.0424173849585512,1000.0,25.486465171102253,5.470184367515703
57,0.014120644380109883,1.06654167788163,999.9831583045122,25.521915279478648,5.469887162109628
57,0.014109999538408292,1.053688988591834,1000.0,25.501756023188637,5.470011666497706
