evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
83,0.013874625672553592,1.0,1000.0,25.44757211570201,5.473353343893143
83,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
83,0.014344176401101423,1.0,25.299928781702008,26.14990943456403,5.463220587782696
83,0.014588710492128213,1.0586431667853862,19.62297384243699,26.44344750431612,5.430400858263683
83,0.014793053586230535,1.7872660609527502,8.863193678775541,26.910061842556765,5.344176865784714
83,0.015617699887662316,1.6327981081179206,2.6905787368955423,26.852147824186375,5.364570187655112
83,0.015038954618995288,1.7033663399201493,12.462195730629553,26.489060281303274,5.393641629451599
83,0.014120670507870062,1.0816493004936416,1000.0,25.547578657387277,5.469837050208473
83,0.014115906582596417,1.0731249415162158,1000.0,25.532366731495674,5.469853635115964
83,0.014108617787258311,1.0421156944500014,999.9920215710524,25.486304245261692,5.470186551943807
83,0.01411072198325619,1.0415972441340615,999.9991411534617,25.485776174075045,5.470194499476947
83,0.01410522121194769,1.0428347246078107,999.9994809373982,25.48701435620794,5.470176561736502
83,0.014119128636991616,1.0791190180398422,999.9999182796678,25.54295495641204,5.469838597437181
83,0.01411252372646337,1.0552122337439438,999.9999644628197,25.504093937850097,5.469992019941293
83,0.014120687930874494,1.0813317887690288,999.9960082770082,25.547012506749393,5.4698371181515295
83,0.014101986097166178,1.0540770835805142,999.9971003526053,25.50179217650811,5.470014052601619
83,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
83,0.014106318274734722,1.0559001879484389,999.9993530194982,25.50467863383853,5.469988211496101
83,0.014119489757360807,1.0794093312684634,999.9998825816172,25.543497078847828,5.4698382631772615
83,0.014106089507108125,1.0244278320214741,999.9920314861007,25.466842218369948,5.470576270800181
83,0.014090748522723913,1.0179306554351477,999.9112202996456,25.460608780489192,5.470776977700325
83,0.014121042984674221,1.0810253253548825,1000.0,25.546496225997227,5.469837179571863
83,0.014115290824656894,1.0591313189521236,999.9900899151475,25.510036510266307,5.469948812379451
83,0.014109803167027982,1.0540198929931872,999.9782386137998,25.502213155462993,5.470007869692934
83,0.014118244729895325,1.0586082288835152,999.9994564418939,25.509457396999967,5.4699534857959895
83,0.014099829363690279,1.023048958638604,1000.0,25.465333347306288,5.470619017796046
83,0.01410344582678187,1.0110678451901414,1000.0,25.455730539403262,5.470972123328703
83,0.013924343854881794,1.0,1000.0,25.44764187065568,5.472617693909347
83,0.014104640672693975,1.0146996014496072,1000.0,25.458442677875386,5.4708553315018795
83,0.014116153568638538,1.0701539418634953,1000.0,25.527439129575278,5.469866498165033
83,0.01411552164269634,1.0709530800501685,1000.0,25.52870914034075,5.46986281555539
83,0.014119558364217313,1.0745716202511346,999.9999999999999,25.535113883709865,5.46984814993383
83,0.014100988725886117,1.0306837413958756,999.9773830836066,25.472865885974993,5.470427044488016
83,0.014114349580790426,1.074347607936859,1000.0,25.534308127533652,5.469849955168418
83,0.014113835586376612,1.072272499712311,1000.0,25.53077087109833,5.469857667574644
83,0.014108883549096944,1.0543892940226243,999.9943658524357,25.502678794855715,5.470003892559801
83,0.014099480464349896,1.0505410074457864,999.9927434778043,25.496731525202012,5.47006302827167
83,0.01411355651520441,1.0365644364384323,999.9848095550983,25.47991393173555,5.470289862877987
83,0.014108119082496718,1.0504500906566112,999.9733663011112,25.497134671160318,5.470055539973918
83,0.014105009335057135,1.0431803095099632,999.9986859006838,25.487434670426847,5.4701707839672915
83,0.01411528268967016,1.0754445730736324,999.9986794201185,25.53625474150779,5.4698464140169225
83,0.014101769139101304,1.0410936262568125,1000.0,25.484685854844106,5.470211031501217
83,0.014121117165389841,1.0773045841773194,999.9999999999998,25.539949169207155,5.469841338390737
83,0.014115652351262532,1.0614251597566207,999.9986656674156,25.51353391212281,5.469927123846984
83,0.014107031336207887,1.047194591054695,999.9999999999998,25.492703436400642,5.470103699555215
83,0.014096756598456406,1.0212265251516155,999.9985951813355,25.463592414503236,5.470672765142317
83,0.014115073645204826,1.0736361560724954,999.9867880805913,25.53316228622662,5.469852148521083
83,0.014111937749900508,1.059790714452039,1000.0,25.510793943986304,5.4699436197538684
83,0.013875068136322036,1.0,1000.0,25.447572118044185,5.473346052507265
83,0.014113307553107727,1.067101588258415,999.9991927507293,25.522259224313306,5.469884782567668
83,0.014121667077615625,1.075446759422689,999.9707719078665,25.536785320295703,5.469845889728386
83,0.014105129645243852,1.022451715146551,1000.0,25.46497586979642,5.470629699992811
83,0.014118913043723825,1.0788185685984963,999.9959673270072,25.542408710514763,5.469839002474422
83,0.014112518442008497,1.0716171564502854,1000.0,25.52957401476706,5.469861032130766
83,0.014120574020855273,1.0701654817474677,1000.0,25.527803800792025,5.469865991768631
83,0.014096271411575096,1.0278520524303116,999.9999999999999,25.469782661807933,5.470500511646182
83,0.014113381702786905,1.0409531925589206,1000.0,25.485126273728646,5.470205014644463
83,0.0141108014513602,1.0393063234061712,1000.0,25.48299836377931,5.470236867714697
83,0.013998026288253551,1.0,1000.0,25.44800343999174,5.471837764602674
83,0.014105254487542934,1.0288023046232198,999.9998192317435,25.4711026686278,5.470467014997402
83,0.014111725746601642,1.0644789862625261,999.9724399653443,25.517982189113972,5.469903867321689
83,0.014109383109190363,1.0612848223009979,999.9986023723678,25.512876482563758,5.469931317471562
83,0.014014052879085038,1.0,1000.0,25.448122950414067,5.471717156749166
83,0.014119907500414834,1.0756849013804748,999.9999999999999,25.537048118524837,5.469844971172361
83,0.014105631744903308,1.048729829956918,999.9998425282479,25.494658212693654,5.470081877467026
83,0.014110914945951222,1.0620933685916265,1000.0,25.514221130871768,5.469923276114038
83,0.014098776455686489,1.0322093774663188,1000.0,25.47438288098166,5.470394889290768
83,0.014107820669926843,1.056194881811484,999.9931859276132,25.505204273661995,5.46998369424551
83,0.014117481858747291,1.067325206178813,1000.0,25.522934549799267,5.469882143823065
83,0.014119850560846631,1.0776580520106918,999.9990386307784,25.540458084374297,5.469840673649981
83,0.014109957773748953,1.0311507469128427,999.9999999999998,25.47374535588806,5.470408528608311
83,0.014114418987362508,1.0653351669373627,999.9891218618498,25.519528556278924,5.469896299858119
83,0.014107141284486894,1.057007196784371,999.9914256345907,25.50634128902763,5.469975292616239
83,0.014120880025511835,1.072133183323714,1000.0,25.531099681707953,5.469856993902904
83,0.014106132720092441,1.0398139842577443,999.9995196420853,25.483366616306697,5.470230404600383
83,0.014109002658252984,1.024829378863468,999.9839940422395,25.46733245208354,5.470563841303057
83,0.014115459768921465,1.0765367411887161,1000.0,25.538146564538003,5.469843660456181
83,0.01411319960640046,1.0673483759562734,999.9992793350779,25.522647387138043,5.469883279223003
83,0.014114198090673572,1.0679975234933046,999.999966270048,25.523769751179294,5.469878914325723
83,0.014114968908262738,1.0689117406863988,999.9984808174512,25.525312743183406,5.469873401778393
83,0.014116673512373862,1.0685316041373842,1000.0,25.524825099693786,5.469875071641555
83,0.014112498879376129,1.004085386542043,1000.0,25.451413128270914,5.471207773036726
83,0.014113675458820491,1.0648933201918453,999.985928044053,25.518776232557485,5.469899793012464
83,0.014096853798061915,1.0193786021094893,999.9999999999999,25.46199972530231,5.470724684792375
83,0.014114699796636246,1.0740151078124167,1000.0,25.533772679147777,5.469850900518297
83,0.014108069766888635,1.0218924735253427,999.9999100124245,25.464572175971156,5.470642774908381
83,0.014099432439982035,1.0242550772648331,1000.0,25.46643443612543,5.470587488509118
83,0.014117324892529697,1.0605896726285486,1000.0,25.512378062055642,5.469934355483147
83,0.01411454056181464,1.0667879267585145,999.9898997727759,25.521849737357332,5.469886372044823
83,0.014121533463492812,1.080147304528827,999.9951254419733,25.544977460206262,5.46983769261339
