evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
4,0.008542274533966663,0.0696666225067201,0.016033868006646183,1000.0,0.08691415178196962,8.775850573552454,29.604291727054335,24.841597367259627
4,0.008024034966563435,0.07000410207215255,0.017610367236575896,1000.0,0.08598217772392254,8.337468495706919,1.0,24.841618244874567
4,0.009987598211296087,0.06810742026222852,0.01661631417229935,975.8061778112715,0.07061929812479732,5.307457511702909,10.75059819114191,24.84170685217921
4,0.008721784539233461,0.06996833229254237,0.01509072441344524,999.9997490014882,0.0869555579854353,6.680163070575768,11.932870097737172,24.84179155244343
4,0.009102124899420859,0.06963820398720706,0.014960078561760083,999.5032087479988,0.06382149407104035,5.9868310989058955,16.38124695146913,24.84183724937391
4,0.009798833495504186,0.06873029938964144,0.01596430102429936,977.9675489190164,0.053755914630509105,2.1556000116193945,16.035170903555972,24.841844007726937
4,0.009047081785541035,0.0694063888768046,0.015371828115026898,998.9937453122268,0.05057979696627339,6.198504350714384,18.89421864908278,24.841924527434262
4,0.009108598451753278,0.0696420339261445,0.014782945712585819,999.9386408531404,0.058920745023441995,6.108525187006931,16.56444668237664,24.841942051015792
4,0.008413447071725663,0.06981948204501918,0.017054942487910885,999.1429225004852,0.1,8.5962676244059,128.4349626328821,24.841955452234497
4,0.008756593857881311,0.06993981862644298,0.01464378145731584,999.4029370975228,0.09337505311647336,7.306168964296847,12.253065076387005,24.841981953736422
4,0.009149175923279797,0.06947751062371768,0.01494928105549913,1000.0,0.0855561724947963,7.9721924568391165,5.8081984116065115,24.842016186025045
4,0.008534988563977363,0.06981025197009444,0.015996331918591917,1000.0,0.08523214548583503,8.515318023702354,1.5795026931072285,24.842021907005275
4,0.008872295217808312,0.06995874853697562,0.014475975093658484,999.7456690893877,0.08567879787141557,6.521513328030938,13.294365390918614,24.842031642005267
4,0.008366215904278324,0.06997856793034442,0.01532296552530886,999.9998008279691,0.082982256344089,0.01,11.598595699400413,24.842069860698764
4,0.009793632056869691,0.06873898476018946,0.01609745227065758,973.520633793095,0.046296125520499096,2.482155419368722,10.786184836875787,24.842071482475546
4,0.009014083347287215,0.06964151058788408,0.015470702321241876,999.9282242789285,0.0890236034038504,7.691823365161232,1.0,24.842134090007562
4,0.00905259382339046,0.06989685525514912,0.01502457741100254,999.1905946829091,0.1,7.214210941389039,12.353803192197915,24.84216141005596
4,0.009861335515113742,0.06896595391928728,0.014337028951436166,998.32709234232,0.09080096564165316,9.988814398833618,44.41741553379429,24.842170073253133
4,0.009845273331838473,0.06935412938403268,0.01378573639805915,998.6447970405267,0.077834670677416,9.194123103405987,17.07201969062149,24.842198853204923
4,0.01,0.06818085368524993,0.01657760658435207,964.358608752877,8.927220020484912E-4,3.4036136096752774,8.328852254339722,24.84222803860286
4,0.00853043536461015,0.06964856491194754,0.01609814179703455,1000.0,0.08519091908100236,7.693378905489596,1.620568080411088,24.842231719357507
4,0.008586571857325101,0.07011392293082183,0.01441820560390553,999.5711332538735,0.08342828090806877,6.104248786248,13.687677721264249,24.842240561276082
4,0.009845113312110491,0.06893827491692094,0.015296459637127863,978.9777835342713,0.04972801211692906,4.8449190622045055,13.11341689359734,24.842257052008826
4,0.008866129419105074,0.06971247229233891,0.015238690243535778,1000.0,0.08541059617301604,7.687501455825219,1.7451610835238922,24.842257224739654
4,0.008589132522628015,0.06976903070223117,0.016830792638892433,995.0781157041993,0.09923505547204307,9.048986766915709,124.36158546262931,24.842258508863328
4,0.009417638484882588,0.06952298250091292,0.014177681826661502,999.6619956182607,0.08561901229688089,9.314943589404521,47.794698227912924,24.842268369424943
4,0.008860245145083595,0.06996362307685469,0.014100555586610733,999.7536221299728,0.08573868162279517,6.146625679690488,13.388856569708242,24.842291739029374
4,0.008738125110681774,0.06999794047214916,0.014337447249605551,999.3100470701388,0.07775712967793308,0.6833225019084227,21.57617615551288,24.84230620202364
4,0.008914600011104966,0.06999246316541899,0.014590316874068834,1000.0,0.08504281933541943,8.404057877209322,5.503141503575145,24.842306748351078
4,0.009951700167665547,0.06846477507225936,0.016211747431992937,960.5737990244766,0.03196901302070397,0.6832915208765229,12.959669067305137,24.842379322301056
4,0.008844704130877921,0.06952221193211078,0.0162899766786251,980.2059386792088,0.08409816478373505,7.934363777618654,1.0,24.842388273349908
4,0.008631585017915172,0.06991446620951766,0.014864612612780007,996.3701012247936,0.08700363427045013,8.138112660581612,5.185342500614905,24.842410120052197
4,0.009846372807828376,0.06933456416296291,0.013789125566272648,998.6975837579213,0.03891378970021346,8.266448166888264,14.467770993968328,24.84242650183679
4,0.008672928750726852,0.06996833718427863,0.014989042173450352,1000.0,0.0869696297936452,8.528516540318048,1.0,24.842441206123507
4,0.0075346207820434375,0.0692766772406219,0.019850096525527973,1000.0,0.03725840562258517,3.8085780933952207,89.43988194723974,24.84244235652411
4,0.009854334455354604,0.06938443157839347,0.013714266659157563,998.900157697019,0.04840375491622034,8.400186652222635,14.032981559616333,24.842453967862504
4,0.008551726930561216,0.06999006728186863,0.015124288420334232,1000.0,0.09003723233888264,8.093510279748934,1.0,24.84246096324918
4,0.008848139697500873,0.06994826487891041,0.015085976392309465,999.803666770955,0.08637325385322436,8.22854183640441,1.0,24.842468977463277
4,0.008867349550305553,0.06962031533682618,0.016642829957348563,989.0928459458561,0.08105790060094158,7.75266135287896,1.601880282405358,24.842476229016192
4,0.01,0.0679398171000206,0.016595903731705566,974.1566048637903,0.07318211921671469,5.024583935646843,8.614672781260651,24.842480499054318
4,0.00935194018431544,0.06965700729797107,0.013759640536046076,999.6586576557992,0.0574652588453561,2.5053800606931134,17.09536436552206,24.842482224228565
4,0.009725395967940798,0.06960164256315944,0.013689304888446349,997.7084090984494,0.0966124017708207,8.125205730709819,18.532420840161425,24.84250323527253
4,0.009848204636175155,0.06880032863320507,0.014498919511281532,998.914049644873,0.09143504668636943,10.0,44.41164833385315,24.842513924876776
4,0.009848204636175155,0.06880032863320507,0.014498919511281532,998.660397301123,0.09143504668636943,10.0,44.41164833385315,24.842515433798198
4,0.009953060371646213,0.06873021592866643,0.016437807460779413,980.3037558514842,0.009308483975301214,6.22339314912412,13.05168669106501,24.842561775788226
4,0.008760174029143539,0.07000575921546663,0.016238440454934923,999.9257308373808,0.08783372057016679,6.363924396768131,14.16614782785932,24.84257374131502
4,0.008861524328450577,0.0699568100880189,0.014519928534793565,1000.0,0.08699835199455652,8.274579490077379,1.0,24.842600443519352
4,0.009903164247922813,0.06939847792279502,0.013139428591308698,1000.0,0.09363855212135613,10.0,6.12434924126973,24.84260220561261
4,0.008523383329176884,0.07026295885669748,0.01486292436122873,1000.0,0.08686554816056077,10.0,1.0,24.842622447647035
4,0.009953583816329733,0.06850524222174664,0.016470052412899353,958.8111913081766,0.012952392715638575,2.0882762134176898,12.75251341258959,24.84263160760223
4,0.01,0.06874246429055014,0.014608620176349695,985.6626656465638,0.03996679909094876,4.987478206064303,1.0,24.84264299298715
4,0.00913704510273938,0.06996243076608555,0.014127790071101157,999.7457659300461,0.08150998922425227,6.306191041665533,4.723714279527616,24.842643457945364
4,0.0087330139132751,0.06969215298160887,0.017038815125383428,988.5506684981789,0.08084265481829458,8.305780998811287,1.5519707329833083,24.842655998315845
4,0.009900390221329214,0.06930516706558693,0.013241409084454144,996.0317987420553,0.05467830499389861,9.494395011584466,27.943491918518095,24.84266127541325
4,0.008879143093371823,0.06966035269727965,0.01456287921693243,999.8670471811122,0.05611647474806648,6.3997496279580774,16.350293970804334,24.84266305202626
4,0.00908481206052338,0.06994906050076274,0.014451555332959507,999.163633534566,0.09913575207736519,8.386165567157022,69.05938011977216,24.84267675967797
4,0.01,0.06855721178911635,0.016862153406174755,972.9124722246249,1.0E-4,4.211552442257056,7.5221187238807214,24.842677625213717
4,0.009723143767678168,0.0694770070446533,0.01284087344213464,998.8012922726514,0.1,10.0,20.260419275254325,24.842684535639876
4,0.01,0.06848563481266828,0.015984007382566133,957.0345690272603,0.03667263555635401,0.01,11.17211289351408,24.842686721727905
4,0.009847514817027347,0.06917916946259756,0.01349607473306132,997.5463152784181,0.09349125907097036,9.784289751061394,47.76344313985919,24.842696581380466
4,0.00909932485517572,0.06992256650505331,0.013293668919460818,997.2462527782764,0.09712929279275562,7.452055233144546,12.42312883790157,24.84269846012341
