evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
106,0.009999187484729593,0.06343153422282616,0.03689713956952724,999.9954965595308,0.1,9.526876481523246,17.93101073358469,24.835947394436428
106,0.009998984620457563,0.06340986126337898,0.03699696317526645,999.9952040110499,0.0999960106133092,9.738690442431716,17.926353842575605,24.835949206554517
106,0.0099991951987655,0.06340446544766443,0.037031263935824614,999.9951347198461,0.1,9.732197428044836,17.92708596920787,24.835950403560368
106,0.009998707599041803,0.06337678731394643,0.037059349943528455,999.9978696133337,0.09962830473602427,9.490145438737462,17.927433613842446,24.835955325972538
106,0.009998991622189082,0.06338164374632947,0.03708456025232612,999.9977581050675,0.09961375594201667,9.497462777292338,17.938383995011495,24.835955425455325
106,0.009999127910357196,0.06333388410678907,0.0373086872449243,999.990337788066,0.0999973256534026,10.0,17.927114858529738,24.835955609719413
106,0.009999518706189451,0.06331049920250757,0.03733549683002358,999.9953461951725,0.09996983546397752,9.738092516129617,17.926964968134786,24.83595668144241
106,0.009999078079896723,0.0633111656855498,0.03733886788782584,1000.0,0.09998650365969688,9.547422223227137,17.92078262862207,24.835957030819678
106,0.009999393946424925,0.06332848688319127,0.0371930058567561,999.9962064797882,0.09999390804101764,9.747281861656752,17.937629966867895,24.83595736571155
106,0.009998065052023298,0.06332611218259035,0.03723395959091582,999.9929571948717,0.09996764620413827,9.66024684481448,18.350019174895916,24.835957658299627
106,0.009999080285874918,0.06330541208080592,0.037391584332843876,999.9915548278843,0.09997486133820387,9.716153385349797,18.112969073729634,24.835958039092823
106,0.009999453896109931,0.06330167005574544,0.03736644826962044,999.9894585847439,0.09996639478622146,9.72882890225898,17.94606177313575,24.835958110080796
106,0.009999107407349887,0.06330702118935895,0.03735485808508209,999.9961003382413,0.0999581014852558,9.497146820255388,17.90723669084565,24.835958170709546
106,0.01,0.0632901102349515,0.037422060836749434,999.9933987816125,0.09998004883988743,10.0,17.93708873272027,24.835958191284817
