evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
88,0.01,0.1,0.14510567698087792,10000.0,0.1,9.378007632063198,14.512313688973846,24.203991330750924
88,0.01,0.09999994910356122,0.14511121575478628,10000.0,0.1,9.033254478348047,14.402349194590792,24.20399187124679
88,0.01,0.09999989175098326,0.14507819392963173,10000.0,0.09996800441681275,9.059008772133787,14.226623869856859,24.20399216176869
88,0.00999990656567648,0.09999972983243498,0.1451041959411836,9999.562580014403,0.09998838992823725,9.233897909894955,14.357010981091676,24.203992330855165
88,0.01,0.0999998090316832,0.1451097560654401,9999.553617520382,0.09992285749675107,9.547460443264471,14.13873406745173,24.203992468650686
88,0.009999950833785971,0.1,0.14508884963484736,9999.611970481857,0.1,9.182990549723327,14.653060106975182,24.203992494354114
88,0.01,0.09999991617750209,0.14513256233443628,10000.0,0.09993928689554295,9.529698319989347,14.145350272035882,24.203992502397238
88,0.009999978943880177,0.1,0.14509779297007525,9998.969059436818,0.09991628994299916,9.258879117189881,14.29644299977655,24.203992509131393
88,0.01,0.09999996461649205,0.1451098964005628,10000.0,0.09991727979236134,9.313469103872036,14.35076128372627,24.20399255318475
88,0.01,0.09999988772458857,0.14508045341027961,10000.0,0.09992546268895369,9.222612484024307,14.380216815785005,24.20399255709446
88,0.00999998543260415,0.1,0.14509835426090886,9999.846614590726,0.09994202347423531,9.111645036335968,14.44637809118854,24.20399259634154
88,0.00999992801425426,0.09999996390728917,0.14511315751831733,9999.205789061936,0.09991441724358655,9.267370272419367,14.182700809326949,24.203993050402453
88,0.009999734253079274,0.09999995245146202,0.1451051425707182,9998.053361785673,0.09997549662649283,9.50029450060238,14.363296040181154,24.203993202102755
88,0.00999998508358403,0.09999987359712376,0.1451184484156641,9996.736564439427,0.1,9.094192795738476,14.39439130059135,24.203993476078715
88,0.009999927586307958,0.1,0.14510781699484795,9998.271431844922,0.09996300414703971,9.143795990587694,14.527533318844617,24.203993503749583
88,0.009999948723698434,0.09999991335273595,0.14510112881249662,9996.851231376915,0.1,9.032388360210254,14.51462255722278,24.20399364147692
88,0.009999972654516302,0.09999972285312866,0.14510644930174532,10000.0,0.1,8.927305791317028,14.386169285403442,24.20399373052782
88,0.00999955338654572,0.0999998760816609,0.14509863984132093,9998.506434753934,0.1,9.128266665507734,14.398961876152855,24.20399378575114
88,0.01,0.09999992803664384,0.14510583299540838,9998.198169478643,0.0999331474343119,9.090961911036814,14.402097506109548,24.20399387777849
