evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
148,0.009999999807355178,0.09999999992744894,0.1450839421251704,10000.0,0.09999998183391472,9.552153631141246,14.001166734041435,24.203988774699354
148,0.009999999938670213,0.09999999991254907,0.14508411595526557,9999.996037191428,0.09999995946812185,9.54952901852506,14.003464884794685,24.203988777062726
148,0.009999999789286534,0.1,0.14508425055942384,9999.998045424243,0.1,9.54445666782196,14.017632330416372,24.20398877899145
148,0.01,0.09999999955468461,0.14508430233528016,9999.9970808333,0.09999995603067754,9.549374811267402,14.014934002919231,24.20398878034874
148,0.009999999819858446,0.1,0.14508399158320165,9999.999036665426,0.1,9.533413339154054,14.010936754897259,24.20398878043266
148,0.01,0.09999999982428118,0.145083792634267,9999.996367800471,0.1,9.542583537943928,14.020867791014094,24.203988780566796
148,0.01,0.1,0.1450841770700665,9999.995757706445,0.0999999545049829,9.540700933925972,14.017406450807709,24.203988780684377
148,0.00999999982894089,0.1,0.14508412826577766,9999.999113667205,0.1,9.532147369667122,14.009044071718314,24.203988781124874
148,0.009999999897415674,0.09999999974735087,0.14508390544512123,9999.995090268992,0.09999995613812822,9.541373373804076,14.013709397486394,24.203988781319318
148,0.009999999829788843,0.1,0.14508430218816445,9999.999306073769,0.1,9.53164319614538,14.012913072558147,24.20398878142417
148,0.00999999982813983,0.09999999984463456,0.14508387963503452,9999.99552402675,0.1,9.535841692113104,14.012544086048868,24.203988781471697
148,0.01,0.09999999967321505,0.14508323448076918,9999.999078730534,0.09999996859569642,9.53602319166237,14.017619087288818,24.203988781492395
148,0.01,0.0999999998741717,0.14508397341185283,9999.996452969634,0.09999995616889981,9.539024753768318,14.01899747136767,24.20398878157517
148,0.009999999719182237,0.1,0.1450836166778675,9999.998660808493,0.09999998308864803,9.533408933881782,14.015899292568555,24.2039887816562
148,0.009999999963337128,0.09999999954153296,0.14508398068491737,9999.997178517833,0.09999995250915938,9.550086635301582,14.01864586513561,24.203988781694523
148,0.009999999938425938,0.09999999990934656,0.14508404742384534,9999.9962860104,0.09999996491828866,9.538025787067589,14.018535002239812,24.20398878169855
148,0.009999999743515915,0.1,0.14508392844324983,9999.99933275226,0.1,9.531192003438475,14.01471186783287,24.20398878179363
148,0.00999999993983854,0.09999999972216184,0.1450836014591402,9999.996349340137,0.09999995707728102,9.541338497032244,14.018806359290116,24.203988781860087
148,0.009999999919224546,0.09999999984478224,0.1450839074828701,9999.99551501408,0.0999999554504218,9.536026973727854,14.006717360254518,24.203988782098783
148,0.009999999963652518,0.09999999990910124,0.14508434478485707,9999.995253807852,0.09999998270086885,9.537691468588116,14.019852750977185,24.203988782249322
148,0.009999999815677696,0.09999999971672385,0.14508410584761433,9999.999653644774,0.09999999299886914,9.547154603116166,14.024566471722691,24.203988782307693
148,0.009999999813140875,0.1,0.14508381298939138,9999.996692558494,0.0999999931995273,9.531462849509008,14.011356625440706,24.203988782428304
148,0.009999999965076322,0.09999999960401186,0.14508414236189388,10000.0,0.09999995672264834,9.534820533080337,14.018097695913122,24.203988782611358
148,0.009999999699491066,0.09999999966610094,0.14508409470123132,9999.994938715136,0.09999996944623883,9.538854297106234,14.00853921741842,24.203988782635868
148,0.00999999998244944,0.0999999995241458,0.14508418476534046,9999.99951603828,0.09999995645218922,9.538205242921384,14.020646564981343,24.20398878281508
148,0.009999999684291057,0.09999999964316414,0.14508431453981296,9999.99873932686,0.09999994166152777,9.53826989610463,14.013588094350505,24.20398878282212
