evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
101,0.009999980381187408,0.1,0.1450922550983624,9999.986999233592,0.1,9.39168175990903,14.181728224760557,24.20398923838856
101,0.009999996550143627,0.0999999963076941,0.14509092916534921,9999.861578483864,0.09999730806886147,9.373146717054349,14.12945424254308,24.20398925497432
101,0.01,0.09999999480992361,0.1450909988315661,10000.0,0.1,9.346974825992788,14.188987892304093,24.203989257945707
101,0.009999992942546672,0.1,0.14509109798888425,9999.870703965229,0.09999874898680593,9.407555517175336,14.194738286885729,24.20398926331478
101,0.01,0.09999997406596814,0.14509056054906266,9999.921322020697,0.1,9.361892124971858,14.128639688718087,24.20398927160944
101,0.009999995473101618,0.09999998608246032,0.1450947843003111,10000.0,0.1,9.378039030152596,14.016802358733205,24.20398927730809
101,0.00999999099345183,0.0999999964532447,0.14508859935288387,9999.98137312438,0.09999590594464093,9.384719799542596,14.175573185191418,24.203989282393728
101,0.009999992580984385,0.09999999542147849,0.14508503077071158,10000.0,0.099998558156054,9.37727425620748,14.219390343780338,24.203989302567603
101,0.009999989995423753,0.09999999680474604,0.14509281939864413,9999.972306861624,0.09999761573491062,9.370015246740179,14.173204915357795,24.20398930748765
101,0.009999967270292981,0.09999999806807969,0.14508717596733628,9999.986712810925,0.0999972549870662,9.369482271136137,14.141229114970722,24.2039893168456
101,0.009999981287156998,0.09999999256197856,0.14508972509616835,9999.9913250373,0.09999809776308012,9.373591522659229,14.184254802621819,24.203989325577457
101,0.009999990681764678,0.09999999586437269,0.14509056812130464,10000.0,0.09999478171031678,9.37207919985008,14.164605933659102,24.203989329370472
101,0.00999998889323859,0.09999999716562194,0.14509068055048566,10000.0,0.09999825038560173,9.352587110633046,14.192333852759315,24.203989331015
101,0.01,0.09999999592035269,0.14509272099846626,9999.860742927716,0.09999729465812422,9.37391912325219,14.18979918892244,24.203989343683215
101,0.009999994516978822,0.09999999394522924,0.14509207818048372,9999.770616245765,0.09999476156456126,9.38399286080366,14.106500127824644,24.203989349875698
101,0.009999987599165504,0.0999999999905092,0.145095899369199,9999.99996613782,0.09999943232181774,9.398788916505692,14.218416261889674,24.20398935441376
101,0.009999991495163929,0.0999999967912793,0.14509400016705115,10000.0,0.09999676580238294,9.363509927607351,14.183787247866853,24.20398935901049
101,0.00999997525823696,0.1,0.14508824675051887,9999.894911834966,0.09999598845472897,9.403133866587309,14.186020168508369,24.20398936166373
101,0.009999980383543381,0.1,0.14508774416159761,9999.917571266877,0.09999817425191239,9.399429224979801,14.219751535468857,24.203989366702974
101,0.009999990761173956,0.09999999233793601,0.14509124999022135,10000.0,0.0999957831689779,9.342492270255137,14.111253527164111,24.203989373267902
101,0.00999997880579423,0.09999999555941501,0.14508744596585577,9999.954609285636,0.09999952676965325,9.3934268452195,14.2283013588882,24.20398937352635
101,0.01,0.09999999684863592,0.1450884127412847,9999.830432761119,0.09999930175892316,9.495740622502765,14.22786152197387,24.203989377506957
101,0.01,0.0999999823073063,0.14508826454656853,9999.800361970785,0.09999764103251846,9.35858634959172,14.1723813944206,24.203989379409492
101,0.009999998092145752,0.09999999113502252,0.1450907362529782,9999.94942975384,0.09999678378741315,9.40313220683209,14.223097842133852,24.203989383095973
101,0.009999992377389763,0.09999999466711605,0.14509005809440606,9999.78528223393,0.09999760422470817,9.382033013430295,14.198660888269936,24.203989383955648
101,0.009999998248087272,0.09999996025319974,0.145094640181279,9999.996470782706,0.09999735978378353,9.374190383831905,14.10229946578945,24.20398938401799
101,0.01,0.0999999972919275,0.1450897921386354,10000.0,0.09999731061874438,9.35527891446128,14.23196240586132,24.20398938597873
101,0.009999999785323427,0.09999996001612085,0.1450942673362454,10000.0,0.09999669511601451,9.374194623646318,14.095950656481378,24.20398938901136
101,0.009999969744029091,0.09999999800661177,0.145087641915403,9999.872692185032,0.09999681660477909,9.36131093243902,14.144191758959492,24.203989389604956
101,0.00999999494961091,0.0999999833563291,0.1450853202463651,9999.95599693432,0.09999778941715763,9.375603235791754,14.221439904606859,24.203989392459484
101,0.009999967989172747,0.1,0.1450886747012323,10000.0,0.09999722468116104,9.371090749621978,14.197041947630739,24.203989392651792
101,0.009999989080223965,0.09999999712827276,0.14508900678602193,9999.817503953294,0.09999874998958155,9.358416858502373,14.207189585508866,24.203989395657587
101,0.009999989283684257,0.09999999714631594,0.14508879470758926,9999.87781792047,0.09999788594054601,9.358864177204227,14.210049456338036,24.203989397168513
101,0.00999999689206808,0.09999999402531988,0.14508884329091987,9999.980877872305,0.09999553903517111,9.336479257636345,14.183776665800169,24.20398939919437
101,0.009999988625639387,0.09999999224997651,0.14508969718816034,9999.89040559945,0.09999729913182664,9.37657619401046,14.207186746159232,24.203989402522275
101,0.009999977188965017,0.09999999379486758,0.1450888143767647,9999.984267202677,0.09999584447426442,9.360908539745338,14.175885437706969,24.203989403589272
101,0.00999999910883117,0.09999999802247656,0.1450917859995754,9999.566063272267,0.09999545669478761,9.372952125069617,14.109409843118243,24.203989403812038
101,0.01,0.09999999928741461,0.14509157293529895,9999.490596544258,0.09999717832761175,9.369007039846972,14.140975752620756,24.20398940574586
101,0.01,0.1,0.14509159419905862,9999.599681701084,0.0999971847170044,9.366914211562431,14.174600604036785,24.203989406121625
101,0.009999998985131731,0.09999998942647176,0.14509088313051108,9999.774150648653,0.09999796814292222,9.381946734553718,14.20965000919426,24.203989408997376
101,0.009999985896937085,0.09999999689295569,0.14508951516506194,9999.832156527813,0.09999934743702944,9.38310729231037,14.227993116885308,24.203989412478133
101,0.009999979743739819,0.09999999747473247,0.14509024070922136,10000.0,0.09999761944369429,9.325256308186532,14.095157405294959,24.20398941388084
101,0.009999978877523482,0.09999999693587537,0.1450928139362326,10000.0,0.09999765472509094,9.329987939444397,14.119704324129883,24.203989417211393
101,0.009999999220454019,0.09999999961331045,0.14509358211819076,9999.796329527151,0.09999799853216582,9.357675908353514,14.207616407011386,24.203989417813883
101,0.009999975196585612,0.1,0.14509543487009335,9999.953472644185,0.1,9.351358223937714,14.194915832402923,24.20398941783628
101,0.01,0.09999999723402643,0.14508874376413133,9999.883364872829,0.0999977988866486,9.340874841734925,14.22485921250401,24.203989420694874
101,0.00999997246681799,0.09999999806648684,0.14509225342190682,9999.830438073797,0.09999721576349294,9.504190559115298,14.187070156429783,24.203989421164273
101,0.009999985724944607,0.09999999225403984,0.14508974338853833,9999.89791680789,0.09999714944542962,9.372460495246456,14.208605099866249,24.20398942608443
101,0.009999988176847965,0.09999999796700623,0.14509550440668842,10000.0,0.09999698958117582,9.354791017983775,14.19639952091649,24.20398942662206
101,0.00999998759930157,0.1,0.14508858460808907,9999.635253332106,0.09999862946867939,9.361649850580182,14.193700335769035,24.20398942756132
101,0.009999979845557307,0.09999999703779978,0.14509081674424265,9999.868909774861,0.09999648246907755,9.345233148975836,14.145215969937661,24.203989430330434
101,0.009999979351279943,0.1,0.1450897191103203,9999.645908381499,0.09999656023696482,9.377887116182254,14.032222056378167,24.203989433910536
101,0.009999987250861446,0.09999999614125653,0.145091310082994,9999.856170811821,0.0999965021422139,9.336574012739906,14.134439541618706,24.203989433920647
101,0.009999968618268453,0.099999996907412,0.1450904640549888,9999.957385719475,0.1,9.393865905244713,14.23353297499545,24.203989436513236
101,0.00999996772657967,0.09999999814778976,0.14509005019122626,9999.985054634612,0.09999942364702502,9.384025101051161,14.231556344758937,24.20398943684249
101,0.0099999837720529,0.09999999839265895,0.14509106111483153,9999.962019527291,0.09999712982744359,9.394101565370654,14.232518672835695,24.2039894389462
101,0.009999976641077313,0.09999999068385401,0.1450902367300733,10000.0,0.09999751773933409,9.329088518499537,14.149636817314985,24.203989441674317
101,0.009999960558625374,0.09999999725685298,0.1450921385974952,9999.941052978838,0.09999642271231723,9.360278715066007,14.12525094283501,24.203989443522968
101,0.009999996049940672,0.09999999776136884,0.1450920725828605,9999.78732155897,0.09999469541897105,9.383043441691912,14.197179316007702,24.203989444000186
101,0.01,0.09999998980173327,0.14509386221561685,9999.950436404744,0.09999698442725045,9.322862992471107,14.159200372422646,24.2039894454571
101,0.009999992245869362,0.09999999547941338,0.14509177769601442,9999.8222427786,0.0999976344318961,9.479165002502494,14.222325284567063,24.203989445647085
101,0.009999991661550706,0.09999997240116192,0.1450937598983072,9999.921163322007,0.09999794084915625,9.390357766120921,14.197120158045943,24.20398944809914
101,0.009999972632435001,0.0999999945897196,0.1450916067556712,9999.666276425967,0.09999722649715254,9.495628846154894,14.177359032439783,24.20398945048777
101,0.0099999901084448,0.09999999926242177,0.14509298469420706,9999.79466808628,0.0999953863223177,9.35243321372129,14.161260495395355,24.20398945241706
101,0.01,0.099999993871175,0.14509375290626025,10000.0,0.09999740121860375,9.323264479543589,14.207921912613665,24.203989455716055
101,0.009999987884579514,0.09999998848933789,0.14509121007262216,9999.917503808825,0.09999695194551478,9.390329938228357,14.221405127921372,24.203989457065106
101,0.009999986807349927,0.099999998871019,0.14509450444357916,10000.0,0.09999585512426885,9.352849112969993,14.201597132310503,24.20398945764414
101,0.00999999049902012,0.09999997866081196,0.14509275663217205,9999.999406581075,0.09999587958052202,9.386728821115788,14.20485961382427,24.203989458812636
101,0.00999999199310407,0.09999999393100822,0.14508644969317563,9999.980917880384,0.0999964147560808,9.337551082578624,14.224421011981354,24.203989460774235
101,0.009999996011441628,0.09999999783069508,0.14509168084258617,9999.419390705427,0.0999951345318805,9.38265025022662,14.116814970321503,24.203989461179294
101,0.009999989577573018,0.09999998826075063,0.1450897038861943,9999.871595354542,0.09999662015823224,9.368445977787314,14.21022405726054,24.203989461567247
101,0.009999997582834564,0.09999996109866549,0.1450951166794884,9999.992852467221,0.09999743730692381,9.37415520193366,14.178786660253182,24.20398946234514
101,0.00999999243779176,0.1,0.14509395204049744,9999.643024884708,0.09999728918223624,9.380688296334679,14.196547885559346,24.20398946599835
101,0.009999977607883567,0.09999999804462524,0.14509071856103847,9999.958840961994,0.0999976083302414,9.337787749016107,14.204116919181473,24.203989466417752
101,0.00999998646551368,0.0999999596157565,0.14508949952939518,9999.868168401603,0.09999680419442766,9.368630897075386,14.12112160649023,24.203989467764778
101,0.009999970086269336,0.09999999060502245,0.14509229827593742,9999.830384882327,0.09999730042536396,9.489274406864414,14.193226315756455,24.20398946946687
101,0.00999998932762559,0.09999999913798442,0.14508763659624815,9999.921857411598,0.09999605346009927,9.332240831822745,14.21122439820052,24.203989470779053
101,0.00999999207433346,0.09999998826262524,0.14509286902045693,9999.83353609816,0.09999790306022822,9.36209996377882,14.208729941119213,24.203989472036312
101,0.009999962089499829,0.09999998864567419,0.14508881245878677,9999.934205646754,0.09999610786422848,9.373763347481084,14.17368645578421,24.203989474633122
101,0.009999988161821089,0.09999999741776718,0.1450923602208728,9999.531056217678,0.09999861451820682,9.435518781997454,14.20785821262717,24.203989475035222
101,0.00999999358690374,0.0999999809102444,0.14509063204349926,9999.79375289264,0.09999480378358211,9.358875991817134,14.14485366125228,24.203989475421306
101,0.009999989760736018,0.09999998413884735,0.14508930217867222,9999.897975403332,0.09999682808358898,9.37254468664757,14.218620313766994,24.20398947565105
101,0.009999980074015606,0.09999999850256301,0.14508886970804674,9999.856539112769,0.09999550308414985,9.346739098539409,14.18343906041803,24.203989476151268
101,0.01,0.09999999706733691,0.14508604951164047,9999.991206645036,0.09999466279381007,9.328322296570475,14.226036102776257,24.203989476551413
101,0.009999981060451992,0.099999995290075,0.14509187564386614,9999.840737790979,0.09999793606364603,9.37146346125929,14.216219478408544,24.2039894767877
101,0.01,0.09999999778095058,0.14509168063560315,9999.390781826374,0.09999499617795223,9.374228254034096,14.098899212355,24.203989477724853
101,0.009999968699320155,0.1,0.14509444099524124,9999.981816254982,0.09999775559101835,9.382288993724616,14.217578865459998,24.20398947878799
101,0.00999998715346368,0.09999998555893862,0.1450923799948142,9999.95966684255,0.09999781544473994,9.323755836762716,14.167535179966029,24.203989479920786
101,0.00999999481122406,0.09999999087620087,0.1450882609821996,9999.889488389557,0.1,9.319338799456776,14.23431042815412,24.203989480487458
101,0.009999995757407055,0.09999998711999163,0.14509176322422188,9999.927689695294,0.09999653125025082,9.320294364231575,14.161407151231993,24.20398948150374
101,0.00999998629447536,0.1,0.14509213417409406,9999.674379206104,0.09999916064196081,9.36072133677518,14.213461384629937,24.20398948152252
101,0.009999985442142973,0.0999999980624591,0.1450941597582146,10000.0,0.09999730929221326,9.374465903739965,14.236777214394468,24.203989481815842
101,0.009999994496870427,0.09999999910965518,0.14509451270147558,10000.0,0.09999726567825377,9.340980421757651,14.231999027654162,24.203989482173274
101,0.00999996611215858,0.09999999602200926,0.1450912660010664,9999.67762854586,0.09999995945361588,9.39422248459943,14.203744293986373,24.20398948267437
101,0.009999996760461219,0.09999999661453958,0.14509586756421994,9999.957501275992,0.09999789738849191,9.389510850022832,14.245825129458416,24.20398948402913
101,0.009999960019288136,0.0999999998266585,0.14509213008525806,9999.857064841028,0.09999920167354509,9.40663720737788,14.219373335063992,24.203989484143907
101,0.009999994461129237,0.1,0.1450873266165216,9999.793171181225,0.09999776677955094,9.345669220454464,14.237384726341094,24.20398948460701
101,0.009999980507904951,0.09999999464309002,0.14509243558384374,10000.0,0.09999779199243082,9.335548238788206,14.210990637335925,24.203989484754732
101,0.009999994341923064,0.09999999787045137,0.1450915170430235,9999.880927724926,0.09999488524064247,9.395425409539927,14.23200021155601,24.203989488401305
101,0.009999994492630873,0.09999999697103595,0.14508613164823975,9999.93700887616,0.09999679323247919,9.31781229209471,14.224410751885491,24.20398949020873
101,0.009999992218060512,0.09999999847489154,0.14508133887067265,9999.528768687196,0.09999743987846409,9.387343316415484,14.217451326314675,24.20398949222127
101,0.009999975018384526,0.1,0.14509493800005105,10000.0,0.0999954691155294,9.333629182976292,14.12655222860314,24.203989492600993
101,0.009999987173958846,0.09999998718687295,0.14509253502471678,9999.991957983364,0.0999978146029058,9.313655834513275,14.164154528037503,24.203989492738305
101,0.009999970084804221,0.09999999217551347,0.14509383364462983,9999.972776751523,0.0999993847130394,9.37535363451369,14.226441074240286,24.20398949447499
101,0.009999992459316848,0.0999999975768233,0.1450917268681542,9999.512724380793,0.09999585580715549,9.371423891999232,14.164071002558522,24.203989494651463
101,0.009999967516883363,0.09999999670731329,0.1450925516507335,9999.901515777707,0.0999985526394549,9.380762851871081,14.220690161363235,24.203989496374415
101,0.009999982338382113,0.09999999123216018,0.14508996846390962,9999.765754706003,0.09999764821341317,9.357997816795127,14.201615255143256,24.203989496696515
101,0.00999999359177622,0.09999999450386807,0.14509383724650696,9999.678229681454,0.0999971611807638,9.35614898046875,14.185857872844487,24.203989497038375
