evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
2,0.01,0.1,0.14517428957879072,9985.144176724123,0.001235442729330818,6.5323216291435875,767.9349076390599,24.206653311225097
2,0.009997795111542238,0.1,0.14523183684779126,9964.357928779886,7.474014861119462E-4,6.486256075642969,766.8475000764689,24.206680249066856
2,0.01,0.09999999803031716,0.1448014414474957,9998.584597428035,0.007418592877590228,4.725896599649338,685.907133505604,24.20668646618924
2,0.00999330699550843,0.0999971915254052,0.14515344453820916,9996.300987516826,0.002017461916613016,6.283390737068459,789.7855654698236,24.20668664934684
2,0.009987865303725823,0.1,0.14510208543623596,10000.0,0.0019504184117010378,5.6263573553986115,786.3792294325328,24.206695672224733
2,0.01,0.1,0.14477471527330874,10000.0,0.006651475057625726,4.2133201394399755,688.9517610425763,24.206697024559993
2,0.009989409147635506,0.09999704749310898,0.14515345530688648,10000.0,0.002031315226509181,6.219271860046386,784.3786023890136,24.206702716568294
2,0.009999895904681684,0.1,0.14477992544121893,10000.0,0.005801447027790125,6.37341877296662,594.8734756905662,24.206702902543466
2,0.00999805332268077,0.1,0.14530845049365426,9945.44883000284,0.001144657745981462,6.568113441894242,767.6995812286044,24.206704787115058
2,0.009987864065761408,0.1,0.1451256066584707,9979.679713447063,0.001306297856639921,6.494189133900499,757.9509019307726,24.20670516977489
2,0.01,0.09998351891112568,0.14511046244036127,10000.0,0.0032771914319182148,6.1747208884587526,782.4563834837176,24.20671586491943
2,0.00999996558215565,0.099983604871824,0.1450886013431604,10000.0,0.0034666894306165136,6.179826326453892,785.2612044403215,24.206716714548808
2,0.009994638126581641,0.1,0.14535091985676635,9976.365532125128,8.129212577506668E-4,6.203723245956528,756.9508822344637,24.206716891766177
2,0.01,0.09999018915495181,0.14522216282939887,9944.84747628441,0.0011049632275532786,7.077156492465856,784.5884417104355,24.20671772796962
2,0.009986964030166964,0.09999728894385966,0.1451804736944453,9976.105965392457,9.91068722059218E-4,6.20329358305777,757.7469446818349,24.206725229042274
2,0.009983007754349531,0.1,0.14510528222910882,9978.962365147703,0.0015741987371367641,5.995032124268796,746.2759874572616,24.206726487442513
