evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,nwThreshold,nwExponent,nwGmax,logmsepop,logmsedist
2062,0.1142916363346117,5.0E-5,5.757435998563279,571.8867234913854,11.472017815293865,5.75743599856328,0.0,28.082808419201722,22.367923381786674
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547385,998.0020304870606,0.8747633112621137,0.48543501414547374,0.0077865659423328034,27.6618558633442,22.38191806137992
2062,0.007786565942332802,0.0012160382498643363,0.48543501414547385,998.0020304870606,0.8747633112621137,0.48543501414547374,0.0077865659423328034,27.6618558633442,22.38191806137992
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727869,20.0,0.1,8.707466429885625E-4,28.15685867189013,22.370006973528326
2062,0.007786565942332801,5.0E-5,0.48543501414547385,998.0020304870604,0.8747633112621137,0.48543501414547363,0.0077865659423328034,28.139951388789154,22.381874297544176
2062,0.0,0.0029905403344950973,1.071998307562653,99.0834655813223,6.0337540498676905,1.0719983075626534,0.01963632944571017,25.84559592114032,22.430136899459107
2062,0.019636329445710168,0.002990540334495097,1.0719983075626534,99.08346558132226,6.033754049867692,1.0719983075626534,0.01963632944571016,25.84559592114032,22.430136899459107
2062,0.019636329445710168,0.002990540334495097,1.0719983075626534,99.08346558132224,6.033754049867692,1.0719983075626531,0.019636329445710164,25.84559592114032,22.430136899459107
2062,0.019636329445710164,0.0029905403344950973,1.0719983075626531,99.08346558132229,6.033754049867693,1.0719983075626531,0.01963632944571017,25.84559592114032,22.430136899459107
2062,0.019636329445710168,0.0029905403344950973,1.071998307562653,99.08346558132227,6.033754049867692,1.0719983075626534,0.01963632944571017,25.84559592114032,22.430136899459107
2062,0.019636329445710164,0.002990540334495097,1.0719983075626534,99.08346558132226,6.033754049867693,1.0719983075626534,0.019636329445710168,25.84559592114032,22.430136899459107
2062,0.019636329445710168,0.002990540334495097,1.0719983075626534,99.08346558132224,6.033754049867692,1.0719983075626534,0.019636329445710168,25.84559592114032,22.430136899459107
2062,0.019636329445710168,0.0029905403344950964,1.0719983075626534,99.08346558132224,6.033754049867692,1.0719983075626534,0.019636329445710168,25.84559592114032,22.430136899459107
2062,0.019636329445710164,0.002990540334495097,1.0719983075626531,99.08346558132226,6.033754049867693,1.0719983075626534,0.019636329445710164,25.84559592114032,22.430136899459107
2062,0.019636329445710168,0.0029905403344950973,1.071998307562653,99.08346558132229,6.033754049867692,1.0719983075626534,0.01963632944571017,25.84559592114032,22.430136899459107
2062,0.019636329445710168,0.002990540334495097,1.0719983075626534,99.08346558132226,6.033754049867692,1.0719983075626534,0.019636329445710164,25.84559592114032,22.430136899459107
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727868,0.18663929097736193,0.1,0.0,28.156858842057858,22.367923381786674
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727869,0.18663929097736195,0.1,0.0,28.156858842057858,22.367923381786674
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727868,0.18663929097736195,0.1,0.0,28.156858842057858,22.367923381786674
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727869,20.0,0.1,0.0,28.156858842057858,22.367923381786674
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727867,0.18663929097736193,0.1,0.0,28.156858842057858,22.367923381786674
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727868,0.18663929097736195,0.1,0.0,28.156858842057858,22.367923381786674
2062,0.0,0.010875922045060866,0.1,1.0,7.293183595883514,3.67851847232396,0.0,28.43190310930405,22.367923381786674
2062,0.07229330247119109,0.010276931185075515,3.678518472323959,1.0,7.293183595883514,3.678518472323961,0.0,31.406293680656475,22.367923381786674
2062,0.04022430115885626,0.0060735890985387205,2.091102907363384,1.0,4.102317965306194,2.0911029073633842,2.2491151041874604E-4,28.733154044733684,22.36845579020025
2062,0.04022430115885626,0.0060735890985387205,2.0911029073633842,1.0,4.102317965306195,2.0911029073633842,2.2491151041874598E-4,28.733154044733684,22.36845579020025
2062,0.007786565942332802,5.0E-5,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,28.13995637373791,22.38185310319329
2062,0.007786565942332801,5.0E-5,0.48543501414547374,1000.0,0.8747633112621137,9.999999999999998,0.007786565942332804,28.13995637373791,22.38185310319329
2062,0.007786565942332801,5.0E-5,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547363,0.0077865659423328034,28.13995637373791,22.38185310319329
2062,0.007786565942332802,5.0E-5,0.48543501414547374,1000.0,0.8747633112621137,9.999999999999998,0.007786565942332804,28.13995637373791,22.38185310319329
2062,0.007786565942332802,5.0E-5,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547374,0.0077865659423328034,28.13995637373791,22.38185310319329
2062,0.007786565942332802,5.0E-5,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,28.13995637373791,22.38185310319329
2062,0.007786565942332802,5.0E-5,0.48543501414547374,1000.0,0.8747633112621137,10.0,0.007786565942332804,28.13995637373791,22.38185310319329
2062,0.007786565942332802,5.0E-5,0.48543501414547385,999.9999999999999,0.8747633112621137,0.48543501414547374,0.0077865659423328034,28.13995637373791,22.38185310319329
2062,0.007786565942332801,5.0E-5,0.48543501414547385,1000.0,0.8747633112621135,0.4854350141454735,0.0077865659423328034,28.13995637373791,22.38185310319329
2062,0.007786565942332802,5.0E-5,0.48543501414547396,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,28.13995637373791,22.38185310319329
2062,8.707466429885625E-4,1.8039430978753718E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.1,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.8039430978753716E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.14310195882793386,8.707466429885623E-4,28.155634307238174,22.370008403088814
2062,8.707466429885623E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.18663929097736198,0.1,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.14310195882793383,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.14310195882793386,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.14310195882793386,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.34937948172787,0.18663929097736198,0.1,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.1,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.18663929097736198,0.1,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.8039430978753718E-4,0.14310195882793386,5.349379481727868,0.18663929097736195,0.1,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.8039430978753718E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.1,8.707466429885626E-4,28.155634307238174,22.370008403088814
2062,8.707466429885623E-4,1.8039430978753718E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.14310195882793386,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727868,0.18663929097736195,0.14310195882793386,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.8039430978753718E-4,0.14310195882793386,5.349379481727869,0.18663929097736195,0.14310195882793386,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.8039430978753718E-4,0.14310195882793383,5.349379481727868,0.18663929097736195,0.1,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885626E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727868,0.18663929097736195,0.1,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885623E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.18663929097736193,0.14310195882793383,8.707466429885625E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793383,5.34937948172787,0.18663929097736195,0.14310195882793386,8.707466429885623E-4,28.155634307238174,22.370008403088814
2062,8.707466429885625E-4,1.803943097875372E-4,0.1,5.34937948172787,0.18663929097736198,0.1,8.707466429885625E-4,28.155710841671105,22.3700084119755
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727869,0.18663929097736195,0.14310195882793386,8.707466429885625E-4,28.156858795905617,22.370008403649486
2062,8.707466429885625E-4,5.0E-5,0.14310195882793386,5.349379481727869,0.18663929097736195,0.1,8.707466429885625E-4,28.156858795905617,22.370008403649486
2062,0.01963632944571017,0.002990540334495097,1.0719983075626531,99.08346558132233,6.033754049867693,1.0719983075626531,0.01963632944571016,25.845595921140323,22.430136899459107
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.1,0.14310195882793386,8.707466429885625E-4,28.155634318897494,22.370008809030736
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626536,99.08346558132227,6.033754049867692,1.0719983075626534,0.019636329445710164,25.845595921140323,22.430136899459107
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.1,0.14310195882793383,8.707466429885623E-4,28.155634318897494,22.370008809030736
2062,0.01963632944571017,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.0337540498676905,1.0719983075626534,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.002990540334495097,1.0719983075626534,99.08346558132227,6.033754049867692,1.0719983075626531,0.019636329445710164,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.0029905403344950977,1.0719983075626534,99.08346558132229,6.033754049867693,1.0719983075626531,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.0029905403344950977,1.0719983075626536,99.08346558132227,6.033754049867692,1.0719983075626531,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.002990540334495097,1.0719983075626534,99.08346558132227,6.033754049867694,1.0719983075626531,0.019636329445710168,25.845595921140323,22.430136899459107
2062,8.707466429885623E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.1,0.14310195882793386,8.707466429885625E-4,28.155634318897494,22.370008809030736
2062,8.707466429885625E-4,1.8039430978753724E-4,0.14310195882793386,5.349379481727871,0.1,0.14310195882793386,8.707466429885625E-4,28.155634318897494,22.370008809030736
2062,0.01963632944571017,0.002990540334495097,1.0719983075626536,99.08346558132227,6.0337540498676905,1.0719983075626534,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.033754049867692,1.071998307562653,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.002990540334495097,1.0719983075626534,99.08346558132229,6.033754049867692,1.0719983075626534,0.01963632944571016,25.845595921140323,22.430136899459107
2062,0.019636329445710164,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.033754049867692,1.0719983075626534,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.019636329445710164,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.033754049867692,1.071998307562653,0.01963632944571017,25.845595921140323,22.430136899459107
2062,8.707466429885625E-4,1.8039430978753718E-4,0.14310195882793386,5.349379481727869,0.1,0.1,8.707466429885625E-4,28.155634318897494,22.370008809030736
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626534,99.08346558132229,6.033754049867692,1.0719983075626536,0.019636329445710157,25.845595921140323,22.430136899459107
2062,0.019636329445710164,0.0029905403344950973,1.0719983075626534,99.08346558132229,6.033754049867692,1.0719983075626534,0.01963632944571017,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.033754049867692,1.0719983075626534,0.019636329445710168,25.845595921140323,22.430136899459107
2062,8.707466429885625E-4,1.803943097875372E-4,0.14310195882793386,5.349379481727869,0.1,0.14310195882793386,8.707466429885623E-4,28.155634318897494,22.370008809030736
2062,8.707466429885625E-4,1.8039430978753724E-4,0.14310195882793383,5.349379481727868,0.1,0.14310195882793386,8.707466429885625E-4,28.155634318897494,22.370008809030736
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626536,99.08346558132227,6.033754049867692,1.0719983075626534,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.033754049867692,1.0719983075626534,0.019636329445710164,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.033754049867692,1.0719983075626534,0.01963632944571017,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.033754049867692,1.071998307562653,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.019636329445710164,0.0029905403344950973,1.0719983075626534,99.08346558132227,6.033754049867692,1.0719983075626531,0.019636329445710168,25.845595921140323,22.430136899459107
2062,0.01963632944571017,0.002990540334495097,1.0719983075626534,99.08346558132227,6.033754049867693,1.0719983075626531,0.019636329445710164,25.845595921140323,22.430136899459107
2062,0.019636329445710168,0.002990540334495097,1.0719983075626534,99.08346558132227,6.033754049867692,1.0719983075626534,0.019636329445710164,25.845595921140323,22.430136899459107
2062,8.707466429885625E-4,1.8039430978753724E-4,0.14310195882793386,5.349379481727869,0.1,0.14310195882793386,8.707466429885625E-4,28.155634318897494,22.370008809030736
2062,0.059635719094147666,0.0030504394204936315,1.0719983075626534,99.08346558132227,2.053814779848161,1.0719983075626538,0.019636329445710178,25.882421490813826,22.430810704501052
2062,0.019636329445710168,0.0029905403344950973,1.071998307562653,99.08346558132227,2.053814779848162,1.0719983075626534,0.01963632944571017,25.850848274332566,22.430811410195403
2062,0.007786565942332802,0.001216038249864337,0.48543501414547385,1000.0,0.8747633112621143,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643367,0.48543501414547385,999.9999999999999,0.8747633112621137,0.5052347120214501,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621137,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643367,0.48543501414547374,999.9999999999999,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643367,0.48543501414547374,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643367,0.48543501414547374,1000.0,0.8747633112621143,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.0077865659423328034,0.001216038249864337,0.48543501414547374,1000.0,0.8747633112621137,10.0,0.007786565942332804,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621139,0.48543501414547385,0.007786565942332804,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547363,1000.0,0.8747633112621135,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621138,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643367,0.48543501414547374,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621139,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.0077865659423328034,0.001216038249864337,0.48543501414547374,1000.0,0.8747633112621137,9.999999999999998,0.007786565942332804,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621137,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643365,0.48543501414547374,1000.0,0.874763311262114,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643367,0.48543501414547385,999.9999999999999,0.8747633112621137,0.4854350141454735,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643367,0.48543501414547385,999.9999999999999,0.8747633112621137,0.48543501414547363,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643367,0.48543501414547374,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332797,0.0012160382498643365,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621139,0.48543501414547385,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621139,2.46540480174313,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547363,1000.0,0.8747633112621135,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643367,0.48543501414547374,1000.0,0.8747633112621135,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.0077865659423328034,0.0012160382498643365,0.48543501414547385,1000.0,0.8747633112621138,0.48543501414547374,0.007786565942332804,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621138,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.001216038249864337,0.48543501414547385,999.9999999999998,0.8747633112621137,0.48543501414547374,0.007786565942332801,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643367,0.48543501414547385,1000.0,0.8747633112621138,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547374,999.9999999999999,0.8747633112621138,0.48543501414547363,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643367,0.48543501414547374,1000.0,0.874763311262114,0.48543501414547385,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621137,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621139,0.48543501414547385,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.001216038249864337,0.48543501414547374,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.0077865659423328034,0.0012160382498643367,0.48543501414547374,1000.0,0.8747633112621139,0.48543501414547385,0.007786565942332804,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.04778595559077031,0.0012160382498643371,0.48543501414547374,1000.0,0.8747633112621137,0.4854350141454735,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.0012160382498643365,0.48543501414547374,999.9999999999998,0.8747633112621135,0.48543501414547363,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332802,0.001216038249864337,0.48543501414547374,1000.0,0.8747633112621137,10.0,0.007786565942332804,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621139,0.48543501414547385,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332799,0.0012160382498643365,0.48543501414547385,1000.0,0.8747633112621135,0.48543501414547374,0.007786565942332801,27.662021813597153,22.38189690052495
2062,0.007786565942332797,0.0012160382498643363,0.48543501414547385,1000.0,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.0012160382498643365,0.48543501414547374,1000.0,0.8747633112621139,0.48543501414547374,0.0077865659423328034,27.662021813597153,22.38189690052495
2062,0.007786565942332801,0.001216038249864337,0.48543501414547374,999.9999999999999,0.8747633112621137,0.48543501414547374,0.007786565942332802,27.662021813597153,22.38189690052495
2062,0.05963571909414768,0.002990540334495096,1.0719983075626531,99.08346558132232,2.0538147798481603,1.0719983075626534,0.019636329445710175,25.85084827433257,22.430811410195403
2062,0.07229330247119109,0.01087592204506087,3.6785184723239586,1.0,7.293183595883514,3.678518472323961,0.0,31.6634293664091,22.367923381786674
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626534,99.08346558132227,2.053814779848161,1.0719983075626534,0.019636329445710168,25.85084827433257,22.430811410195403
2062,0.07229330247119106,0.010875922045060868,3.678518472323959,1.0,7.293183595883515,3.678518472323961,0.0,31.6634293664091,22.367923381786674
2062,0.2,0.002990540334495097,1.0719983075626534,99.08346558132229,2.053814779848161,1.0719983075626536,0.01963632944571017,25.85084827433257,22.430811410195403
2062,0.07229330247119108,0.010875922045060866,3.6785184723239586,1.0,7.293183595883514,3.678518472323961,0.0,31.6634293664091,22.367923381786674
2062,0.01963632944571017,0.0029905403344950973,1.0719983075626534,99.08346558132229,2.053814779848161,1.0719983075626536,0.01963632944571017,25.85084827433257,22.430811410195403
2062,0.07229330247119108,0.010875922045060866,3.678518472323958,1.0,7.293183595883512,3.6785184723239612,0.0,31.6634293664091,22.367923381786674
2062,0.01963632944571016,0.0029905403344950973,1.0719983075626534,99.08346558132227,2.053814779848161,1.0719983075626536,0.01963632944571017,25.85084827433257,22.430811410195403
2062,0.059635719094147666,0.0029905403344950964,1.0719983075626534,99.08346558132229,2.053814779848161,1.0719983075626534,0.01963632944571017,25.85084827433257,22.430811410195403
2062,0.05963571909414768,0.0029905403344950964,1.0719983075626534,99.08346558132227,2.053814779848161,1.0719983075626536,0.01963632944571017,25.85084827433257,22.430811410195403
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626531,99.08346558132227,2.053814779848161,1.0719983075626534,0.01963632944571017,25.85084827433257,22.430811410195403
2062,0.07229330247119108,0.01087592204506087,3.678518472323959,1.0,7.293183595883516,3.678518472323962,0.0,31.6634293664091,22.367923381786674
2062,0.07229330247119108,0.01087592204506087,3.6785184723239586,1.0,7.293183595883514,3.678518472323961,0.0,31.6634293664091,22.367923381786674
2062,0.059635719094147666,0.0029905403344950964,1.0719983075626531,99.08346558132227,2.053814779848161,1.0719983075626536,0.019636329445710175,25.85084827433257,22.430811410195403
2062,0.07229330247119108,0.010875922045060866,3.678518472323958,1.0,7.293183595883515,3.678518472323962,0.0,31.6634293664091,22.367923381786674
2062,0.07229330247119108,0.01087592204506087,3.678518472323959,1.0,7.293183595883517,3.678518472323961,0.0,31.6634293664091,22.367923381786674
2062,0.07229330247119109,0.01087592204506087,3.678518472323959,1.0,7.293183595883516,3.678518472323962,0.0,31.6634293664091,22.367923381786674
2062,0.019636329445710168,0.0029905403344950973,1.0719983075626534,99.08346558132227,2.053814779848162,1.0719983075626534,0.019636329445710175,25.85084827433257,22.430811410195403
2062,0.07229330247119108,0.010875922045060866,3.678518472323959,1.0,7.293183595883512,3.678518472323962,0.0,31.6634293664091,22.367923381786674
2062,0.01963632944571017,0.002990540334495097,1.0719983075626531,99.08346558132229,2.053814779848161,1.0719983075626536,0.01963632944571017,25.85084827433257,22.430811410195403
2062,0.07229330247119108,0.01087592204506087,3.678518472323959,1.0,7.293183595883512,3.678518472323961,0.0,31.6634293664091,22.367923381786674
2062,0.07229330247119109,0.01087592204506087,3.67851847232396,1.0,7.293183595883516,3.678518472323961,0.0,31.6634293664091,22.367923381786674
2062,0.07229330247119108,0.010875922045060866,3.6785184723239586,1.0,7.293183595883512,3.6785184723239603,0.0,31.6634293664091,22.367923381786674
2062,0.07229330247119108,0.010875922045060868,3.6785184723239586,1.0,7.293183595883512,3.678518472323961,0.0,31.6634293664091,22.367923381786674
2062,0.05963571909414768,0.0029905403344950964,1.0719983075626534,99.0834655813223,2.0538147798481607,1.0719983075626534,0.01963632944571017,25.85084827433257,22.430811410195403
2062,0.01963632944571017,0.002990540334495097,1.0719983075626531,99.08346558132227,2.053814779848161,1.0719983075626536,0.01963632944571017,25.85084827433257,22.430811410195403
