evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
63,0.02437021897595142,0.0011332183825236081,2.068848843272797,8.658246969894131,25.792830026488534,6.699365597961292
63,0.022563644150789118,0.0016511654604945555,1.197497427783741,20.428895478482723,24.19025548347588,6.97433296980712
63,0.02439212831643408,0.0012147656137613694,2.114781212952898,10.343006216739461,25.03114401463056,6.728402619043889
63,0.02444159172448446,0.0010488767041352928,1.9676787170636945,10.445797334053184,25.362860064491596,6.712345357611204
63,0.024751197425907256,0.0010693768260483525,2.0285515709246207,10.924445453324719,24.930935306952883,6.7362756718569266
63,0.024307947607032705,0.0010726869045960062,1.9681531354872353,10.187375374330665,25.473810389607742,6.706765717160498
63,0.02419454925401522,0.001154594037867878,2.199704886348232,10.357895154191365,24.87461553689188,6.741774746410414
63,0.024553326903267298,0.0011333822539989523,2.086969493707339,10.221915733333041,25.181535884266573,6.718734455610414
63,0.025222513790313192,0.0010903138425935512,1.5326879182141429,16.610206059579905,24.200468081684686,6.886169180004861
63,0.02441837110337783,0.0011645071877269386,1.9360121498392209,11.796256461777668,24.65992117860181,6.751210773044938
63,0.02470017161765047,0.0010338767183372248,2.196549354658072,10.358663359939326,24.887781246822282,6.741388429731658
63,0.024722585790714423,0.001180393470583903,1.894616532146747,11.367503912876845,24.945280230552193,6.73276513627967
63,0.02426468537450034,0.0013423119657465599,1.3477204480255858,17.80421264233059,24.20664079790282,6.863872505233901
63,0.024287884385486486,0.0011092852286796863,2.1159564757301217,9.580350418882734,25.49545926035181,6.706529309377408
63,0.024703662684006603,0.0011167389673829037,2.3944444155097466,10.181902685531055,24.38790508574469,6.789238226802186
63,0.0239700807585649,0.001227849669158963,1.9446364338063367,12.201285320188852,24.414697204550762,6.778747755899234
63,0.024336066946894004,0.00118753102940425,1.817379832723415,11.463015113157885,25.157901336664825,6.721168684663856
63,0.0246138158732441,0.0010064310801004659,2.030843761644314,8.655384669548578,25.78191008507791,6.699729417812493
63,0.024471118235078207,0.0010511792081194674,1.9585803164962234,9.713058330258072,25.612719744773138,6.701841834103101
63,0.024408130514362362,0.0012247659503822784,2.1307830920649637,10.350325376910991,24.97636018776874,6.732362425830348
63,0.02462285544834833,0.0010006773353453213,2.122923652943353,8.963182442023461,25.660928296630487,6.701523519910469
63,0.02498774900504102,0.0010942200789004935,1.7772807804657977,13.489411404516286,24.313077443052695,6.807902730327816
63,0.02409412138157129,0.0011663149244008002,1.9817778801603265,10.638010672893195,25.25331827607638,6.716664535414111
63,0.02478214040397041,0.0011356579080514558,2.3411663058418455,10.1584088240725,24.520518758135154,6.773119699029112
63,0.023380452444852814,0.0017701993849342113,1.6072286301264724,14.169264551917514,24.281048601452284,6.821321538680617
63,0.02512925095841766,9.265062743766335E-4,2.1035287631083746,12.354576347483189,24.221959192449695,6.853985679221065
63,0.024807149432967364,0.0011065673408479737,1.8713080952157144,12.861050278288053,24.319434570500558,6.796772681296936
63,0.0247243730832637,0.0011678685095303431,1.8509238099037095,13.557418555803439,24.22211079344754,6.834692058729869
63,0.02414004190366251,0.0010796889245528688,2.089876839574397,11.37175664749644,24.59278215551838,6.769063584187876
63,0.02472728114261554,0.0011361296142825036,2.1012463154419443,9.882462802481427,25.29364588122088,6.716229086387665
63,0.024725443508430603,0.0012978223813287831,2.2409037878523215,10.326898314077459,24.58474734149868,6.7722713071194045
63,0.02393796498392906,0.0012719720918931492,1.7476814650865435,13.381076354516427,24.405366540336235,6.784134883844637
63,0.024605918547161505,9.966546817919669E-4,2.28593090313132,10.455547148814212,24.631831954615123,6.766690119998962
63,0.024584904962484153,0.001072639092675137,2.450806664258412,10.07448271712056,24.370276700719298,6.795115162374028
63,0.024674321960498635,0.0010570978299898142,2.022845449902313,10.375587105399129,25.24851159578725,6.7171738139397945
63,0.025360360530876896,0.0013077490845267554,1.5003370315973117,15.704792374882794,24.20559323914264,6.867212108794389
63,0.02488718273388875,9.40222260497332E-4,2.2655274000230996,11.260429618228946,24.26632922375915,6.8265095664256235
63,0.024520957452104156,0.001037131337045501,2.188631498264874,10.179900678599406,25.054529329304543,6.730101163384357
63,0.024009213584032102,0.0012836909892910472,1.828840981280126,10.17564523305453,25.638227209444686,6.704751064052827
63,0.023737403267241865,0.0013447296544848112,1.7781517991660676,12.445573646649342,24.753947192158307,6.752357197642988
63,0.024355445304130557,0.0010916559126087615,2.049929131592244,11.355493639033867,24.669295027557038,6.755693839100019
63,0.024879261141819847,0.001116868302366283,2.2001759137384083,10.474295355614778,24.68787117891118,6.755262733440437
63,0.025472774379656917,0.001005571890313841,2.023759056462207,12.047016334983123,24.298962481679045,6.822729743201531
63,0.024902634368079393,0.001004730127957662,2.260811373248223,10.926964768320087,24.344159703098992,6.799461638594538
63,0.024970474216022845,0.0011493010442669507,2.3103973429560307,10.389111903811116,24.40580825900715,6.787640628692119
63,0.025102757161698398,0.0010610175345619702,2.213072204180308,10.681812747115327,24.520868863082292,6.7759442617347165
63,0.024589206770611067,0.0010723838718859277,2.1633191803328673,8.895456626918808,25.641812539518423,6.703287244948548
63,0.02444260825094726,0.0010394579757301834,2.0851783686743275,11.895251551744874,24.320559155708153,6.802029997275235
63,0.0238681275725384,0.0011271300022133977,2.3821700444851146,10.500501572721296,24.315420519120625,6.8171120764328945
63,0.024380310060272678,0.0010479894692924721,2.297959606195293,11.186429795269085,24.23443344712401,6.835787550117596
63,0.024813128541150253,9.951787146306368E-4,2.150325067466171,9.621472230821292,25.37830363861358,6.714562659392296
63,0.02477972284056672,0.0012885087674163287,2.255005532406777,10.21567405475739,24.627144346859723,6.770793484849375
63,0.0238996329903253,0.0012843283137179058,1.9599248769536444,10.255298658118862,25.454220580001923,6.71277958060493
63,0.024851611772323822,0.0010213715044732933,2.277588164980733,10.87758568844529,24.323276256020407,6.801208558743408
63,0.024224563996178162,0.0011511674824849646,2.216788484970525,9.86666155008681,25.167175752300704,6.7258676616262765
63,0.024758539333243314,0.0012325853214011195,1.774114575823347,11.42018685116906,25.15917610467412,6.726173817293778
63,0.02452381270754475,0.001082276815908001,1.8201481099449204,10.153071292816605,25.612560864407186,6.706596422267822
