evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
4962,0.0123660319736293,1.6950472779189734E-4,3.127771403540824,19999.999999999734,31.21761448929139
4962,0.012366031879367105,1.6950473253906427E-4,3.1277715187699426,19999.99999994075,31.21761448929139
4962,0.012366031872542961,1.6950473277253493E-4,3.127771439068214,19999.99999999489,31.21761448929139
4962,0.012366031868140236,1.6950473262040478E-4,3.1277716058966027,19999.999999993637,31.21761448929139
4962,0.01236603196431629,1.6950472833941591E-4,3.127771188026104,19999.999999976266,31.21761448929139
4962,0.012366031912526027,1.6950473155268132E-4,3.127771791173836,19999.99999999747,31.21761448929139
4962,0.012366031981950146,1.695047272443819E-4,3.1277714751118566,19999.999999955857,31.21761448929139
4962,0.012366031941968704,1.6950472848483044E-4,3.1277716875096373,19999.999999975214,31.21761448929139
4962,0.012366031947358943,1.6950472839378494E-4,3.1277712734708034,19999.999999984026,31.21761448929139
4962,0.0123660319996289,1.6950472803715499E-4,3.127771589778781,19999.99999997812,31.21761448929139
4962,0.012366032107763639,1.6950472448796757E-4,3.127771239734728,20000.0,31.21761448929139
4962,0.012366031943979353,1.6950472910069812E-4,3.127771455531892,19999.999999970463,31.21761448929139
4962,0.01236603191175456,1.695047303530478E-4,3.1277717070360604,19999.999999997366,31.21761448929139
4962,0.012366031904403297,1.695047308196198E-4,3.127771596132318,19999.999999980766,31.21761448929139
4962,0.012366031866550761,1.695047313308041E-4,3.127771674859965,19999.999999950058,31.21761448929139
4962,0.012366031880637465,1.6950473099031327E-4,3.1277716124703576,19999.99999993532,31.21761448929139
4962,0.012366032123279472,1.6950472380838598E-4,3.127771292004542,19999.999999999432,31.21761448929139
4962,0.012366031911118371,1.6950473114261445E-4,3.1277712979305243,19999.99999999542,31.21761448929139
4962,0.01236603191215117,1.6950473121222815E-4,3.127771465459896,19999.999999978154,31.21761448929139
4962,0.012366031973813368,1.6950472952043084E-4,3.1277714964749466,19999.999999981916,31.21761448929139
4962,0.012366031982319144,1.6950472875790985E-4,3.1277716130724826,19999.999999983887,31.21761448929139
4962,0.012366031867532455,1.6950473206502078E-4,3.12777159959468,20000.0,31.21761448929139
4962,0.012366031849152853,1.6950473203010681E-4,3.127771589919864,20000.0,31.21761448929139
4962,0.012366031776531491,1.6950473571710747E-4,3.127771791534833,19999.999999991644,31.21761448929139
4962,0.012366031950372594,1.6950472978607888E-4,3.1277717943436207,19999.999999999967,31.21761448929139
4962,0.01236603199852427,1.6950472766673916E-4,3.1277715086428595,19999.99999998297,31.21761448929139
4962,0.01236603168088182,1.6950473925697826E-4,3.1277717670707124,20000.0,31.21761448929139
4962,0.012366031973579857,1.6950472863691318E-4,3.12777137944551,19999.999999998945,31.21761448929139
4962,0.012366031979534352,1.695047274080335E-4,3.1277713122797106,19999.999999953925,31.21761448929139
4962,0.012366031780940956,1.6950473664398407E-4,3.1277716578591717,19999.999999988842,31.21761448929139
4962,0.012366031894615994,1.6950473101761144E-4,3.127771467089761,19999.99999999797,31.21761448929139
4962,0.01236603194580753,1.695047283940669E-4,3.127771558666727,20000.0,31.21761448929139
4962,0.012366031970611242,1.695047288614175E-4,3.127771438351495,19999.999999944273,31.21761448929139
4962,0.012366031932580469,1.695047307758912E-4,3.1277712049472615,19999.999999995398,31.21761448929139
4962,0.01236603196530221,1.6950472949676528E-4,3.1277713563085596,19999.99999999257,31.21761448929139
4962,0.012366031923548938,1.695047306282566E-4,3.127771239291708,20000.0,31.21761448929139
4962,0.012366031995618806,1.6950472802082452E-4,3.127771747283723,19999.999999945983,31.21761448929139
4962,0.012366031943530052,1.6950473103456793E-4,3.1277712930406754,19999.999999995158,31.21761448929139
4962,0.012366031904507541,1.69504732025739E-4,3.1277716049621085,19999.999999951026,31.21761448929139
4962,0.012366031924328134,1.6950472923551945E-4,3.127771883516729,19999.999999998443,31.21761448929139
4962,0.012366032149119048,1.6950472169287596E-4,3.127771447398543,19999.999999996464,31.21761448929139
4962,0.012366031926030495,1.6950472924564473E-4,3.1277718519397966,19999.9999999986,31.21761448929139
4962,0.012366031999614108,1.695047270932053E-4,3.1277711754821276,19999.999999995223,31.21761448929139
4962,0.012366031910447429,1.695047306327877E-4,3.127771684599356,19999.999999988275,31.21761448929139
4962,0.012366031964918579,1.6950472758659152E-4,3.1277713825680675,19999.999999999996,31.21761448929139
4962,0.012366031989435915,1.6950472750689447E-4,3.127771502365003,19999.999999877444,31.21761448929139
4962,0.01236603190113812,1.695047314227293E-4,3.1277718208020016,20000.0,31.21761448929139
4962,0.012366031948598892,1.6950473071435286E-4,3.127771418117183,19999.999999995493,31.21761448929139
4962,0.012366031951920126,1.695047293108676E-4,3.1277714421544016,19999.999999997,31.21761448929139
4962,0.01236603187944884,1.6950473182391409E-4,3.127771624672386,19999.999999985892,31.21761448929139
4962,0.012366031928448281,1.6950472919236996E-4,3.1277714403444987,19999.99999998194,31.21761448929139
4962,0.012366031900259788,1.6950473050771127E-4,3.127771731160572,19999.999999994445,31.21761448929139
4962,0.012366031950101887,1.695047297877759E-4,3.1277714796918117,19999.999999971733,31.21761448929139
4962,0.012366032001705482,1.695047288874478E-4,3.127771767590965,19999.99999999934,31.21761448929139
4962,0.0123660317739597,1.695047334308377E-4,3.1277716235977597,19999.999999999425,31.21761448929139
4962,0.012366031872542961,1.6950473277253493E-4,3.127771439068214,19999.999999994892,31.21761448929139
4962,0.012366031923141061,1.695047306428922E-4,3.1277712479598674,20000.0,31.21761448929139
4962,0.012366031911240997,1.6950472841826606E-4,3.127771790901758,19999.999999974683,31.21761448929139
4962,0.012366031999967948,1.6950472813852797E-4,3.127771250314379,19999.99999999985,31.21761448929139
4962,0.01236603187938242,1.6950473252582405E-4,3.127771561203406,19999.999999998923,31.21761448929139
4962,0.012366031966636623,1.6950472736977575E-4,3.1277712579199224,19999.999999989745,31.21761448929139
4962,0.012366031879382107,1.6950473283626819E-4,3.127771742832262,19999.999999984826,31.21761448929139
4962,0.0123660320409823,1.6950472616025216E-4,3.1277715701539592,19999.99999998121,31.21761448929139
4962,0.012366031928422921,1.695047283339417E-4,3.1277715232622048,19999.999999974207,31.21761448929139
4962,0.012366031999465532,1.6950472635870036E-4,3.1277718336312565,19999.99999998103,31.21761448929139
4962,0.012366031884387584,1.695047314494363E-4,3.1277716724967664,20000.0,31.21761448929139
4962,0.012366031992300748,1.6950472798065894E-4,3.1277713940904768,19999.99999999736,31.21761448929139
4962,0.01236603194677867,1.6950473148210152E-4,3.127771257681584,20000.0,31.21761448929139
4962,0.01236603186299393,1.6950473422526114E-4,3.127771533428117,19999.999999999996,31.21761448929139
4962,0.012366031997804665,1.6950472789603816E-4,3.1277712701626523,19999.999999997443,31.21761448929139
4962,0.012366031982580983,1.695047281516597E-4,3.1277714189053607,19999.999999989916,31.21761448929139
4962,0.01236603192363548,1.6950472893689756E-4,3.127771478922199,19999.9999999997,31.21761448929139
4962,0.012366032000662984,1.6950472593197716E-4,3.1277717723721934,19999.99999999754,31.21761448929139
4962,0.012366031997871623,1.6950472725554955E-4,3.127771487475704,19999.999999972697,31.21761448929139
4962,0.012366031957701355,1.6950472996604058E-4,3.1277714454356715,19999.999999985273,31.21761448929139
4962,0.012366031882762953,1.695047329464696E-4,3.1277712471285164,20000.0,31.21761448929139
4962,0.01236603192799752,1.6950472925738493E-4,3.1277718738085043,19999.999999979664,31.21761448929139
4962,0.012366032022623732,1.695047254284121E-4,3.1277716954856,20000.0,31.21761448929139
4962,0.01236603195519887,1.6950472736466894E-4,3.127771636552405,19999.99999999917,31.21761448929139
4962,0.012366032000316085,1.69504728401946E-4,3.127771246416521,19999.99999999574,31.21761448929139
4962,0.012366031991326135,1.6950472732897147E-4,3.127771514646469,19999.99999999063,31.21761448929139
4962,0.012366031840718439,1.6950473384538012E-4,3.127771743892285,19999.999999999472,31.21761448929139
4962,0.01236603199964308,1.6950472712734177E-4,3.127771678376828,19999.99999998317,31.21761448929139
4962,0.012366031950069396,1.695047305144752E-4,3.1277714404829653,20000.0,31.21761448929139
4962,0.012366031961232071,1.6950473054003426E-4,3.127771453207742,20000.0,31.21761448929139
4962,0.012366031997913383,1.6950472614010828E-4,3.1277716193530973,19999.999999993775,31.21761448929139
4962,0.012366031968512443,1.6950472695130756E-4,3.127771308987738,19999.999999986856,31.21761448929139
4962,0.012366032070314448,1.695047246867403E-4,3.1277712440805354,19999.999999991902,31.21761448929139
4962,0.012366031966553845,1.695047280950219E-4,3.1277712252252154,19999.999999993597,31.21761448929139
4962,0.012366031973646496,1.6950472895532168E-4,3.1277714311446227,19999.999999992564,31.21761448929139
4962,0.012366031840861151,1.6950473211028053E-4,3.127771624966347,20000.0,31.21761448929139
4962,0.01236603211717539,1.6950472077878562E-4,3.127771883560959,19999.99999999141,31.21761448929139
4962,0.012366031885736916,1.6950473253456828E-4,3.1277711420616887,20000.0,31.21761448929139
4962,0.012366031965890936,1.6950472693521754E-4,3.127771284831622,19999.999999948534,31.21761448929139
4962,0.012366031899908451,1.6950473246265738E-4,3.127771510936794,19999.99999996403,31.21761448929139
4962,0.012366031984029122,1.6950472779101694E-4,3.1277711918043085,19999.999999947933,31.21761448929139
4962,0.012366032014442224,1.695047276111768E-4,3.1277712497101184,19999.999999976637,31.21761448929139
4962,0.012366031995669817,1.6950472885868977E-4,3.1277717405293703,19999.999999999294,31.21761448929139
4962,0.012366031902844488,1.6950473108841359E-4,3.127771452896905,19999.999999997068,31.21761448929139
4962,0.01236603199789321,1.6950472631911814E-4,3.127771616527783,19999.99999999435,31.21761448929139
4962,0.012366031865999376,1.6950473007435103E-4,3.1277714449335154,19999.999999988995,31.21761448929139
4962,0.012366031929990008,1.6950472916065908E-4,3.127771611267754,20000.0,31.21761448929139
4962,0.01236603186916818,1.6950473107237593E-4,3.127771510699262,20000.0,31.21761448929139
4962,0.012366032003734644,1.6950472900949324E-4,3.1277715249201643,20000.0,31.21761448929139
4962,0.012366031913263187,1.6950473210728388E-4,3.1277713088527896,20000.0,31.21761448929139
4962,0.012366031966627354,1.695047283002655E-4,3.1277717300395964,19999.99999999981,31.21761448929139
4962,0.012366031945721298,1.695047320470022E-4,3.127771256770242,20000.0,31.21761448929139
4962,0.012366031891114812,1.695047297617029E-4,3.1277714369937355,19999.999999995005,31.21761448929139
4962,0.012366031997740763,1.6950472764695843E-4,3.1277714224618114,19999.999999997246,31.21761448929139
4962,0.012366031993456351,1.695047280082499E-4,3.1277715838579643,19999.999999998217,31.21761448929139
4962,0.012366031911311757,1.695047314219665E-4,3.1277715676929643,20000.0,31.21761448929139
4962,0.012366031953860024,1.6950472897414213E-4,3.1277717166919397,19999.99999999389,31.21761448929139
4962,0.012366031945721296,1.6950473204700218E-4,3.127771256770242,20000.0,31.21761448929139
4962,0.012366031960566102,1.6950472870860247E-4,3.1277715778669166,19999.99999998237,31.21761448929139
4962,0.012366031974052559,1.695047296030219E-4,3.1277715016058703,19999.999999981923,31.21761448929139
4962,0.012366031972846338,1.6950472835673228E-4,3.12777134278492,20000.0,31.21761448929139
4962,0.012366031994299035,1.6950472766003304E-4,3.1277713140762575,20000.0,31.21761448929139
4962,0.012366031828137647,1.695047342631832E-4,3.1277714888199144,20000.0,31.21761448929139
4962,0.012366031870927809,1.6950473031271605E-4,3.1277714454281402,19999.999999982203,31.21761448929139
4962,0.012366031949973212,1.6950473017683076E-4,3.1277716371073088,19999.999999995398,31.21761448929139
4962,0.012366031994377184,1.695047279062585E-4,3.1277715491181395,19999.999999929983,31.21761448929139
4962,0.012366031935514617,1.695047292872994E-4,3.127771584850617,19999.99999998958,31.21761448929139
4962,0.01236603205516525,1.695047278301771E-4,3.1277712430611473,19999.999999967105,31.21761448929139
4962,0.012366032061170039,1.6950472373494245E-4,3.127771619093781,19999.999999959196,31.21761448929139
4962,0.012366031954245722,1.6950473049018365E-4,3.1277712241627724,19999.999999966094,31.21761448929139
4962,0.012366031993320686,1.6950472758153943E-4,3.1277715986614645,20000.0,31.21761448929139
4962,0.012366031982294206,1.6950472823039448E-4,3.127771200941002,20000.0,31.21761448929139
4962,0.012366031904214248,1.69504731280924E-4,3.127771497735107,19999.999999994092,31.21761448929139
4962,0.01236603200601,1.6950472807510987E-4,3.1277716531033923,20000.0,31.21761448929139
4962,0.012366031846606368,1.6950473271145185E-4,3.1277718487399664,20000.0,31.21761448929139
4962,0.012366031988852269,1.6950472891534717E-4,3.127771256705489,19999.999999945077,31.21761448929139
4962,0.012366031898908884,1.6950473081389687E-4,3.127771671473812,19999.999999988264,31.21761448929139
4962,0.012366031911229279,1.6950473113929213E-4,3.1277714563472956,19999.99999999946,31.21761448929139
4962,0.012366032075882275,1.695047244073774E-4,3.127771401671404,19999.999999996293,31.21761448929139
4962,0.012366031904049299,1.695047311872184E-4,3.1277712675006573,20000.0,31.21761448929139
4962,0.012366031914206745,1.6950473080466717E-4,3.1277714893860176,19999.999999936626,31.21761448929139
4962,0.012366031974003969,1.6950472814034317E-4,3.127771592643831,19999.999999999633,31.21761448929139
4962,0.012366031795733649,1.695047362931968E-4,3.1277714991931957,20000.0,31.21761448929139
4962,0.01236603199811385,1.6950472709466844E-4,3.127771592166652,19999.99999994874,31.21761448929139
4962,0.012366032010193128,1.6950472771539037E-4,3.127771585233039,20000.0,31.21761448929139
4962,0.012366031911049222,1.6950473120009216E-4,3.1277715424246773,19999.999999968168,31.21761448929139
4962,0.012366031781006181,1.6950473517605646E-4,3.1277716793989634,19999.999999996555,31.21761448929139
4962,0.012366031882978364,1.6950473059113453E-4,3.127771788255833,20000.0,31.21761448929139
4962,0.012366032001812473,1.6950472790269256E-4,3.1277716533606443,20000.0,31.21761448929139
4962,0.01236603204108763,1.6950472484658004E-4,3.127771571254671,20000.0,31.21761448929139
4962,0.012366031911722308,1.6950473065732241E-4,3.127771583417559,19999.999999939406,31.21761448929139
4962,0.012366031879778857,1.6950473064542064E-4,3.1277715693957293,19999.999999867487,31.21761448929139
4962,0.012366032026096228,1.6950472537210468E-4,3.1277712306717063,19999.999999986292,31.21761448929139
4962,0.012366031911416874,1.69504732105551E-4,3.127771652414086,19999.999999999138,31.21761448929139
4962,0.012366031987596435,1.6950472648914497E-4,3.1277716593308025,19999.999999995947,31.21761448929139
4962,0.012366031989194712,1.6950472655926588E-4,3.127771266180141,20000.0,31.21761448929139
4962,0.012366031838842934,1.6950473451707735E-4,3.127771745244879,19999.99999999966,31.21761448929139
4962,0.01236603201711698,1.6950472708055528E-4,3.127771474980825,20000.0,31.21761448929139
4962,0.012366031995840356,1.6950472703644207E-4,3.1277716599699787,19999.999999996235,31.21761448929139
4962,0.012366031976717248,1.6950473029289187E-4,3.1277712300412253,19999.999999995158,31.21761448929139
4962,0.012366032070654683,1.6950472454038974E-4,3.127771384592451,19999.999999910953,31.21761448929139
4962,0.012366031952595157,1.6950472929445226E-4,3.127771440168394,19999.999999981177,31.21761448929139
4962,0.012366032111294343,1.6950472351665559E-4,3.1277715165989344,19999.999999967455,31.21761448929139
4962,0.012366031973745147,1.6950472997386698E-4,3.127771479867751,19999.999999989785,31.21761448929139
4962,0.012366031905640076,1.69504730256103E-4,3.1277715402974846,19999.999999983094,31.21761448929139
4962,0.012366031906895232,1.695047294183516E-4,3.1277715336849488,19999.999999975607,31.21761448929139
4962,0.01236603198172928,1.6950472700368678E-4,3.1277715838884186,20000.0,31.21761448929139
4962,0.012366032050909102,1.6950472590171115E-4,3.1277715827683052,19999.999999999203,31.21761448929139
4962,0.012366032059331454,1.6950472500038133E-4,3.1277713797889892,19999.999999997137,31.21761448929139
4962,0.012366032011820158,1.6950472533269387E-4,3.127771452378572,19999.999999985965,31.21761448929139
4962,0.012366031999374479,1.6950472671037412E-4,3.127771682168818,19999.9999999851,31.21761448929139
4962,0.012366031790999987,1.6950473517250014E-4,3.127771286229384,19999.999999983705,31.21761448929139
4962,0.012366031952543634,1.6950472879829413E-4,3.127771429850138,20000.0,31.21761448929139
4962,0.012366032158033469,1.6950472082485007E-4,3.1277712402244755,20000.0,31.21761448929139
4962,0.012366032049060473,1.6950472731114846E-4,3.127771142952775,19999.99999996626,31.21761448929139
4962,0.01236603193334139,1.6950473141149404E-4,3.127771580631085,19999.99999998904,31.21761448929139
4962,0.01236603196339019,1.6950472910722252E-4,3.1277714781099775,20000.0,31.21761448929139
4962,0.012366031967469352,1.695047285138678E-4,3.1277714606023,20000.0,31.21761448929139
4962,0.01236603191049888,1.6950473020903647E-4,3.127771542037286,19999.999999978765,31.21761448929139
4962,0.01236603199789909,1.6950472620469768E-4,3.12777179789231,20000.0,31.21761448929139
4962,0.012366032076814075,1.69504725378804E-4,3.127771369870517,20000.0,31.21761448929139
4962,0.012366031880195017,1.6950473101597172E-4,3.1277714315288723,19999.999999999814,31.21761448929139
