evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
133,0.008,0.01,0.6082372661168763,50.0,0.01,3.0,16.931981561525586,25.056056914355967
133,0.008,0.01,0.6082381613609118,50.000000003996206,0.01,3.0,16.92110948542926,25.056056914446536
133,0.007999999999187721,0.00999999999962577,0.6082375903682693,50.0,0.009999998168631865,3.0,16.942682595737196,25.05605691445768
133,0.008,0.01,0.6082381685845205,50.0,0.01,2.9999992714537442,16.921455718317613,25.0560569144597
133,0.008,0.009999999999533112,0.6082376741291845,50.000000003833854,0.00999999811914788,2.9999998030196964,16.942012701956763,25.056056914460566
133,0.008,0.009999999999302987,0.6082373292922605,50.00000000834953,0.01,3.0,16.92321878226976,25.056056914466076
133,0.007999999999655897,0.01,0.6082378499866582,50.00000002074228,0.00999999988238544,2.999998704837388,16.9322413370074,25.05605691447212
133,0.007999999999149526,0.009999999999621935,0.6082376552235242,50.00000000300252,0.009999998246961876,2.999999616557386,16.94170950903316,25.05605691447431
133,0.007999999997696563,0.01,0.608238321698388,50.00000000168707,0.009999998616390296,2.999999577050595,16.930800569336185,25.056056914495972
133,0.00799999999985714,0.01,0.6082379336390534,50.00000000821929,0.009999999962777523,2.9999999679009903,16.917608867112502,25.056056914504552
133,0.00799999999936109,0.00999999999820222,0.6082377128891402,50.00000002236869,0.01,2.999999716352175,16.930166222617615,25.056056914507135
133,0.00799999999881202,0.009999999998867058,0.6082383470193801,50.000000006100805,0.009999999756546772,2.999999306028463,16.929539972331007,25.056056914507504
133,0.008,0.00999999999930983,0.6082374205105542,50.00000002320043,0.009999998550541234,3.0,16.930545371623033,25.056056914512006
133,0.007999999997597457,0.009999999999146435,0.6082368898229292,50.0,0.01,3.0,16.94076378614818,25.056056914521182
133,0.007999999993358481,0.01,0.6082377335922827,50.0,0.009999999643767403,2.9999988562805804,16.934050190932133,25.05605691452907
133,0.00799999999789867,0.009999999999267085,0.6082374712083083,50.0,0.009999997648550819,2.9999998210926693,16.942296428380097,25.056056914530444
133,0.007999999994921504,0.00999999999945519,0.6082381276422583,50.0,0.01,2.9999988361859034,16.92951406680755,25.05605691453208
133,0.008,0.009999999996024427,0.6082377835080603,50.0000000049644,0.01,2.9999999149277143,16.92434982316667,25.056056914539592
133,0.008,0.009999999999149006,0.6082381948427213,50.00000001388158,0.009999999578860741,2.999999681146781,16.9217356869773,25.056056914540385
133,0.00799999999255868,0.009999999999201531,0.6082381863837819,50.00000000034022,0.009999999982001273,2.9999999102958466,16.93260734437018,25.05605691454236
133,0.007999999998801327,0.009999999999384638,0.6082383200819408,50.000000008817,0.009999998389732178,2.9999990393486584,16.933051565138136,25.05605691454751
133,0.007999999999336156,0.00999999999980852,0.6082386854690628,50.000000007445465,0.01,2.9999998735470466,16.945966510884702,25.05605691455042
133,0.00799999999993145,0.009999999999835309,0.6082374814172709,50.0,0.00999999526008603,2.9999995680464173,16.939703390139606,25.05605691455042
133,0.007999999999999998,0.01,0.6082369866496891,50.0,0.009999996195997321,3.0,16.930390682633476,25.056056914551913
133,0.007999999998520302,0.009999999997463465,0.6082372759742537,50.00000001463706,0.01,2.9999995435794204,16.93166313020197,25.05605691455537
133,0.007999999994799716,0.00999999999947035,0.6082381259286253,50.000000014702735,0.009999999594174162,3.0,16.92919210435823,25.056056914555512
133,0.007999999996961969,0.009999999996867067,0.6082380090314584,50.0000000018504,0.009999999775119554,3.0,16.926372147533726,25.05605691455724
133,0.007999999998699497,0.009999999999315466,0.6082368578428956,50.00000000758945,0.009999999327915753,2.999999847351058,16.92851368422913,25.0560569145591
133,0.008,0.00999999999838824,0.6082378666603916,50.000000018834726,0.01,3.0,16.919722596527727,25.056056914561587
133,0.008,0.009999999999953768,0.6082377481559899,50.00000003373897,0.009999998448766256,2.999998646992393,16.93490653201423,25.056056914568952
133,0.008,0.00999999999951062,0.6082370974951925,50.000000015681664,0.01,2.9999996837053553,16.920121039895538,25.056056914572977
133,0.007999999998237806,0.01,0.6082369430348671,50.00000000272578,0.009999997099525254,2.999999910036739,16.937296866506223,25.056056914573947
133,0.007999999999936853,0.009999999996980723,0.6082374068054002,50.00000000389656,0.009999998152011025,3.0,16.94380575558401,25.05605691457495
133,0.007999999997705395,0.009999999998336187,0.6082372805410785,50.00000001683164,0.01,2.9999988346799746,16.93341031406841,25.056056914576814
133,0.008,0.01,0.6082385691529849,50.0,0.01,3.0,16.9532251431378,25.056056914576914
133,0.008,0.009999999996851307,0.608236951862391,50.00000001013365,0.01,3.0,16.94077304320956,25.056056914577283
133,0.008,0.00999999999588279,0.6082375745350288,50.00000001160226,0.009999999591072149,2.9999990377025263,16.93273437024687,25.05605691457835
133,0.007999999997497018,0.009999999999582945,0.608236849051547,50.000000012537036,0.01,2.9999996056639726,16.92863459941551,25.05605691458071
133,0.007999999997406757,0.009999999998198747,0.6082377161867448,50.00000002233004,0.009999999664613173,2.999999377303537,16.92939160578998,25.05605691458088
133,0.007999999997908337,0.009999999998131585,0.6082376020213865,50.00000000385903,0.009999997831373262,2.9999988529496036,16.935378296994998,25.056056914585135
133,0.00799999999053201,0.009999999999900071,0.608238146847018,50.00000000500407,0.009999999981956926,2.9999996829174416,16.93769590552823,25.056056914587394
133,0.008,0.01,0.608238326619429,50.000000008523934,0.009999999401506612,2.999998392424846,16.92040518206165,25.056056914587597
133,0.007999999996998693,0.009999999999572932,0.6082368754693243,50.000000013206495,0.01,2.9999996654993715,16.940981131799354,25.056056914588112
133,0.00799999999511731,0.009999999999760084,0.6082382197760036,50.00000001205843,0.00999999990611532,2.9999998620562582,16.922467375650648,25.056056914590673
133,0.007999999997195847,0.009999999997531735,0.6082380854412321,50.0,0.009999999183308827,2.99999846243939,16.929525710375273,25.056056914596205
133,0.008,0.01,0.6082382637322259,50.00000001113744,0.009999999775261247,2.9999988901672703,16.91757541967163,25.05605691459645
133,0.00799999999851801,0.009999999998796142,0.6082377162301643,50.0,0.009999997828627932,2.999998469524752,16.924493582464173,25.056056914597363
133,0.007999999999128543,0.01,0.6082384614026731,50.00000001503287,0.01,2.999997104561599,16.930052537162585,25.05605691459782
133,0.007999999997029546,0.009999999999674618,0.608237705337456,50.00000000167479,0.009999995407391606,2.999999540947279,16.934258863468692,25.05605691459854
