evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
150,0.008,0.01,0.6082372661168763,50.0,0.01,3.0,16.931981561525586,25.056056914355967
150,0.008,0.01,0.6082379694868942,50.0,0.01,3.0,16.921532021849472,25.056056914410785
150,0.007999999999999998,0.009999999997486946,0.6082376604250236,50.00000000627509,0.01,3.0,16.938557923511652,25.056056914444802
150,0.008,0.01,0.6082381613609118,50.000000003996206,0.01,3.0,16.92110948542926,25.056056914446536
150,0.007999999999187721,0.00999999999962577,0.6082375903682693,50.0,0.009999998168631865,3.0,16.942682595737196,25.05605691445768
150,0.008,0.01,0.6082381685845205,50.0,0.01,2.9999992714537442,16.921455718317613,25.0560569144597
150,0.008,0.009999999999533112,0.6082376741291845,50.000000003833854,0.00999999811914788,2.9999998030196964,16.942012701956763,25.056056914460566
150,0.008,0.009999999999302987,0.6082373292922605,50.00000000834953,0.01,3.0,16.92321878226976,25.056056914466076
150,0.007999999999655897,0.01,0.6082378499866582,50.00000002074228,0.00999999988238544,2.999998704837388,16.9322413370074,25.05605691447212
150,0.007999999999149526,0.009999999999621935,0.6082376552235242,50.00000000300252,0.009999998246961876,2.999999616557386,16.94170950903316,25.05605691447431
150,0.008,0.01,0.6082376123379177,50.00000000930614,0.009999999670332639,2.999999785941633,16.920854045338515,25.05605691447442
150,0.007999999998191445,0.01,0.6082385948239761,50.0,0.00999999912723742,3.0,16.93284834614922,25.05605691448442
150,0.007999999997565383,0.009999999999385322,0.608238189719139,50.00000000500028,0.009999999493167563,3.0,16.92687701795144,25.0560569144872
150,0.007999999997696563,0.01,0.608238321698388,50.00000000168707,0.009999998616390296,2.999999577050595,16.930800569336185,25.056056914495972
150,0.00799999999985714,0.01,0.6082379336390534,50.00000000821929,0.009999999962777523,2.9999999679009903,16.917608867112502,25.056056914504552
150,0.007999999996679658,0.01,0.6082385395374751,50.00000000650576,0.01,3.0,16.93018958356717,25.05605691450528
150,0.008,0.009999999999946505,0.6082387271064882,50.00000000937878,0.01,3.0,16.927082708422475,25.056056914506694
150,0.00799999999936109,0.00999999999820222,0.6082377128891402,50.00000002236869,0.01,2.999999716352175,16.930166222617615,25.056056914507135
150,0.00799999999881202,0.009999999998867058,0.6082383470193801,50.000000006100805,0.009999999756546772,2.999999306028463,16.929539972331007,25.056056914507504
150,0.007999999999939266,0.009999999999338673,0.6082387059513131,50.00000001123961,0.009999999976294542,3.0,16.931381656767584,25.056056914510002
150,0.008,0.00999999999930983,0.6082374205105542,50.00000002320043,0.009999998550541234,3.0,16.930545371623033,25.056056914512006
150,0.008,0.01,0.6082371794588618,50.000000013791215,0.009999999099610381,2.9999994210977188,16.925123030305983,25.056056914521182
150,0.007999999997597457,0.009999999999146435,0.6082368898229292,50.0,0.01,3.0,16.94076378614818,25.056056914521182
150,0.007999999999321758,0.01,0.6082377703625871,50.0,0.009999995142453593,2.99999999411902,16.937318680444825,25.05605691452393
150,0.008,0.01,0.6082382665393636,50.000000008389094,0.009999996502051684,3.0,16.930132723142805,25.056056914528195
150,0.007999999993358481,0.01,0.6082377335922827,50.0,0.009999999643767403,2.9999988562805804,16.934050190932133,25.05605691452907
150,0.008,0.01,0.608237917692331,50.00000000550288,0.009999996458027929,3.0,16.944678040874408,25.05605691452961
150,0.00799999999789867,0.009999999999267085,0.6082374712083083,50.0,0.009999997648550819,2.9999998210926693,16.942296428380097,25.056056914530444
150,0.007999999994921504,0.00999999999945519,0.6082381276422583,50.0,0.01,2.9999988361859034,16.92951406680755,25.05605691453208
150,0.008,0.009999999995413919,0.6082383033569092,50.00000000015169,0.009999999950472545,3.0,16.937753174406282,25.05605691453247
150,0.007999999999892376,0.009999999998571924,0.6082386663504511,50.000000012031585,0.009999999909531855,3.0,16.932168405023276,25.056056914532707
150,0.007999999999818848,0.009999999998228471,0.6082385348460734,50.00000000613682,0.009999999848195105,3.0,16.925392133473395,25.05605691453715
150,0.008,0.009999999996024427,0.6082377835080603,50.0000000049644,0.01,2.9999999149277143,16.92434982316667,25.056056914539592
150,0.008,0.009999999999149006,0.6082381948427213,50.00000001388158,0.009999999578860741,2.999999681146781,16.9217356869773,25.056056914540385
150,0.00799999999879951,0.01,0.6082383482364847,50.000000008725316,0.01,3.0,16.94992529960026,25.056056914540715
150,0.00799999999255868,0.009999999999201531,0.6082381863837819,50.00000000034022,0.009999999982001273,2.9999999102958466,16.93260734437018,25.05605691454236
