evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
112,0.007999999999187721,0.00999999999962577,0.6082375903682693,50.0,0.009999998168631865,3.0,16.942682595737196,25.05605691445768
112,0.008,0.009999999999533112,0.6082376741291845,50.000000003833854,0.00999999811914788,2.9999998030196964,16.942012701956763,25.056056914460566
112,0.007999999999149526,0.009999999999621935,0.6082376552235242,50.00000000300252,0.009999998246961876,2.999999616557386,16.94170950903316,25.05605691447431
112,0.007999999997696563,0.01,0.608238321698388,50.00000000168707,0.009999998616390296,2.999999577050595,16.930800569336185,25.056056914495972
112,0.00799999999936109,0.00999999999820222,0.6082377128891402,50.00000002236869,0.01,2.999999716352175,16.930166222617615,25.056056914507135
112,0.007999999997597457,0.009999999999146435,0.6082368898229292,50.0,0.01,3.0,16.94076378614818,25.056056914521182
112,0.007999999993358481,0.01,0.6082377335922827,50.0,0.009999999643767403,2.9999988562805804,16.934050190932133,25.05605691452907
112,0.00799999999789867,0.009999999999267085,0.6082374712083083,50.0,0.009999997648550819,2.9999998210926693,16.942296428380097,25.056056914530444
112,0.008,0.009999999996024427,0.6082377835080603,50.0000000049644,0.01,2.9999999149277143,16.92434982316667,25.056056914539592
112,0.00799999999993145,0.009999999999835309,0.6082374814172709,50.0,0.00999999526008603,2.9999995680464173,16.939703390139606,25.05605691455042
112,0.007999999998520302,0.009999999997463465,0.6082372759742537,50.00000001463706,0.01,2.9999995435794204,16.93166313020197,25.05605691455537
112,0.007999999998699497,0.009999999999315466,0.6082368578428956,50.00000000758945,0.009999999327915753,2.999999847351058,16.92851368422913,25.0560569145591
112,0.007999999998237806,0.01,0.6082369430348671,50.00000000272578,0.009999997099525254,2.999999910036739,16.937296866506223,25.056056914573947
112,0.007999999999936853,0.009999999996980723,0.6082374068054002,50.00000000389656,0.009999998152011025,3.0,16.94380575558401,25.05605691457495
112,0.007999999997705395,0.009999999998336187,0.6082372805410785,50.00000001683164,0.01,2.9999988346799746,16.93341031406841,25.056056914576814
112,0.008,0.01,0.6082385691529849,50.0,0.01,3.0,16.9532251431378,25.056056914576914
112,0.008,0.00999999999588279,0.6082375745350288,50.00000001160226,0.009999999591072149,2.9999990377025263,16.93273437024687,25.05605691457835
112,0.007999999997497018,0.009999999999582945,0.608236849051547,50.000000012537036,0.01,2.9999996056639726,16.92863459941551,25.05605691458071
112,0.007999999997406757,0.009999999998198747,0.6082377161867448,50.00000002233004,0.009999999664613173,2.999999377303537,16.92939160578998,25.05605691458088
112,0.007999999997908337,0.009999999998131585,0.6082376020213865,50.00000000385903,0.009999997831373262,2.9999988529496036,16.935378296994998,25.056056914585135
112,0.007999999996998693,0.009999999999572932,0.6082368754693243,50.000000013206495,0.01,2.9999996654993715,16.940981131799354,25.056056914588112
112,0.00799999999851801,0.009999999998796142,0.6082377162301643,50.0,0.009999997828627932,2.999998469524752,16.924493582464173,25.056056914597363
112,0.007999999997029546,0.009999999999674618,0.608237705337456,50.00000000167479,0.009999995407391606,2.999999540947279,16.934258863468692,25.05605691459854
112,0.007999999999223103,0.009999999995314741,0.6082378168893562,50.00000001266603,0.01,2.9999989887200305,16.937197742711803,25.056056914603946
112,0.008,0.00999999999597597,0.608237551051946,50.00000001570533,0.009999999321071805,2.9999989900074717,16.929925430837358,25.05605691461318
112,0.008,0.01,0.608238244279646,50.0,0.009999997791413293,2.9999963927291375,16.92780371430941,25.0560569146166
112,0.00799999999997171,0.01,0.6082383534871469,50.0,0.009999996675215742,2.999998268785437,16.924652674562836,25.056056914618175
112,0.007999999990618806,0.01,0.6082378936823288,50.0000000075849,0.009999999586448658,2.9999990116371436,16.931579091650423,25.05605691461909
112,0.007999999998596047,0.009999999994743053,0.6082374001098702,50.000000002583114,0.01,2.999999966520531,16.944789621083817,25.056056914621607
112,0.007999999998463488,0.009999999999921978,0.6082376329644736,50.00000000256385,0.009999995216131466,2.9999994702110797,16.92476101932736,25.05605691462179
112,0.007999999993737517,0.01,0.6082382750922567,50.00000000286766,0.01,2.999997460875166,16.930179242087057,25.05605691462317
112,0.008,0.01,0.6082369822604419,50.00000000081419,0.009999994137820262,3.0,16.935403311837575,25.056056914625614
112,0.007999999998812134,0.009999999999695199,0.6082377676198507,50.0000000007443,0.009999993059859737,3.0,16.93687030777822,25.05605691462662
112,0.008,0.00999999999874699,0.6082378194597138,50.00000000341284,0.009999994653682098,2.9999989538439893,16.935909227984496,25.056056914629657
112,0.007999999997879452,0.00999999999692625,0.6082377450488564,50.00000001401264,0.009999998014194303,2.999999488741783,16.932513634585593,25.05605691463157
112,0.007999999997231161,0.00999999999775037,0.608237832728422,50.00000002077987,0.01,2.9999985030055436,16.92760428025199,25.05605691463206
112,0.007999999996813289,0.009999999999782296,0.6082382709027819,50.00000000755879,0.009999997903473936,2.999997905358049,16.936709248957353,25.056056914634205
112,0.008,0.01,0.6082377490320141,50.0,0.00999999329426397,2.9999986380222494,16.934625541522273,25.056056914635565
112,0.007999999998931164,0.009999999998380662,0.6082377988613338,50.0,0.009999995674980371,2.9999987751135198,16.928829219945218,25.05605691463764
112,0.007999999998000941,0.01,0.6082376374738394,50.00000000380692,0.009999995663872389,2.9999981893106122,16.940388607607005,25.056056914641744
112,0.007999999990663892,0.01,0.6082375920575999,50.0000000175845,0.01,2.9999989527396345,16.93211872328113,25.05605691464295
112,0.007999999998911909,0.00999999999683775,0.6082377855257461,50.00000000269853,0.009999996684919379,2.9999989065036545,16.933090032043584,25.056056914644667
112,0.007999999995699614,0.009999999999848165,0.6082373961406432,50.000000001065985,0.009999995225425409,2.99999957480169,16.937717080512613,25.056056914645907
112,0.008,0.009999999998236052,0.6082378787179952,50.00000000091048,0.009999996674361444,2.9999981178331625,16.9246689435357,25.05605691464807
112,0.007999999999647288,0.01,0.6082373384156694,50.00000002114882,0.009999996257805331,3.0,16.922356005287483,25.056056914648217
112,0.00799999999625842,0.009999999999718302,0.608237144643887,50.00000002277039,0.009999999525672354,2.9999991664241445,16.94448261999163,25.056056914650927
112,0.007999999999622281,0.009999999999259813,0.6082371329377114,50.00000002556438,0.009999997966899158,2.9999990881730705,16.926754720527263,25.056056914651883
112,0.007999999999286406,0.01,0.608237849157332,50.00000000233658,0.009999993100494065,2.9999995526813956,16.926711646866906,25.05605691465866
112,0.007999999998679118,0.009999999996851418,0.6082378881572701,50.00000000439052,0.0099999968101312,2.9999988657299608,16.93783029431912,25.056056914658733
112,0.008,0.009999999996213337,0.6082375641509895,50.00000001836296,0.009999998000022832,2.999999009061973,16.930543721015468,25.056056914660623
