evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
166,0.008,0.01,0.6082377149538102,50.0,0.009999999998133823,2.9999999899921637,16.93238274373256,25.05605691432393
166,0.008,0.009999999999976625,0.6082377280835194,50.00000000072254,0.01,2.9999999261708967,16.934024324244604,25.056056914327854
166,0.007999999999990024,0.009999999999988813,0.6082376402034059,50.00000000008256,0.009999999840812804,3.0,16.933096045173308,25.05605691433073
166,0.007999999999877667,0.00999999999995455,0.6082376844832484,50.000000000190994,0.009999999945265535,2.9999999998285283,16.93247275942785,25.056056914330828
166,0.008,0.00999999999989174,0.6082377083201017,50.00000000066989,0.009999999976985096,2.9999999243588675,16.934303965475554,25.056056914331798
166,0.007999999999987458,0.009999999999774502,0.6082377986465236,50.00000000007713,0.009999999933753915,2.999999994248415,16.934354053396397,25.05605691433243
166,0.007999999999865103,0.01,0.6082377049744712,50.00000000077781,0.009999999901616681,2.9999999820338026,16.933191630010437,25.05605691433251
166,0.008,0.00999999999996564,0.6082378041115063,50.00000000043154,0.009999999808213757,2.9999999936005115,16.93299631799501,25.056056914332647
166,0.007999999999905773,0.01,0.6082377830347514,50.00000000120593,0.009999999997112114,2.9999999449918437,16.9320350556423,25.05605691433315
166,0.007999999999962315,0.009999999999997728,0.608237704294682,50.00000000242994,0.009999999961693477,2.9999999982538927,16.933714702688913,25.056056914333166
166,0.008,0.01,0.6082376725927244,50.00000000083886,0.009999999901205201,2.9999999567335314,16.936971301171244,25.056056914333375
166,0.008,0.0099999999997617,0.6082378813868203,50.0,0.009999999964180445,2.999999978664321,16.9356387657649,25.056056914334036
166,0.007999999999998777,0.009999999999757939,0.6082377466424732,50.00000000067053,0.009999999987889995,2.999999966305684,16.935431491707053,25.05605691433438
166,0.008,0.009999999999851853,0.6082375707253582,50.000000000938414,0.01,3.0,16.935320440904647,25.056056914334643
166,0.00799999999999435,0.009999999999954745,0.6082377620909746,50.00000000128,0.00999999979209346,3.0,16.935398899439342,25.05605691433554
166,0.007999999999901938,0.01,0.6082377819036947,50.00000000092816,0.01,2.9999999378802724,16.930981610179156,25.056056914335603
166,0.008,0.00999999999972768,0.6082378227447246,50.00000000057192,0.009999999998030334,2.999999977282578,16.932966106912474,25.056056914335617
166,0.007999999999533172,0.009999999999947155,0.6082378755229566,50.0,0.01,2.999999951349709,16.93523862202811,25.056056914336768
166,0.008,0.009999999999985779,0.6082376038098154,50.000000000848594,0.009999999770137854,3.0,16.933486830463774,25.056056914337024
166,0.007999999999978373,0.00999999999996104,0.6082375852592886,50.00000000082672,0.009999999833609248,3.0,16.932932299053633,25.056056914337464
166,0.008,0.009999999999920592,0.6082377638707245,50.000000000096215,0.009999999605645678,3.0,16.93498613262569,25.056056914339013
166,0.008,0.009999999999642083,0.6082377417911984,50.0,0.009999999870569933,2.9999999982835583,16.93351409672599,25.056056914339315
166,0.008,0.009999999999820614,0.6082376410991962,50.00000000102217,0.00999999987562612,2.999999991396215,16.932998589447873,25.056056914339347
166,0.007999999999690394,0.009999999999897664,0.6082376040100863,50.0,0.01,2.9999999994695985,16.931371757553894,25.056056914339543
166,0.007999999999263563,0.01,0.608237678376912,50.0,0.009999999976305983,3.0,16.93309829331789,25.056056914339607
166,0.007999999999996892,0.01,0.6082377228824072,50.00000000150807,0.009999999826995428,2.99999991841252,16.93205278919106,25.056056914340054
166,0.008,0.009999999999696634,0.6082378713786651,50.0,0.009999999878382458,2.9999999984830836,16.93670889113644,25.056056914340168
166,0.007999999999928687,0.01,0.6082376533159954,50.000000002647,0.00999999987603128,2.999999991213123,16.933001238868414,25.05605691434017
166,0.008,0.009999999999842177,0.6082378014687142,50.0,0.009999999695967465,2.9999999658030863,16.93342088505304,25.05605691434037
166,0.0079999999999671,0.00999999999990549,0.6082377404531525,50.00000000151833,0.009999999735818903,3.0,16.934612528288802,25.0560569143407
166,0.00799999999994168,0.009999999999718167,0.6082376474268942,50.00000000080148,0.009999999994697646,2.9999999499966274,16.932905406753612,25.05605691434076
166,0.008,0.009999999999791643,0.6082378422178104,50.00000000208632,0.01,3.0,16.93183278063325,25.056056914340775
166,0.007999999999619811,0.01,0.6082376788509196,50.000000000116685,0.009999999909690305,2.99999993162325,16.9317063899323,25.056056914340875
