evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
32,0.012153820987353356,1.0654953099161195E-4,4.727016831784773,470.1401933518522,0.2579099089560199,20.979193936463584,897.7844484307255,24.49729025442851,2.0250189810113253
32,0.012826325771548339,6.217845443862273E-5,3.2477140481570537,451.3602186816201,5.0E-5,35.77357460554701,881.2767370203583,24.45720972661377,2.0368012184596775
32,0.01254723495605349,7.2549852877027E-5,4.414448177404687,462.6387193587256,0.14512956365685575,71.00782744235956,973.0594697867051,24.45762752648579,2.0301940545742716
32,0.012493145064412861,8.493077179981505E-5,4.05065806723582,786.6984306727535,5.0E-5,10.502273664140638,691.6458184074262,24.46607675997013,2.026882308919636
32,0.012458674518799607,6.779374418047585E-5,9.29147202843184,435.298680757489,5.0E-5,33.20879649147172,696.1147487441632,24.467217951811048,2.026793665402685
32,0.012216297104043003,9.675588749222429E-5,2.911822751315187,352.7010571573455,5.0E-5,72.97265984274142,820.9366476927294,24.472992573711146,2.0257136935031905
32,0.01223490954707115,9.119151473866664E-5,1.6678565995499257,663.7041014594809,0.0026879002162471196,15.352786280789484,464.0620374263796,24.46623646990455,2.027690530509397
32,0.012030677189113773,7.766346502370425E-5,5.862921735799909,102.49581535089233,5.0E-5,0.0,915.4731793907167,24.495296350920647,2.0264529338683754
32,0.011983663488578397,1.5428953344614606E-4,5.44858745712227,194.08321369002448,0.22261921103178373,55.43957936283235,887.6117737287135,24.822505623187688,2.0257146449379237
32,0.013177340610017716,5.0E-5,5.567270705504663,248.98569884145874,5.0E-5,12.425666487620525,838.4853948753097,24.46027024155258,2.0533988136204027
32,0.01222448853138883,6.567002303281375E-5,4.416465596074794,480.46665113942635,0.38967554601900184,0.0,511.4836911091472,24.46217075702487,2.0408763573308
32,0.012300941258759608,5.801587125299799E-5,4.173596663276998,807.0428770443918,5.0E-5,6.9106918962054955,960.3849347621023,24.532063770298425,2.0257163483868235
32,0.012891834234057077,6.72100749464468E-5,2.050837388662827,803.4519219315945,5.0E-5,9.272388057369142,964.2407114263593,24.463887046830255,2.040748201036433
32,0.012279385760405818,6.10566441737607E-5,4.2391524232632785,450.46776608579063,0.13879419075290225,24.31651077342868,914.3266123580811,24.521885804038995,2.025840275728952
32,0.011906183370239413,1.1784601882896376E-4,5.421878185500704,393.5623590953885,0.1579908839923645,34.87511049661446,541.0534651578031,24.505554270029204,2.025951264881963
32,0.01199889043008253,1.0922495307589178E-4,6.282402618001724,558.8779506948024,0.3693558432174915,54.756382636042424,657.7647918103314,24.486675960182247,2.0268745368589403
32,0.012137183604446648,5.489374520247504E-5,6.880307213239769,410.7092921760833,0.16459892205121734,35.47953856407652,730.841184910657,24.59842768185337,2.025831369281702
32,0.012305651199707324,5.991045804359939E-5,4.581529168565859,482.8131570434906,0.3902956223173182,0.0,623.6587174623587,24.463423322208232,2.0419975346417667
32,0.012545510241762049,8.33996197756217E-5,2.612872625739822,339.8776243632012,5.0E-5,1.8995763754944661,993.7845106177944,24.470594684797963,2.0295021920460425
32,0.01151894595999773,1.1723395824392871E-4,6.478918281441411,767.886905019829,0.10292597923235407,68.47484224523063,855.4261754955609,24.46863600267882,2.035881551980731
32,0.013199567882269206,5.0E-5,2.630207523606207,399.5483585988487,0.04117243844480922,41.79725030494027,872.5799633330197,24.462641711384677,2.0577721216911864
32,0.0121597216983145,6.549287156997322E-5,3.309292155981453,277.6847448229254,5.0E-5,43.19367637508048,911.1201255020159,24.527097655682407,2.026320792629257
32,0.01153146716047077,1.1416718126049409E-4,4.857445170631779,733.9064033666606,0.011303093001245023,0.0,956.5396720292271,24.467088743708928,2.039374880322269
32,0.011951534255624797,1.067145141455665E-4,5.89251447380042,480.6108632325007,0.4118884874642971,55.88205215107014,629.6694374606889,24.4750777186542,2.0279282689550837
32,0.01229133687087881,5.958861276057329E-5,4.5382427349177785,502.9337876659813,0.4034109066085674,0.0,559.974954915279,24.463735723844295,2.0427394379719357
32,0.01185774414127951,1.0931473465526989E-4,4.534581333296368,215.54991733529909,5.0E-5,44.667561662055334,916.8002659152909,24.47323753747569,2.028923276916484
32,0.012291392026340851,5.0E-5,10.0,810.2139396456039,5.0E-5,0.0,387.0566312353434,24.586519389072212,2.026093785854589
32,0.011731203551592524,1.154736861773598E-4,4.682858785882628,509.0887518974989,0.43842951886163783,7.26898019682862,894.9397124223597,24.47756057965911,2.028863140711444
32,0.012521071443632698,6.290014312339359E-5,4.25165867183823,462.6445103102259,0.132742694265731,67.07082178920972,1000.0,24.473656196066077,2.029472468416898
32,0.011927988953106405,1.1441190021724642E-4,7.220258450390153,545.1317514166248,0.38947892494702063,52.057934872420695,624.2710221338857,24.49727408777197,2.0275908490505072
32,0.012059937408051141,1.488153220480421E-4,3.5250767514778536,632.2214130054729,5.0E-5,56.50598994591813,595.3038296413641,24.787587794855586,2.026066548802178
32,0.012522095404726244,7.279473272801435E-5,1.8093972907781106,520.7093775235916,0.2918871221488266,31.227047839778333,826.0188874819925,24.470161751107966,2.037342204150418
32,0.011768386164124366,1.0748618347824633E-4,2.56322760847123,281.24483643450174,5.0E-5,0.0,824.9765828775481,24.473017955992056,2.0330799192415148
32,0.012045883084117918,5.0E-5,10.0,303.82830340586315,0.1741927570250461,54.65874849291501,850.5186455930965,24.66837539422382,2.0262330627889065
32,0.013017167632814915,5.0E-5,5.880367654251252,157.83554877733135,0.16817094516898076,35.0323236723738,466.83727055752144,24.464135565512183,2.0535855637006413
32,0.011651590644880227,1.1866784338986051E-4,3.5797884422486,304.42574299556594,0.46226959006250656,52.5229657858023,754.7131440424812,24.481800481507637,2.0291398246687407
32,0.012069360618336356,5.0E-5,5.104357629314497,261.2578162110748,0.25692941449826123,46.13605157944869,897.1764525835547,24.661110750813172,2.026363600769152
32,0.011735107999934227,1.1207525546364815E-4,3.0462785578282756,290.0450252768645,0.012525480604898805,44.671092347131186,807.2804030148778,24.473992525512518,2.0327059074621956
32,0.011967086366647664,9.164016987063368E-5,4.549418343843239,377.29816489086,0.6759174632251378,29.156139883917838,674.6833268918305,24.471777929164038,2.038240438893646
32,0.012465208567661396,5.284230419067311E-5,5.836782122517113,304.6534033458569,0.030911768178550854,29.36102734715077,992.6158864602048,24.523657256564203,2.027343565055047
32,0.012471416353220164,5.252094348983011E-5,5.07730948635895,321.7621139981954,5.0E-5,30.163891475934147,981.3832009992612,24.52380416124749,2.0273214541032503
32,0.011545869038569507,1.1915142815628805E-4,4.579612761304396,533.3101751083067,0.003554182293241558,37.805669299719355,889.8123615018827,24.471372744540137,2.0386540510361937
32,0.011510772299906021,1.0655147663243998E-4,4.7922693817338295,741.5245936493038,0.2693328494188874,30.685263227309573,970.516007656625,24.476641101302388,2.031471956279776
32,0.012222905170871703,1.1167247861512805E-4,1.5604042252303865,218.37615193297765,5.0E-5,58.90794153716077,611.7332195751453,24.494910193350382,2.029232561325158
32,0.011778917886599023,1.1544909542356106E-4,2.2658560729073485,423.83034666028806,0.06395802505964109,8.776227685570527,825.5440329791495,24.483046323995136,2.0317158470095515
32,0.012507520566883042,6.468663993679351E-5,1.6975022660992227,264.1868100721318,5.0E-5,62.99672638395175,882.5541545573166,24.48976083405025,2.030498416162235
32,0.01230252036354626,7.23489931826752E-5,7.07066974427741,451.84702032876226,0.4275154969089397,25.250719617853086,772.956506502224,24.47672849187011,2.0335696990350836
32,0.011821453514407087,8.362797925945338E-5,5.864728654243123,148.96435644750758,0.44340660889349365,26.726063575233123,683.653321084776,24.510970568476445,2.0290531218159673
