evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
116,0.01,0.09999999999562488,0.01,36.79495797158248,0.1,10.0,200.0,27.320536440683707
116,0.01,0.09999999999704492,0.010000000031833059,36.79495720187422,0.09999999201968172,10.0,200.0,27.320536440701897
116,0.009999999997545054,0.09999999999331796,0.01,36.794957803387476,0.09999998979888668,10.0,200.0,27.320536440709443
116,0.009999999997903623,0.1,0.01,36.79491110495454,0.1,10.0,200.0,27.320536440710676
116,0.01,0.1,0.01,36.79496887479173,0.09999999888823549,10.0,199.99996129684746,27.320536440713852
116,0.01,0.09999999999684299,0.010000000080411483,36.794968823352775,0.09999999248162944,10.0,199.99999252310795,27.32053644071771
116,0.009999999997778687,0.09999999999215389,0.010000000086807626,36.79493930676892,0.09999999993399107,9.999999987745442,199.99999586408396,27.32053644072138
116,0.009999999997532157,0.09999999996852361,0.01000000001213585,36.79493932615963,0.0999999994915324,9.999999673533159,200.0,27.320536440725245
116,0.009999999999258912,0.09999999998435878,0.01,36.79499629315024,0.1,9.999999600055805,199.99997472460694,27.320536440728084
116,0.01,0.1,0.010000000001335803,36.794893444590706,0.1,10.0,199.99999233399043,27.320536440728418
116,0.01,0.1,0.01,36.7950027819463,0.09999999536273065,10.0,199.99995907938722,27.320536440732596
116,0.01,0.1,0.01,36.794988026051676,0.09999999846693094,9.99999937221667,199.9999532127701,27.32053644073262
116,0.009999999999784298,0.09999999999658468,0.010000000007119104,36.79499076163849,0.1,9.999997119855854,199.9999886350671,27.320536440732834
116,0.01,0.09999999998732731,0.010000000003820375,36.7949480515831,0.09999997404176134,10.0,200.0,27.320536440732912
116,0.01,0.1,0.010000000107754162,36.79494194892893,0.1,10.0,199.99996590287978,27.320536440735967
116,0.009999999994850245,0.09999999999243897,0.01000000005509022,36.79491619907308,0.1,9.999999801010523,200.0,27.320536440736767
116,0.01,0.1,0.01,36.794896940271656,0.09999998553361547,10.0,200.0,27.32053644074005
116,0.01,0.09999999999198213,0.01,36.79491305266676,0.1,9.999997226024437,200.0,27.320536440740195
