evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
86,0.009999996228482752,0.1,0.01,36.79626499460115,0.09948439817254115,10.0,200.0,27.320537260831458
86,0.01,0.09999979218213277,0.010002916674629221,36.792915939748575,0.1,9.932171008952594,199.99870081189985,27.320538048252786
86,0.009999704218398202,0.1,0.01,36.79311891949126,0.1,10.0,199.1368176069639,27.320538181334207
86,0.01,0.1,0.01,36.79142184265663,0.09898555407452762,10.0,199.51847565854928,27.320538501745418
86,0.009999996465126587,0.09999973414250746,0.01,36.79550389976944,0.09940931285975119,9.930651470917663,199.64566596080718,27.320538660486264
86,0.01,0.09999993835706039,0.010001344985503969,36.791695981175465,0.09933198512883516,9.978223509459378,199.2899665945017,27.320538729325396
86,0.01,0.1,0.010006580032535942,36.79681009193201,0.1,9.932722465441092,199.91611350770208,27.320538762218867
86,0.00999981061583208,0.1,0.010000153983606493,36.7939643385003,0.09892466462220006,10.0,200.0,27.320538772737027
86,0.01,0.1,0.010003762780373288,36.79221536068381,0.0996080009214603,9.96295682573026,199.42159692952043,27.32053881724559
86,0.009999999558772031,0.0999997969412308,0.010005640462341866,36.78814878872326,0.1,9.932857342026516,200.0,27.320538936546058
86,0.009999999756823943,0.09999984412024013,0.01,36.78944083508052,0.09987668766223085,9.831288321739049,200.0,27.32053895237613
86,0.009999952817842,0.09999935913582916,0.01,36.79343558621235,0.09942041153165072,9.974980377420026,199.01872288724115,27.32053911416125
86,0.01,0.0999999357937256,0.010001277719941328,36.79082406610506,0.09934656514759407,9.942496664819926,199.28222495821478,27.32053916340728
86,0.01,0.1,0.010007780314496973,36.79238652574547,0.1,9.919541690168511,199.86022137384566,27.32053920872621
86,0.009999852516175706,0.09999975059838727,0.010004100169710529,36.79214471624229,0.09972003681269198,9.937807419994034,199.96837443195193,27.32053924741753
86,0.01,0.1,0.01,36.794188364025985,0.1,9.943855203047686,197.43834244154226,27.320539252503536
86,0.00999998679587773,0.1,0.010003599120271968,36.79610306397654,0.0989779596140914,9.970731444193804,199.91744321089126,27.32053925863873
86,0.009999710782219562,0.1,0.01,36.79388310346411,0.09923537841539241,10.0,199.12922867938144,27.3205393177486
