evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
125,0.01,0.1,0.01,36.79497698177786,0.1,9.999999996751383,200.0,27.320536440681078
125,0.01,0.1,0.01,36.79498561140239,0.1,9.999999999999998,200.0,27.320536440683323
125,0.01,0.09999999999562488,0.01,36.79495797158248,0.1,10.0,200.0,27.320536440683707
125,0.01,0.1,0.01,36.79497565293688,0.09999999831048226,9.999999756457338,200.0,27.320536440686208
125,0.009999999999818486,0.09999999999431333,0.01,36.794983096793175,0.1,10.0,200.0,27.32053644068757
125,0.01,0.1,0.010000000031199626,36.79497292974061,0.09999999960523483,10.0,200.0,27.320536440687775
125,0.009999999998115473,0.1,0.01,36.794968610914815,0.1,9.99999983966633,200.0,27.320536440688144
125,0.01,0.0999999999982304,0.010000000006967755,36.79498549484162,0.1,10.0,199.99999538761534,27.320536440690006
125,0.00999999999999793,0.09999999999732047,0.010000000008932712,36.79498156306285,0.09999999980541288,10.0,199.99999518483114,27.32053644069043
125,0.01,0.09999999999791191,0.010000000016563395,36.79494221932512,0.09999999926370665,10.0,200.0,27.320536440690507
125,0.01,0.0999999999964025,0.01,36.794950597299795,0.1,9.99999945881164,200.0,27.32053644069064
125,0.00999999999975034,0.09999999999695312,0.010000000010342928,36.7949438579374,0.1,9.999999828225702,199.9999999703368,27.320536440691022
125,0.009999999998372523,0.1,0.010000000000283784,36.79499243045544,0.1,10.0,200.0,27.320536440691498
125,0.00999999999889041,0.09999999999478196,0.01,36.79498058024787,0.09999999957703976,9.999999884002108,200.0,27.320536440691612
125,0.00999999999863191,0.0999999999981535,0.010000000000236186,36.79496952700273,0.1,9.999999855885545,199.99999467987925,27.32053644069219
125,0.01,0.09999999999434217,0.01,36.794985083657245,0.09999999712945487,9.999999904366314,200.0,27.320536440693076
125,0.01,0.09999999999941872,0.010000000034921592,36.79497224270398,0.09999999956208258,10.0,199.99999391953037,27.320536440694067
125,0.009999999998832925,0.09999999999364682,0.01,36.79499106436084,0.1,10.0,200.0,27.320536440694248
125,0.009999999999185815,0.09999999998477135,0.01,36.79495528915024,0.1,10.0,200.0,27.32053644069525
125,0.01,0.1,0.01,36.7950091297786,0.1,10.0,200.0,27.32053644069572
125,0.009999999999880577,0.09999999999884314,0.01,36.79492252417839,0.1,10.0,200.0,27.320536440695967
125,0.01,0.09999999999634025,0.01,36.79495858045571,0.0999999952526676,9.999999451088705,199.99999999999997,27.320536440696717
125,0.01,0.09999999998739742,0.01,36.7949476013822,0.1,9.999999535771632,200.0,27.320536440697545
125,0.01,0.09999999999546434,0.010000000013198543,36.79494049912237,0.09999999838567579,9.999999643594709,199.99999997328177,27.320536440697833
125,0.00999999999999861,0.09999999999972879,0.01,36.79499764893087,0.09999999700735797,9.999999732049194,199.99999806847904,27.320536440698056
125,0.009999999999994779,0.1,0.010000000028992031,36.794978796903514,0.09999999994914935,9.999999687808911,199.99998981552395,27.320536440699872
125,0.01,0.0999999999971109,0.010000000013403143,36.79497074857679,0.09999999376836768,9.999999880494888,199.99999422331683,27.320536440701076
125,0.01,0.1,0.01,36.79494368494348,0.1,9.999998462598265,200.0,27.320536440701346
125,0.01,0.09999999999972002,0.01,36.79500339591513,0.09999999397559312,10.0,199.99999997900807,27.320536440701375
125,0.01,0.09999999999704492,0.010000000031833059,36.79495720187422,0.09999999201968172,10.0,200.0,27.320536440701897
125,0.00999999999994662,0.09999999997588702,0.01000000000002864,36.79498803500967,0.1,10.0,200.0,27.32053644070314
125,0.01,0.09999999998184432,0.01,36.794965063667256,0.1,9.999999164518265,200.0,27.32053644070365
125,0.009999999999792408,0.09999999999738464,0.010000000001755504,36.79493709562373,0.0999999933474586,9.999999626210814,200.0,27.32053644070394
125,0.009999999998603851,0.09999999999206012,0.01,36.79498192126027,0.09999999969061717,9.9999993345683,199.999995713262,27.32053644070476
125,0.01,0.09999999998847105,0.01,36.79500699819859,0.09999999870183951,10.0,200.0,27.320536440705194
125,0.01,0.09999999999241331,0.01,36.794930473974716,0.1,9.999999296899352,199.99999808449905,27.32053644070526
125,0.009999999998833975,0.1,0.010000000021855906,36.794972684644634,0.09999999984751107,9.999998823481887,199.99999641187893,27.320536440705784
125,0.009999999999182822,0.09999999998300266,0.01,36.794962938141225,0.09999999305807748,10.0,200.0,27.32053644070658
125,0.01,0.1,0.010000000037817652,36.794953519315364,0.1,9.99999847461502,200.0,27.32053644070678
125,0.009999999999534983,0.09999999998972858,0.01,36.79495930561053,0.1,9.999998448218372,200.0,27.3205364407076
125,0.01,0.09999999999508173,0.01,36.79492431890769,0.1,10.0,199.9999875676037,27.3205364407076
125,0.009999999997346059,0.09999999999392989,0.01,36.794993596063755,0.0999999968363917,9.999999907655209,199.9999981336634,27.32053644070761
125,0.009999999999673189,0.09999999999317362,0.010000000014020259,36.79494144630697,0.09999999313209532,10.0,199.99999452728784,27.320536440709017
125,0.009999999997545054,0.09999999999331796,0.01,36.794957803387476,0.09999998979888668,10.0,200.0,27.320536440709443
125,0.00999999999961634,0.09999999997767813,0.01000000000000667,36.79498254783372,0.09999999589860332,10.0,199.99999709611419,27.320536440709763
125,0.01,0.09999999998903518,0.010000000041274507,36.79496089709316,0.1,9.999999824252699,199.9999872011845,27.320536440710185
125,0.009999999997068446,0.1,0.010000000005345313,36.79494519946315,0.1,9.999999886703296,199.99998171375293,27.320536440710573
125,0.009999999997903623,0.1,0.01,36.79491110495454,0.1,10.0,200.0,27.320536440710676
125,0.009999999994169654,0.1,0.010000000003858273,36.79492918206512,0.1,10.0,200.0,27.320536440710754
125,0.009999999999116823,0.0999999999974473,0.010000000026211124,36.79497896226153,0.1,9.99999869788608,199.99999557420335,27.320536440710782
125,0.009999999999382234,0.09999999998888774,0.01000000000012922,36.79494668186595,0.1,9.999998510189203,199.99999953129955,27.32053644071096
125,0.01,0.1,0.010000000069794089,36.79499396318738,0.09999999831175801,9.999999541190078,199.99999842289037,27.320536440711056
125,0.00999999999872289,0.1,0.010000000027680487,36.794947434297534,0.0999999988152776,9.999998560853907,200.0,27.320536440711127
125,0.01,0.09999999998711079,0.010000000009336894,36.79496708976832,0.1,9.99999950004324,199.99998382305506,27.320536440711177
125,0.009999999998019631,0.09999999998589365,0.01000000000182837,36.79496396453108,0.09999999715624133,9.999999661570035,199.99999340664868,27.320536440711656
