evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
142,0.01,0.1,0.01,36.79496369419895,0.1,10.0,200.0,27.320536440679906
142,0.009999999999998765,0.09999999999989932,0.01,36.794962057177884,0.1,9.999999999538378,200.0,27.32053644068005
142,0.01,0.09999999999995551,0.01000000000044337,36.794967560795094,0.1,9.999999992545074,199.99999998375333,27.320536440680165
142,0.01,0.0999999999999869,0.01,36.79496257963814,0.09999999991903535,9.999999988312519,200.0,27.320536440680208
142,0.01,0.1,0.010000000000007253,36.79497092253192,0.09999999996677471,10.0,200.0,27.32053644068022
142,0.01,0.0999999999995249,0.010000000000093552,36.794964936510375,0.1,10.0,200.0,27.320536440680275
142,0.01,0.1,0.01,36.79496133211554,0.1,10.0,199.9999995748474,27.320536440680353
142,0.01,0.1,0.010000000000704383,36.79496366741453,0.09999999998940838,10.0,199.99999956154727,27.320536440680435
142,0.0099999999999972,0.1,0.010000000000423337,36.79496432909617,0.099999999890776,9.999999982660814,199.99999987739182,27.32053644068046
142,0.01,0.09999999999980302,0.010000000000178587,36.794964709378455,0.09999999999135233,10.0,199.99999953539904,27.320536440680478
142,0.01,0.09999999999953213,0.01,36.79496458410033,0.0999999998405905,10.0,200.0,27.320536440680502
142,0.01,0.09999999999991742,0.010000000000043325,36.79495761296324,0.1,9.999999995463302,199.99999994309138,27.320536440680513
142,0.01,0.1,0.01,36.794962098911604,0.09999999957293465,10.0,200.0,27.320536440680616
142,0.009999999999989104,0.09999999999971215,0.01,36.79497055500287,0.09999999994177909,9.999999984473762,200.0,27.320536440680662
142,0.009999999999995358,0.1,0.010000000001985459,36.79496505619024,0.09999999984052585,10.0,199.99999988490117,27.320536440680677
142,0.01,0.09999999999979024,0.01,36.794967813924394,0.09999999991626687,9.999999958260725,199.999999965409,27.32053644068075
142,0.009999999999932237,0.09999999999952575,0.01,36.79496447751425,0.09999999989582888,9.999999985747932,200.0,27.32053644068081
142,0.009999999999867627,0.1,0.01,36.79496060881351,0.1,10.0,199.99999958496753,27.320536440680836
142,0.00999999999989397,0.09999999999998033,0.010000000000023745,36.79496282711942,0.09999999977978226,9.999999979416591,199.99999997038827,27.320536440680904
142,0.009999999999941056,0.0999999999999705,0.010000000001653383,36.79495989877694,0.1,9.999999979758915,199.99999999815805,27.32053644068092
142,0.01,0.09999999999957901,0.01,36.794974238376795,0.1,10.0,199.99999997149035,27.32053644068092
142,0.009999999999954117,0.09999999999963557,0.010000000000051782,36.79496633773798,0.09999999990567343,9.999999962053625,200.0,27.32053644068093
142,0.01,0.0999999999996356,0.01,36.794974718901464,0.1,10.0,199.99999999999997,27.32053644068093
142,0.009999999999981194,0.09999999999995735,0.01,36.79496483691789,0.09999999948725581,9.999999986061885,200.0,27.320536440680932
142,0.01,0.09999999999985326,0.01,36.794972841603446,0.0999999998962922,9.999999977016353,199.99999995849473,27.32053644068095
142,0.009999999999930195,0.1,0.01,36.79496726782991,0.1,9.999999942778494,199.99999977303767,27.32053644068101
142,0.009999999999848734,0.09999999999990834,0.01,36.7949670428942,0.1,9.9999999548136,200.0,27.320536440681014
142,0.009999999999845192,0.09999999999931458,0.01,36.7949661374659,0.1,9.999999999760359,199.9999999129464,27.32053644068102
142,0.009999999999992541,0.1,0.010000000000011082,36.7949669179115,0.0999999995420733,9.999999965864617,200.0,27.32053644068104
142,0.009999999999920808,0.09999999999966598,0.010000000000222187,36.794969868234205,0.09999999989794733,9.999999985641802,199.99999991241282,27.320536440681042
142,0.01,0.1,0.0100000000006805,36.79495997130046,0.09999999979927904,9.99999995742631,200.0,27.320536440681046
142,0.01,0.09999999999991457,0.01,36.79496664110331,0.1,9.999999905740399,200.0,27.32053644068106
142,0.01,0.1,0.01,36.79497404160124,0.1,9.999999992588963,199.99999947012702,27.320536440681067
142,0.01,0.1,0.01,36.79497698177786,0.1,9.999999996751383,200.0,27.320536440681078
142,0.00999999999998894,0.09999999999993427,0.01,36.79497068080259,0.09999999944102739,10.0,200.0,27.320536440681092
142,0.009999999999960818,0.09999999999992902,0.01000000000251972,36.79495787556171,0.09999999999613095,9.999999995784192,200.0,27.3205364406811
142,0.009999999999632055,0.1,0.01,36.794964644015344,0.1,10.0,200.0,27.32053644068112
142,0.00999999999998655,0.1,0.01,36.79496874128321,0.09999999995783143,9.99999996162062,199.99999931060063,27.320536440681124
142,0.009999999999773088,0.1,0.010000000000721222,36.794960589593,0.1,10.0,199.99999980356245,27.32053644068113
142,0.009999999999939583,0.1,0.010000000000057725,36.79496757422033,0.0999999996552572,10.0,199.99999945241237,27.32053644068114
142,0.01,0.09999999999981363,0.010000000000971017,36.79496121464076,0.09999999959029425,9.999999998902737,199.99999984260702,27.32053644068114
142,0.01,0.09999999999992686,0.010000000003491619,36.79496236421804,0.1,10.0,199.9999995420646,27.320536440681146
142,0.01,0.0999999999997219,0.01,36.79496879799783,0.09999999999217206,10.0,199.9999988867185,27.320536440681153
142,0.009999999999921383,0.09999999999944398,0.01000000000018751,36.794967597316145,0.09999999988244458,9.99999998496037,199.99999983970827,27.320536440681163
142,0.01,0.09999999999996502,0.010000000001269941,36.794967831424024,0.09999999971028867,10.0,199.9999994235321,27.320536440681177
142,0.009999999999841365,0.09999999999999774,0.010000000000417366,36.79497085425337,0.09999999996421859,9.99999999903521,199.9999995874182,27.320536440681188
142,0.01,0.09999999999939231,0.01,36.794955841457075,0.0999999998899439,9.999999999999998,200.0,27.320536440681227
142,0.01,0.09999999999941796,0.010000000000005508,36.79495470817503,0.1,9.999999998387041,200.0,27.320536440681238
142,0.01,0.1,0.01,36.79497397239407,0.0999999995798043,10.0,199.99999992632576,27.320536440681238
142,0.009999999999811257,0.1,0.010000000000466563,36.79497143296889,0.1,10.0,199.999999640645,27.320536440681245
142,0.00999999999991414,0.1,0.010000000000631096,36.79496438519371,0.1,9.99999998546069,199.99999907030525,27.320536440681252
142,0.01,0.09999999999906309,0.010000000000514472,36.79496396157043,0.09999999994316701,10.0,199.99999947599835,27.320536440681263
142,0.01,0.1,0.010000000000721461,36.7949602328043,0.0999999996706217,9.999999957631285,199.99999996028464,27.320536440681266
142,0.009999999999977279,0.09999999999968161,0.01,36.794957901477645,0.09999999976766459,9.999999976373491,199.9999999665026,27.32053644068129
142,0.009999999999897445,0.1,0.010000000001277931,36.79496199487603,0.09999999953797258,10.0,200.0,27.3205364406813
142,0.009999999999882096,0.09999999999996378,0.010000000000379022,36.79496792270898,0.1,9.999999928292322,199.9999999795338,27.320536440681302
142,0.009999999999992697,0.09999999999952086,0.01,36.79497170228565,0.09999999967509643,9.999999989203124,199.99999991985288,27.320536440681334
142,0.01,0.09999999999970362,0.01000000000005656,36.794968680097085,0.09999999988555627,9.999999988071863,199.9999990335311,27.32053644068135
142,0.01,0.1,0.010000000003416125,36.79496039447103,0.09999999965214,10.0,199.99999998768322,27.320536440681355
142,0.01,0.1,0.010000000001171846,36.79495950465612,0.09999999998480445,10.0,199.99999885870295,27.320536440681366
142,0.01,0.099999999999747,0.01,36.79496674463752,0.09999999957003029,9.999999950679044,199.99999996532685,27.320536440681366
142,0.01,0.09999999999975187,0.010000000003412305,36.79497169842974,0.1,9.999999983858645,200.0,27.320536440681366
142,0.009999999999969113,0.09999999999990729,0.01,36.794964241951476,0.09999999954396087,10.0,199.99999926970168,27.320536440681376
142,0.009999999999766467,0.09999999999991814,0.01,36.794966968648104,0.09999999993835039,9.99999995472453,200.0,27.32053644068138
142,0.01,0.1,0.010000000000453842,36.79497504464761,0.09999999980025105,9.999999973761161,200.0,27.320536440681405
142,0.009999999999976524,0.09999999999951745,0.010000000002606178,36.7949609034326,0.09999999998629923,9.999999975773562,199.99999993097035,27.32053644068141
142,0.01,0.09999999999976272,0.010000000002936793,36.79495639802629,0.09999999999955868,10.0,199.99999987964546,27.320536440681426
142,0.00999999999999551,0.1,0.01,36.79497700932792,0.1,10.0,199.99999956271256,27.320536440681426
142,0.00999999999996101,0.1,0.01,36.794959643763036,0.1,9.999999978983833,199.99999885861263,27.32053644068145
142,0.009999999999802575,0.1,0.010000000002564135,36.79495930765389,0.09999999994650462,10.0,200.0,27.320536440681458
142,0.009999999999942276,0.1,0.010000000004335173,36.79496098471135,0.09999999989633732,9.999999987517072,200.0,27.32053644068146
142,0.01,0.09999999999997032,0.010000000006180692,36.7949643286148,0.09999999997281674,9.99999998534564,200.0,27.32053644068147
142,0.009999999999984474,0.0999999999995661,0.01,36.794972607251474,0.09999999956494413,10.0,199.9999999153776,27.32053644068148
142,0.01,0.1,0.01,36.79495722847503,0.0999999998836478,9.999999932586103,199.99999983525245,27.320536440681483
142,0.009999999999979328,0.09999999999965084,0.01,36.794969997886504,0.09999999965684116,9.999999998122336,199.999999364514,27.320536440681504
142,0.00999999999982667,0.1,0.010000000001997003,36.79496329259639,0.09999999975269923,9.999999997173617,199.99999979634254,27.320536440681508
142,0.00999999999978863,0.1,0.010000000002421516,36.79496562642821,0.09999999993040712,9.999999981585043,199.9999999040858,27.32053644068152
142,0.01,0.09999999999851478,0.01,36.79496467362589,0.1,9.999999985669003,199.99999962733168,27.32053644068152
142,0.01,0.0999999999999115,0.01,36.79495479447535,0.1,9.999999939070731,200.0,27.320536440681522
142,0.01,0.0999999999999621,0.01,36.79496431822254,0.09999999904123218,9.999999988693373,200.0,27.320536440681526
142,0.01,0.09999999999951496,0.01000000000252035,36.79496199497928,0.1,9.999999975829557,199.99999956967744,27.320536440681526
142,0.01,0.09999999999985211,0.01000000000135762,36.794961384281585,0.09999999946817217,10.0,199.9999995961144,27.320536440681565
142,0.01,0.09999999999972906,0.010000000003025858,36.79495960950789,0.09999999999622268,9.999999959418254,199.99999988768863,27.32053644068157
142,0.01,0.09999999999876145,0.010000000000429278,36.79496859911352,0.09999999999572814,9.999999980334044,199.99999963242377,27.320536440681582
142,0.01,0.1,0.010000000005258977,36.79496396570629,0.1,9.999999951800914,200.0,27.320536440681593
142,0.01,0.1,0.010000000000456259,36.79496955050805,0.0999999994439502,9.999999981942706,199.9999995384827,27.320536440681597
142,0.01,0.1,0.01,36.79497410487303,0.09999999958865002,9.999999993579266,199.9999995855985,27.320536440681604
142,0.01,0.09999999999862431,0.010000000000383629,36.794968403165015,0.09999999999597266,9.99999998390018,199.9999996573656,27.320536440681607
142,0.01,0.09999999999983306,0.01,36.79495527946494,0.09999999961461531,9.999999997802691,199.99999976573298,27.320536440681614
142,0.01,0.1,0.01,36.794965102419155,0.09999999986566753,10.0,199.99999816115388,27.32053644068162
142,0.01,0.1,0.01000000000525991,36.79496404568098,0.09999999999999999,9.999999962990639,199.99999980845277,27.320536440681625
142,0.01,0.09999999999824404,0.01,36.79496823216997,0.09999999996933773,9.999999978449246,200.0,27.32053644068163
142,0.00999999999964473,0.09999999999956485,0.010000000000419484,36.79496157504842,0.09999999998226117,9.999999999864082,199.99999999856564,27.320536440681636
142,0.01,0.1,0.010000000007756284,36.794967420346254,0.1,9.999999998062522,200.0,27.32053644068164
142,0.01,0.1,0.01,36.79495685906083,0.0999999998695164,9.99999994818399,199.99999947585076,27.32053644068167
142,0.01,0.09999999999958922,0.010000000001041651,36.79496517121439,0.09999999998454726,9.999999941937245,199.99999932295916,27.320536440681686
142,0.0099999999998989,0.09999999999994187,0.010000000000162457,36.79495666253697,0.09999999990289644,10.0,199.99999920286842,27.320536440681696
142,0.01,0.1,0.010000000000632317,36.794968169267975,0.09999999964048582,9.999999953092763,199.9999993482264,27.32053644068174
142,0.009999999999867783,0.09999999999993883,0.01,36.794967278053626,0.0999999999916254,9.99999995009775,199.99999909259327,27.32053644068176
142,0.009999999999997986,0.09999999999989317,0.010000000000441262,36.794970529824504,0.09999999970627958,9.999999912589955,200.0,27.320536440681774
142,0.009999999999953062,0.09999999999963145,0.01,36.79496041252527,0.0999999997472438,9.999999949620616,199.99999962458395,27.32053644068179
142,0.009999999999718267,0.09999999999936934,0.01,36.79495884181199,0.09999999996571945,9.99999999993022,199.99999988793525,27.32053644068179
142,0.009999999999794316,0.1,0.01,36.79496206001793,0.1,9.99999996737891,199.99999907507342,27.320536440681796
142,0.009999999999908754,0.1,0.01000000000046839,36.79496350797818,0.09999999982018984,9.999999895043697,200.0,27.3205364406818
142,0.01,0.0999999999999761,0.010000000004929255,36.79496998315644,0.1,9.999999945373606,200.0,27.320536440681803
142,0.0099999999998316,0.1,0.010000000000543003,36.794961543677125,0.09999999928521848,10.0,199.99999995764634,27.320536440681806
142,0.01,0.1,0.01,36.7949715787305,0.1,9.999999878470751,199.99999978880794,27.32053644068181
142,0.009999999999758803,0.09999999999951485,0.01,36.79497459734172,0.1,10.0,200.0,27.320536440681813
142,0.009999999999687006,0.09999999999974638,0.010000000000162833,36.7949633928681,0.1,9.999999968401227,199.9999996872832,27.320536440681813
142,0.01,0.1,0.01,36.79497993254595,0.1,9.999999990177804,199.9999999748257,27.320536440681817
142,0.009999999999999865,0.09999999999991965,0.01000000000451604,36.794957834900366,0.09999999999724417,10.0,199.99999944790673,27.320536440681824
142,0.009999999999953855,0.09999999999990222,0.01,36.794961620330945,0.09999999945577152,10.0,199.99999907360092,27.320536440681824
142,0.009999999999985633,0.09999999999905204,0.01,36.794970181780926,0.09999999943146481,10.0,199.9999999160395,27.320536440681828
142,0.009999999999446884,0.1,0.010000000000430612,36.794965792195576,0.1,10.0,200.0,27.320536440681835
142,0.01,0.1,0.01000000000000327,36.794972549637045,0.09999999902909536,9.99999999974624,200.0,27.320536440681842
142,0.00999999999986024,0.1,0.01,36.794972957903845,0.09999999971945199,9.99999996054169,199.99999988663478,27.320536440681842
142,0.009999999999874776,0.1,0.010000000000234394,36.7949700393363,0.09999999915752023,10.0,200.0,27.320536440681852
142,0.01,0.09999999999872315,0.010000000000390998,36.79497136533711,0.09999999980730809,9.999999979154465,199.99999996067336,27.320536440681856
142,0.009999999999980845,0.1,0.0100000000000072,36.79497048730018,0.09999999950712023,9.999999972761712,199.9999992874768,27.320536440681856
142,0.009999999999993766,0.09999999999949043,0.010000000000362792,36.794964168334715,0.0999999995756067,9.999999957174495,199.99999961478258,27.32053644068186
