evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
33,0.014009119210568672,0.0010663643801134383,1.0,650.5929502099909,8.417847922815849,3.4302723766104526,271.75856125934405,25.506909401573516,5.474049799881442
33,0.014009119210568667,8.343109763357878E-4,1.1226428799144215,650.5929502099916,6.788784831712597,1.142349101447903,0.0,25.444878774362856,5.477363270048086
33,0.014009119210568678,9.964477657066876E-4,1.0057184833660484,650.5929502099901,7.946311553107498,5.132667181497501,243.54493018556437,25.45608358696032,5.474891339800909
33,0.014009119210568534,9.086524480136903E-4,1.122642879914421,650.5929502099912,5.0E-5,1.1423491014479046,159.27841601174958,25.487230511244956,5.474866947984913
33,0.014009119210568678,0.0010590286723127092,1.0,650.5929502099908,8.183499052517202,3.48156157014851,323.38199275801566,25.498862818981827,5.474082931139778
33,0.014009119210568669,9.142075244567821E-4,1.122642879914421,650.5929502099909,6.96428518215992,0.0,310.0333367333469,25.493506984971063,5.4747692175806195
33,0.014009119210568672,9.711795594101124E-4,1.0,650.592950209991,8.441147604233112,3.351862508497601,267.6108537941841,25.446120395258934,5.475803166798851
33,0.014209116158810854,7.991555399185488E-4,1.122642879914421,650.5929502099908,6.832720313310627,1.1423491014479032,260.7021446398036,25.44515779379912,5.476502044998584
33,0.014009119210568667,8.372887938857976E-4,1.122642879914421,650.5929502099908,6.784363567235933,1.1423491014479037,260.7021446398037,25.445044742072252,5.477220689682212
33,0.014009119210568672,9.049939043438685E-4,1.1226428799144215,650.5929502099917,7.078050750619817,0.0,329.9447453262889,25.483323373458823,5.4749380472658045
33,0.014009119210568605,8.600485821278376E-4,1.122642879914421,650.5929502099909,6.784363567235933,1.1423491014479037,260.7021446398037,25.450563855388406,5.476248444195218
33,0.014009119210568667,9.606215878478478E-4,1.122642879914421,650.5929502099907,2.569641547730035,1.1423491014479035,0.0,25.5612544567227,5.474433992440459
33,0.014009119210568674,0.0011078517175624077,1.0060553599156628,650.5929502099897,7.305843010355254,4.432469816427703,250.05838553884092,25.57551434071045,5.4742375923678805
33,0.014009119210568667,9.706493681735385E-4,1.1226428799144212,650.5929502099912,6.516912795891451,1.142349101447903,260.7021446398039,25.57921145383937,5.474474359115713
33,0.014009119210568667,8.283290146804942E-4,1.1102533296256234,650.5929502099922,6.71766565232858,1.142349101447903,39.28504866445512,25.446412086149326,5.478053515114082
33,0.014009119210568667,9.726982369686035E-4,1.122642879914421,650.5929502099909,0.03416750232006032,1.1423491014479037,260.7021446398037,25.583013236117008,5.474487531515414
33,0.014009119210568667,8.155088599881749E-4,1.122642879914421,650.592950209991,5.818451743715632,1.1423491014479072,260.7021446398038,25.44677849963416,5.478345755718212
33,0.014009119210568674,9.780536848408216E-4,1.122642879914421,650.592950209991,8.017605774108365,0.0,0.0,25.59315711762019,5.474529851500371
33,0.014009119210568667,8.122744340951934E-4,1.122642879914421,650.5929502099912,6.807168079110559,0.0,260.7021446398037,25.44761382048201,5.478529085960601
33,0.014009119210568669,9.881567826771163E-4,1.122642879914421,650.592950209991,8.230855960473086,1.142349101447904,0.0,25.61308193151217,5.474640749083064
33,0.014009119210568664,5.581102596232246E-4,2.9226154140941087,650.5929502099914,10.0,1.142349101447903,331.1880919094546,25.451386779176513,5.50032354418476
33,0.01400911921056871,9.993478614229057E-4,1.122642879914421,650.5929502099909,5.0534626854602624,20.67126470158716,259.12206405347627,25.636295700431557,5.474810954585315
33,0.01400911921056858,7.782229751852218E-4,1.122642879914421,650.592950209991,6.324584040654523,1.408827244627384,255.5935589354457,25.46518413844248,5.48071449891388
33,0.014009119210568667,5.294557434032284E-4,3.039242497800701,650.5929502099909,6.822992604358456,1.1423491014479037,232.0284033529731,25.453424669102418,5.502917768626731
33,0.014009119210568667,7.757272607939767E-4,1.122642879914421,650.592950209991,6.691299310349824,0.0,260.7021446398037,25.467083257299713,5.480893031710899
33,0.014009119210568667,0.0010018875618261081,1.122642879914421,650.5929502099908,5.0E-5,1.1423491014479037,260.7021446398037,25.64172327128205,5.474856508499404
33,0.014009119210568669,7.632442496961819E-4,1.122642879914421,650.592950209991,6.674958476662023,0.731072505703465,260.61399810639546,25.477777558016346,5.481823683916079
33,0.014009119210568669,0.0010026161854488301,1.122642879914421,650.5929502099909,8.677408790012503,1.1423491014479041,0.0,25.643290967584605,5.474870050543931
33,0.015620884609218481,4.5950421310887816E-4,4.446944874165899,735.1964143233145,0.11417670573880695,43.35070538223151,0.0,25.478774861483362,5.547205474420696
33,0.014009119210568667,0.0010059234081211718,1.1226428799144212,650.5929502099917,6.737899339650575,1.1423491014479028,59.76878025107708,25.650465102240805,5.474934168182671
33,0.014009119210568709,7.469083182349175E-4,1.122642879914421,650.5929502099909,4.822890371803237,1.1423491014479035,251.96002109424563,25.49467266812584,5.483136491344211
33,0.014009119210568667,0.001030436470573892,1.122642879914421,650.5929502099907,2.130372365497688,1.1423491014479032,0.0,25.706436898574065,5.475544731638097
33,0.014009119210568667,7.464449142986907E-4,1.122642879914421,650.592950209991,7.096666966706816,1.1423491014479048,260.7021446398038,25.495198089197352,5.483175302222098
33,0.014009119210568667,7.371108246615022E-4,1.122642879914421,650.592950209991,6.686086557508721,0.39460723423087996,260.7021446398037,25.50630353917769,5.483975503826704
33,0.019416219315478652,3.037966702902287E-4,5.792634405564112,378.551648786711,5.924831723012494,28.93078014741228,1000.0,25.498234761304943,6.239422461467519
33,0.014009119210568667,5.700631476194435E-4,1.4600867308270593,650.592950209991,7.906484842489238,100.0,260.4603260458185,25.514356449766698,5.489162187133809
33,0.014009119210568667,7.18395950759926E-4,1.122642879914421,650.5929502099909,6.695719532824777,1.1423491014479037,0.0,25.53143550342443,5.485685903788329
33,0.014009119210568667,0.0010635655663008305,1.122642879914421,650.5929502099912,6.103770091545255,1.1423491014479032,261.7230171293082,25.78883169751009,5.476748317065193
33,0.014009119210568667,7.114935893105416E-4,1.122642879914421,650.5929502099908,7.009063088209794,1.142349101447904,326.0629582214488,25.541613748154287,5.486352455031884
33,0.014009119210568667,7.02539814870033E-4,1.122642879914421,650.5929502099907,7.111391585630032,1.1423491014479037,260.7021446398037,25.555501278724453,5.487245812942792
33,0.012953397108477455,5.82647846828567E-4,4.446944874165897,473.11756119043116,0.11417670573880695,6.203898594219775,23.294770589263656,25.513946169711243,5.630914988805912
33,0.014009119210568664,6.934850896629242E-4,1.122642879914421,650.5929502099908,10.0,1.1423491014479037,288.3822329250614,25.570292887544916,5.488182227215282
33,0.012299538231079788,6.149301986800368E-4,4.446944874165899,438.2249968160992,0.11417670573880695,43.73220275030001,224.2086201942412,25.527828061111485,5.723979635692684
33,0.014009119210568667,6.911036786218483E-4,1.122642879914421,650.5929502099906,7.268088323509985,1.3188358836645564,260.7021446398037,25.57430268307418,5.488434017059561
33,0.01250105603615067,8.016051009661864E-4,1.4888610994814977,524.8844969722744,9.99287661029863,63.135076918114855,250.22262688607034,25.5515739931575,5.593121712206182
33,0.01229942431392917,5.75634214463788E-4,4.4577708626184105,467.24340666437143,0.11417670573880695,44.44906541372215,145.60811521771,25.53452061322942,5.717614626026636
33,0.014009119210568667,0.001100255919485865,1.122642879914421,650.5929502099914,6.784363567235932,1.1423491014479032,260.7021446398037,25.887011002544995,5.4785878203792775
33,0.012299538231079788,6.251852497098748E-4,4.446944874165899,494.0675005295546,0.11417670573880695,43.73220275030001,120.6092969438671,25.53184379639956,5.723170360142397
33,0.012299538231079786,5.61470280957506E-4,4.446944874165899,465.32542781080156,0.08614218547518702,43.73220275030003,238.56979577819982,25.54806662993661,5.716010986250529
33,0.014009119210568667,0.0011143133141419538,1.122642879914421,650.5929502099912,6.92844498619398,2.8625581084511733,259.9375447119362,25.92607585896219,5.479433386156461
33,0.012299538231079786,5.657565969973598E-4,4.446944874165899,365.05801543004907,0.11417670573880695,0.0,0.0,25.546396426330016,5.721315421698257
33,0.014009119210568667,0.001114640354135357,1.122642879914421,650.592950209991,5.531536356766597,1.1423491014479035,260.7021446398038,25.92699248388665,5.479453985205996
33,0.014009119210568667,6.872151868845997E-4,1.122642879914421,650.5929502099909,6.784363567235932,1.1423491014479037,260.7021446398037,25.580953578545934,5.488850087548962
33,0.014009119210568667,6.851727552866156E-4,1.122642879914421,650.5929502099908,7.0265004536401925,1.1423491014479037,315.88010679514116,25.584497428648472,5.489071081032682
33,0.014009119210568667,0.0011437144147635457,1.122642879914421,650.5929502099912,6.9047331612151766,1.1423491014479037,259.878855025933,26.00965256350684,5.481453575209479
33,0.014009119210568664,6.843970421396121E-4,1.122642879914421,650.592950209991,6.887325378304757,1.1423491014479041,1000.0,25.585852347006384,5.489155456715209
33,0.012299538231079786,6.411594550653247E-4,4.446944874165899,391.7359891328344,0.11417670573880695,11.644367589620181,13.912118077696562,25.55068579195961,5.731345678501453
33,0.013128704223903335,5.207767678056855E-4,7.58518896380337,73.64312553182617,8.307896211338054,53.70073931722224,831.6201321295475,25.57798223585071,5.653525399102562
33,0.014009119210568667,0.0011488891929262674,1.122642879914421,650.5929502099907,6.366261812790685,1.1423491014479037,260.7021446398037,26.024570106120056,5.4818443442878895
33,0.014009119210568664,6.788168529163179E-4,1.122642879914421,650.592950209991,6.967018075251122,1.1423491014479041,327.16446036908945,25.59574180498597,5.489769605855488
33,0.017245713871163717,4.707762256513878E-4,1.156514358862042,421.23016519904724,3.8731728375154324,42.537302308336926,260.5537082900174,25.55479890580326,5.73700592585952
33,0.014009119210568653,6.110789116481404E-4,1.2229776632054612,650.5929502099908,4.310605118618567,0.0,271.6140140234456,25.609700329917946,5.492319266823739
33,0.01400911921056866,0.0011995967784725354,1.0990121457671778,650.5929502099912,7.005511934571174,1.0419422572377404,278.59629935871317,26.087442316321752,5.483733516542579
33,0.014009119210568655,6.110789116481404E-4,1.2229776632054612,650.5929502099908,4.310605118618567,0.0,271.6140140234456,25.609700329917946,5.492319266823741
33,0.012299538231079786,6.583097512866296E-4,4.446944874165899,439.6357988469506,0.11417670573880692,43.732202750300004,555.6953897418075,25.57365922853318,5.732289631758514
33,0.014009119210568667,0.0011740497933689523,1.122642879914421,650.5929502099908,6.955336015626002,1.1423491014479037,307.0626688842282,26.09773056678417,5.483894282403897
33,0.01400911921056866,0.0011749221768024328,1.122642879914421,650.5929502099914,7.2272202226145605,1.1423491014479032,342.88951813249423,26.10028233728621,5.48396981768452
33,0.013260845042574344,4.798364558266695E-4,4.446944874165899,485.48634582104705,0.11417670573880695,43.73220275029997,50.57874100841986,25.60719854528008,5.589048943730688
33,0.01400911921056866,0.0011902447068683883,1.1096287266621814,650.5929502099917,7.125964877229991,1.142349101447903,760.0770487559288,26.098924563637706,5.483999978985208
33,0.014009119210568667,0.0011888822117666472,1.122642879914421,650.5929502099912,10.0,1.1734925434400019,259.6904434365798,26.141214936491934,5.485219157673999
33,0.014009119210568667,6.234497254224192E-4,1.122642879914421,650.5929502099914,6.4182602997576,1.1423491014479032,242.22154402995412,25.70551914406557,5.496547355445434
33,0.014009119210568667,7.100452642183915E-4,1.0,650.5929502099907,7.456422592903362,1.1423491014479037,313.6009494779163,25.724214685162355,5.495407125515965
33,0.014093870447833029,4.2015779899319967E-4,4.446944874165899,500.5335777498483,0.11241023235912735,43.71140076184408,175.7053497230147,25.66279548314893,5.530683675899692
33,0.014009119210568655,5.544172944884538E-4,1.2248284894294386,650.5929502099907,4.951698087778325,0.45182922356486493,165.35177251749477,25.735032980215802,5.500137505758021
33,0.014009119210568667,4.3918481383715003E-4,1.7502417795716259,650.5929502099908,5.6646530611476855,1.1423491014479035,260.7021446398037,25.709421562148574,5.502879271241732
33,0.014009119210568667,5.826315208401338E-4,1.122642879914421,650.5929502099914,6.926590166082849,1.1423491014479032,256.82274807419384,25.79656135255489,5.50234149868
33,0.012299538231079786,5.225221862939189E-4,4.446944874165898,287.42919305483537,0.786949989875414,43.73220275030001,155.67603247813966,25.61792785672479,5.723009671192316
33,0.024878334219825785,5.0E-5,4.090031111466395,449.25254774848446,3.262730430831722,38.41909906840822,361.80854761150925,25.603590910301797,8.728278093400816
33,0.024822372145755323,5.0E-5,5.213279603545374,381.59868335373204,3.9898283774636947,8.667440565794788,217.34577061134286,25.60705743935813,8.69395698840205
33,0.025508447906582344,5.0E-5,6.151378443955574,288.05164431005943,0.24469385816002906,34.563783186270534,683.6594058138378,25.601839441000678,9.134157305888293
33,0.013083619858788077,0.001271099450307692,1.0,481.01218390782077,0.11830501484571018,0.0,175.02689460457898,25.792142832311878,5.50484132428219
33,0.02493435122886994,5.0E-5,7.0886622991714505,705.8389311434427,2.916233852380203,24.89042922627566,949.8567190171937,25.60569188468667,8.763959087700567
33,0.014009119210568667,5.689572967997491E-4,1.122642879914421,650.592950209991,6.775359794432067,100.0,260.35985901423186,25.828345379064874,5.504434185556797
33,0.014099762453577934,0.0014208738659482573,1.0,940.7700926657203,2.0187077253752523,100.0,795.8157730517386,26.247954567569096,5.489266214564056
33,0.014009119210568667,0.0012284487203851687,1.122642879914421,650.592950209991,8.257868591269354,3.2230022622478676,260.70214463980375,26.257767852710018,5.489174947930417
33,0.012299538231079788,6.787598131135049E-4,4.446944874165899,486.3368180174954,0.11417670573880695,43.73220275030001,128.99288806777375,25.61208802168613,5.734743076456537
33,0.0140091192105687,5.585135393532029E-4,1.122642879914421,650.5929502099908,9.453826671357927,1.1423491014479035,265.360691920672,25.85294516531143,5.506083799219161
