evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
59,0.01227876268392314,4.698468265099929E-4,4.441022864281516,0.749375446970308,0.11415678913158925,50.98629997161333,268.03446445374686,27.242759844389045,5.445584196871832
59,0.01693472462834605,4.401939247858783E-4,1.9951470829749882,465.38141588859503,0.11557668622335442,39.737872821641886,117.92273012848766,25.41720050628718,5.661845900459935
59,0.014269909877058777,7.900898308582923E-4,1.3703795267873027,986.9199346037668,2.8911442977761035,7.308595113241302,140.45553400662752,25.56990577718239,5.469573923636473
59,0.01677371204911691,4.61284303006247E-4,1.6911056178136261,491.94111264706044,0.15119956527181885,51.26984503649812,159.7764435013621,25.419911974238694,5.640982215348795
59,0.015912478420018777,6.038789746183379E-4,1.345020018496316,574.0532028149327,2.6235215953165167,27.653667836792312,315.4260180452887,25.422460063111522,5.547641600176615
59,0.015696655155770664,6.818638904736721E-4,1.187908561546155,644.4850445941274,5.0E-5,18.437060529367287,1000.0,25.425828525577955,5.534282083754608
59,0.015411760301850683,7.781951714138742E-4,1.0979140951873627,920.2583697883231,0.11959615556633167,43.804470816116726,0.0,25.428386394844072,5.5152737479016745
59,0.014316054076776838,8.632862599264789E-4,1.1777185559751864,1000.0,3.112360495834777,0.0,18.64255834590986,25.496015488790935,5.4698380223294905
59,0.015630256054798643,7.222501733032543E-4,1.1530162914562434,643.9022508452537,0.09326564462284684,43.8351200760041,76.00975513012807,25.4275395087983,5.530944425687023
59,0.014096777425349464,9.371887139705187E-4,1.0853758755488745,1000.0,6.480039514142473,3.2461353849858847,226.8179087898918,25.472863620032147,5.470382407336393
59,0.014226880590096773,8.513498317420359E-4,1.245237696091357,985.2061287054937,9.129336254936137,18.037730214385867,51.82049165244114,25.548928065596794,5.469602207591393
59,0.0141225681951312,9.692090958638087E-4,1.057367985836651,1000.0,6.259924445018109,22.939037182787644,965.1635938389173,25.47501911385276,5.470276553764369
59,0.014109925151162326,9.518055097241464E-4,1.0415986004621889,965.2744777004218,7.678497292466156,3.260091576872558,203.69872272543594,25.45123407189704,5.471319309119003
59,0.014106335738991988,8.926956199832027E-4,1.0992748667133267,1000.0,6.722191976319153,1.2395162949446652,105.83610203234784,25.451767751805388,5.471142387035185
59,0.014198049271571894,8.334801928296438E-4,1.129358100153129,932.3155485395314,3.614391057843188,0.0,0.0,25.441896777825207,5.472159135124263
59,0.014532402848988905,5.278508299632184E-4,1.9792651078087484,888.3072077031394,0.15182992220192443,78.30881982056546,0.0,25.43180747373205,5.473888903800988
59,0.014148584355259057,7.87458540197306E-4,1.1884038926207674,960.025710803337,9.114316860975675,6.041472349434832,283.1143283608223,25.441185622050302,5.472662437438529
59,0.01438713155299447,5.69149316784159E-4,1.7972098225612052,739.8749085687166,10.0,0.4807400647287512,214.32955364411572,25.428440704665356,5.474742147010798
59,0.014255767885085778,8.237096136856489E-4,1.1446483569725072,1000.0,6.739153250575078,1.52000205502557,246.81144373067514,25.441907916344835,5.471385754564881
