evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
77,0.015002185921221252,7.509765192157997E-4,1.144727215339258,10.003481221920296,6.044025618541123,1.972820277785106,0.0,26.917300012485754,5.405499661162189
77,0.016666147793469976,4.7641943054524784E-4,1.692251877625075,520.9491248100476,5.0E-5,41.492481760321255,103.36330857763176,25.41636244231166,5.625545272722222
77,0.014417329255943799,7.439752223134998E-4,1.1414135719135414,17.32495496755604,10.0,0.0,0.0,26.681734283026216,5.440655405304296
77,0.01440995550213687,6.692343502343445E-4,1.6811746045657,999.9999999999999,7.005431234223438,1.8442979475335524,130.17236402597797,25.517083313072845,5.469060100351616
77,0.0151286860363697,5.576565335226807E-4,1.640143675696774,692.3381883956736,5.0E-5,21.069266317869918,1000.0,25.4230626913541,5.487739667714538
77,0.016626650461911235,4.532441576028573E-4,1.9917163488890859,519.0816611311144,0.4706338477641798,33.36461213506925,160.1915774141281,25.41686657499082,5.616926819234512
77,0.014432743727149443,6.615049982278623E-4,1.6125819748643146,1000.0,10.0,2.225394931182749,0.0,25.48029347869903,5.4692065610421645
77,0.015366803006123288,5.703015104421318E-4,1.5049481523930877,919.055207122485,8.175596021925044,9.034793844262301,130.01678965303006,25.422530252525007,5.498736272092143
77,0.015863235308871817,4.97710942355679E-4,1.7282410910367296,682.4549518526975,3.0326953157662873,100.0,38.96374715115489,25.42142576881532,5.533528827030048
77,0.014352373955926574,6.434221123406266E-4,1.655057264416699,998.8462776524484,5.399447955570632,45.717539437671014,190.9667869838122,25.461396941906024,5.469835849588866
77,0.014383834923953502,6.459491705662392E-4,1.6773312139697543,995.9708977961781,3.704949314378389,77.71091740296174,130.67648230079058,25.47196387736116,5.469488588278428
77,0.014391133725705475,6.672112295907754E-4,1.6484863651198798,1000.0,9.675490613198148,1.8280961147427655,126.49850811784158,25.49972733848816,5.469156780437306
77,0.014397790670223324,6.616391114328762E-4,1.6444736667828277,1000.0,10.0,1.8279313771695596,127.50001139242598,25.488743503091456,5.469202646782791
77,0.014478464998245275,6.052919519095873E-4,1.6667663949281883,943.0651703570484,5.0E-5,54.76484016494,33.01684123698312,25.432532775049577,5.470923782944523
77,0.01438089748623574,6.494307783029707E-4,1.6363368981419035,998.7143140760747,5.45546758342278,0.0,328.4513331187902,25.466295042750552,5.469558594208155
77,0.01448173866300747,5.701733593905989E-4,1.9123214698243958,915.9576283739683,5.0E-5,60.02391657388176,0.0,25.428335463676042,5.4715316672664205
77,0.014476223241177097,5.946291496042128E-4,1.6777864692903735,925.8849325293289,7.673166721142603,12.625510053845652,161.7788480577945,25.429000865828744,5.47148567010578
77,0.014525915476972552,5.790742765062341E-4,1.8384863247812955,924.3878090807196,6.954244584757256,33.33661952471495,30.676524893758835,25.429925769531636,5.471135964485018
77,0.01438145519405773,6.528734345231785E-4,1.6100832605206064,999.6945935367227,5.754474324553408,0.0,269.85263460913626,25.464082173126947,5.469590016916439
77,0.014709208958380255,5.664082800083551E-4,1.7922344588801655,956.6273861500651,10.0,9.781824429287683,257.26691563352665,25.424696177619566,5.472573927747592
77,0.014476642173298285,5.987138902630817E-4,1.8902244584870977,980.8833017515591,1.931934169840319,78.11027323753332,131.27821188162218,25.448865331657206,5.4699518365579465
77,0.014520833855064648,6.075375833599758E-4,1.7855031697937407,954.8359292131973,7.594566122922816,43.68451560000264,80.85500411019602,25.44831132360412,5.47005309881823
77,0.014492549135734466,6.504493024653094E-4,1.5448169301536294,1000.0,5.131127411422846,2.3013114486363713,284.30281596530506,25.449488297216416,5.469917782277694
77,0.015992176264375726,5.611872294476656E-4,1.5016367180473167,922.1211212576402,9.267634910621146,3.0479740710415837,146.6878396665863,25.419218040547634,5.546720668823355
77,0.014405814986101943,5.825744587365046E-4,1.9048645474541923,1000.0,2.231635523948203,78.41883802967607,132.6517224698192,25.433190814054193,5.470742584197192
77,0.014442008972276939,5.881856122638896E-4,1.9354127136365125,999.9999999999999,5.0E-5,62.83489945336438,131.68454107091816,25.4405479577075,5.470260928266402
77,0.01459952806565906,5.70001647734967E-4,1.7811151539042949,879.5581944504559,9.49776215986342,15.555116344941991,370.2004691845367,25.425796872940687,5.47237661101475
77,0.014406846947784512,5.688469348606198E-4,1.850019183290974,987.2908906677181,3.14596641265184,100.0,79.91282742674133,25.426494020884988,5.471667895222663
77,0.017068012159527756,4.53571029328971E-4,1.717602038063108,501.297947075682,0.9957859067603492,36.201526038024504,42.852902556514096,25.41649953324733,5.684866489641434
77,0.016342064332058003,6.034477863974911E-4,1.2797035290424885,681.6927779617114,5.0E-5,31.176564618141583,1000.0,25.420314311484873,5.595418903038692
77,0.016591390041036224,4.5161777426884253E-4,2.123026655978156,396.22162445704674,0.4719304832299229,50.16663590283426,92.39760354801314,25.419257687106445,5.6161838682235175
77,0.015895883148881972,5.870293615399992E-4,1.3669755965765467,598.1081102990721,3.14041636408194,24.728196366138114,263.2356506018419,25.42180448113268,5.54485467272339
77,0.01669263929021876,4.4369627588194716E-4,1.9781379333111864,529.7050665433585,3.036285135734544,34.087683427843494,20.1130692632371,25.41882214833029,5.625457297452562
77,0.01590794246098915,5.674308859390306E-4,1.5217563266213867,924.8030320283164,9.382436508968821,0.0,144.49954881487577,25.42193690501858,5.5383006355292625
77,0.01437245966567366,6.486520419532195E-4,1.6795456282155286,996.1232108188802,2.903309486128253,74.7481347635317,89.75479178342219,25.476044685358644,5.469498418655742
77,0.014343589508418901,6.428917739271685E-4,1.678616061459146,999.0623210678457,6.773392304003823,1.283954763989444,342.6026012088511,25.46567198446657,5.469833546883631
77,0.014508201372285782,6.063696759568118E-4,1.6664913587561032,946.432087308883,5.0E-5,49.216943229297584,63.326113264746716,25.433471490898075,5.470817062395605
77,0.014507578426294616,5.993158817086599E-4,1.7625438057123461,912.0603183070637,9.669027236548043,22.495808078079996,182.1645309558815,25.437634968545098,5.470787875652885
77,0.014343388864904848,6.214838821067299E-4,1.7172798199961359,989.0770912183915,2.367278439837874,2.2270912890946266,95.92657636989121,25.447121385566863,5.470427686490298
77,0.014345723239789216,6.316437412478251E-4,1.649327570983492,979.5350313579764,0.8796855746408212,2.22180420374794,119.51287307179759,25.446821529591205,5.470460761238109
