evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
79,0.0148394931368682,7.853654520591767E-4,1.1466450873375897,1.818159420258,9.436180994169904,0.0,33.36234921300088,26.952267813673267,5.350118445116217
79,0.016666147793469976,4.7641943054524784E-4,1.692251877625075,520.9491248100476,5.0E-5,41.492481760321255,103.36330857763176,25.41636244231166,5.625545272722222
79,0.014351135895895269,7.437576372690164E-4,1.1408419805561112,19.95951133903236,9.386569924370761,0.04149254824400827,0.0,26.513499512919353,5.458187864762603
79,0.014417329255943799,7.439752223134998E-4,1.1414135719135414,17.32495496755604,10.0,0.0,0.0,26.681734283026216,5.440655405304296
79,0.015002185921221252,7.509765192157997E-4,1.144727215339258,10.003481221920296,6.044025618541123,1.972820277785106,0.0,26.917300012485754,5.405499661162189
79,0.015583186103295994,5.226210099143842E-4,1.795324452784187,715.5430140742886,3.436538485741551,83.70464685309635,14.299526917913148,25.41832132842192,5.510612172337293
79,0.01440995550213687,6.692343502343445E-4,1.6811746045657,999.9999999999999,7.005431234223438,1.8442979475335524,130.17236402597797,25.517083313072845,5.469060100351616
79,0.01656049665644434,4.7428410345923445E-4,1.7418766552433764,556.4908279184681,0.08512419324725469,51.706762053216025,152.83210339436127,25.4163917946848,5.610003228494176
79,0.015003287085771725,5.592160188598475E-4,1.7297233918237396,820.1686448277447,6.909270760848027,18.667176807176805,396.11531310956826,25.422823963022044,5.480741858741854
79,0.015087236403939889,5.573271116411021E-4,1.738810005475354,813.0891057730239,7.023134182498217,20.101075118702756,359.7572889893338,25.422689567328618,5.483578146832972
79,0.014391133725705475,6.672112295907754E-4,1.6484863651198798,1000.0,9.675490613198148,1.8280961147427655,126.49850811784158,25.49972733848816,5.469156780437306
79,0.014432743727149443,6.615049982278623E-4,1.6125819748643146,1000.0,10.0,2.225394931182749,0.0,25.48029347869903,5.4692065610421645
79,0.014429689151779624,6.090870178498714E-4,1.7835708923009976,1000.0,0.07805485546310374,71.04794957437349,59.41730273230345,25.446120328077626,5.46983987539372
79,0.01438089748623574,6.494307783029707E-4,1.6363368981419035,998.7143140760747,5.45546758342278,0.0,328.4513331187902,25.466295042750552,5.469558594208155
79,0.014383834923953502,6.459491705662392E-4,1.6773312139697543,995.9708977961781,3.704949314378389,77.71091740296174,130.67648230079058,25.47196387736116,5.469488588278428
79,0.014800629763111828,5.543834213770318E-4,1.850020959915788,915.3619472891527,0.2177752539400237,60.71350605920907,0.0,25.423297114388742,5.474345960314189
79,0.014548736354819632,6.131925741381694E-4,1.6284417694145397,1000.0,8.701862798344292,9.506266533793283,130.96069243903327,25.434315389850994,5.470524264915517
79,0.014397790670223324,6.616391114328762E-4,1.6444736667828277,1000.0,10.0,1.8279313771695596,127.50001139242598,25.488743503091456,5.469202646782791
79,0.015366803006123288,5.703015104421318E-4,1.5049481523930877,919.055207122485,8.175596021925044,9.034793844262301,130.01678965303006,25.422530252525007,5.498736272092143
79,0.01438145519405773,6.528734345231785E-4,1.6100832605206064,999.6945935367227,5.754474324553408,0.0,269.85263460913626,25.464082173126947,5.469590016916439
79,0.014407798452690171,5.824871668147011E-4,1.8741526182359904,1000.0,2.2418071678680525,77.69350614976635,134.50895354771305,25.4315730797411,5.470778040862804
79,0.014488458267225524,5.926354905545E-4,1.8031279224173873,1000.0,10.0,39.26019148114573,86.23148796962855,25.43511424737859,5.470126698190526
79,0.014464031625172808,5.813700723340163E-4,1.809552854219217,953.606554415916,6.9992119214998105,30.035513803519613,11.566768232605206,25.429005367514954,5.471061029966173
79,0.01447128607399828,5.790925363474479E-4,1.8097011459405163,951.0099366944038,6.74079540012978,28.935251955961704,11.587092370721654,25.42821355149436,5.471159053983494
79,0.014481247985268536,5.723037794530391E-4,1.7894943589646903,985.0465087862749,1.129248697711656,60.91557029701599,411.36085317702873,25.42620667464467,5.471303306002596
79,0.014709208958380255,5.664082800083551E-4,1.7922344588801655,956.6273861500651,10.0,9.781824429287683,257.26691563352665,25.424696177619566,5.472573927747592
79,0.014460095122262207,6.195446196773592E-4,1.729088124983083,992.1661761569438,5.0E-5,53.99256448157006,143.74294130756968,25.45108248813341,5.469657985136578
79,0.01459952806565906,5.70001647734967E-4,1.7811151539042949,879.5581944504559,9.49776215986342,15.555116344941991,370.2004691845367,25.425796872940687,5.47237661101475
79,0.01448499750330907,5.6621986359944E-4,1.7963876251379869,987.9985617197525,1.2412937906525818,72.66152116747944,408.7623347078681,25.4259796161397,5.471569228481983
79,0.014405814986101943,5.825744587365046E-4,1.9048645474541923,1000.0,2.231635523948203,78.41883802967607,132.6517224698192,25.433190814054193,5.470742584197192
79,0.014582770297117681,5.749185633136208E-4,1.716589302423662,960.0890011048766,8.09023568122428,47.593138687723474,111.87420611319786,25.425859800644787,5.471867150687969
79,0.016311329867664173,5.712804372216155E-4,1.3844091376668852,795.541559310239,5.970758514174035,7.873624152732588,72.0270193176908,25.418591147880964,5.5857663385020375
79,0.016626650461911235,4.532441576028573E-4,1.9917163488890859,519.0816611311144,0.4706338477641798,33.36461213506925,160.1915774141281,25.41686657499082,5.616926819234512
79,0.015863235308871817,4.97710942355679E-4,1.7282410910367296,682.4549518526975,3.0326953157662873,100.0,38.96374715115489,25.42142576881532,5.533528827030048
79,0.014352373955926574,6.434221123406266E-4,1.655057264416699,998.8462776524484,5.399447955570632,45.717539437671014,190.9667869838122,25.461396941906024,5.469835849588866
79,0.014478464998245275,6.052919519095873E-4,1.6667663949281883,943.0651703570484,5.0E-5,54.76484016494,33.01684123698312,25.432532775049577,5.470923782944523
79,0.014374215849097805,6.460033618437551E-4,1.6840572195029049,999.409694329763,6.821501744315952,1.8644713763436067,328.0718618461885,25.473183030608144,5.469501562850771
79,0.015992176264375726,5.611872294476656E-4,1.5016367180473167,922.1211212576402,9.267634910621146,3.0479740710415837,146.6878396665863,25.419218040547634,5.546720668823355
79,0.014703611619420158,5.374236149223594E-4,2.0348873644206207,719.0302352012692,0.8541006451508544,12.000412883152546,872.0122143324813,25.42468624746599,5.475858473740663
79,0.014520833855064648,6.075375833599758E-4,1.7855031697937407,954.8359292131973,7.594566122922816,43.68451560000264,80.85500411019602,25.44831132360412,5.47005309881823
79,0.014525915476972552,5.790742765062341E-4,1.8384863247812955,924.3878090807196,6.954244584757256,33.33661952471495,30.676524893758835,25.429925769531636,5.471135964485018
79,0.014476642173298285,5.987138902630817E-4,1.8902244584870977,980.8833017515591,1.931934169840319,78.11027323753332,131.27821188162218,25.448865331657206,5.4699518365579465
79,0.01437245966567366,6.486520419532195E-4,1.6795456282155286,996.1232108188802,2.903309486128253,74.7481347635317,89.75479178342219,25.476044685358644,5.469498418655742
