evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
36,0.014009119210568672,0.0010663643801134383,1.0,650.5929502099909,8.417847922815849,3.4302723766104526,271.75856125934405,25.506909401573516,5.474049799881442
36,0.014009119210568667,8.343109763357878E-4,1.1226428799144215,650.5929502099916,6.788784831712597,1.142349101447903,0.0,25.444878774362856,5.477363270048086
36,0.014009119210568678,9.964477657066876E-4,1.0057184833660484,650.5929502099901,7.946311553107498,5.132667181497501,243.54493018556437,25.45608358696032,5.474891339800909
36,0.014009119210568534,9.086524480136903E-4,1.122642879914421,650.5929502099912,5.0E-5,1.1423491014479046,159.27841601174958,25.487230511244956,5.474866947984913
36,0.014009119210568669,9.142075244567821E-4,1.122642879914421,650.5929502099909,6.96428518215992,0.0,310.0333367333469,25.493506984971063,5.4747692175806195
36,0.014009119210568678,0.0010590286723127092,1.0,650.5929502099908,8.183499052517202,3.48156157014851,323.38199275801566,25.498862818981827,5.474082931139778
36,0.014009119210568672,9.711795594101124E-4,1.0,650.592950209991,8.441147604233112,3.351862508497601,267.6108537941841,25.446120395258934,5.475803166798851
36,0.014209116158810854,7.991555399185488E-4,1.122642879914421,650.5929502099908,6.832720313310627,1.1423491014479032,260.7021446398036,25.44515779379912,5.476502044998584
36,0.014009119210568667,8.372887938857976E-4,1.122642879914421,650.5929502099908,6.784363567235933,1.1423491014479037,260.7021446398037,25.445044742072252,5.477220689682212
36,0.014009119210568672,9.049939043438685E-4,1.1226428799144215,650.5929502099917,7.078050750619817,0.0,329.9447453262889,25.483323373458823,5.4749380472658045
36,0.014009119210568605,8.600485821278376E-4,1.122642879914421,650.5929502099909,6.784363567235933,1.1423491014479037,260.7021446398037,25.450563855388406,5.476248444195218
36,0.014009119210568667,9.606215878478478E-4,1.122642879914421,650.5929502099907,2.569641547730035,1.1423491014479035,0.0,25.5612544567227,5.474433992440459
36,0.014009119210568674,0.0011078517175624077,1.0060553599156628,650.5929502099897,7.305843010355254,4.432469816427703,250.05838553884092,25.57551434071045,5.4742375923678805
36,0.014009119210568667,9.706493681735385E-4,1.1226428799144212,650.5929502099912,6.516912795891451,1.142349101447903,260.7021446398039,25.57921145383937,5.474474359115713
36,0.014009119210568667,8.283290146804942E-4,1.1102533296256234,650.5929502099922,6.71766565232858,1.142349101447903,39.28504866445512,25.446412086149326,5.478053515114082
36,0.014009119210568667,9.726982369686035E-4,1.122642879914421,650.5929502099909,0.03416750232006032,1.1423491014479037,260.7021446398037,25.583013236117008,5.474487531515414
36,0.014009119210568667,8.155088599881749E-4,1.122642879914421,650.592950209991,5.818451743715632,1.1423491014479072,260.7021446398038,25.44677849963416,5.478345755718212
36,0.014009119210568674,9.780536848408216E-4,1.122642879914421,650.592950209991,8.017605774108365,0.0,0.0,25.59315711762019,5.474529851500371
36,0.014009119210568667,8.122744340951934E-4,1.122642879914421,650.5929502099912,6.807168079110559,0.0,260.7021446398037,25.44761382048201,5.478529085960601
36,0.014009119210568669,9.881567826771163E-4,1.122642879914421,650.592950209991,8.230855960473086,1.142349101447904,0.0,25.61308193151217,5.474640749083064
36,0.014009119210568664,5.581102596232246E-4,2.9226154140941087,650.5929502099914,10.0,1.142349101447903,331.1880919094546,25.451386779176513,5.50032354418476
36,0.01400911921056858,7.782229751852218E-4,1.122642879914421,650.592950209991,6.324584040654523,1.408827244627384,255.5935589354457,25.46518413844248,5.48071449891388
36,0.014009119210568667,5.294557434032284E-4,3.039242497800701,650.5929502099909,6.822992604358456,1.1423491014479037,232.0284033529731,25.453424669102418,5.502917768626731
36,0.01400911921056871,9.993478614229057E-4,1.122642879914421,650.5929502099909,5.0534626854602624,20.67126470158716,259.12206405347627,25.636295700431557,5.474810954585315
36,0.014009119210568667,7.757272607939767E-4,1.122642879914421,650.592950209991,6.691299310349824,0.0,260.7021446398037,25.467083257299713,5.480893031710899
36,0.014009119210568667,0.0010018875618261081,1.122642879914421,650.5929502099908,5.0E-5,1.1423491014479037,260.7021446398037,25.64172327128205,5.474856508499404
36,0.014009119210568669,7.632442496961819E-4,1.122642879914421,650.592950209991,6.674958476662023,0.731072505703465,260.61399810639546,25.477777558016346,5.481823683916079
36,0.014009119210568669,0.0010026161854488301,1.122642879914421,650.5929502099909,8.677408790012503,1.1423491014479041,0.0,25.643290967584605,5.474870050543931
36,0.015620884609218481,4.5950421310887816E-4,4.446944874165899,735.1964143233145,0.11417670573880695,43.35070538223151,0.0,25.478774861483362,5.547205474420696
36,0.014009119210568667,0.0010059234081211718,1.1226428799144212,650.5929502099917,6.737899339650575,1.1423491014479028,59.76878025107708,25.650465102240805,5.474934168182671
36,0.014009119210568709,7.469083182349175E-4,1.122642879914421,650.5929502099909,4.822890371803237,1.1423491014479035,251.96002109424563,25.49467266812584,5.483136491344211
36,0.014319787517320048,0.0010435143588178892,1.0,440.4362684327128,5.0E-5,97.62229299030724,1000.0,25.521144022352253,5.481010254606808
36,0.014009119210568667,7.464449142986907E-4,1.122642879914421,650.592950209991,7.096666966706816,1.1423491014479048,260.7021446398038,25.495198089197352,5.483175302222098
36,0.014009119210568667,0.001030436470573892,1.122642879914421,650.5929502099907,2.130372365497688,1.1423491014479032,0.0,25.706436898574065,5.475544731638097
36,0.014009119210568667,7.371108246615022E-4,1.122642879914421,650.592950209991,6.686086557508721,0.39460723423087996,260.7021446398037,25.50630353917769,5.483975503826704
36,0.019407561338196364,2.877666725758041E-4,4.669324248052353,494.3801874349827,8.658392205329207,65.77675526584613,566.9503762799244,25.495045332111413,6.225773320664011
36,0.014009119210568667,5.700631476194435E-4,1.4600867308270593,650.592950209991,7.906484842489238,100.0,260.4603260458185,25.514356449766698,5.489162187133809
36,0.014009119210568667,0.0010635655663008305,1.122642879914421,650.5929502099912,6.103770091545255,1.1423491014479032,261.7230171293082,25.78883169751009,5.476748317065193
36,0.011019387932551614,7.21032393714585E-4,1.6177911686448196,524.8844969722744,9.99287661029863,63.13507691811486,250.2226268860704,25.503206747648424,5.87326522239311
36,0.019416219315478652,3.037966702902287E-4,5.792634405564112,378.551648786711,5.924831723012494,28.93078014741228,1000.0,25.498234761304943,6.239422461467519
