evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
51,0.011939513351987457,4.5280416707539764E-4,1.0,524.0147295531578,6.622230839682831,61.03822863788611,682.0000777626825,24.48854496900253,4.028717730215323
51,0.01268001591764667,1.518143186438976E-4,3.2521810199653745,692.6838572048766,6.686988187345727,41.11357879070575,755.4701819188765,25.3408161865559,4.000428483276439
51,0.012577288016358601,2.0454965224637076E-4,2.6030564773739693,683.9600314049055,8.549472931737784,48.46761992951398,129.0060234039001,24.774743206188987,4.002661387265092
51,0.01213652262457835,4.4991664377397534E-4,1.0,1000.0,8.267648304098563,76.50663420672481,1000.0,24.500023476129222,4.021753584700599
51,0.012133861028239394,2.6264475721638375E-4,3.2228501301572865,642.0325389960382,5.1303929822615055,28.590383253403246,625.178774879862,24.5376092665774,4.018458685611604
51,0.012740476172458218,1.894736700994356E-4,2.8089846973229604,758.5210151682355,6.108431500636135,46.18806919311943,0.0,24.86926349091149,4.001138983571271
51,0.012769710249358694,2.565854969950829E-4,2.108073007068784,1000.0,5.0253795593844615,88.30200137520089,577.6352150788064,24.542837049128735,4.0048227727589225
51,0.012964515233070753,1.601704315511354E-4,3.2313961184928828,1000.0,4.879400090245727,58.219508436065524,85.62105623698186,25.110279850169118,4.00108436713577
51,0.012679334828340875,2.3633504908402518E-4,1.7268672482848277,679.686685573861,6.932585340674098,18.350130021929942,318.2892766229591,24.574190737873764,4.0028587660325465
51,0.012664087801092025,1.726863862601676E-4,2.3445953308307947,633.8300761767791,8.035491169742235,24.943917110935622,858.9701186630705,25.11144600305653,4.00064452293863
51,0.011610459700139478,2.7258807028877804E-4,10.0,15.809712559983257,10.0,0.0,569.7587547088676,24.49534714708622,4.075541903982619
51,0.012760339506193971,1.2136261905992037E-4,4.826170338545815,699.3457149866925,4.957070170199244,90.45579813168271,904.7652674055769,25.66415283937813,4.00050265860263
51,0.012751885002300529,1.8779651337842866E-4,3.7859699785807948,1000.0,7.3932618988258145,53.50865579455364,52.9284229435707,24.89105172412709,4.00142089069755
51,0.013270265570111607,2.2511961702803966E-4,1.8400006777665399,1000.0,7.641779810373412,19.890863164624665,0.0,24.55049499883704,4.012568444749087
51,0.013197147362790158,2.5166431975804195E-4,1.4107455877143402,810.6667242531489,1.64603270002381,89.42148553590249,81.37191186552852,24.544483127613493,4.012716394787633
51,0.012562782817415115,2.273871396086637E-4,1.527280897331719,601.2715085904687,4.837047215285184,90.23275368446323,729.8389780490928,24.771120286674385,4.0030759272335
51,0.01257122093810178,2.453047040068181E-4,2.9331994076757857,384.9903039968231,7.408762864633019,42.45189452024087,0.0,24.555993371291308,4.008495127756871
51,0.012140830651451185,3.9093659196759624E-4,1.0087362529870068,680.1438737143252,8.269483046009494,91.78881355411285,552.480434522115,24.53976791347324,4.018820424360937
51,0.012866412479539142,1.484658602259322E-4,1.6687431412100437,600.0868309103732,7.306171023987821,0.0,261.0657358433175,25.422357695001246,4.000577831085494
